392,392,0A,0.396185,-0.445495,0.178466,-0.782766,99.7159,23.413,-205.742,99.7159,23.413,-205.742,0.100969
400,400,0A,0.390536,-0.45121,0.179041,-0.782199,99.657,23.3499,-205.517,99.657,23.3499,-205.517,0.102361
408,408,0A,0.386718,-0.455426,0.17977,-0.781485,99.6187,23.4739,-205.43,99.6187,23.4739,-205.43,0.099789
416,416,0A,0.383895,-0.458549,0.180825,-0.780807,99.5417,23.4783,-205.297,99.5417,23.4783,-205.297,0.0998523
424,424,0A,0.381966,-0.460845,0.183162,-0.779856,99.5425,23.6114,-205.2,99.5425,23.6114,-205.2,0.0954943
432,432,0A,0.37968,-0.463402,0.185008,-0.779021,99.4399,23.4347,-205.08,99.4399,23.4347,-205.08,0.0932862
440,440,0A,0.379445,-0.465121,0.188455,-0.777283,99.4127,23.7275,-205.066,99.4127,23.7275,-205.066,0.0897918
448,448,0A,0.377749,-0.467873,0.190474,-0.775963,99.3528,23.6493,-204.83,99.3528,23.6493,-204.83,0.100958
456,456,0A,0.375682,-0.470986,0.192984,-0.774463,99.3492,23.7869,-204.764,99.3492,23.7869,-204.764,0.0983958
464,464,0A,0.372664,-0.47465,0.194971,-0.773185,99.2827,23.6763,-204.559,99.2827,23.6763,-204.559,0.0920177
472,472,0A,0.37192,-0.477671,0.197964,-0.770919,99.2949,23.8842,-204.43,99.2949,23.8842,-204.43,0.0935733
480,480,0A,0.370061,-0.48151,0.199578,-0.769008,99.1855,23.7344,-204.27,99.1855,23.7344,-204.27,0.095946
488,488,0A,0.3691,-0.485003,0.20249,-0.766508,99.1644,23.8953,-204.151,99.1644,23.8953,-204.151,0.0929075
496,496,0A,0.366557,-0.489864,0.20532,-0.76388,99.0426,23.8543,-203.929,99.0426,23.8543,-203.929,0.0979543
504,504,0A,0.36316,-0.495838,0.208201,-0.760862,99.0902,23.9878,-203.675,99.0902,23.9878,-203.675,0.0969545
512,512,0A,0.358223,-0.502635,0.208576,-0.758637,99.0214,23.8601,-203.273,99.0214,23.8601,-203.273,0.111233
520,520,0A,0.354989,-0.506392,0.208086,-0.757793,99.0048,23.9002,-203.111,99.0048,23.9002,-203.111,0.102008
528,528,0A,0.354508,-0.506522,0.208508,-0.757816,98.9695,24.0039,-203.252,98.9695,24.0039,-203.252,0.0927805
536,536,0A,0.355013,-0.505477,0.209434,-0.758022,98.9854,24.0755,-203.257,98.9854,24.0755,-203.257,0.090722
544,544,0A,0.35431,-0.506139,0.210654,-0.75757,98.9418,24.1779,-203.317,98.9418,24.1779,-203.317,0.0937574
552,552,0A,0.351661,-0.509834,0.211921,-0.755972,98.9178,24.1329,-203.103,98.9178,24.1329,-203.103,0.102507
560,560,0A,0.34798,-0.516135,0.213485,-0.752954,98.9101,24.1939,-202.873,98.9101,24.1939,-202.873,0.104567
568,568,0A,0.344277,-0.523192,0.215252,-0.749274,98.8532,24.0521,-202.489,98.8532,24.0521,-202.489,0.103313
576,576,0A,0.342593,-0.528918,0.217793,-0.74528,98.8455,24.1819,-202.17,98.8455,24.1819,-202.17,0.101834
584,584,0A,0.340258,-0.534361,0.219101,-0.742077,98.7795,24.073,-201.964,98.7795,24.073,-201.964,0.104168
592,592,0A,0.338487,-0.538901,0.22043,-0.739205,98.7962,24.2529,-201.781,98.7962,24.2529,-201.781,0.0944616
600,600,0A,0.335457,-0.543617,0.221159,-0.736912,98.6644,24.0438,-201.61,98.6644,24.0438,-201.61,0.0927651
608,608,0A,0.334261,-0.547567,0.22397,-0.733674,98.7799,24.4202,-201.442,98.7799,24.4202,-201.442,0.0888021
616,616,0A,0.331268,-0.552712,0.226761,-0.730308,98.6439,24.1973,-201.141,98.6439,24.1973,-201.141,0.0956918
624,624,0A,0.33048,-0.557229,0.230984,-0.725897,98.6977,24.3944,-200.909,98.6977,24.3944,-200.909,0.0913923
640,640,0A,0.326635,-0.568339,0.237212,-0.716959,98.7829,24.5433,-200.414,98.7829,24.5433,-200.414,0.111083
648,648,0A,0.323134,-0.573939,0.238142,-0.713769,98.6305,24.3166,-200.04,98.6305,24.3166,-200.04,0.087492
656,656,0A,0.323554,-0.576985,0.240596,-0.710292,98.6398,24.338,-199.887,98.6398,24.338,-199.887,0.0971326
664,664,0A,0.322332,-0.580068,0.242128,-0.707812,98.5915,24.2473,-199.63,98.5915,24.2473,-199.63,0.101169
672,672,0A,0.321467,-0.582898,0.244432,-0.705083,98.6494,24.4847,-199.611,98.6494,24.4847,-199.611,0.0887605
680,680,0A,0.319893,-0.586399,0.246999,-0.701995,98.6215,24.4288,-199.191,98.6215,24.4288,-199.191,0.112391
688,688,0A,0.316617,-0.591046,0.248614,-0.699006,98.6007,24.4591,-199.003,98.6007,24.4591,-199.003,0.106771
696,696,0A,0.313118,-0.595783,0.250477,-0.695889,98.6354,24.6387,-198.951,98.6354,24.6387,-198.951,0.100138
704,704,0A,0.310718,-0.599821,0.25335,-0.692447,98.6081,24.5709,-198.445,98.6081,24.5709,-198.445,0.110196
712,712,0A,0.308281,-0.603808,0.255849,-0.689145,98.6389,24.6377,-198.349,98.6389,24.6377,-198.349,0.0898216
720,720,0A,0.306649,-0.607226,0.257608,-0.686208,98.679,24.7963,-198.096,98.679,24.7963,-198.096,0.0952023
728,728,0A,0.304625,-0.610803,0.259407,-0.683251,98.5934,24.6326,-197.971,98.5934,24.6326,-197.971,0.0832226
736,736,0A,0.304626,-0.614152,0.262755,-0.678956,98.6464,24.6782,-197.733,98.6464,24.6782,-197.733,0.0941196
744,744,0A,0.30489,-0.618076,0.266145,-0.673937,98.7626,24.8555,-197.459,98.7626,24.8555,-197.459,0.0964435
752,752,0A,0.303072,-0.623373,0.268638,-0.66887,98.6625,24.6529,-197.061,98.6625,24.6529,-197.061,0.105767
760,760,0A,0.300746,-0.629022,0.26996,-0.664083,98.7477,24.7871,-197.024,98.7477,24.7871,-197.024,0.0957689
768,768,0A,0.298718,-0.63442,0.271832,-0.65908,98.7175,24.6455,-196.44,98.7175,24.6455,-196.44,0.115395
776,776,0A,0.295441,-0.64079,0.272514,-0.654094,98.8562,24.8202,-196.209,98.8562,24.8202,-196.209,0.0969542
784,784,0A,0.290725,-0.647752,0.273282,-0.64901,98.7741,24.6222,-195.805,98.7741,24.6222,-195.805,0.102279
792,792,0A,0.28734,-0.653505,0.275097,-0.643964,98.8485,24.594,-195.575,98.8485,24.594,-195.575,0.0918823
800,800,0A,0.2863,-0.657855,0.277689,-0.638865,98.9036,24.6959,-195.146,98.9036,24.6959,-195.146,0.102376
808,808,0A,0.284071,-0.662275,0.277664,-0.635294,98.9791,24.6669,-194.922,98.9791,24.6669,-194.922,0.0942965
816,816,0A,0.282242,-0.665961,0.277506,-0.632317,99.0354,24.8174,-194.818,99.0354,24.8174,-194.818,0.0898789
824,824,0A,0.280495,-0.669341,0.278004,-0.6293,99.0674,24.7009,-194.585,99.0674,24.7009,-194.585,0.094366
832,832,0A,0.277529,-0.673135,0.278377,-0.626397,99.0825,24.6678,-194.316,99.0825,24.6678,-194.316,0.0865075
840,840,0A,0.277291,-0.67559,0.281206,-0.622584,99.1416,24.8018,-194.094,99.1416,24.8018,-194.094,0.0932214
848,848,0A,0.276304,-0.678032,0.28453,-0.618847,99.1558,24.7316,-193.941,99.1558,24.7316,-193.941,0.0990969
856,856,0A,0.274454,-0.681036,0.285775,-0.61579,99.2523,24.8161,-193.69,99.2523,24.8161,-193.69,0.0861695
864,864,0A,0.272945,-0.683561,0.288231,-0.612511,99.2618,24.8158,-193.547,99.2618,24.8158,-193.547,0.0753626
872,872,0A,0.27253,-0.686014,0.291632,-0.608328,99.2963,24.8255,-193.351,99.2963,24.8255,-193.351,0.0872295
880,880,0A,0.270269,-0.689477,0.293067,-0.604721,99.3277,24.7874,-193.06,99.3277,24.7874,-193.06,0.0833959
888,888,0A,0.269048,-0.692333,0.295008,-0.601049,99.377,24.7876,-192.844,99.377,24.7876,-192.844,0.0798227
896,896,0A,0.267633,-0.694874,0.297083,-0.597716,99.3633,24.8413,-192.775,99.3633,24.8413,-192.775,0.0743925
904,904,0A,0.266785,-0.697286,0.299356,-0.594142,99.4705,25.0017,-192.544,99.4705,25.0017,-192.544,0.0815359
912,912,0A,0.264332,-0.700764,0.302178,-0.589702,99.486,24.8441,-192.416,99.486,24.8441,-192.416,0.0879359
920,920,0A,0.262303,-0.705586,0.305004,-0.583369,99.6569,24.9093,-191.915,99.6569,24.9093,-191.915,0.0864964
928,928,0A,0.260442,-0.710955,0.308593,-0.575746,99.7423,24.911,-191.338,99.7423,24.911,-191.338,0.0759659
936,936,0A,0.257065,-0.716434,0.309771,-0.569809,99.8154,24.9337,-191.147,99.8154,24.9337,-191.147,0.0704858
944,944,0A,0.253492,-0.72117,0.309761,-0.565424,99.8607,24.8603,-190.864,99.8607,24.8603,-190.864,0.065195
952,952,0A,0.252128,-0.723967,0.312023,-0.5612,99.8392,24.8258,-190.61,99.8392,24.8258,-190.61,0.0578484
960,960,0A,0.251054,-0.726585,0.313122,-0.557675,99.9579,24.9325,-190.419,99.9579,24.9325,-190.419,0.062901
968,968,0A,0.249925,-0.728808,0.314978,-0.554225,100.091,24.8598,-190.39,100.091,24.8598,-190.39,0.0671603
976,976,0A,0.24817,-0.731589,0.316643,-0.550388,100.169,24.8617,-190.223,100.169,24.8617,-190.223,0.0545242
984,984,0A,0.245971,-0.73472,0.318695,-0.546002,100.181,24.8419,-189.9,100.181,24.8419,-189.9,0.0503469
992,992,0A,0.242925,-0.738279,0.318852,-0.542463,100.288,24.8681,-189.692,100.288,24.8681,-189.692,0.0432023
1000,1000,0A,0.241104,-0.74071,0.321345,-0.538474,100.261,24.8389,-189.528,100.261,24.8389,-189.528,0.0536874
1008,1008,0A,0.239291,-0.743404,0.323399,-0.534326,100.389,24.9719,-189.343,100.389,24.9719,-189.343,0.0642383
1016,1016,0A,0.235731,-0.746765,0.32573,-0.529786,100.427,24.8605,-189.033,100.427,24.8605,-189.033,0.0524394
1024,1024,0A,0.232297,-0.750083,0.326275,-0.526268,100.553,24.8775,-188.852,100.553,24.8775,-188.852,0.0448209
1032,1032,0A,0.230117,-0.752018,0.328419,-0.523121,100.622,24.8442,-188.755,100.622,24.8442,-188.755,0.0450879
1040,1040,0A,0.229095,-0.753533,0.332564,-0.518753,100.757,24.8885,-188.695,100.757,24.8885,-188.695,0.0422508
1048,1048,0A,0.225394,-0.757534,0.334483,-0.513285,100.803,24.9618,-188.25,100.803,24.9618,-188.25,0.036747
1056,1056,0A,0.222833,-0.760718,0.338497,-0.507024,100.866,24.9909,-187.97,100.866,24.9909,-187.97,0.0454995
1064,1064,0A,0.22159,-0.762709,0.342072,-0.502155,100.966,24.898,-187.781,100.966,24.898,-187.781,0.0437807
1072,1072,0A,0.220882,-0.765102,0.342602,-0.498453,100.956,24.9568,-187.647,100.956,24.9568,-187.647,0.0479939
1080,1080,0A,0.220245,-0.76711,0.341934,-0.4961,101.097,24.9569,-187.644,101.097,24.9569,-187.644,0.0431115
1088,1088,0A,0.21927,-0.769043,0.340778,-0.494332,101.082,24.9666,-187.54,101.082,24.9666,-187.54,0.0354724
1096,1096,0A,0.219585,-0.769858,0.341262,-0.492587,101.157,24.875,-187.553,101.157,24.875,-187.553,0.0389182
1104,1104,0A,0.219285,-0.77165,0.340435,-0.490483,101.263,24.8666,-187.447,101.263,24.8666,-187.447,0.0440129
1112,1112,0A,0.218375,-0.773542,0.340525,-0.487841,101.269,24.7793,-187.262,101.269,24.7793,-187.262,0.0408174
1120,1120,0A,0.218154,-0.774912,0.340706,-0.485634,101.29,24.8924,-187.23,101.29,24.8924,-187.23,0.0461655
1128,1128,0A,0.217847,-0.77534,0.341484,-0.484541,101.34,24.8115,-187.28,101.34,24.8115,-187.28,0.0463233
1136,1136,0A,0.21667,-0.776604,0.34131,-0.483164,101.352,24.8394,-187.19,101.352,24.8394,-187.19,0.0410824
1144,1144,0A,0.216421,-0.777546,0.343037,-0.480531,101.45,24.8566,-187.088,101.45,24.8566,-187.088,0.0441708
1152,1152,0A,0.215654,-0.778701,0.344126,-0.478222,101.433,24.8618,-186.905,101.433,24.8618,-186.905,0.047001
1160,1160,0A,0.215828,-0.779281,0.344257,-0.477101,101.469,24.9296,-186.878,101.469,24.9296,-186.878,0.0431635
1168,1168,0A,0.215546,-0.779711,0.344113,-0.476631,101.471,24.8545,-186.902,101.471,24.8545,-186.902,0.0470712
1176,1176,0A,0.214967,-0.780801,0.343125,-0.475819,101.556,24.8499,-186.886,101.556,24.8499,-186.886,0.0428949
1184,1184,0A,0.213342,-0.783106,0.340983,-0.474299,101.512,24.891,-186.808,101.512,24.891,-186.808,0.0401131
1192,1192,0A,0.213029,-0.784059,0.340997,-0.472856,101.526,24.8822,-186.821,101.526,24.8822,-186.821,0.039241
1200,1200,0A,0.213473,-0.784581,0.341246,-0.471608,101.551,24.8699,-186.742,101.551,24.8699,-186.742,0.0409659
1208,1208,0A,0.212569,-0.78548,0.341195,-0.470555,101.63,24.7947,-186.769,101.63,24.7947,-186.769,0.0402467
1216,1216,0A,0.210207,-0.788097,0.339359,-0.468564,101.64,24.7921,-186.646,101.64,24.7921,-186.646,0.0404073
1224,1224,0A,0.208677,-0.790505,0.33771,-0.466377,101.678,24.7975,-186.529,101.678,24.7975,-186.529,0.049556
1232,1232,0A,0.208757,-0.79092,0.338418,-0.465124,101.725,24.8068,-186.515,101.725,24.8068,-186.515,0.0473875
1240,1240,0A,0.208694,-0.790886,0.338371,-0.465245,101.788,24.8075,-186.551,101.788,24.8075,-186.551,0.0420039
1248,1248,0A,0.20737,-0.791622,0.337104,-0.465505,101.694,24.7148,-186.472,101.694,24.7148,-186.472,0.0464977
1256,1256,0A,0.207391,-0.79134,0.337834,-0.465444,101.765,24.707,-186.406,101.765,24.707,-186.406,0.0455712
1264,1264,0A,0.20783,-0.790792,0.339516,-0.464957,101.752,24.7621,-186.409,101.752,24.7621,-186.409,0.0464217
1272,1272,0A,0.207053,-0.790943,0.339205,-0.465273,101.771,24.7995,-186.509,101.771,24.7995,-186.509,0.0440792
1280,1280,0A,0.20749,-0.790083,0.340564,-0.465545,101.837,24.8077,-186.534,101.837,24.8077,-186.534,0.0406351
1288,1288,0A,0.207535,-0.790583,0.338941,-0.465862,101.793,24.7277,-186.632,101.793,24.7277,-186.632,0.0416989
1296,1296,0A,0.207526,-0.790536,0.339539,-0.465509,101.784,24.7689,-186.561,101.784,24.7689,-186.561,0.0430122
1304,1304,0A,0.207042,-0.790561,0.339934,-0.465395,101.788,24.7648,-186.576,101.788,24.7648,-186.576,0.0421677
1312,1312,0A,0.209265,-0.78767,0.349481,-0.46222,101.764,24.711,-186.525,101.764,24.711,-186.525,0.043572
1320,1320,0A,0.204341,-0.790416,0.34759,-0.461159,101.758,24.8504,-186.316,101.758,24.8504,-186.316,0.0478367
1328,1328,0A,0.205285,-0.789477,0.350241,-0.460343,101.927,24.9409,-186.41,101.927,24.9409,-186.41,0.0473241
1336,1336,0A,0.204504,-0.789804,0.351315,-0.45931,101.906,24.8825,-186.384,101.906,24.8825,-186.384,0.0494976
1344,1344,0A,0.203826,-0.790767,0.351574,-0.457754,101.956,24.9415,-186.33,101.956,24.9415,-186.33,0.0462216
1352,1352,0A,0.203016,-0.792108,0.351884,-0.455552,101.921,24.9606,-186.171,101.921,24.9606,-186.171,0.0485131
1360,1360,0A,0.202685,-0.792699,0.353277,-0.453589,102.031,24.8853,-186.074,102.031,24.8853,-186.074,0.0488466
