424,424,0A,0.600823,-0.177255,0.751577,-0.206699,101.679,23.0133,-263.902,101.679,23.0133,-263.902,0.233498
432,432,0A,0.606284,-0.184866,0.751282,-0.183903,101.79,22.5924,-263.644,101.79,22.5924,-263.644,0.227719
440,440,0A,0.611716,-0.190625,0.750603,-0.161433,102.064,22.3324,-263.804,102.064,22.3324,-263.804,0.226013
448,448,0A,0.61614,-0.195867,0.749759,-0.140959,102.154,22.0049,-263.63,102.154,22.0049,-263.63,0.199293
456,456,0A,0.619479,-0.203019,0.74798,-0.124724,102.409,21.5445,-263.653,102.409,21.5445,-263.653,0.223227
464,464,0A,0.622078,-0.21193,0.745573,-0.110571,102.623,21.1773,-263.51,102.623,21.1773,-263.51,0.208323
472,472,0A,0.624202,-0.219633,0.743556,-0.0962221,102.769,20.6165,-263.707,102.769,20.6165,-263.707,0.214617
480,480,0A,0.626297,-0.226402,0.741554,-0.0811861,102.876,20.2762,-263.436,102.876,20.2762,-263.436,0.216226
488,488,0A,0.62798,-0.233319,0.739252,-0.0686263,103.116,19.746,-263.576,103.116,19.746,-263.576,0.206738
496,496,0A,0.629689,-0.24084,0.736491,-0.0553968,103.296,19.6315,-263.206,103.296,19.6315,-263.206,0.217545
504,504,0A,0.630654,-0.249085,0.73362,-0.0451068,103.499,18.8958,-263.379,103.499,18.8958,-263.379,0.224824
512,512,0A,0.631882,-0.257691,0.730081,-0.036099,103.583,18.6717,-263.246,103.583,18.6717,-263.246,0.213786
520,520,0A,0.632905,-0.262948,0.727669,-0.0280738,103.781,18.0712,-263.427,103.781,18.0712,-263.427,0.236568
528,528,0A,0.634476,-0.26791,0.724729,-0.0208064,103.982,18.1981,-263.207,103.982,18.1981,-263.207,0.229064
536,536,0A,0.635135,-0.272786,0.722394,-0.018369,104.017,17.6485,-263.426,104.017,17.6485,-263.426,0.228984
544,544,0A,0.636739,-0.275932,0.719822,-0.0167356,104.097,17.8818,-263.195,104.097,17.8818,-263.195,0.223086
552,552,0A,0.63717,-0.279878,0.717758,-0.0224758,104.028,17.5368,-263.606,104.028,17.5368,-263.606,0.224204
560,560,0A,0.638238,-0.280979,0.71622,-0.0270574,104.006,17.9998,-263.473,104.006,17.9998,-263.473,0.215865
568,568,0A,0.638129,-0.278268,0.717152,-0.032422,103.863,17.8553,-263.654,103.863,17.8553,-263.654,0.227239
576,576,0A,0.638453,-0.275082,0.717758,-0.0391272,103.854,18.4035,-263.54,103.854,18.4035,-263.54,0.225093
584,584,0A,0.63753,-0.271968,0.71898,-0.0515345,103.688,18.427,-263.733,103.688,18.427,-263.733,0.199628
592,592,0A,0.636914,-0.268231,0.719775,-0.0657005,103.46,19.1536,-263.558,103.46,19.1536,-263.558,0.20876
600,600,0A,0.634931,-0.264158,0.720838,-0.0864609,103.189,19.279,-263.954,103.189,19.279,-263.954,0.216092
608,608,0A,0.632639,-0.26072,0.720874,-0.11016,102.873,20.1218,-264.017,102.873,20.1218,-264.017,0.214239
616,616,0A,0.628418,-0.258069,0.720622,-0.138549,102.704,20.3138,-264.258,102.704,20.3138,-264.258,0.189659
624,624,0A,0.624408,-0.252008,0.721464,-0.161542,102.468,21.0224,-264.282,102.468,21.0224,-264.282,0.202904
632,632,0A,0.619573,-0.245983,0.722134,-0.184779,102.234,21.4234,-264.547,102.234,21.4234,-264.547,0.189537
640,640,0A,0.614396,-0.242088,0.721671,-0.207612,102.08,21.829,-264.619,102.08,21.829,-264.619,0.196075
648,648,0A,0.608935,-0.238102,0.721372,-0.228316,101.85,22.0839,-264.745,101.85,22.0839,-264.745,0.197423
656,656,0A,0.60311,-0.238747,0.719471,-0.248233,101.693,22.3627,-264.894,101.693,22.3627,-264.894,0.19348
664,664,0A,0.599124,-0.239507,0.717801,-0.261628,101.673,22.4282,-264.867,101.673,22.4282,-264.867,0.188694
672,672,0A,0.599145,-0.237995,0.717252,-0.264451,101.685,22.5925,-264.962,101.685,22.5925,-264.962,0.198641
680,680,0A,0.601906,-0.234758,0.717205,-0.261178,101.638,22.6126,-265.052,101.638,22.6126,-265.052,0.211692
688,688,0A,0.606275,-0.232877,0.71546,-0.257523,101.762,22.4658,-265.176,101.762,22.4658,-265.176,0.214726
696,696,0A,0.610865,-0.232227,0.712067,-0.256663,101.711,22.2773,-265.496,101.711,22.2773,-265.496,0.20671
704,704,0A,0.617172,-0.229261,0.707925,-0.255697,101.678,22.3127,-265.889,101.678,22.3127,-265.889,0.194202
712,712,0A,0.624411,-0.224992,0.702892,-0.255799,101.573,22.2623,-266.444,101.573,22.2623,-266.444,0.205685
720,720,0A,0.631723,-0.221711,0.695803,-0.260054,101.687,22.2702,-267.185,101.687,22.2702,-267.185,0.203022
728,728,0A,0.638523,-0.219381,0.687523,-0.267342,101.726,22.1436,-267.886,101.726,22.1436,-267.886,0.185197
736,736,0A,0.646631,-0.214197,0.67994,-0.271421,101.744,22.2599,-268.708,101.744,22.2599,-268.708,0.1814
744,744,0A,0.6555,-0.207016,0.673303,-0.272264,101.751,22.1051,-269.379,101.751,22.1051,-269.379,0.199037
752,752,0A,0.664742,-0.199361,0.667103,-0.270827,101.853,22.1327,-270.061,101.853,22.1327,-270.061,0.197039
760,760,0A,0.672299,-0.194413,0.661058,-0.270592,101.805,22.0627,-270.68,101.805,22.0627,-270.68,0.17722
768,768,0A,0.67899,-0.190824,0.655626,-0.269653,102.029,22.2438,-271.247,102.029,22.2438,-271.247,0.175759
776,776,0A,0.684331,-0.188083,0.651993,-0.266873,101.946,22.0998,-271.576,101.946,22.0998,-271.576,0.169015
784,784,0A,0.688685,-0.185291,0.649721,-0.263142,101.954,21.612,-271.775,101.954,21.612,-271.775,0.173124
792,792,0A,0.691668,-0.182815,0.648975,-0.258856,101.967,21.7697,-271.939,101.967,21.7697,-271.939,0.162883
800,800,0A,0.692545,-0.18219,0.649216,-0.256335,102.075,21.9149,-272.037,102.075,21.9149,-272.037,0.151584
808,808,0A,0.691231,-0.183451,0.651273,-0.253751,101.917,21.8671,-271.758,101.917,21.8671,-271.758,0.158121
816,816,0A,0.688928,-0.184275,0.655409,-0.248715,102.085,21.9475,-271.525,102.085,21.9475,-271.525,0.161264
824,824,0A,0.68378,-0.186583,0.66199,-0.243726,101.784,21.9001,-271.023,101.784,21.9001,-271.023,0.174822
832,832,0A,0.676553,-0.190286,0.669949,-0.239239,101.849,21.7638,-270.278,101.849,21.7638,-270.278,0.183478
840,840,0A,0.667366,-0.194633,0.67992,-0.233346,101.747,21.761,-269.439,101.747,21.761,-269.439,0.178895
848,848,0A,0.656684,-0.198267,0.691294,-0.227089,101.742,21.6997,-268.343,101.742,21.6997,-268.343,0.188764
856,856,0A,0.643364,-0.20546,0.702399,-0.224733,101.578,21.7814,-267.281,101.578,21.7814,-267.281,0.196186
864,864,0A,0.629175,-0.213175,0.713231,-0.223598,101.661,21.8829,-266.236,101.661,21.8829,-266.236,0.192552
872,872,0A,0.615376,-0.219386,0.724741,-0.218937,101.464,21.8728,-265.052,101.464,21.8728,-265.052,0.188405
880,880,0A,0.603235,-0.221926,0.736346,-0.211308,101.547,21.8109,-264.037,101.547,21.8109,-264.037,0.193521
888,888,0A,0.590202,-0.227553,0.746042,-0.208091,101.442,21.7545,-262.921,101.442,21.7545,-262.921,0.198328
896,896,0A,0.576647,-0.235704,0.753529,-0.210038,101.625,21.8557,-262.153,101.625,21.8557,-262.153,0.186742
904,904,0A,0.56424,-0.242433,0.760746,-0.210061,101.626,21.9278,-261.376,101.626,21.9278,-261.376,0.147591
912,912,0A,0.555178,-0.242417,0.768967,-0.204208,101.708,21.9734,-260.56,101.708,21.9734,-260.56,0.165524
920,920,0A,0.545579,-0.246401,0.774866,-0.20301,101.558,21.8053,-260.016,101.558,21.8053,-260.016,0.169602
928,928,0A,0.537408,-0.251704,0.778546,-0.204215,101.759,21.8587,-259.511,101.759,21.8587,-259.511,0.144471
936,936,0A,0.531038,-0.257131,0.78101,-0.204711,101.735,21.9683,-258.96,101.735,21.9683,-258.96,0.129658
944,944,0A,0.527977,-0.256249,0.783781,-0.203135,101.834,21.8203,-258.872,101.834,21.8203,-258.872,0.140151
952,952,0A,0.526517,-0.256263,0.78458,-0.203823,101.801,21.8179,-258.883,101.801,21.8179,-258.883,0.133539
960,960,0A,0.527084,-0.255093,0.784333,-0.204773,101.822,21.836,-258.931,101.822,21.836,-258.931,0.138035
968,968,0A,0.528897,-0.25703,0.781549,-0.208292,101.771,21.8865,-259.251,101.771,21.8865,-259.251,0.13561
976,976,0A,0.533878,-0.254327,0.778651,-0.209753,101.775,21.8179,-259.441,101.775,21.8179,-259.441,0.148432
984,984,0A,0.540868,-0.252273,0.773992,-0.211558,101.743,21.8391,-259.794,101.743,21.8391,-259.794,0.159095
992,992,0A,0.54898,-0.249849,0.768225,-0.214538,101.662,21.8262,-260.469,101.662,21.8262,-260.469,0.155116
1000,1000,0A,0.558931,-0.247506,0.760987,-0.217338,101.693,21.9509,-261.16,101.693,21.9509,-261.16,0.177364
1008,1008,0A,0.569658,-0.243166,0.753497,-0.22046,101.636,21.7463,-261.899,101.636,21.7463,-261.899,0.172463
1016,1016,0A,0.581232,-0.238918,0.745203,-0.223071,101.482,21.932,-262.725,101.482,21.932,-262.725,0.18942
1024,1024,0A,0.59254,-0.236804,0.735656,-0.227224,101.431,21.8806,-263.568,101.431,21.8806,-263.568,0.193454
1032,1032,0A,0.603725,-0.236366,0.725303,-0.231482,101.491,21.7746,-264.582,101.491,21.7746,-264.582,0.167449
1040,1040,0A,0.616852,-0.229716,0.717373,-0.228255,101.493,21.5765,-265.23,101.493,21.5765,-265.23,0.179325
