464,464,0A,0.661523,0.00655991,0.739902,-0.12202,156.223,-61.473,-202.67,156.223,-61.473,-202.67,0.17574
472,472,0A,0.655612,0.0072697,0.745081,-0.122373,156.309,-61.6213,-202.541,156.309,-61.6213,-202.541,0.170748
480,480,0A,0.650758,0.00772642,0.750144,-0.117208,156.206,-61.5565,-202.005,156.206,-61.5565,-202.005,0.155148
488,488,0A,0.648708,0.00832868,0.753222,-0.108471,156.273,-61.6259,-201.881,156.273,-61.6259,-201.881,0.168528
496,496,0A,0.649877,0.00644773,0.753164,-0.101791,156.257,-61.7584,-201.771,156.257,-61.7584,-201.771,0.159954
504,504,0A,0.654415,0.00321938,0.749842,-0.0973061,156.351,-62.112,-202.22,156.351,-62.112,-202.22,0.172989
512,512,0A,0.660518,-0.0022203,0.744948,-0.0936116,156.257,-62.4426,-202.598,156.257,-62.4426,-202.598,0.174277
520,520,0A,0.668613,-0.00840251,0.738347,-0.0879258,156.352,-62.7389,-202.995,156.352,-62.7389,-202.995,0.192087
528,528,0A,0.677156,-0.016232,0.731162,-0.0812316,156.51,-63.2379,-203.423,156.51,-63.2379,-203.423,0.211035
536,536,0A,0.684015,-0.0262773,0.725282,-0.0734819,156.53,-63.6121,-203.9,156.53,-63.6121,-203.9,0.203455
544,544,0A,0.689236,-0.0382589,0.720723,-0.0636408,156.659,-64.3077,-204.1,156.659,-64.3077,-204.1,0.200093
552,552,0A,0.691679,-0.0496122,0.718804,-0.0493936,156.622,-64.7654,-204.156,156.622,-64.7654,-204.156,0.186325
560,560,0A,0.691339,-0.0582817,0.719616,-0.0283817,156.625,-65.4282,-204.206,156.625,-65.4282,-204.206,0.212836
568,568,0A,0.687495,-0.068566,0.722928,-0.00492092,156.741,-65.6692,-203.834,156.741,-65.6692,-203.834,0.21836
576,576,0A,0.679537,-0.0802083,0.729031,0.0176074,156.946,-66.4208,-203.537,156.946,-66.4208,-203.537,0.233615
584,584,0A,0.667805,-0.0898655,0.737622,0.0432976,157.082,-66.797,-202.772,157.082,-66.797,-202.772,0.23858
592,592,0A,0.652275,-0.0974732,0.748382,0.0704335,157.377,-67.3019,-202.181,157.377,-67.3019,-202.181,0.258834
600,600,0A,0.632447,-0.104653,0.761455,0.0961525,157.439,-67.6526,-201.275,157.439,-67.6526,-201.275,0.223643
608,608,0A,0.611404,-0.111541,0.774369,0.118725,157.718,-68.1095,-200.578,157.718,-68.1095,-200.578,0.234453
616,616,0A,0.591129,-0.119316,0.785961,0.136367,158.267,-68.4231,-199.517,158.267,-68.4231,-199.517,0.243257
624,624,0A,0.570649,-0.123379,0.797611,0.151505,158.724,-68.7775,-198.618,158.724,-68.7775,-198.618,0.270799
632,632,0A,0.549505,-0.128387,0.809798,0.160588,158.93,-69.0208,-197.74,158.93,-69.0208,-197.74,0.200527
648,648,0A,0.515192,-0.128649,0.830085,0.170253,159.766,-69.1972,-195.748,159.766,-69.1972,-195.748,0.116666
656,656,0A,0.504272,-0.127067,0.837451,0.168045,159.96,-69.0632,-195.103,159.96,-69.0632,-195.103,0.126196
664,664,0A,0.496167,-0.124108,0.843718,0.162956,160.083,-68.9351,-194.586,160.083,-68.9351,-194.586,0.121918
672,672,0A,0.488821,-0.115765,0.85016,0.157738,159.905,-68.6639,-194.564,159.905,-68.6639,-194.564,0.0738993
680,680,0A,0.485661,-0.111249,0.854467,0.147118,159.875,-68.3452,-194.22,159.875,-68.3452,-194.22,0.0580869
