96,96,0A,0.622275,-0.0411986,0.774204,-0.108102,101.665,5.36326,-268.515,101.665,5.36326,-268.515,0.260906
104,104,0A,0.623399,-0.0599425,0.773038,-0.100966,101.9,4.94518,-268.639,101.9,4.94518,-268.639,0.2509
112,112,0A,0.624183,-0.078738,0.77157,-0.0942069,101.892,4.53714,-268.531,101.892,4.53714,-268.531,0.254894
120,120,0A,0.62571,-0.0956414,0.76922,-0.087409,102.177,4.1661,-268.591,102.177,4.1661,-268.591,0.263379
128,128,0A,0.626945,-0.113155,0.766356,-0.0826708,102.181,3.61863,-268.587,102.181,3.61863,-268.587,0.254208
136,136,0A,0.628753,-0.13035,0.7624,-0.080156,102.476,3.28805,-268.789,102.476,3.28805,-268.789,0.238809
144,144,0A,0.630551,-0.146623,0.758287,-0.0768542,102.579,3.01648,-268.841,102.579,3.01648,-268.841,0.235615
152,152,0A,0.633391,-0.155914,0.755142,-0.065333,102.878,2.66272,-268.845,102.878,2.66272,-268.845,0.245672
160,160,0A,0.635647,-0.164107,0.752617,-0.0508889,102.828,2.22154,-268.832,102.828,2.22154,-268.832,0.254777
168,168,0A,0.638217,-0.172679,0.749256,-0.0384136,103.236,1.67174,-269.005,103.236,1.67174,-269.005,0.242836
176,176,0A,0.63996,-0.180833,0.746429,-0.0243873,103.3,1.34043,-268.96,103.3,1.34043,-268.96,0.252185
184,184,0A,0.641386,-0.191477,0.742835,-0.0125056,103.558,0.715644,-268.944,103.558,0.715644,-268.944,0.248045
192,192,0A,0.642287,-0.203371,0.738988,-0.00205791,103.6,0.320009,-268.982,103.6,0.320009,-268.982,0.236689
200,200,0A,0.643263,-0.211705,0.735755,0.00762926,103.876,-0.249018,-269.005,103.876,-0.249018,-269.005,0.252131
208,208,0A,0.643535,-0.217041,0.733749,0.0191679,103.894,-0.544056,-269,103.894,-0.544056,-269,0.260218
216,216,0A,0.643975,-0.223555,0.731177,0.0264612,104.193,-1.02475,-269.015,104.193,-1.02475,-269.015,0.232084
224,224,0A,0.644423,-0.230997,0.72832,0.030167,104.204,-1.11147,-269.027,104.204,-1.11147,-269.027,0.233232
232,232,0A,0.6451,-0.234804,0.7264,0.032502,104.389,-1.37253,-269.064,104.389,-1.37253,-269.064,0.242582
240,240,0A,0.64531,-0.236285,0.725553,0.0362912,104.348,-1.36293,-269.046,104.348,-1.36293,-269.046,0.231187
248,248,0A,0.645409,-0.238017,0.72475,0.0391589,104.461,-1.64011,-269.072,104.461,-1.64011,-269.072,0.247234
256,256,0A,0.645622,-0.241164,0.723369,0.0418269,104.515,-1.54643,-269.088,104.515,-1.54643,-269.088,0.236705
264,264,0A,0.64551,-0.24204,0.723039,0.0441403,104.576,-1.87024,-269.091,104.576,-1.87024,-269.091,0.241982
272,272,0A,0.645703,-0.241241,0.72297,0.0467392,104.575,-1.68929,-269.083,104.575,-1.68929,-269.083,0.241889
280,280,0A,0.645469,-0.23947,0.723809,0.0460939,104.43,-1.92238,-269.045,104.43,-1.92238,-269.045,0.239267
288,288,0A,0.646317,-0.236993,0.724092,0.0424177,104.387,-1.45173,-269.062,104.387,-1.45173,-269.062,0.244453
296,296,0A,0.64706,-0.233226,0.725078,0.0343836,104.288,-1.37334,-269.173,104.288,-1.37334,-269.173,0.242663
304,304,0A,0.648104,-0.228223,0.726134,0.0245969,104.158,-0.980813,-269.309,104.158,-0.980813,-269.309,0.246852
312,312,0A,0.648519,-0.220993,0.728298,0.0129391,103.859,-0.740716,-269.279,103.859,-0.740716,-269.279,0.238937
320,320,0A,0.649794,-0.213877,0.729399,-0.0014721,103.844,0.0775999,-269.524,103.844,0.0775999,-269.524,0.23423
328,328,0A,0.650204,-0.204866,0.731457,-0.0153255,103.603,0.48456,-269.601,103.603,0.48456,-269.601,0.247289
336,336,0A,0.650554,-0.196616,0.733023,-0.0282827,103.46,1.22563,-269.654,103.46,1.22563,-269.654,0.246555
344,344,0A,0.650003,-0.189693,0.73463,-0.0427927,103.214,1.49494,-269.691,103.214,1.49494,-269.691,0.240815
352,352,0A,0.649469,-0.182079,0.736213,-0.0550248,103.147,2.11677,-269.963,103.147,2.11677,-269.963,0.238124
360,360,0A,0.647923,-0.173655,0.738784,-0.0650924,102.851,2.25332,-269.869,102.851,2.25332,-269.869,0.24047
368,368,0A,0.646078,-0.168096,0.74082,-0.0742454,102.775,2.7325,-269.795,102.775,2.7325,-269.795,0.238887
376,376,0A,0.642663,-0.164725,0.743574,-0.0833492,102.589,2.77346,-269.736,102.589,2.77346,-269.736,0.235412
384,384,0A,0.638612,-0.16194,0.747112,-0.0881665,102.563,3.07298,-269.432,102.563,3.07298,-269.432,0.24902
392,392,0A,0.633108,-0.160519,0.751551,-0.0926189,102.456,3.08879,-269.036,102.456,3.08879,-269.036,0.23361
400,400,0A,0.626706,-0.159095,0.756819,-0.0956668,102.43,3.29267,-268.652,102.43,3.29267,-268.652,0.244166
408,408,0A,0.618931,-0.15736,0.763146,-0.0988474,102.279,3.20324,-268.119,102.279,3.20324,-268.119,0.229176
416,416,0A,0.610519,-0.156223,0.769796,-0.10137,102.387,3.52924,-267.586,102.387,3.52924,-267.586,0.234011
424,424,0A,0.599964,-0.157502,0.777165,-0.106071,102.19,3.50086,-266.944,102.19,3.50086,-266.944,0.228096
432,432,0A,0.588991,-0.159235,0.784603,-0.110147,102.364,3.7652,-266.22,102.364,3.7652,-266.22,0.220251
440,440,0A,0.577017,-0.157325,0.793737,-0.110827,102.232,3.73062,-265.426,102.232,3.73062,-265.426,0.204739
448,448,0A,0.565709,-0.15372,0.802825,-0.108698,102.423,3.89351,-264.753,102.423,3.89351,-264.753,0.201382
456,456,0A,0.553513,-0.151372,0.811938,-0.10708,102.37,3.98354,-263.911,102.37,3.98354,-263.911,0.190584
464,464,0A,0.541561,-0.149529,0.820695,-0.103981,102.491,4.12707,-263.202,102.491,4.12707,-263.202,0.179829
472,472,0A,0.529525,-0.147517,0.829375,-0.0998971,102.464,4.06741,-262.519,102.464,4.06741,-262.519,0.152748
480,480,0A,0.518468,-0.145065,0.837367,-0.0946768,102.635,4.03808,-261.962,102.635,4.03808,-261.962,0.142311
488,488,0A,0.507894,-0.141592,0.845076,-0.0885478,102.615,4.02659,-261.359,102.615,4.02659,-261.359,0.139598
496,496,0A,0.498406,-0.141324,0.851048,-0.0856502,102.881,4.0987,-260.87,102.881,4.0987,-260.87,0.107471
504,504,0A,0.489204,-0.137937,0.857231,-0.0825112,102.855,4.00674,-260.53,102.855,4.00674,-260.53,0.110243
512,512,0A,0.481108,-0.136102,0.862324,-0.0800537,102.968,4.03122,-260.136,102.968,4.03122,-260.136,0.0983713
520,520,0A,0.473768,-0.136369,0.866483,-0.0784516,102.906,4.01547,-259.746,102.906,4.01547,-259.746,0.0906581
528,528,0A,0.468234,-0.135714,0.869717,-0.0770167,103.048,3.99029,-259.659,103.048,3.99029,-259.659,0.0813156
536,536,0A,0.464049,-0.134917,0.872195,-0.075705,103.058,3.91694,-259.477,103.058,3.91694,-259.477,0.0628033
544,544,0A,0.461571,-0.13148,0.874296,-0.0726036,103.113,3.8838,-259.423,103.113,3.8838,-259.423,0.0805154
552,552,0A,0.460526,-0.131621,0.874969,-0.0708551,103.064,3.89577,-259.299,103.064,3.89577,-259.299,0.0764552
560,560,0A,0.461749,-0.131847,0.874346,-0.0701642,103.118,3.91999,-259.411,103.118,3.91999,-259.411,0.0695888
568,568,0A,0.464873,-0.131136,0.872826,-0.0697994,102.973,3.89156,-259.526,102.973,3.89156,-259.526,0.0728889
576,576,0A,0.4709,-0.129787,0.869803,-0.0696487,103.066,3.87011,-259.702,103.066,3.87011,-259.702,0.0775656
584,584,0A,0.478338,-0.130467,0.86559,-0.0701724,102.967,3.91939,-260.02,102.967,3.91939,-260.02,0.0854272
592,592,0A,0.487426,-0.131861,0.860073,-0.0728227,102.929,3.865,-260.519,102.929,3.865,-260.519,0.0916849
600,600,0A,0.497858,-0.131731,0.853937,-0.0746716,102.72,3.87092,-260.891,102.72,3.87092,-260.891,0.112127
608,608,0A,0.509407,-0.129784,0.84731,-0.0756703,102.678,3.8882,-261.469,102.678,3.8882,-261.469,0.135167
616,616,0A,0.521149,-0.129348,0.840028,-0.0776219,102.573,3.97602,-262.09,102.573,3.97602,-262.09,0.154979
624,624,0A,0.533025,-0.128167,0.832543,-0.0795635,102.57,3.89414,-262.714,102.57,3.89414,-262.714,0.162797
632,632,0A,0.544458,-0.130056,0.824465,-0.0831205,102.443,3.98806,-263.374,102.443,3.98806,-263.374,0.174732
640,640,0A,0.555957,-0.127313,0.81699,-0.08503,102.396,3.98607,-264.085,102.396,3.98607,-264.085,0.195882
648,648,0A,0.567331,-0.123991,0.809554,-0.085931,102.307,3.97809,-264.769,102.307,3.97809,-264.769,0.213179
656,656,0A,0.578535,-0.121323,0.801949,-0.0863484,102.268,3.89211,-265.494,102.268,3.89211,-265.494,0.217012
664,664,0A,0.589589,-0.122601,0.793536,-0.087495,102.151,3.88651,-266.212,102.151,3.88651,-266.212,0.224168
672,672,0A,0.600893,-0.121688,0.785221,-0.0868788,102.189,3.81287,-266.909,102.189,3.81287,-266.909,0.234663
680,680,0A,0.612079,-0.121607,0.776646,-0.0859778,102.253,3.8446,-267.736,102.253,3.8446,-267.736,0.247682
688,688,0A,0.623299,-0.118715,0.768376,-0.0836866,102.318,3.63913,-268.468,102.318,3.63913,-268.468,0.259736
696,696,0A,0.634458,-0.117254,0.759743,-0.0806524,102.372,3.73372,-269.348,102.372,3.73372,-269.348,0.256773
704,704,0A,0.64497,-0.114315,0.751673,-0.0770316,102.329,3.52134,-270.066,102.329,3.52134,-270.066,0.256029
712,712,0A,0.655353,-0.109975,0.743654,-0.0734631,102.436,3.68811,-270.82,102.436,3.68811,-270.82,0.256685
720,720,0A,0.664707,-0.105484,0.73594,-0.073683,102.464,3.57335,-271.539,102.464,3.57335,-271.539,0.248467
728,728,0A,0.673632,-0.100989,0.728356,-0.0742902,102.481,3.72212,-272.282,102.481,3.72212,-272.282,0.258866
736,736,0A,0.681458,-0.0982764,0.72101,-0.0781141,102.276,3.31875,-272.856,102.276,3.31875,-272.856,0.248142
744,744,0A,0.689515,-0.0949941,0.713701,-0.0785857,102.509,3.77863,-273.661,102.509,3.77863,-273.661,0.249193
752,752,0A,0.696172,-0.0914703,0.707466,-0.0804352,102.412,3.43227,-274.126,102.412,3.43227,-274.126,0.229929
760,760,0A,0.702675,-0.0859713,0.701781,-0.0797546,102.445,3.60312,-274.754,102.445,3.60312,-274.754,0.240525
768,768,0A,0.708271,-0.082196,0.696329,-0.0819924,102.382,3.32511,-275.084,102.382,3.32511,-275.084,0.231786
776,776,0A,0.713745,-0.0791986,0.690967,-0.0828318,102.603,3.66802,-275.783,102.603,3.66802,-275.783,0.222663
784,784,0A,0.718224,-0.0758673,0.686704,-0.0826821,102.533,3.51657,-276.096,102.533,3.51657,-276.096,0.214967
792,792,0A,0.722145,-0.0733106,0.682985,-0.0816329,102.624,3.55459,-276.398,102.624,3.55459,-276.398,0.23459
800,800,0A,0.725217,-0.0707773,0.680165,-0.0801724,102.585,3.49472,-276.505,102.585,3.49472,-276.505,0.221279
808,808,0A,0.727843,-0.0695794,0.677609,-0.0790505,102.806,3.53688,-276.866,102.806,3.53688,-276.866,0.21615
816,816,0A,0.729286,-0.0705906,0.67579,-0.0804151,102.752,3.37749,-276.803,102.752,3.37749,-276.803,0.205201
824,824,0A,0.729949,-0.0732323,0.674516,-0.0826974,102.883,3.61336,-277.094,102.883,3.61336,-277.094,0.208765
832,832,0A,0.72949,-0.0760971,0.674434,-0.0848134,102.859,3.44745,-276.835,102.859,3.44745,-276.835,0.212815
840,840,0A,0.727937,-0.0785164,0.67572,-0.0857148,102.888,3.41399,-276.9,102.888,3.41399,-276.9,0.217473
848,848,0A,0.72489,-0.0805179,0.678636,-0.0866308,102.595,3.49061,-276.524,102.595,3.49061,-276.524,0.20944
856,856,0A,0.720807,-0.0834885,0.682437,-0.0880196,102.651,3.41561,-276.212,102.651,3.41561,-276.212,0.220722
