72,72,0A,0.361344,0.453475,0.760886,0.291279,79.85,173.999,-164.94,79.85,173.999,-164.94,0.0657459
80,80,0A,0.357049,0.457599,0.760852,0.290214,79.8964,174,-164.675,79.8964,174,-164.675,0.068643
88,88,0A,0.353844,0.458957,0.762622,0.287335,79.8281,174.01,-164.609,79.8281,174.01,-164.609,0.0646072
96,96,0A,0.351013,0.460033,0.763788,0.285987,80.006,174.223,-164.386,80.006,174.223,-164.386,0.0736652
104,104,0A,0.347806,0.459976,0.767288,0.280575,80.1679,174.185,-164.31,80.1679,174.185,-164.31,0.082246
112,112,0A,0.340403,0.466535,0.767526,0.278162,80.2997,174.271,-163.935,80.2997,174.271,-163.935,0.0986735
120,120,0A,0.333824,0.471553,0.768391,0.275274,80.3391,174.234,-163.542,80.3391,174.234,-163.542,0.099173
128,128,0A,0.328292,0.476579,0.768439,0.273129,80.4265,174.351,-163.318,80.4265,174.351,-163.318,0.0843167
136,136,0A,0.323534,0.479833,0.769917,0.268911,80.5501,174.335,-163.223,80.5501,174.335,-163.223,0.0782983
144,144,0A,0.317874,0.481911,0.772663,0.264027,80.6111,174.442,-162.97,80.6111,174.442,-162.97,0.079615
152,152,0A,0.31208,0.487344,0.772666,0.260941,80.9042,174.438,-162.749,80.9042,174.438,-162.749,0.0712758
160,160,0A,0.305091,0.492744,0.773203,0.257452,80.9061,174.467,-162.468,80.9061,174.467,-162.468,0.0889179
168,168,0A,0.298752,0.495818,0.77461,0.254737,80.8271,174.646,-162.081,80.8271,174.646,-162.081,0.106794
176,176,0A,0.295108,0.500512,0.773109,0.254364,81.1973,174.752,-162.032,81.1973,174.752,-162.032,0.0784302
184,184,0A,0.292693,0.50149,0.77438,0.251345,81.4008,174.623,-162.07,81.4008,174.623,-162.07,0.0811649
192,192,0A,0.287537,0.504413,0.775028,0.249443,81.4774,174.798,-161.795,81.4774,174.798,-161.795,0.0886823
200,200,0A,0.282232,0.508031,0.774967,0.248348,81.4628,174.838,-161.48,81.4628,174.838,-161.48,0.0853617
208,208,0A,0.279856,0.511226,0.773937,0.247691,81.6377,174.635,-161.457,81.6377,174.635,-161.457,0.0800892
216,216,0A,0.277761,0.511957,0.774518,0.246721,81.6631,174.605,-161.456,81.6631,174.605,-161.456,0.066717
224,224,0A,0.275666,0.509519,0.777949,0.243297,81.6278,174.582,-161.434,81.6278,174.582,-161.434,0.0715204
232,232,0A,0.272839,0.510401,0.778722,0.242162,81.6997,174.657,-161.269,81.6997,174.657,-161.269,0.0847582
240,240,0A,0.270462,0.51197,0.778623,0.241833,81.7228,174.701,-161.215,81.7228,174.701,-161.215,0.0886796
248,248,0A,0.26792,0.515552,0.777345,0.241163,81.8416,174.629,-161.128,81.8416,174.629,-161.128,0.0905529
256,256,0A,0.265162,0.51798,0.776938,0.24032,82.0493,174.734,-160.951,82.0493,174.734,-160.951,0.0890858
264,264,0A,0.261347,0.520951,0.776886,0.238238,81.9945,174.7,-160.87,81.9945,174.7,-160.87,0.0758589
272,272,0A,0.257524,0.522865,0.777472,0.236285,81.9102,174.714,-160.705,81.9102,174.714,-160.705,0.063415
280,280,0A,0.254795,0.526686,0.775898,0.235932,82.0963,174.754,-160.623,82.0963,174.754,-160.623,0.0662193
288,288,0A,0.253867,0.526681,0.776232,0.235844,82.0432,174.817,-160.554,82.0432,174.817,-160.554,0.0828659
296,296,0A,0.254867,0.525617,0.776763,0.235393,82.0622,174.731,-160.645,82.0622,174.731,-160.645,0.0762122
304,304,0A,0.255208,0.526492,0.776103,0.235242,82.1653,174.591,-160.762,82.1653,174.591,-160.762,0.0814426
312,312,0A,0.254145,0.529122,0.774012,0.237371,82.2632,174.872,-160.67,82.2632,174.872,-160.67,0.0823788
320,320,0A,0.254453,0.528292,0.77445,0.237463,82.2128,174.923,-160.662,82.2128,174.923,-160.662,0.0783182
328,328,0A,0.255481,0.527239,0.77478,0.237625,81.8849,174.772,-160.588,81.8849,174.772,-160.588,0.0740356
336,336,0A,0.257904,0.525201,0.774689,0.239804,81.9066,174.748,-160.786,81.9066,174.748,-160.786,0.0936721
344,344,0A,0.263271,0.521323,0.77435,0.243499,81.8156,174.63,-160.93,81.8156,174.63,-160.93,0.0946174
352,352,0A,0.27106,0.515515,0.774394,0.247152,81.725,174.436,-161.266,81.725,174.436,-161.266,0.0863488
360,360,0A,0.279719,0.509438,0.773661,0.252348,81.5036,174.385,-161.613,81.5036,174.385,-161.613,0.0883644
368,368,0A,0.289459,0.501252,0.773566,0.257983,81.2572,174.47,-162.056,81.2572,174.47,-162.056,0.0957497
376,376,0A,0.29846,0.497207,0.770215,0.265471,81.0595,174.299,-162.454,81.0595,174.299,-162.454,0.0982507
384,384,0A,0.308163,0.491732,0.766872,0.274122,80.6419,174.16,-162.759,80.6419,174.16,-162.759,0.0897433
392,392,0A,0.32098,0.485096,0.761799,0.285159,80.3614,174.045,-163.276,80.3614,174.045,-163.276,0.074306
400,400,0A,0.336379,0.474756,0.757781,0.295337,80.1853,173.994,-164.131,80.1853,173.994,-164.131,0.0702737
408,408,0A,0.34767,0.46918,0.752021,0.305712,79.963,173.862,-164.743,79.963,173.862,-164.743,0.0679647
416,416,0A,0.35802,0.463016,0.747797,0.313428,79.7258,173.758,-165.3,79.7258,173.758,-165.3,0.0623558
424,424,0A,0.368207,0.455878,0.744032,0.32096,79.2955,173.763,-165.702,79.2955,173.763,-165.702,0.0695469
432,432,0A,0.377694,0.452075,0.736546,0.332378,79.3799,173.767,-166.061,79.3799,173.767,-166.061,0.0540446
448,448,0A,0.393796,0.442713,0.726866,0.347268,79.1312,173.721,-167.247,79.1312,173.721,-167.247,0.0672118
456,456,0A,0.400465,0.439206,0.721595,0.355002,78.9134,173.789,-167.603,78.9134,173.789,-167.603,0.0849188
464,464,0A,0.408455,0.434671,0.716873,0.360997,78.8209,173.866,-167.985,78.8209,173.866,-167.985,0.068892
472,472,0A,0.416988,0.428901,0.714158,0.363515,78.7651,173.873,-168.375,78.7651,173.873,-168.375,0.0600319
480,480,0A,0.422739,0.426338,0.710307,0.367413,78.731,173.96,-168.692,78.731,173.96,-168.692,0.0656683
488,488,0A,0.427538,0.424955,0.706412,0.370954,78.6706,173.773,-168.957,78.6706,173.773,-168.957,0.0666828
496,496,0A,0.433043,0.423303,0.701922,0.374959,78.5263,173.955,-169.254,78.5263,173.955,-169.254,0.0533183
504,504,0A,0.437349,0.423067,0.69657,0.380173,78.4584,174.132,-169.618,78.4584,174.132,-169.618,0.0744272
512,512,0A,0.442039,0.421243,0.693229,0.38287,78.4173,174.016,-169.898,78.4173,174.016,-169.898,0.0694509
520,520,0A,0.447355,0.417972,0.69108,0.384163,78.356,174.09,-170.147,78.356,174.09,-170.147,0.0671039
528,528,0A,0.453708,0.412238,0.689505,0.385736,78.2937,174.072,-170.272,78.2937,174.072,-170.272,0.0670003
536,536,0A,0.460312,0.406362,0.68597,0.39042,78.2876,174.086,-170.786,78.2876,174.086,-170.786,0.072733
544,544,0A,0.46519,0.401324,0.681739,0.397205,78.1551,174.049,-170.884,78.1551,174.049,-170.884,0.0900879
552,552,0A,0.470034,0.397062,0.676072,0.405385,78.1151,173.938,-171.278,78.1151,173.938,-171.278,0.0772705
560,560,0A,0.475751,0.391701,0.670482,0.413139,78.1521,173.873,-171.937,78.1521,173.873,-171.937,0.0854719
568,568,0A,0.479411,0.388597,0.665303,0.420155,78.1692,173.76,-172.269,78.1692,173.76,-172.269,0.0875498
576,576,0A,0.481514,0.386689,0.660897,0.426416,78.1153,173.838,-172.235,78.1153,173.838,-172.235,0.0845678
584,584,0A,0.486036,0.3824,0.657475,0.430425,78.1112,173.706,-172.499,78.1112,173.706,-172.499,0.0741959
592,592,0A,0.492294,0.37606,0.653887,0.434347,78.1433,173.484,-173.058,78.1433,173.484,-173.058,0.0821346
600,600,0A,0.49776,0.370706,0.650195,0.438244,78.1168,173.532,-173.484,78.1168,173.532,-173.484,0.0808598
608,608,0A,0.502891,0.366363,0.64774,0.439672,78.1036,173.593,-173.716,78.1036,173.593,-173.716,0.0893491
616,616,0A,0.508512,0.361779,0.646025,0.439526,78.0427,173.709,-173.826,78.0427,173.709,-173.826,0.0906172
624,624,0A,0.513313,0.357726,0.642529,0.442378,78.1321,173.671,-174.176,78.1321,173.671,-174.176,0.0779365
632,632,0A,0.516379,0.355449,0.637161,0.448369,78.1561,173.535,-174.664,78.1561,173.535,-174.664,0.0907117
640,640,0A,0.5195,0.353263,0.632369,0.453248,78.1699,173.55,-174.839,78.1699,173.55,-174.839,0.0854862
648,648,0A,0.523649,0.350078,0.628863,0.455817,78.1402,173.526,-175.051,78.1402,173.526,-175.051,0.0884096
656,656,0A,0.528375,0.346107,0.624882,0.45886,78.17,173.533,-175.378,78.17,173.533,-175.378,0.083807
664,664,0A,0.533764,0.340986,0.620812,0.461971,78.2417,173.557,-175.638,78.2417,173.557,-175.638,0.0869744
672,672,0A,0.538447,0.33682,0.617193,0.464436,78.2488,173.519,-176.053,78.2488,173.519,-176.053,0.0995904
680,680,0A,0.541943,0.334314,0.613121,0.467563,78.3442,173.561,-176.136,78.3442,173.561,-176.136,0.0847438
688,688,0A,0.54248,0.335016,0.607918,0.473198,78.2687,173.652,-176.473,78.2687,173.652,-176.473,0.0906849
696,696,0A,0.541061,0.337454,0.601939,0.480675,78.3067,173.562,-176.613,78.3067,173.562,-176.613,0.100189
704,704,0A,0.539075,0.340171,0.596945,0.487174,78.3237,173.606,-176.71,78.3237,173.606,-176.71,0.0922905
712,712,0A,0.538076,0.342378,0.592203,0.492491,78.3484,173.589,-176.798,78.3484,173.589,-176.798,0.0983958
720,720,0A,0.540058,0.340838,0.588191,0.496183,78.4015,173.657,-177.057,78.4015,173.657,-177.057,0.0958578
728,728,0A,0.54441,0.335829,0.584207,0.499539,78.4869,173.674,-177.19,78.4869,173.674,-177.19,0.0819159
736,736,0A,0.548663,0.330652,0.579493,0.503811,78.5154,173.631,-177.732,78.5154,173.631,-177.732,0.0944213
744,744,0A,0.553429,0.324635,0.575585,0.506982,78.618,173.485,-178.04,78.618,173.485,-178.04,0.0949611
752,752,0A,0.55678,0.32026,0.570691,0.511607,78.7446,173.497,-178.195,78.7446,173.497,-178.195,0.0924918
760,760,0A,0.559358,0.317279,0.565706,0.516169,78.763,173.502,-178.539,78.763,173.502,-178.539,0.0972858
768,768,0A,0.559542,0.317422,0.560727,0.521289,78.7173,173.524,-178.771,78.7173,173.524,-178.771,0.116825
776,776,0A,0.558981,0.319487,0.557136,0.524469,78.7845,173.526,-178.732,78.7845,173.526,-178.732,0.114415
784,784,0A,0.558587,0.321022,0.554256,0.526996,78.8433,173.57,-178.877,78.8433,173.57,-178.877,0.112576
792,792,0A,0.560035,0.320041,0.551878,0.528551,78.8559,173.593,-179.035,78.8559,173.593,-179.035,0.103929
800,800,0A,0.562935,0.317086,0.549075,0.530168,78.8658,173.635,-179.114,78.8658,173.635,-179.114,0.101917
808,808,0A,0.566197,0.313151,0.545527,0.532689,79.059,173.618,-179.442,79.059,173.618,-179.442,0.0914548
824,824,0A,0.573866,0.301196,0.536273,0.540713,79.3199,173.396,-179.718,79.3199,173.396,-179.718,0.118381
832,832,0A,0.579811,0.292624,0.532082,0.543212,79.4251,173.39,-180.026,79.4251,173.39,-180.026,0.112655
840,840,0A,0.586926,0.283732,0.529382,0.542925,79.6102,173.326,-180.33,79.6102,173.326,-180.33,0.108667
848,848,0A,0.593139,0.275667,0.527162,0.542488,79.7724,173.245,-180.772,79.7724,173.245,-180.772,0.103928
856,856,0A,0.596369,0.270622,0.524526,0.544041,79.8335,173.167,-181.136,79.8335,173.167,-181.136,0.118681
864,864,0A,0.59704,0.269312,0.52246,0.54594,79.8588,173.187,-181.128,79.8588,173.187,-181.128,0.109399
872,872,0A,0.596113,0.270775,0.521062,0.547563,79.8889,173.256,-181.04,79.8889,173.256,-181.04,0.10074
880,880,0A,0.595065,0.272264,0.519246,0.549685,79.9382,173.243,-181.15,79.9382,173.243,-181.15,0.10506
888,888,0A,0.595382,0.271761,0.516818,0.551874,79.95,173.263,-181.288,79.95,173.263,-181.288,0.110003
896,896,0A,0.597348,0.268364,0.513811,0.554215,80.0212,173.315,-181.489,80.0212,173.315,-181.489,0.102522
904,904,0A,0.600845,0.261841,0.510006,0.557063,80.2082,173.146,-181.692,80.2082,173.146,-181.692,0.100434
912,912,0A,0.60589,0.253788,0.505638,0.559303,80.4014,173.067,-181.949,80.4014,173.067,-181.949,0.103027
920,920,0A,0.61288,0.245266,0.502161,0.558621,80.5537,172.998,-182.51,80.5537,172.998,-182.51,0.103736
928,928,0A,0.619199,0.238114,0.499313,0.557298,80.5555,173.008,-182.963,80.5555,173.008,-182.963,0.106085
936,936,0A,0.621093,0.234218,0.496476,0.559372,80.7052,172.989,-183.057,80.7052,172.989,-183.057,0.103047
944,944,0A,0.619375,0.233808,0.494514,0.563173,80.828,172.864,-183.03,80.828,172.864,-183.03,0.107196
952,952,0A,0.618574,0.233549,0.49363,0.564934,80.8959,172.811,-182.991,80.8959,172.811,-182.991,0.0983315
960,960,0A,0.618858,0.233175,0.493375,0.565,80.8352,172.816,-183.074,80.8352,172.816,-183.074,0.107424
968,968,0A,0.618533,0.2337,0.493454,0.565071,80.7534,172.869,-183.132,80.7534,172.869,-183.132,0.114868
976,976,0A,0.616341,0.237161,0.494116,0.565446,80.7175,172.988,-182.915,80.7175,172.988,-182.915,0.101006
984,984,0A,0.614351,0.241037,0.495485,0.564773,80.7115,172.987,-182.806,80.7115,172.987,-182.806,0.100356
992,992,0A,0.613751,0.243984,0.497222,0.56263,80.6136,173.01,-182.673,80.6136,173.01,-182.673,0.112664
1000,1000,0A,0.612829,0.248303,0.500622,0.558717,80.4624,173.104,-182.546,80.4624,173.104,-182.546,0.114701
1008,1008,0A,0.609381,0.255814,0.505779,0.554438,80.2858,173.254,-182.103,80.2858,173.254,-182.103,0.109066
1016,1016,0A,0.605902,0.264315,0.51329,0.547315,80.0809,173.336,-181.505,80.0809,173.336,-181.505,0.110621
1024,1024,0A,0.603515,0.272844,0.522793,0.536669,79.8012,173.505,-181.047,79.8012,173.505,-181.047,0.103377
1032,1032,0A,0.599044,0.28298,0.53281,0.526481,79.5083,173.658,-180.462,79.5083,173.658,-180.462,0.101233
1040,1040,0A,0.592105,0.294796,0.543285,0.517057,79.2469,173.803,-179.664,79.2469,173.803,-179.664,0.111158
1048,1048,0A,0.58639,0.304375,0.555096,0.505343,78.9472,173.909,-178.969,78.9472,173.909,-178.969,0.115119
1056,1056,0A,0.579622,0.312336,0.56539,0.496809,78.7731,173.859,-178.407,78.7731,173.859,-178.407,0.137839
1064,1064,0A,0.572713,0.321747,0.57646,0.485976,78.692,173.987,-177.686,78.692,173.987,-177.686,0.122549
1072,1072,0A,0.569219,0.329181,0.590853,0.467463,78.4187,174.161,-176.957,78.4187,174.161,-176.957,0.111326
1080,1080,0A,0.564302,0.335716,0.601655,0.454829,78.2794,174.286,-176.217,78.2794,174.286,-176.217,0.105833
1088,1088,0A,0.556188,0.344679,0.608975,0.448332,78.2247,174.256,-175.83,78.2247,174.256,-175.83,0.119198
1096,1096,0A,0.550455,0.351902,0.61838,0.436774,78.088,174.428,-175.303,78.088,174.428,-175.303,0.114584
1104,1104,0A,0.544257,0.35967,0.627783,0.424629,78.037,174.612,-174.745,78.037,174.612,-174.745,0.117446
1112,1112,0A,0.536093,0.36886,0.636438,0.414118,77.9856,174.828,-173.933,77.9856,174.828,-173.933,0.0977154
1120,1120,0A,0.528048,0.37704,0.642505,0.407668,78.0383,174.805,-173.407,78.0383,174.805,-173.407,0.0907059
1136,1136,0A,0.517759,0.385831,0.651889,0.397618,78.0358,174.826,-173.42,78.0358,174.826,-173.42,0.109101
1144,1144,0A,0.513758,0.388402,0.658315,0.389638,78.0792,175.037,-172.949,78.0792,175.037,-172.949,0.0784951
1152,1152,0A,0.508341,0.392612,0.663172,0.38425,78.0866,175.011,-172.501,78.0866,175.011,-172.501,0.078302
1160,1160,0A,0.504515,0.394616,0.664691,0.384616,78.051,174.934,-172.24,78.051,174.934,-172.24,0.060518
1168,1168,0A,0.503594,0.394066,0.664158,0.387297,78.0929,174.83,-172.626,78.0929,174.83,-172.626,0.0752857
1176,1176,0A,0.502089,0.3941,0.664089,0.38933,78.1048,174.82,-172.65,78.1048,174.82,-172.65,0.0786204
1184,1184,0A,0.498016,0.396859,0.665306,0.389681,78.0493,174.841,-172.31,78.0493,174.841,-172.31,0.0896961
