80,80,0A,0.500672,-0.418637,0.473072,-0.591839,81.3655,-2.31,-116.064,81.3655,-2.31,-116.064,0.170999
88,88,0A,0.498641,-0.407614,0.48099,-0.594858,81.379,-1.8906,-116.184,81.379,-1.8906,-116.184,0.170675
96,96,0A,0.495255,-0.396571,0.490519,-0.597364,81.3377,-1.53573,-116.176,81.3377,-1.53573,-116.176,0.168099
104,104,0A,0.491266,-0.38535,0.501434,-0.598939,81.3634,-1.05985,-116.185,81.3634,-1.05985,-116.185,0.167457
112,112,0A,0.486684,-0.374283,0.513484,-0.599487,81.3684,-0.603808,-116.074,81.3684,-0.603808,-116.074,0.175999
120,120,0A,0.481472,-0.363869,0.525546,-0.599654,81.4156,-0.129636,-116.04,81.4156,-0.129636,-116.04,0.186002
128,128,0A,0.47617,-0.353436,0.539058,-0.598131,81.4291,0.263076,-115.864,81.4291,0.263076,-115.864,0.206854
136,136,0A,0.470496,-0.344024,0.553642,-0.594779,81.4692,0.671429,-115.648,81.4692,0.671429,-115.648,0.236736
144,144,0A,0.462622,-0.337077,0.568704,-0.590708,81.4937,1.04522,-115.296,81.4937,1.04522,-115.296,0.289801
152,152,0A,0.448527,-0.33294,0.58532,-0.587686,81.4032,1.07542,-114.818,81.4032,1.07542,-114.818,0.135217
160,160,0A,0.434609,-0.326449,0.604815,-0.582017,81.2012,0.868536,-114.096,81.2012,0.868536,-114.096,0.182081
168,168,0A,0.429179,-0.322382,0.621692,-0.570415,81.2451,1.11929,-113.615,81.2451,1.11929,-113.615,0.113025
176,176,0A,0.424847,-0.319206,0.638896,-0.556259,81.3012,1.3634,-113.049,81.3012,1.3634,-113.049,0.0608114
184,184,0A,0.420463,-0.317418,0.655575,-0.540998,81.3472,1.49884,-112.419,81.3472,1.49884,-112.419,0.0318511
192,192,0A,0.416701,-0.317034,0.670459,-0.525676,81.4133,1.58606,-111.882,81.4133,1.58606,-111.882,0.0194831
200,200,0A,0.413024,-0.318289,0.683262,-0.511134,81.481,1.5966,-111.387,81.481,1.5966,-111.387,0.0191172
208,208,0A,0.409428,-0.322551,0.693255,-0.497722,81.5292,1.55219,-110.877,81.5292,1.55219,-110.877,0.0271153
216,216,0A,0.406895,-0.328442,0.700534,-0.485608,81.5551,1.36324,-110.465,81.5551,1.36324,-110.465,0.0324554
224,224,0A,0.405533,-0.335721,0.705673,-0.474194,81.5815,1.13505,-110.135,81.5815,1.13505,-110.135,0.0348458
232,232,0A,0.405039,-0.34355,0.709615,-0.462994,81.5823,0.894928,-109.809,81.5823,0.894928,-109.809,0.0398233
240,240,0A,0.406276,-0.350056,0.713118,-0.451512,81.6254,0.591669,-109.609,81.6254,0.591669,-109.609,0.039355
248,248,0A,0.407447,-0.356143,0.716992,-0.4394,81.6522,0.248741,-109.345,81.6522,0.248741,-109.345,0.0437446
256,256,0A,0.40888,-0.361534,0.721693,-0.425759,81.6656,0.0446577,-109.007,81.6656,0.0446577,-109.007,0.0458352
264,264,0A,0.409219,-0.369228,0.723348,-0.415908,81.7106,-0.198945,-108.798,81.7106,-0.198945,-108.798,0.0465509
272,272,0A,0.410201,-0.377164,0.722733,-0.408826,81.7527,-0.568358,-108.695,81.7527,-0.568358,-108.695,0.0488933
280,280,0A,0.413961,-0.382815,0.722493,-0.400117,81.7112,-0.855849,-108.58,81.7112,-0.855849,-108.58,0.0455086
288,288,0A,0.417852,-0.390374,0.71939,-0.394317,81.7261,-1.15693,-108.563,81.7261,-1.15693,-108.563,0.0445142
296,296,0A,0.42202,-0.399273,0.71356,-0.391551,81.7172,-1.50729,-108.62,81.7172,-1.50729,-108.62,0.047198
304,304,0A,0.428613,-0.406607,0.70708,-0.388587,81.6519,-1.82339,-108.699,81.6519,-1.82339,-108.699,0.0469011
312,312,0A,0.435835,-0.416541,0.696221,-0.389637,81.6189,-2.13722,-108.906,81.6189,-2.13722,-108.906,0.048144
320,320,0A,0.442214,-0.429228,0.68067,-0.396106,81.5663,-2.56256,-109.216,81.5663,-2.56256,-109.216,0.0555393
328,328,0A,0.451041,-0.437835,0.666926,-0.40009,81.4776,-2.92093,-109.526,81.4776,-2.92093,-109.526,0.0553953
336,336,0A,0.461507,-0.442556,0.655817,-0.401322,81.4143,-3.23983,-109.84,81.4143,-3.23983,-109.84,0.0579784
344,344,0A,0.470287,-0.447301,0.645115,-0.403211,81.3734,-3.53177,-110.123,81.3734,-3.53177,-110.123,0.0630401
352,352,0A,0.475838,-0.453165,0.635018,-0.406168,81.3696,-3.81256,-110.372,81.3696,-3.81256,-110.372,0.0695625
360,360,0A,0.479819,-0.457419,0.629106,-0.405915,81.3584,-4.02073,-110.467,81.3584,-4.02073,-110.467,0.0696322
368,368,0A,0.483357,-0.459275,0.628597,-0.400372,81.3928,-4.15535,-110.435,81.3928,-4.15535,-110.435,0.0625739
376,376,0A,0.488228,-0.454236,0.638074,-0.384922,81.3002,-4.36909,-110.189,81.3002,-4.36909,-110.189,0.0646565
384,384,0A,0.495881,-0.448575,0.648773,-0.363286,81.6629,-4.31338,-110.197,81.6629,-4.31338,-110.197,0.0225994
392,392,0A,0.49875,-0.445243,0.658275,-0.34595,81.6657,-4.54596,-109.896,81.6657,-4.54596,-109.896,0.0209987
400,400,0A,0.498288,-0.446213,0.663401,-0.335414,81.6788,-5.13967,-109.803,81.6788,-5.13967,-109.803,0.0616776
408,408,0A,0.499615,-0.447999,0.667411,-0.322869,81.7484,-5.55256,-109.729,81.7484,-5.55256,-109.729,0.0748602
416,416,0A,0.502793,-0.449783,0.671143,-0.307346,81.9941,-5.58793,-109.638,81.9941,-5.58793,-109.638,0.0422715
424,424,0A,0.504601,-0.451012,0.675669,-0.292297,82.2143,-5.74535,-109.514,82.2143,-5.74535,-109.514,0.0284108
432,432,0A,0.503734,-0.451759,0.681599,-0.278547,82.3138,-6.10872,-109.271,82.3138,-6.10872,-109.271,0.0398376
440,440,0A,0.500904,-0.455915,0.684494,-0.269639,82.3987,-6.43783,-109.066,82.3987,-6.43783,-109.066,0.0518523
448,448,0A,0.499369,-0.460722,0.685425,-0.261836,82.5223,-6.50356,-108.914,82.5223,-6.50356,-108.914,0.0342136
456,456,0A,0.497463,-0.463489,0.687431,-0.255241,82.5488,-6.66241,-108.732,82.5488,-6.66241,-108.732,0.0367371
464,464,0A,0.496885,-0.465246,0.689643,-0.247073,82.6751,-6.75664,-108.62,82.6751,-6.75664,-108.62,0.0289962
472,472,0A,0.495605,-0.468438,0.690463,-0.241248,82.7405,-6.89593,-108.448,82.7405,-6.89593,-108.448,0.0334048
480,480,0A,0.494275,-0.472284,0.690983,-0.234908,82.9395,-7.04046,-108.394,82.9395,-7.04046,-108.394,0.0318606
488,488,0A,0.492336,-0.473711,0.694403,-0.225848,83.1196,-7.19762,-108.279,83.1196,-7.19762,-108.279,0.0271344
496,496,0A,0.488776,-0.4743,0.699398,-0.216751,83.1109,-7.30278,-107.983,83.1109,-7.30278,-107.983,0.0271007
504,504,0A,0.487666,-0.476947,0.699368,-0.213514,83.1902,-7.54412,-108.073,83.1902,-7.54412,-108.073,0.0308606
512,512,0A,0.490307,-0.475448,0.699653,-0.209842,83.2273,-7.54587,-108.036,83.2273,-7.54587,-108.036,0.0339563
520,520,0A,0.491461,-0.474631,0.700087,-0.207532,83.2537,-7.59164,-108.09,83.2537,-7.59164,-108.09,0.0313429
528,528,0A,0.491933,-0.472929,0.701571,-0.205276,83.2704,-7.59347,-108.127,83.2704,-7.59347,-108.127,0.0318304
536,536,0A,0.493136,-0.466801,0.706433,-0.199666,83.2474,-7.58499,-108.149,83.2474,-7.58499,-108.149,0.0286435
544,544,0A,0.494873,-0.461215,0.709581,-0.197171,83.1833,-7.56322,-108.167,83.1833,-7.56322,-108.167,0.0317056
552,552,0A,0.498127,-0.455113,0.711218,-0.197257,83.0892,-7.51525,-108.301,83.0892,-7.51525,-108.301,0.031534
560,560,0A,0.502441,-0.449957,0.710558,-0.200495,82.9699,-7.41426,-108.482,82.9699,-7.41426,-108.482,0.0319566
568,568,0A,0.507449,-0.44768,0.706207,-0.208206,82.855,-7.29951,-108.722,82.855,-7.29951,-108.722,0.0352745
576,576,0A,0.513404,-0.44633,0.69983,-0.217816,82.7154,-7.19267,-108.995,82.7154,-7.19267,-108.995,0.0336224
584,584,0A,0.521976,-0.443121,0.692843,-0.226171,82.5759,-7.09183,-109.386,82.5759,-7.09183,-109.386,0.0343351
592,592,0A,0.531646,-0.43917,0.685248,-0.234343,82.4254,-7.03081,-109.786,82.4254,-7.03081,-109.786,0.037428
600,600,0A,0.541907,-0.434119,0.678213,-0.240637,82.2978,-7.00042,-110.189,82.2978,-7.00042,-110.189,0.0417522
608,608,0A,0.552385,-0.428562,0.671569,-0.245357,82.1957,-6.92532,-110.573,82.1957,-6.92532,-110.573,0.037725
616,616,0A,0.560974,-0.427607,0.660729,-0.256706,82.1137,-6.87192,-111.018,82.1137,-6.87192,-111.018,0.0403774
624,624,0A,0.56741,-0.428701,0.648316,-0.271932,82.0197,-6.79282,-111.404,82.0197,-6.79282,-111.404,0.0517812
632,632,0A,0.573871,-0.426705,0.639408,-0.282403,81.9271,-6.72144,-111.741,81.9271,-6.72144,-111.741,0.0529173
640,640,0A,0.581524,-0.422226,0.63281,-0.288283,81.8646,-6.63453,-112.078,81.8646,-6.63453,-112.078,0.049583
648,648,0A,0.58961,-0.419212,0.623834,-0.295723,81.8418,-6.51636,-112.41,81.8418,-6.51636,-112.41,0.0378462
656,656,0A,0.595009,-0.422138,0.607577,-0.314029,81.8066,-6.54906,-112.912,81.8066,-6.54906,-112.912,0.0595853
664,664,0A,0.598972,-0.426304,0.589509,-0.33463,81.7642,-6.52339,-113.327,81.7642,-6.52339,-113.327,0.0674171
672,672,0A,0.603559,-0.428281,0.572707,-0.352562,81.8181,-6.41686,-113.771,81.8181,-6.41686,-113.771,0.0699156
680,680,0A,0.606684,-0.429292,0.55631,-0.3717,81.8139,-6.39042,-114.264,81.8139,-6.39042,-114.264,0.0938935
688,688,0A,0.609058,-0.428755,0.54197,-0.389213,81.861,-6.21178,-114.697,81.861,-6.21178,-114.697,0.0962119
696,696,0A,0.608925,-0.428085,0.528528,-0.40818,81.8448,-6.02818,-114.958,81.8448,-6.02818,-114.958,0.0929844
704,704,0A,0.60464,-0.430575,0.51017,-0.434445,81.8937,-5.83069,-115.411,81.8937,-5.83069,-115.411,0.109223
712,712,0A,0.597857,-0.432982,0.492161,-0.461379,81.9499,-5.60485,-115.906,81.9499,-5.60485,-115.906,0.1347
720,720,0A,0.595267,-0.431425,0.480988,-0.477682,81.9863,-5.40188,-116.167,81.9863,-5.40188,-116.167,0.133124
728,728,0A,0.594814,-0.429682,0.470604,-0.490002,82.1533,-5.1318,-116.516,82.1533,-5.1318,-116.516,0.0531555
736,736,0A,0.593826,-0.428285,0.460282,-0.502079,82.2906,-4.89779,-116.912,82.2906,-4.89779,-116.912,0.0437254
744,744,0A,0.591899,-0.426512,0.451782,-0.513455,82.2991,-4.81016,-117.104,82.2991,-4.81016,-117.104,0.0370487
752,752,0A,0.591046,-0.424316,0.444922,-0.522174,82.3997,-4.6592,-117.396,82.3997,-4.6592,-117.396,0.0469234
760,760,0A,0.591499,-0.42096,0.44121,-0.5275,82.352,-4.68585,-117.474,82.352,-4.68585,-117.474,0.0289547
768,768,0A,0.592063,-0.418283,0.437584,-0.531998,82.401,-4.60141,-117.736,82.401,-4.60141,-117.736,0.0293688
776,776,0A,0.592637,-0.415205,0.436121,-0.534963,82.3575,-4.60984,-117.745,82.3575,-4.60984,-117.745,0.0352661
784,784,0A,0.59239,-0.412985,0.434718,-0.538087,82.3339,-4.59253,-117.864,82.3339,-4.59253,-117.864,0.0425313
792,792,0A,0.590999,-0.412024,0.433177,-0.541584,82.3521,-4.48779,-117.95,82.3521,-4.48779,-117.95,0.035983
800,800,0A,0.588601,-0.411514,0.434127,-0.543819,82.3112,-4.41429,-117.9,82.3112,-4.41429,-117.9,0.0456394
808,808,0A,0.584998,-0.411722,0.438331,-0.544177,82.2718,-4.27502,-117.816,82.2718,-4.27502,-117.816,0.0442143
816,816,0A,0.57998,-0.412101,0.446235,-0.542836,82.1262,-4.19599,-117.488,82.1262,-4.19599,-117.488,0.0754476
824,824,0A,0.573422,-0.412788,0.45708,-0.540251,81.9697,-4.04563,-117.135,81.9697,-4.04563,-117.135,0.113626
832,832,0A,0.566004,-0.412651,0.471695,-0.535595,81.6934,-4.00744,-116.544,81.6934,-4.00744,-116.544,0.207043
840,840,0A,0.557329,-0.413509,0.48727,-0.53006,81.3922,-4.01442,-115.926,81.3922,-4.01442,-115.926,0.248817
848,848,0A,0.54855,-0.415352,0.502514,-0.523504,81.2313,-3.86763,-115.377,81.2313,-3.86763,-115.377,0.228909
856,856,0A,0.540216,-0.41745,0.517882,-0.515463,81.1343,-3.6969,-114.874,81.1343,-3.6969,-114.874,0.198102
864,864,0A,0.531684,-0.419973,0.532547,-0.507276,81.0536,-3.50795,-114.305,81.0536,-3.50795,-114.305,0.170505
872,872,0A,0.522657,-0.422959,0.545407,-0.500467,81.0118,-3.32403,-113.833,81.0118,-3.32403,-113.833,0.14708
880,880,0A,0.514618,-0.425098,0.557442,-0.493679,80.9715,-3.21033,-113.385,80.9715,-3.21033,-113.385,0.134655
888,888,0A,0.508341,-0.42562,0.569934,-0.4854,81.0085,-2.99933,-112.995,81.0085,-2.99933,-112.995,0.13029
896,896,0A,0.500656,-0.425691,0.582949,-0.47781,80.9502,-3.00439,-112.605,80.9502,-3.00439,-112.605,0.131771
904,904,0A,0.491547,-0.426497,0.595378,-0.471177,80.9846,-2.65057,-112.084,80.9846,-2.65057,-112.084,0.103965
912,912,0A,0.477724,-0.430324,0.604095,-0.470819,81.014,-2.49989,-111.657,81.014,-2.49989,-111.657,0.100323
920,920,0A,0.466138,-0.430572,0.615174,-0.467851,81.0267,-2.33434,-111.269,81.0267,-2.33434,-111.269,0.0911499
928,928,0A,0.458537,-0.426052,0.629476,-0.460417,81.071,-1.93737,-110.814,81.071,-1.93737,-110.814,0.0738855
936,936,0A,0.448763,-0.421818,0.64194,-0.456722,81.1421,-1.66994,-110.493,81.1421,-1.66994,-110.493,0.0682868
944,944,0A,0.438657,-0.416803,0.653314,-0.455012,81.1976,-1.32029,-110.187,81.1976,-1.32029,-110.187,0.0639857
952,952,0A,0.428328,-0.41133,0.662825,-0.456078,81.2774,-1.01654,-109.993,81.2774,-1.01654,-109.993,0.0642727
960,960,0A,0.420059,-0.40377,0.67195,-0.457171,81.3666,-0.623262,-109.866,81.3666,-0.623262,-109.866,0.0563723
968,968,0A,0.413854,-0.392203,0.68271,-0.456955,81.4033,-0.216725,-109.69,81.4033,-0.216725,-109.69,0.0547898
976,976,0A,0.40772,-0.379631,0.692719,-0.458024,81.5175,0.209606,-109.619,81.5175,0.209606,-109.619,0.0530142
984,984,0A,0.400601,-0.366962,0.701478,-0.461288,81.5966,0.648442,-109.578,81.5966,0.648442,-109.578,0.0480289
992,992,0A,0.393251,-0.355059,0.708539,-0.466111,81.6855,1.12246,-109.544,81.6855,1.12246,-109.544,0.0455317
1000,1000,0A,0.388869,-0.340957,0.714867,-0.470631,81.7723,1.54936,-109.597,81.7723,1.54936,-109.597,0.0478572
1008,1008,0A,0.388279,-0.323448,0.720161,-0.475384,81.839,1.87906,-109.843,81.839,1.87906,-109.843,0.032291
1016,1016,0A,0.387307,-0.30939,0.72191,-0.482822,81.8995,2.27468,-110.052,81.8995,2.27468,-110.052,0.0320126
1024,1024,0A,0.385581,-0.297999,0.72066,-0.493126,81.9491,2.60996,-110.316,81.9491,2.60996,-110.316,0.0293064
1032,1032,0A,0.384072,-0.2887,0.716399,-0.505879,82.0119,2.90919,-110.68,82.0119,2.90919,-110.68,0.0268679
1040,1040,0A,0.384661,-0.277946,0.71102,-0.518875,82.0875,3.11033,-111.183,82.0875,3.11033,-111.183,0.025746
1048,1048,0A,0.388655,-0.264102,0.706756,-0.528862,82.1385,3.3723,-111.654,82.1385,3.3723,-111.654,0.0217937
1056,1056,0A,0.394004,-0.249783,0.702183,-0.537874,82.1602,3.58981,-112.08,82.1602,3.58981,-112.08,0.0189852
