136,136,0A,0.66767,0.304578,0.676361,0.0631327,156.65,-53.4979,-202.628,156.65,-53.4979,-202.628,0.174101
144,144,0A,0.667534,0.309847,0.674101,0.0630964,156.72,-53.3478,-202.561,156.72,-53.3478,-202.561,0.171946
152,152,0A,0.668728,0.314544,0.670852,0.0618354,156.863,-53.216,-202.538,156.863,-53.216,-202.538,0.176761
160,160,0A,0.670685,0.316068,0.668799,0.0546902,156.993,-53.2685,-202.828,156.993,-53.2685,-202.828,0.15307
168,168,0A,0.671417,0.319453,0.666692,0.0516753,156.94,-53.0303,-202.75,156.94,-53.0303,-202.75,0.154799
176,176,0A,0.671858,0.323193,0.664628,0.0492178,156.879,-52.8379,-202.701,156.879,-52.8379,-202.701,0.162739
184,184,0A,0.673445,0.326793,0.661491,0.0459135,157.04,-52.7812,-202.794,157.04,-52.7812,-202.794,0.153404
192,192,0A,0.674138,0.329554,0.659699,0.0415946,157.059,-52.5834,-202.858,157.059,-52.5834,-202.858,0.169278
200,200,0A,0.675385,0.332639,0.657035,0.0388703,157.166,-52.4466,-202.84,157.166,-52.4466,-202.84,0.160755
208,208,0A,0.676731,0.336113,0.653957,0.0374627,157.278,-52.4299,-202.952,157.278,-52.4299,-202.952,0.148551
216,216,0A,0.677166,0.339839,0.651552,0.0378981,157.106,-52.2455,-202.943,157.106,-52.2455,-202.943,0.142499
224,224,0A,0.677796,0.343177,0.649095,0.0386969,157.066,-52.1661,-202.935,157.066,-52.1661,-202.935,0.170247
232,232,0A,0.678274,0.343828,0.648404,0.036044,157.016,-52.0783,-202.938,157.016,-52.0783,-202.938,0.14815
240,240,0A,0.679046,0.344913,0.647071,0.0350855,157.088,-52.2276,-203.154,157.088,-52.2276,-203.154,0.143625
248,248,0A,0.67985,0.346148,0.645469,0.036815,157.117,-52.0783,-203.026,157.117,-52.0783,-203.026,0.146858
256,256,0A,0.681018,0.345404,0.64461,0.0372622,157.311,-52.2646,-203.255,157.311,-52.2646,-203.255,0.15849
264,264,0A,0.679925,0.342597,0.647192,0.0383704,157.163,-52.2798,-203.164,157.163,-52.2798,-203.164,0.158153
272,272,0A,0.678128,0.339391,0.650503,0.0424562,157.217,-52.4777,-203.081,157.217,-52.4777,-203.081,0.164348
280,280,0A,0.674188,0.334087,0.657027,0.0465911,157.001,-52.5951,-202.809,157.001,-52.5951,-202.809,0.149028
288,288,0A,0.670125,0.330355,0.662326,0.0558776,157.157,-52.9257,-202.766,157.157,-52.9257,-202.766,0.163623
296,296,0A,0.664503,0.324106,0.670369,0.0632057,156.727,-53.1287,-202.37,156.727,-53.1287,-202.37,0.152876
304,304,0A,0.660518,0.316576,0.677065,0.071269,156.86,-53.6012,-202.267,156.86,-53.6012,-202.267,0.149591
312,312,0A,0.655722,0.309338,0.683832,0.0819306,156.592,-53.722,-201.946,156.592,-53.722,-201.946,0.156805
320,320,0A,0.652708,0.302055,0.688556,0.0928763,156.782,-54.3248,-202.018,156.782,-54.3248,-202.018,0.17547
328,328,0A,0.647438,0.29304,0.695797,0.104008,156.542,-54.6041,-201.817,156.542,-54.6041,-201.817,0.182028
336,336,0A,0.642494,0.283936,0.702137,0.116557,156.573,-55.1394,-201.663,156.573,-55.1394,-201.663,0.187022
344,344,0A,0.637036,0.274279,0.708657,0.129467,156.596,-55.6455,-201.459,156.596,-55.6455,-201.459,0.182891
352,352,0A,0.631439,0.265425,0.714393,0.143097,156.608,-56.1667,-201.249,156.608,-56.1667,-201.249,0.194009
360,360,0A,0.626356,0.254621,0.720654,0.15331,156.528,-56.6081,-201.177,156.528,-56.6081,-201.177,0.178318
368,368,0A,0.622162,0.2441,0.72558,0.163901,156.476,-57.0232,-201.036,156.476,-57.0232,-201.036,0.184353
376,376,0A,0.619176,0.234051,0.729068,0.174073,156.513,-57.4942,-201.153,156.513,-57.4942,-201.153,0.203
384,384,0A,0.616763,0.224675,0.731409,0.184841,156.652,-57.8612,-201.149,156.652,-57.8612,-201.149,0.223879
392,392,0A,0.613814,0.214617,0.734804,0.192965,156.623,-58.1506,-201.105,156.623,-58.1506,-201.105,0.218016
400,400,0A,0.611962,0.205257,0.737459,0.198815,156.653,-58.7111,-201.134,156.653,-58.7111,-201.134,0.20632
408,408,0A,0.609098,0.199591,0.739039,0.207329,156.629,-58.9456,-201.153,156.629,-58.9456,-201.153,0.220999
416,416,0A,0.606452,0.192721,0.741375,0.213164,156.669,-59.0767,-201.14,156.669,-59.0767,-201.14,0.209564
424,424,0A,0.604561,0.186964,0.743716,0.215492,156.659,-59.4513,-201.102,156.659,-59.4513,-201.102,0.206496
432,432,0A,0.602407,0.182578,0.745921,0.217654,156.797,-59.6906,-201.037,156.797,-59.6906,-201.037,0.201314
440,440,0A,0.597676,0.181728,0.748627,0.222074,156.827,-59.7628,-200.862,156.827,-59.7628,-200.862,0.20609
448,448,0A,0.592537,0.180109,0.752632,0.223618,156.849,-59.764,-200.558,156.849,-59.764,-200.558,0.187146
456,456,0A,0.58561,0.184896,0.755408,0.22855,156.908,-59.8405,-200.306,156.908,-59.8405,-200.306,0.196353
464,464,0A,0.576926,0.189975,0.759458,0.233001,156.884,-59.8342,-199.966,156.884,-59.8342,-199.966,0.17198
472,472,0A,0.565193,0.198371,0.763714,0.240721,156.967,-59.7183,-199.468,156.967,-59.7183,-199.468,0.170525
480,480,0A,0.552685,0.205544,0.769077,0.246598,157.023,-59.4381,-198.783,157.023,-59.4381,-198.783,0.171054
488,488,0A,0.542756,0.209922,0.774984,0.246475,157.241,-59.5461,-198.185,157.241,-59.5461,-198.185,0.152937
504,504,0A,0.522019,0.22176,0.785504,0.247593,157.897,-59.2766,-196.621,157.897,-59.2766,-196.621,0.138738
512,512,0A,0.511835,0.22517,0.792011,0.245035,157.83,-59.4292,-196.217,157.83,-59.4292,-196.217,0.117086
520,520,0A,0.501436,0.231289,0.796494,0.246303,158.165,-59.4116,-195.658,158.165,-59.4116,-195.658,0.105257
528,528,0A,0.489288,0.238264,0.801303,0.248478,158.363,-59.3383,-195.254,158.363,-59.3383,-195.254,0.0929321
536,536,0A,0.47788,0.239142,0.808443,0.246702,158.489,-59.3749,-194.759,158.489,-59.3749,-194.759,0.081681
544,544,0A,0.464786,0.241559,0.815166,0.24724,158.637,-59.2267,-194.254,158.637,-59.2267,-194.254,0.0694379
552,552,0A,0.452311,0.244024,0.821822,0.245919,158.84,-59.684,-193.664,158.84,-59.684,-193.664,0.0676719
560,560,0A,0.437697,0.247442,0.828517,0.246481,158.859,-59.9478,-193.426,158.859,-59.9478,-193.426,0.0541418
568,568,0A,0.424591,0.24642,0.835572,0.246615,159.099,-60.012,-193.015,159.099,-60.012,-193.015,0.0553411
576,576,0A,0.409786,0.251866,0.840069,0.250843,159.308,-60.1121,-192.72,159.308,-60.1121,-192.72,0.0668525
584,584,0A,0.394892,0.26053,0.842895,0.256345,159.552,-60.2468,-192.384,159.552,-60.2468,-192.384,0.0655724
592,592,0A,0.382035,0.267627,0.846318,0.257236,159.605,-60.7092,-192.1,159.605,-60.7092,-192.1,0.055133
600,600,0A,0.370419,0.271164,0.850079,0.258118,159.788,-60.6177,-192.018,159.788,-60.6177,-192.018,0.0874546
608,608,0A,0.361336,0.275143,0.852483,0.258856,160.069,-60.688,-191.567,160.069,-60.688,-191.567,0.0703883
616,616,0A,0.351392,0.275444,0.856927,0.257547,159.851,-60.5272,-191.691,159.851,-60.5272,-191.691,0.111314
624,624,0A,0.342946,0.278795,0.859821,0.255677,159.713,-60.5826,-191.707,159.713,-60.5826,-191.707,0.13367
632,632,0A,0.338249,0.279758,0.862439,0.252037,159.946,-60.8307,-191.455,159.946,-60.8307,-191.455,0.131768
640,640,0A,0.332757,0.283812,0.86362,0.250767,160.154,-60.9446,-191.023,160.154,-60.9446,-191.023,0.143963
648,648,0A,0.323686,0.288901,0.865611,0.249963,159.907,-60.7143,-191.299,159.907,-60.7143,-191.299,0.150016
656,656,0A,0.318529,0.294514,0.86585,0.249208,160.087,-60.7228,-191.078,160.087,-60.7228,-191.078,0.149224
664,664,0A,0.312947,0.297004,0.867676,0.246963,159.904,-60.6059,-191.165,159.904,-60.6059,-191.165,0.156245
672,672,0A,0.307849,0.30409,0.866993,0.247148,160,-60.5335,-191.209,160,-60.5335,-191.209,0.157928
680,680,0A,0.303428,0.307768,0.867462,0.246416,160.038,-60.583,-191.253,160.038,-60.583,-191.253,0.146604
688,688,0A,0.298875,0.312836,0.867326,0.246076,160.038,-60.6084,-191.23,160.038,-60.6084,-191.23,0.133673
696,696,0A,0.298009,0.31101,0.869152,0.242979,160.112,-60.6489,-191.157,160.112,-60.6489,-191.157,0.165407
704,704,0A,0.295318,0.309557,0.871092,0.241164,159.92,-60.6075,-191.32,159.92,-60.6075,-191.32,0.188033
712,712,0A,0.292661,0.309424,0.871738,0.242238,159.889,-60.6266,-191.208,159.889,-60.6266,-191.208,0.192273
720,720,0A,0.291037,0.317009,0.868231,0.246935,160.22,-60.6511,-190.985,160.22,-60.6511,-190.985,0.124535
728,728,0A,0.29311,0.312859,0.869172,0.246468,160.078,-60.432,-191.198,160.078,-60.432,-191.198,0.169575
736,736,0A,0.301615,0.310239,0.867631,0.244941,160.237,-60.6099,-190.964,160.237,-60.6099,-190.964,0.137593
744,744,0A,0.308481,0.312056,0.86423,0.246106,160.048,-60.4026,-191.276,160.048,-60.4026,-191.276,0.123471
752,752,0A,0.31953,0.306739,0.862258,0.245609,159.986,-60.2403,-191.394,159.986,-60.2403,-191.394,0.162627
760,760,0A,0.329533,0.306606,0.857915,0.247754,159.903,-60.1466,-191.556,159.903,-60.1466,-191.556,0.117791
768,768,0A,0.339959,0.304207,0.854343,0.248968,159.806,-60.3604,-191.664,159.806,-60.3604,-191.664,0.0958695
776,776,0A,0.349528,0.301598,0.850135,0.253261,159.71,-60.2001,-191.754,159.71,-60.2001,-191.754,0.0641638
784,784,0A,0.361363,0.294488,0.846698,0.256508,159.716,-60.111,-191.837,159.716,-60.111,-191.837,0.0966654
792,792,0A,0.372176,0.295786,0.839551,0.262964,159.451,-60.0283,-192.149,159.451,-60.0283,-192.149,0.048699
800,800,0A,0.388416,0.293116,0.831683,0.267434,159.504,-60.0314,-192.398,159.504,-60.0314,-192.398,0.0472106
808,808,0A,0.405169,0.292002,0.822657,0.271677,159.375,-59.9341,-192.898,159.375,-59.9341,-192.898,0.0689146
816,816,0A,0.422483,0.28767,0.814414,0.274743,159.281,-59.8996,-193.247,159.281,-59.8996,-193.247,0.0727312
824,824,0A,0.43733,0.282206,0.80765,0.277136,158.967,-59.8052,-193.888,158.967,-59.8052,-193.888,0.0560981
832,832,0A,0.451271,0.277548,0.800302,0.280782,158.779,-59.6204,-194.417,158.779,-59.6204,-194.417,0.0526306
840,840,0A,0.464435,0.273483,0.793132,0.283638,158.367,-59.4725,-195.127,158.367,-59.4725,-195.127,0.0926892
848,848,0A,0.47725,0.274032,0.783334,0.289011,158.246,-59.5068,-195.662,158.246,-59.5068,-195.662,0.114098
856,856,0A,0.490876,0.266955,0.777114,0.289603,157.875,-59.3803,-196.489,157.875,-59.3803,-196.489,0.103962
864,864,0A,0.503596,0.264609,0.768156,0.293786,157.816,-59.2667,-197.032,157.816,-59.2667,-197.032,0.121138
872,872,0A,0.516256,0.259978,0.761023,0.294507,157.599,-59.4855,-197.955,157.599,-59.4855,-197.955,0.123415
880,880,0A,0.527937,0.257625,0.752301,0.298253,157.543,-59.3323,-198.391,157.543,-59.3323,-198.391,0.151591
888,888,0A,0.540429,0.253204,0.744878,0.298297,157.169,-59.3132,-199.042,157.169,-59.3132,-199.042,0.150807
896,896,0A,0.554319,0.248273,0.735932,0.299157,157.27,-59.3562,-199.624,157.27,-59.3562,-199.624,0.153165
904,904,0A,0.565767,0.246914,0.725892,0.303351,157.14,-59.4935,-200.406,157.14,-59.4935,-200.406,0.18339
912,912,0A,0.577345,0.240984,0.718014,0.305052,157.076,-59.409,-201.095,157.076,-59.409,-201.095,0.182944
920,920,0A,0.587372,0.235768,0.710973,0.306472,156.861,-59.2638,-201.843,156.861,-59.2638,-201.843,0.161659
928,928,0A,0.59628,0.234226,0.701738,0.311694,156.826,-59.4543,-202.467,156.826,-59.4543,-202.467,0.159261
936,936,0A,0.603647,0.236554,0.690474,0.320779,156.642,-59.7114,-203.229,156.642,-59.7114,-203.229,0.183575
952,952,0A,0.624497,0.223342,0.676298,0.320535,156.648,-60.2358,-204.65,156.648,-60.2358,-204.65,0.230506
960,960,0A,0.636647,0.212299,0.672032,0.313021,156.635,-60.2906,-205.253,156.635,-60.2906,-205.253,0.189503
968,968,0A,0.646997,0.204987,0.665678,0.310238,156.766,-60.3759,-205.703,156.766,-60.3759,-205.703,0.20411
976,976,0A,0.656056,0.198478,0.6595,0.308637,156.859,-60.4339,-206.164,156.859,-60.4339,-206.164,0.200644
984,984,0A,0.664032,0.193216,0.65343,0.307829,156.915,-60.6383,-206.679,156.915,-60.6383,-206.679,0.178053
992,992,0A,0.671006,0.189854,0.646386,0.309664,156.924,-60.4153,-206.938,156.924,-60.4153,-206.938,0.182469
1000,1000,0A,0.678961,0.186087,0.639134,0.309663,157.026,-60.5076,-207.416,157.026,-60.5076,-207.416,0.174036
1008,1008,0A,0.685321,0.18551,0.630096,0.314484,157.11,-60.4281,-207.854,157.11,-60.4281,-207.854,0.177244
1024,1024,0A,0.698403,0.185542,0.609675,0.325735,157.342,-60.1917,-208.761,157.342,-60.1917,-208.761,0.123043
1032,1032,0A,0.705496,0.183861,0.600472,0.328488,157.546,-60.2272,-209.245,157.546,-60.2272,-209.245,0.114095
1040,1040,0A,0.712128,0.181733,0.592457,0.329912,157.568,-60.211,-209.629,157.568,-60.211,-209.629,0.0985755
1048,1048,0A,0.717576,0.179649,0.584366,0.33366,157.837,-60.1592,-210.026,157.837,-60.1592,-210.026,0.0960086
1056,1056,0A,0.721837,0.178867,0.576179,0.339082,157.813,-60.0809,-210.414,157.813,-60.0809,-210.414,0.0795302
1064,1064,0A,0.728063,0.1759,0.568316,0.340587,158.086,-60.1167,-210.783,158.086,-60.1167,-210.783,0.0735933
1072,1072,0A,0.73458,0.173555,0.55988,0.341768,158.242,-59.9786,-211.314,158.242,-59.9786,-211.314,0.0748751
1080,1080,0A,0.739645,0.17249,0.550672,0.346314,158.465,-59.9559,-211.648,158.465,-59.9559,-211.648,0.0799418
1088,1088,0A,0.742708,0.174286,0.540288,0.355103,158.509,-59.837,-212.243,158.509,-59.837,-212.243,0.062261
1096,1096,0A,0.746786,0.173602,0.532082,0.359251,158.813,-59.8721,-212.619,158.813,-59.8721,-212.619,0.0675029
1104,1104,0A,0.750923,0.171567,0.526954,0.359165,159.107,-59.5314,-212.81,159.107,-59.5314,-212.81,0.0656476
1112,1112,0A,0.755516,0.166893,0.525686,0.353549,159.131,-59.7761,-213.012,159.131,-59.7761,-213.012,0.0739832
1120,1120,0A,0.757119,0.165309,0.524259,0.352983,159.018,-59.6308,-213.101,159.018,-59.6308,-213.101,0.0656955
1128,1128,0A,0.757587,0.163532,0.524083,0.353065,159.056,-59.7945,-213.143,159.056,-59.7945,-213.143,0.0599122
1136,1136,0A,0.757232,0.162546,0.524807,0.353207,159.03,-59.6916,-213.045,159.03,-59.6916,-213.045,0.0647564
1144,1144,0A,0.756658,0.160575,0.52741,0.35146,159.062,-59.8033,-213.045,159.062,-59.8033,-213.045,0.0625824
1152,1152,0A,0.754342,0.160992,0.529872,0.35254,158.948,-59.7164,-212.81,158.948,-59.7164,-212.81,0.0628916
1160,1160,0A,0.751359,0.161575,0.533371,0.353368,158.959,-59.927,-212.789,158.959,-59.927,-212.789,0.0642202
1168,1168,0A,0.747372,0.163314,0.538353,0.353467,158.716,-59.9184,-212.437,158.716,-59.9184,-212.437,0.0667989
1176,1176,0A,0.742242,0.165746,0.545184,0.352674,158.622,-60.0313,-212.127,158.622,-60.0313,-212.127,0.0652501
1184,1184,0A,0.736072,0.169769,0.553485,0.350759,158.387,-60.101,-211.545,158.387,-60.101,-211.545,0.0664122
1192,1192,0A,0.728468,0.175084,0.562676,0.349394,158.196,-60.1584,-211.098,158.196,-60.1584,-211.098,0.0785928
1200,1200,0A,0.720252,0.181336,0.572452,0.347352,157.901,-60.1953,-210.366,157.901,-60.1953,-210.366,0.0842661
1208,1208,0A,0.709821,0.189456,0.582451,0.347868,157.759,-60.1133,-209.91,157.759,-60.1133,-209.91,0.0966498
1216,1216,0A,0.69725,0.198624,0.593756,0.349061,157.479,-60.0125,-209.018,157.479,-60.0125,-209.018,0.113877
1224,1224,0A,0.683928,0.207771,0.605662,0.349639,157.304,-60.1415,-208.318,157.304,-60.1415,-208.318,0.121865
1232,1232,0A,0.669592,0.218054,0.617266,0.350829,157.07,-60.0163,-207.44,157.07,-60.0163,-207.44,0.139114
1240,1240,0A,0.655258,0.227134,0.629606,0.350207,156.879,-60.0656,-206.72,156.879,-60.0656,-206.72,0.145585
1248,1248,0A,0.638892,0.237911,0.640442,0.353624,156.825,-59.8115,-205.547,156.825,-59.8115,-205.547,0.165029
1256,1256,0A,0.624786,0.245097,0.651738,0.353281,156.825,-59.8003,-204.926,156.825,-59.8003,-204.926,0.16255
1264,1264,0A,0.61096,0.252317,0.661268,0.354667,156.887,-59.6116,-203.928,156.887,-59.6116,-203.928,0.176541
1272,1272,0A,0.599337,0.256588,0.670485,0.35413,156.711,-59.8311,-203.64,156.711,-59.8311,-203.64,0.163992
1280,1280,0A,0.588805,0.259124,0.677525,0.356544,156.748,-59.8878,-202.947,156.748,-59.8878,-202.947,0.151117
1288,1288,0A,0.578762,0.259991,0.682856,0.362144,156.8,-59.9167,-202.682,156.8,-59.9167,-202.682,0.162276
1296,1296,0A,0.56978,0.258438,0.687189,0.369232,156.859,-60.0823,-202.336,156.859,-60.0823,-202.336,0.164992
1312,1312,0A,0.555341,0.244748,0.695639,0.384423,156.669,-61.3154,-202.779,156.669,-61.3154,-202.779,0.134922
1320,1320,0A,0.547198,0.237704,0.697196,0.39748,156.836,-61.5901,-202.762,156.836,-61.5901,-202.762,0.149702
1328,1328,0A,0.541656,0.227155,0.699258,0.407489,156.895,-62.1054,-202.846,156.895,-62.1054,-202.846,0.144267
1336,1336,0A,0.537364,0.2158,0.700325,0.41739,156.98,-62.5512,-203.105,156.98,-62.5512,-203.105,0.139256
1344,1344,0A,0.534705,0.201925,0.701965,0.424927,157.011,-63.2001,-203.487,157.011,-63.2001,-203.487,0.108573
1352,1352,0A,0.532612,0.188235,0.70258,0.432751,157.053,-63.6566,-203.715,157.053,-63.6566,-203.715,0.0981394
1360,1360,0A,0.532119,0.173357,0.702878,0.439043,157.278,-63.9785,-203.902,157.278,-63.9785,-203.902,0.112481
1368,1368,0A,0.537021,0.15177,0.705312,0.43716,157.302,-64.4306,-204.459,157.302,-64.4306,-204.459,0.0779041
1376,1376,0A,0.540513,0.135536,0.704209,0.439961,157.487,-64.6998,-204.685,157.487,-64.6998,-204.685,0.109848
1384,1384,0A,0.545289,0.120379,0.701517,0.442768,157.654,-65.0249,-205.013,157.654,-65.0249,-205.013,0.118959
1400,1400,0A,0.555286,0.0911694,0.69405,0.449044,157.67,-65.7708,-205.925,157.67,-65.7708,-205.925,0.0743935
1408,1408,0A,0.557872,0.0798651,0.689104,0.455563,158.119,-66.0387,-206.279,158.119,-66.0387,-206.279,0.0810449
1416,1416,0A,0.564194,0.0619721,0.686454,0.454561,158.191,-66.4237,-206.63,158.191,-66.4237,-206.63,0.0722153
1424,1424,0A,0.569547,0.0449819,0.683567,0.454235,158.354,-66.7092,-207.04,158.354,-66.7092,-207.04,0.0733172
1432,1432,0A,0.57303,0.0313827,0.680357,0.455814,158.579,-67.0453,-207.205,158.579,-67.0453,-207.205,0.0703203
1440,1440,0A,0.574438,0.0204469,0.677684,0.458636,158.748,-67.3169,-207.498,158.748,-67.3169,-207.498,0.0701342
1448,1448,0A,0.576598,0.00917605,0.675538,0.459455,158.937,-67.4405,-207.599,158.937,-67.4405,-207.599,0.058676
1456,1456,0A,0.577585,0.0014622,0.674406,0.459968,158.887,-67.7615,-207.805,158.887,-67.7615,-207.805,0.0633269
1464,1464,0A,0.579514,-0.00512302,0.673057,0.45949,159.099,-67.7238,-207.754,159.099,-67.7238,-207.754,0.0532695
1472,1472,0A,0.581,-0.0076572,0.672388,0.458557,158.95,-67.8859,-207.968,158.95,-67.8859,-207.968,0.0599863
1480,1480,0A,0.58383,-0.00804818,0.670994,0.456996,159.119,-67.6862,-207.773,159.119,-67.6862,-207.773,0.0522228
1488,1488,0A,0.585956,-0.00415975,0.670439,0.455137,158.984,-67.7618,-207.996,158.984,-67.7618,-207.996,0.0602936
1496,1496,0A,0.588592,0.0005291,0.669845,0.452622,159.012,-67.3946,-207.816,159.012,-67.3946,-207.816,0.0482487
1504,1504,0A,0.588818,0.0104701,0.670055,0.451897,158.792,-67.3012,-207.934,158.792,-67.3012,-207.934,0.0668484
1512,1512,0A,0.589961,0.0210336,0.669919,0.450236,158.691,-66.8851,-207.697,158.691,-66.8851,-207.697,0.0664
1520,1520,0A,0.591599,0.0337347,0.670108,0.44702,158.478,-66.6603,-207.89,158.478,-66.6603,-207.89,0.07683
1528,1528,0A,0.59685,0.0439804,0.669994,0.439254,158.354,-66.1309,-207.527,158.354,-66.1309,-207.527,0.0690527
1536,1536,0A,0.604397,0.0539871,0.669999,0.427658,158.331,-65.6039,-207.547,158.331,-65.6039,-207.547,0.0964335
1544,1544,0A,0.614665,0.0610432,0.670347,0.411212,158.056,-65.0795,-207.195,158.056,-65.0795,-207.195,0.0827045
1552,1552,0A,0.622182,0.0727377,0.669783,0.398734,157.936,-64.5542,-207.286,157.936,-64.5542,-207.286,0.109086
1560,1560,0A,0.62986,0.0838039,0.669179,0.385295,157.764,-64.0212,-206.975,157.764,-64.0212,-206.975,0.108061
1568,1568,0A,0.634727,0.0983396,0.668005,0.375794,157.665,-63.4341,-206.994,157.665,-63.4341,-206.994,0.127417
1576,1576,0A,0.638985,0.11304,0.667377,0.365414,157.398,-63.0162,-206.747,157.398,-63.0162,-206.747,0.135486
1584,1584,0A,0.643181,0.127223,0.66656,0.354726,157.378,-62.4195,-206.553,157.378,-62.4195,-206.553,0.141895
1592,1592,0A,0.646674,0.139914,0.666788,0.342974,157.246,-62.0107,-206.35,157.246,-62.0107,-206.35,0.148223
1600,1600,0A,0.648633,0.151995,0.667338,0.332917,157.205,-61.3788,-206.104,157.205,-61.3788,-206.104,0.154045
1608,1608,0A,0.649625,0.163436,0.668569,0.322942,157.061,-61.0514,-205.754,157.061,-61.0514,-205.754,0.165196
1616,1616,0A,0.649987,0.174719,0.669476,0.314311,157.032,-60.643,-205.456,157.032,-60.643,-205.456,0.164863
1624,1624,0A,0.648461,0.186327,0.670661,0.308212,156.924,-60.4848,-205.279,156.924,-60.4848,-205.279,0.170366
1632,1632,0A,0.644881,0.198516,0.671496,0.306288,156.905,-59.9442,-204.897,156.905,-59.9442,-204.897,0.171214
1640,1640,0A,0.640927,0.208912,0.673298,0.303708,156.927,-59.827,-204.612,156.927,-59.827,-204.612,0.189587
1648,1648,0A,0.636645,0.216395,0.676385,0.300598,156.867,-59.5224,-204.147,156.867,-59.5224,-204.147,0.181086
1656,1656,0A,0.630015,0.224102,0.680037,0.300682,156.851,-59.5028,-203.836,156.851,-59.5028,-203.836,0.19713
1664,1664,0A,0.621678,0.230245,0.684892,0.302369,156.827,-59.4304,-203.318,156.827,-59.4304,-203.318,0.182028
1680,1680,0A,0.595442,0.240494,0.697972,0.316932,156.655,-59.8781,-202.582,156.655,-59.8781,-202.582,0.182454
1688,1688,0A,0.57878,0.243664,0.705609,0.328263,156.73,-60.1447,-202.134,156.73,-60.1447,-202.134,0.176978
1696,1696,0A,0.560989,0.245448,0.712603,0.342409,156.684,-60.2717,-201.443,156.684,-60.2717,-201.443,0.155808
1704,1704,0A,0.543422,0.246938,0.717937,0.358163,156.901,-60.7601,-201.191,156.901,-60.7601,-201.191,0.17267
1712,1712,0A,0.528162,0.243467,0.723995,0.370947,157.018,-61.0247,-200.737,157.018,-61.0247,-200.737,0.154388
1720,1720,0A,0.513677,0.238528,0.729759,0.383005,157.063,-61.5283,-200.701,157.063,-61.5283,-200.701,0.116509
1728,1728,0A,0.500218,0.231531,0.734627,0.395599,157.211,-62.0595,-200.331,157.211,-62.0595,-200.331,0.0759035
1736,1736,0A,0.484794,0.228003,0.736954,0.412175,157.408,-62.7446,-200.474,157.408,-62.7446,-200.474,0.0990461
1744,1744,0A,0.472079,0.217835,0.740577,0.425717,157.591,-63.1664,-200.428,157.591,-63.1664,-200.428,0.0572946
1752,1752,0A,0.459809,0.205926,0.744712,0.437693,157.559,-63.9436,-200.761,157.559,-63.9436,-200.761,0.0362356
1760,1760,0A,0.444978,0.197586,0.745862,0.454581,157.923,-64.4508,-200.61,157.923,-64.4508,-200.61,0.0298666
