408,408,0A,0.686159,-0.123443,0.701319,0.148663,157.991,-69.4612,-204.441,157.991,-69.4612,-204.441,0.187814
416,416,0A,0.696411,-0.125314,0.692063,0.142682,157.947,-69.4771,-204.999,157.947,-69.4771,-204.999,0.182954
424,424,0A,0.70462,-0.126872,0.683917,0.140257,158.081,-69.4792,-205.321,158.081,-69.4792,-205.321,0.185895
432,432,0A,0.710634,-0.129482,0.677415,0.139074,158.155,-69.3603,-205.702,158.155,-69.3603,-205.702,0.190294
440,440,0A,0.715219,-0.131129,0.672342,0.138652,158.339,-69.4707,-205.905,158.339,-69.4707,-205.905,0.18748
448,448,0A,0.720093,-0.132246,0.667614,0.135159,158.252,-69.4047,-206.186,158.252,-69.4047,-206.186,0.178335
456,456,0A,0.726122,-0.132403,0.662362,0.128427,158.23,-69.5214,-206.426,158.23,-69.5214,-206.426,0.166153
464,464,0A,0.73182,-0.131913,0.657516,0.121289,158.066,-69.3502,-206.75,158.066,-69.3502,-206.75,0.143349
472,472,0A,0.736518,-0.129402,0.65349,0.117249,158.28,-69.3021,-206.914,158.28,-69.3021,-206.914,0.162175
480,480,0A,0.738989,-0.127558,0.651952,0.112172,158.12,-69.1175,-207.065,158.12,-69.1175,-207.065,0.134097
488,488,0A,0.738995,-0.125463,0.652898,0.108946,158.186,-69.1311,-206.988,158.186,-69.1311,-206.988,0.149927
496,496,0A,0.735591,-0.12302,0.657317,0.108196,157.988,-69.0222,-206.766,157.988,-69.0222,-206.766,0.144463
504,504,0A,0.729364,-0.118712,0.664506,0.111206,158.054,-68.9721,-206.358,158.054,-68.9721,-206.358,0.181361
512,512,0A,0.720914,-0.113623,0.674111,0.113788,157.865,-68.7891,-205.835,157.865,-68.7891,-205.835,0.182097
520,520,0A,0.710536,-0.106269,0.685533,0.117862,157.822,-68.7334,-205.36,157.822,-68.7334,-205.36,0.175073
528,528,0A,0.699624,-0.0981022,0.697431,0.120385,157.632,-68.4773,-204.632,157.632,-68.4773,-204.632,0.197507
536,536,0A,0.688725,-0.0896349,0.709385,0.119989,157.531,-68.2913,-204.089,157.531,-68.2913,-204.089,0.209526
544,544,0A,0.678209,-0.0805747,0.720811,0.118208,157.284,-67.9416,-203.276,157.284,-67.9416,-203.276,0.211562
552,552,0A,0.668835,-0.0719134,0.731059,0.1142,157.36,-67.5903,-202.609,157.36,-67.5903,-202.609,0.222156
560,560,0A,0.65935,-0.0600512,0.74108,0.111596,157.216,-67.2126,-202.025,157.216,-67.2126,-202.025,0.233564
568,568,0A,0.650456,-0.0493679,0.750351,0.10697,157.262,-66.852,-201.47,157.262,-66.852,-201.47,0.235272
576,576,0A,0.640764,-0.0388733,0.759922,0.102123,157.004,-66.508,-200.93,157.004,-66.508,-200.93,0.211419
584,584,0A,0.63194,-0.0309451,0.768313,0.0968974,157.075,-66.0901,-200.269,157.075,-66.0901,-200.269,0.228451
592,592,0A,0.622839,-0.0216615,0.776497,0.0930397,157.09,-65.8987,-199.568,157.09,-65.8987,-199.568,0.226427
600,600,0A,0.61322,-0.0132752,0.78478,0.0889174,156.959,-65.4712,-199.187,156.959,-65.4712,-199.187,0.186729
608,608,0A,0.607027,-0.00352581,0.790249,0.083744,157.082,-65.3017,-198.687,157.082,-65.3017,-198.687,0.212734
616,616,0A,0.600426,0.00543584,0.795842,0.078074,157.059,-64.8804,-198.388,157.059,-64.8804,-198.388,0.175867
624,624,0A,0.59482,0.0141565,0.800517,0.0718424,157.087,-64.5665,-197.968,157.087,-64.5665,-197.968,0.169009
632,632,0A,0.588878,0.0227625,0.80525,0.0653935,156.986,-64.0559,-197.63,156.986,-64.0559,-197.63,0.143251
648,648,0A,0.582283,0.0417745,0.810438,0.0489034,157.242,-63.1697,-196.643,157.242,-63.1697,-196.643,0.116347
656,656,0A,0.57942,0.0557341,0.811946,0.0436907,157.193,-62.7248,-196.603,157.193,-62.7248,-196.603,0.105899
664,664,0A,0.576436,0.0687033,0.813414,0.0368621,156.963,-62.3794,-196.782,156.963,-62.3794,-196.782,0.106271
672,672,0A,0.575405,0.0760365,0.813924,0.0256042,156.994,-62.0363,-196.632,156.994,-62.0363,-196.632,0.0996863
680,680,0A,0.572511,0.0852972,0.815238,0.0185242,157.064,-61.6471,-196.542,157.064,-61.6471,-196.542,0.0884422
688,688,0A,0.566562,0.0923155,0.818697,0.0148218,156.907,-61.1937,-196.261,156.907,-61.1937,-196.261,0.0643197
696,696,0A,0.559465,0.101506,0.822481,0.0148132,156.942,-61.053,-196.006,156.942,-61.053,-196.006,0.0666095
704,704,0A,0.551364,0.108151,0.827102,0.0142463,156.954,-60.9448,-195.668,156.954,-60.9448,-195.668,0.0543685
712,712,0A,0.542272,0.111641,0.832631,0.0142297,157.021,-60.6648,-195.384,157.021,-60.6648,-195.384,0.0488722
720,720,0A,0.532138,0.116702,0.838428,0.0157721,156.822,-60.5022,-195.165,156.822,-60.5022,-195.165,0.0712137
728,728,0A,0.525295,0.122294,0.841904,0.0175117,157.274,-60.48,-194.741,157.274,-60.48,-194.741,0.0606651
736,736,0A,0.516884,0.125442,0.846663,0.0160411,157.177,-60.2619,-194.56,157.177,-60.2619,-194.56,0.0776397
744,744,0A,0.509298,0.128817,0.850796,0.0129352,157.063,-60.0895,-194.503,157.063,-60.0895,-194.503,0.108605
752,752,0A,0.504485,0.130683,0.853431,0.00852481,157.143,-59.9454,-194.27,157.143,-59.9454,-194.27,0.104834
760,760,0A,0.501545,0.137006,0.854169,0.00879861,157.319,-59.7334,-194.074,157.319,-59.7334,-194.074,0.126699
768,768,0A,0.499017,0.141941,0.854829,0.0100706,157.034,-59.524,-194.211,157.034,-59.524,-194.211,0.147136
776,776,0A,0.500894,0.143058,0.853543,0.010177,157.078,-59.6946,-194.147,157.078,-59.6946,-194.147,0.131809
784,784,0A,0.504543,0.141245,0.851659,0.012805,157.239,-59.9605,-194.165,157.239,-59.9605,-194.165,0.0976596
792,792,0A,0.506915,0.134827,0.8512,0.0178149,157.119,-60.2144,-194.364,157.119,-60.2144,-194.364,0.0942671
800,800,0A,0.510797,0.128488,0.849583,0.028051,157.361,-60.65,-194.362,157.361,-60.65,-194.362,0.0906684
808,808,0A,0.513952,0.116835,0.848966,0.038203,157.316,-61.1578,-194.426,157.316,-61.1578,-194.426,0.0586344
816,816,0A,0.518212,0.104933,0.847193,0.0520483,157.36,-61.5337,-194.42,157.36,-61.5337,-194.42,0.0329744
824,824,0A,0.525177,0.0943005,0.843235,0.0652021,157.474,-62.0101,-194.601,157.474,-62.0101,-194.601,0.0249469
832,832,0A,0.535428,0.0809801,0.837591,0.0721094,157.405,-62.5527,-194.976,157.405,-62.5527,-194.976,0.0226951
840,840,0A,0.548752,0.0723419,0.829126,0.0786654,157.511,-63.2026,-195.527,157.511,-63.2026,-195.527,0.0805723
848,848,0A,0.561898,0.0590165,0.820938,0.0827625,157.602,-63.5673,-195.937,157.602,-63.5673,-195.937,0.103138
856,856,0A,0.571849,0.0453382,0.81422,0.0893277,157.61,-63.9543,-196.412,157.61,-63.9543,-196.412,0.13909
864,864,0A,0.577842,0.031603,0.809582,0.0983796,157.44,-64.4326,-196.815,157.44,-64.4326,-196.815,0.154904
872,872,0A,0.582602,0.014888,0.805418,0.107958,157.61,-64.7887,-196.965,157.61,-64.7887,-196.965,0.172627
880,880,0A,0.584596,0.000366864,0.802712,0.117905,157.75,-65.5228,-197.277,157.75,-65.5228,-197.277,0.153969
888,888,0A,0.585695,-0.0121197,0.800132,0.128859,157.75,-65.9524,-197.44,157.75,-65.9524,-197.44,0.20405
896,896,0A,0.586488,-0.0225944,0.797971,0.136978,157.834,-66.5411,-197.858,157.834,-66.5411,-197.858,0.194165
904,904,0A,0.588443,-0.029919,0.795098,0.143737,157.943,-66.755,-197.89,157.943,-66.755,-197.89,0.222536
912,912,0A,0.591826,-0.0350397,0.792015,0.145692,158.071,-66.8527,-198.08,158.071,-66.8527,-198.08,0.218198
920,920,0A,0.597248,-0.036255,0.788347,0.143146,157.931,-66.8427,-198.368,157.931,-66.8427,-198.368,0.210888
