456,456,0A,0.559542,0.293396,0.729715,0.261436,74.9075,190.92,-212.38,74.9075,190.92,-212.38,0.109591
464,464,0A,0.558705,0.294574,0.729224,0.263263,74.8738,190.898,-212.439,74.8738,190.898,-212.439,0.11475
472,472,0A,0.557066,0.298239,0.727197,0.268171,74.8504,190.933,-212.196,74.8504,190.933,-212.196,0.114453
480,480,0A,0.555308,0.302536,0.725068,0.27273,74.8836,190.865,-212.328,74.8836,190.865,-212.328,0.115632
488,488,0A,0.554362,0.304228,0.724296,0.274817,74.9824,190.907,-212.149,74.9824,190.907,-212.149,0.100931
496,496,0A,0.552981,0.30614,0.723563,0.277392,74.9435,191.003,-212.245,74.9435,191.003,-212.245,0.113935
504,504,0A,0.552516,0.306685,0.723206,0.278645,74.9059,190.841,-212.197,74.9059,190.841,-212.197,0.117216
512,512,0A,0.552049,0.308425,0.722313,0.279964,74.9584,190.841,-212.358,74.9584,190.841,-212.358,0.124285
520,520,0A,0.551209,0.310588,0.721469,0.281401,74.9168,190.985,-212.275,74.9168,190.985,-212.275,0.120107
528,528,0A,0.55074,0.311467,0.721253,0.2819,74.9095,191.036,-212.209,74.9095,191.036,-212.209,0.120049
536,536,0A,0.551595,0.30985,0.721437,0.28154,74.9172,191.168,-212.958,74.9172,191.168,-212.958,0.128561
544,544,0A,0.552316,0.307974,0.722663,0.27903,74.9098,190.976,-212.257,74.9098,190.976,-212.257,0.104907
552,552,0A,0.551684,0.309146,0.722146,0.28032,74.912,190.972,-212.253,74.912,190.972,-212.253,0.10856
560,560,0A,0.551176,0.309984,0.721772,0.281354,74.91,190.98,-212.239,74.91,190.98,-212.239,0.110302
568,568,0A,0.550806,0.310684,0.721441,0.282155,74.9137,190.971,-212.225,74.9137,190.971,-212.225,0.112222
576,576,0A,0.550551,0.311272,0.721135,0.282786,74.9251,190.972,-212.201,74.9251,190.972,-212.201,0.111821
584,584,0A,0.550295,0.31176,0.720918,0.2833,74.9223,190.98,-212.2,74.9223,190.98,-212.2,0.11116
592,592,0A,0.550043,0.312086,0.720768,0.283811,74.9078,191.005,-212.174,74.9078,191.005,-212.174,0.109984
600,600,0A,0.549944,0.312101,0.720737,0.284063,74.8991,190.997,-212.165,74.8991,190.997,-212.165,0.108484
608,608,0A,0.549883,0.312091,0.720696,0.284299,74.8911,190.99,-212.15,74.8911,190.99,-212.15,0.10641
616,616,0A,0.549827,0.312198,0.720619,0.284484,74.8874,190.972,-212.143,74.8874,190.972,-212.143,0.107535
624,624,0A,0.549823,0.312375,0.720491,0.284622,74.8932,190.962,-212.145,74.8932,190.962,-212.145,0.11098
632,632,0A,0.549937,0.31236,0.720424,0.284586,74.8947,190.953,-212.153,74.8947,190.953,-212.153,0.110644
640,640,0A,0.550126,0.312286,0.720376,0.284423,74.8988,190.946,-212.147,74.8988,190.946,-212.147,0.108128
648,648,0A,0.550193,0.312451,0.720266,0.284393,74.8887,190.942,-212.158,74.8887,190.942,-212.158,0.109866
656,656,0A,0.550282,0.312579,0.720198,0.284252,74.8868,190.937,-212.183,74.8868,190.937,-212.183,0.111555
664,664,0A,0.550384,0.3127,0.720139,0.284069,74.8878,190.929,-212.188,74.8878,190.929,-212.188,0.113929
672,672,0A,0.550445,0.312776,0.720142,0.283861,74.8817,190.928,-212.219,74.8817,190.928,-212.219,0.113569
680,680,0A,0.550515,0.312837,0.720115,0.283728,74.8931,190.944,-212.226,74.8931,190.944,-212.226,0.111731
688,688,0A,0.550586,0.312821,0.720129,0.28357,74.9034,190.967,-212.209,74.9034,190.967,-212.209,0.109288
696,696,0A,0.550613,0.312679,0.720241,0.283391,74.898,190.983,-212.213,74.898,190.983,-212.213,0.10708
704,704,0A,0.550536,0.312571,0.720385,0.283294,74.8874,190.984,-212.222,74.8874,190.984,-212.222,0.105238
712,712,0A,0.550407,0.312567,0.720492,0.283277,74.8881,190.977,-212.215,74.8881,190.977,-212.215,0.10569
720,720,0A,0.5503,0.312495,0.720592,0.28331,74.8855,190.978,-212.214,74.8855,190.978,-212.214,0.106552
728,728,0A,0.550307,0.312178,0.720739,0.283271,74.8916,190.995,-212.205,74.8916,190.995,-212.205,0.104361
736,736,0A,0.550308,0.311872,0.720878,0.283254,74.8961,191.003,-212.189,74.8961,191.003,-212.189,0.102171
744,744,0A,0.550287,0.311658,0.720946,0.283356,74.9022,191.01,-212.189,74.9022,191.01,-212.189,0.101729
752,752,0A,0.550371,0.311365,0.720968,0.283461,74.9072,191.002,-212.169,74.9072,191.002,-212.169,0.100597
760,760,0A,0.550375,0.311168,0.721003,0.283577,74.8963,190.99,-212.144,74.8963,190.99,-212.144,0.10075
768,768,0A,0.550265,0.311145,0.721043,0.283716,74.8849,190.965,-212.163,74.8849,190.965,-212.163,0.104923
776,776,0A,0.550253,0.311142,0.721007,0.283835,74.8932,190.95,-212.169,74.8932,190.95,-212.169,0.107167
784,784,0A,0.550324,0.311004,0.720964,0.283957,74.8918,190.942,-212.182,74.8918,190.942,-212.182,0.108411
792,792,0A,0.550424,0.310809,0.720894,0.284153,74.8931,190.952,-212.175,74.8931,190.952,-212.175,0.107695
800,800,0A,0.550471,0.310839,0.720794,0.284283,74.9039,190.947,-212.166,74.9039,190.947,-212.166,0.109122
808,808,0A,0.550522,0.310928,0.720732,0.284242,74.9102,190.935,-212.164,74.9102,190.935,-212.164,0.109578
816,816,0A,0.550601,0.310966,0.720635,0.284295,74.9122,190.943,-212.181,74.9122,190.943,-212.181,0.108699
824,824,0A,0.550688,0.310979,0.720505,0.284443,74.9044,190.951,-212.183,74.9044,190.951,-212.183,0.107321
832,832,0A,0.550769,0.31107,0.72033,0.284628,74.9016,190.946,-212.17,74.9016,190.946,-212.17,0.108554
840,840,0A,0.550832,0.311299,0.720067,0.284921,74.9029,190.945,-212.205,74.9029,190.945,-212.205,0.110487
848,848,0A,0.550945,0.311453,0.719757,0.285317,74.9068,190.956,-212.223,74.9068,190.956,-212.223,0.108389
856,856,0A,0.551027,0.311445,0.719559,0.285667,74.9051,190.967,-212.231,74.9051,190.967,-212.231,0.105101
864,864,0A,0.549733,0.31417,0.71778,0.289629,74.9155,191.2,-212.908,74.9155,191.2,-212.908,0.112753
872,872,0A,0.549292,0.314612,0.717499,0.290677,74.8877,191.198,-212.875,74.8877,191.198,-212.875,0.116231
880,880,0A,0.548889,0.315261,0.71692,0.292159,74.8893,191.198,-212.84,74.8893,191.198,-212.84,0.119392
888,888,0A,0.549391,0.312583,0.717848,0.291816,74.9425,190.956,-212.169,74.9425,190.956,-212.169,0.12001
896,896,0A,0.548844,0.313005,0.717944,0.292155,74.8818,190.902,-212.105,74.8818,190.902,-212.105,0.108086
904,904,0A,0.548511,0.313603,0.717559,0.293084,74.9052,190.951,-212.125,74.9052,190.951,-212.125,0.112451
912,912,0A,0.54776,0.315134,0.716647,0.295069,74.8701,190.912,-212.153,74.8701,190.912,-212.153,0.118113
920,920,0A,0.544818,0.31957,0.714551,0.300775,74.7234,190.997,-212.046,74.7234,190.997,-212.046,0.136558
928,928,0A,0.540465,0.327527,0.710529,0.309472,74.8735,190.827,-212.016,74.8735,190.827,-212.016,0.0932863
936,936,0A,0.536465,0.334243,0.706699,0.317905,74.8224,190.889,-211.92,74.8224,190.889,-211.92,0.118615
944,944,0A,0.534256,0.337806,0.704053,0.323679,74.8964,190.855,-212.078,74.8964,190.855,-212.078,0.120381
952,952,0A,0.532636,0.339834,0.702594,0.327373,74.9225,190.81,-212.138,74.9225,190.81,-212.138,0.12487
960,960,0A,0.53109,0.342611,0.701072,0.33024,74.8895,190.844,-211.953,74.8895,190.844,-211.953,0.115767
968,968,0A,0.529695,0.345755,0.699417,0.332705,74.8958,190.894,-211.99,74.8958,190.894,-211.99,0.120506
976,976,0A,0.52913,0.346394,0.699304,0.333177,74.8761,190.817,-212.047,74.8761,190.817,-212.047,0.120261
984,984,0A,0.528223,0.347504,0.698345,0.335465,74.9307,190.869,-211.965,74.9307,190.869,-211.965,0.111311
992,992,0A,0.527242,0.348862,0.697217,0.337934,74.9474,190.836,-212.06,74.9474,190.836,-212.06,0.120428
1000,1000,0A,0.526825,0.34904,0.696768,0.339324,74.9196,190.78,-212.054,74.9196,190.78,-212.054,0.117089
1008,1008,0A,0.525762,0.350404,0.696163,0.340805,74.8772,190.781,-212.028,74.8772,190.781,-212.028,0.11761
