120,120,0A,0.668928,-0.10441,0.689686,-0.256841,79.6103,117.686,-210.759,79.6103,117.686,-210.759,0.0681547
128,128,0A,0.667038,-0.121465,0.682805,-0.272185,79.5746,117.804,-210.727,79.5746,117.804,-210.727,0.0566878
136,136,0A,0.663802,-0.141059,0.674931,-0.289719,79.476,117.862,-211.036,79.476,117.862,-211.036,0.0685958
144,144,0A,0.661066,-0.157341,0.668034,-0.30326,79.5253,117.61,-211.107,79.5253,117.61,-211.107,0.0749839
152,152,0A,0.658675,-0.170972,0.662334,-0.313417,79.4614,117.476,-211.147,79.4614,117.476,-211.147,0.0667318
160,160,0A,0.656016,-0.181886,0.657713,-0.322451,79.524,117.492,-211.02,79.524,117.492,-211.02,0.0745388
168,168,0A,0.653017,-0.191561,0.653671,-0.33104,79.5409,117.586,-210.993,79.5409,117.586,-210.993,0.0788076
176,176,0A,0.649875,-0.202224,0.648412,-0.341074,79.567,117.635,-210.894,79.567,117.635,-210.894,0.0835409
184,184,0A,0.645794,-0.215541,0.641428,-0.353641,79.519,117.613,-211.044,79.519,117.613,-211.044,0.0721753
192,192,0A,0.641798,-0.227675,0.634262,-0.366022,79.5531,117.614,-211.003,79.5531,117.614,-211.003,0.0739075
200,200,0A,0.63787,-0.238897,0.627331,-0.377499,79.495,117.822,-211.016,79.495,117.822,-211.016,0.0760833
208,208,0A,0.634058,-0.249709,0.620435,-0.38817,79.5079,117.859,-211.146,79.5079,117.859,-211.146,0.077328
216,216,0A,0.631408,-0.257279,0.615399,-0.395493,79.4764,117.726,-211.106,79.4764,117.726,-211.106,0.0838465
224,224,0A,0.629152,-0.263402,0.611361,-0.401278,79.5216,117.729,-211.068,79.5216,117.729,-211.068,0.0840461
232,232,0A,0.626375,-0.271082,0.606651,-0.407607,79.4781,117.763,-211.154,79.4781,117.763,-211.154,0.079944
240,240,0A,0.622773,-0.280531,0.601104,-0.414885,79.5103,117.778,-211.143,79.5103,117.778,-211.143,0.0777747
248,248,0A,0.6196,-0.288473,0.596491,-0.420807,79.5368,117.771,-211.056,79.5368,117.771,-211.056,0.0916602
256,256,0A,0.617725,-0.293096,0.594047,-0.423815,79.5288,117.792,-211.046,79.5288,117.792,-211.046,0.0954006
264,264,0A,0.616757,-0.296044,0.592786,-0.42494,79.5072,117.852,-211.006,79.5072,117.852,-211.006,0.0836074
272,272,0A,0.61585,-0.299408,0.591186,-0.426126,79.523,117.658,-211.055,79.523,117.658,-211.055,0.0786849
280,280,0A,0.614834,-0.303383,0.589051,-0.427735,79.509,117.627,-210.939,79.509,117.627,-210.939,0.0942406
288,288,0A,0.613532,-0.307955,0.586328,-0.430073,79.4945,117.605,-210.917,79.4945,117.605,-210.917,0.0974739
296,296,0A,0.611977,-0.312878,0.583068,-0.433155,79.5648,117.632,-210.923,79.5648,117.632,-210.923,0.087261
304,304,0A,0.609869,-0.318814,0.578865,-0.437415,79.5038,117.537,-210.97,79.5038,117.537,-210.97,0.0858005
312,312,0A,0.604784,-0.329691,0.570741,-0.446985,79.4911,117.525,-210.919,79.4911,117.525,-210.919,0.0864799
320,320,0A,0.598454,-0.342736,0.560283,-0.458768,79.4999,117.609,-210.956,79.4999,117.609,-210.956,0.0983385
328,328,0A,0.591457,-0.354451,0.551079,-0.469952,79.4971,117.637,-210.914,79.4971,117.637,-210.914,0.0959693
336,336,0A,0.587163,-0.361837,0.544952,-0.476803,79.4773,117.598,-210.936,79.4773,117.598,-210.936,0.0913957
344,344,0A,0.583308,-0.36819,0.539568,-0.482756,79.5003,117.682,-210.924,79.5003,117.682,-210.924,0.0941727
352,352,0A,0.578948,-0.375528,0.533259,-0.489318,79.4996,117.781,-210.867,79.4996,117.781,-210.867,0.0966469
360,360,0A,0.574337,-0.382932,0.527024,-0.495727,79.4794,117.762,-210.885,79.4794,117.762,-210.885,0.10497
368,368,0A,0.571004,-0.388252,0.522632,-0.50007,79.5471,117.68,-210.9,79.5471,117.68,-210.9,0.0928372
376,376,0A,0.566909,-0.394652,0.517429,-0.505105,79.526,117.772,-210.834,79.526,117.772,-210.834,0.0878636
384,384,0A,0.562057,-0.40376,0.508869,-0.511978,79.5285,117.822,-210.807,79.5285,117.822,-210.807,0.087532
392,392,0A,0.554333,-0.416079,0.49731,-0.521801,79.5085,117.679,-210.858,79.5085,117.679,-210.858,0.100453
400,400,0A,0.547099,-0.427356,0.486472,-0.530467,79.5276,117.678,-210.762,79.5276,117.678,-210.762,0.113574
408,408,0A,0.540388,-0.436648,0.477431,-0.53794,79.5232,117.713,-210.751,79.5232,117.713,-210.751,0.0937577
416,416,0A,0.533908,-0.444849,0.4686,-0.545404,79.524,117.728,-210.826,79.524,117.728,-210.826,0.0945437
424,424,0A,0.526246,-0.454607,0.457446,-0.554202,79.5645,117.76,-210.824,79.5645,117.76,-210.824,0.113272
432,432,0A,0.517586,-0.464509,0.446391,-0.563092,79.5415,117.677,-210.875,79.5415,117.677,-210.875,0.102348
440,440,0A,0.511542,-0.471219,0.438092,-0.569519,79.5571,117.694,-210.834,79.5571,117.694,-210.834,0.110632
448,448,0A,0.506619,-0.476523,0.431696,-0.574371,79.5069,117.715,-210.846,79.5069,117.715,-210.846,0.105141
456,456,0A,0.50231,-0.48107,0.426461,-0.578262,79.5329,117.765,-210.854,79.5329,117.765,-210.854,0.0850361
464,464,0A,0.500363,-0.484135,0.42218,-0.580529,79.6027,117.849,-210.683,79.6027,117.849,-210.683,0.107686
472,472,0A,0.498348,-0.48736,0.418325,-0.582352,79.5707,117.788,-210.761,79.5707,117.788,-210.761,0.119896
480,480,0A,0.494834,-0.491619,0.413447,-0.585244,79.6048,117.726,-210.782,79.6048,117.726,-210.782,0.110365
488,488,0A,0.491225,-0.496235,0.407955,-0.588235,79.5935,117.706,-210.763,79.5935,117.706,-210.763,0.11095
496,496,0A,0.486607,-0.501669,0.401423,-0.591947,79.5678,117.614,-210.822,79.5678,117.614,-210.822,0.0961542
504,504,0A,0.479227,-0.509165,0.39223,-0.597703,79.561,117.715,-210.651,79.561,117.715,-210.651,0.0893135
512,512,0A,0.468241,-0.520115,0.378375,-0.605858,79.5987,117.724,-210.617,79.5987,117.724,-210.617,0.113133
520,520,0A,0.455586,-0.531666,0.362956,-0.614846,79.6362,117.629,-210.615,79.6362,117.629,-210.615,0.109711
528,528,0A,0.446517,-0.539393,0.351312,-0.621496,79.6617,117.73,-210.577,79.6617,117.73,-210.577,0.118514
536,536,0A,0.439175,-0.544795,0.342979,-0.626649,79.6633,117.736,-210.649,79.6633,117.736,-210.649,0.111542
544,544,0A,0.432327,-0.549809,0.335767,-0.630923,79.625,117.769,-210.603,79.625,117.769,-210.603,0.0849062
552,552,0A,0.423087,-0.557331,0.324173,-0.636625,79.7055,117.864,-210.462,79.7055,117.864,-210.462,0.106103
560,560,0A,0.410914,-0.566748,0.309746,-0.643432,79.6216,117.569,-210.597,79.6216,117.569,-210.597,0.101599
568,568,0A,0.405,-0.571783,0.30161,-0.646584,79.6329,117.695,-210.481,79.6329,117.695,-210.481,0.109294
576,576,0A,0.400806,-0.575299,0.296242,-0.648558,79.617,117.662,-210.473,79.617,117.662,-210.473,0.0993006
584,584,0A,0.398054,-0.578038,0.292199,-0.64965,79.5713,117.644,-210.521,79.5713,117.644,-210.521,0.0939952
592,592,0A,0.39193,-0.584599,0.282058,-0.65198,79.5004,118.304,-210.362,79.5004,118.304,-210.362,0.174253
600,600,0A,0.36562,-0.601028,0.252571,-0.664301,79.7656,117.577,-210.255,79.7656,117.577,-210.255,0.116185
608,608,0A,0.347279,-0.612718,0.231189,-0.671213,79.7184,117.633,-210.197,79.7184,117.633,-210.197,0.115481
616,616,0A,0.33183,-0.621344,0.213828,-0.67683,79.7077,117.466,-210.155,79.7077,117.466,-210.155,0.0858891
624,624,0A,0.323683,-0.62591,0.204812,-0.679351,79.6963,117.505,-210.171,79.6963,117.505,-210.171,0.0961945
632,632,0A,0.317111,-0.629034,0.198903,-0.681318,79.708,117.549,-210.1,79.708,117.549,-210.1,0.0907426
640,640,0A,0.313371,-0.630911,0.195761,-0.682223,79.6624,117.667,-210.077,79.6624,117.667,-210.077,0.0904145
648,648,0A,0.309426,-0.632978,0.191806,-0.683232,79.6066,117.635,-210.146,79.6066,117.635,-210.146,0.0945143
656,656,0A,0.304986,-0.636293,0.184954,-0.684037,79.5482,117.937,-210.069,79.5482,117.937,-210.069,0.121974
664,664,0A,0.289554,-0.643336,0.167084,-0.688738,79.5418,117.637,-210.061,79.5418,117.637,-210.061,0.0701346
