384,384,0A,0.334668,-0.549211,0.301392,-0.703937,74.4439,28.7402,-191.65,74.4439,28.7402,-191.65,0.0624114
392,392,0A,0.334747,-0.549205,0.301445,-0.703882,74.4385,28.7566,-191.658,74.4385,28.7566,-191.658,0.0631437
400,400,0A,0.334621,-0.549255,0.301379,-0.703931,74.4369,28.7518,-191.651,74.4369,28.7518,-191.651,0.0607909
408,408,0A,0.334699,-0.549215,0.301442,-0.703898,74.4377,28.7594,-191.643,74.4377,28.7594,-191.643,0.0604329
416,416,0A,0.334725,-0.549197,0.301484,-0.703882,74.4358,28.7545,-191.639,74.4358,28.7545,-191.639,0.0597048
424,424,0A,0.334677,-0.54922,0.301483,-0.703887,74.4263,28.7353,-191.638,74.4263,28.7353,-191.638,0.0594931
432,432,0A,0.334677,-0.549223,0.301502,-0.703876,74.4267,28.7362,-191.631,74.4267,28.7362,-191.631,0.057716
440,440,0A,0.334734,-0.549208,0.3015,-0.703862,74.428,28.7246,-191.634,74.428,28.7246,-191.634,0.059762
448,448,0A,0.334746,-0.549198,0.301505,-0.703862,74.4319,28.7286,-191.636,74.4319,28.7286,-191.636,0.0585866
456,456,0A,0.334564,-0.549277,0.301374,-0.703943,74.4315,28.7196,-191.64,74.4315,28.7196,-191.64,0.0583418
464,464,0A,0.334542,-0.549284,0.301362,-0.703953,74.4292,28.7212,-191.65,74.4292,28.7212,-191.65,0.0588026
472,472,0A,0.334468,-0.549312,0.301361,-0.703967,74.4229,28.7138,-191.643,74.4229,28.7138,-191.643,0.0559539
480,480,0A,0.33438,-0.549366,0.301313,-0.703987,74.4148,28.7063,-191.642,74.4148,28.7063,-191.642,0.0554472
488,488,0A,0.334294,-0.549401,0.301269,-0.70402,74.417,28.699,-191.652,74.417,28.699,-191.652,0.0540902
496,496,0A,0.33419,-0.549441,0.301198,-0.704068,74.4196,28.6874,-191.654,74.4196,28.6874,-191.654,0.0537074
504,504,0A,0.334237,-0.54943,0.30122,-0.704044,74.4176,28.6945,-191.658,74.4176,28.6945,-191.658,0.0548155
512,512,0A,0.334217,-0.54944,0.301206,-0.704052,74.4122,28.6896,-191.663,74.4122,28.6896,-191.663,0.0555968
520,520,0A,0.334207,-0.549445,0.301235,-0.70404,74.4092,28.7058,-191.662,74.4092,28.7058,-191.662,0.0550372
528,528,0A,0.334117,-0.549466,0.301217,-0.704075,74.4077,28.7073,-191.655,74.4077,28.7073,-191.655,0.0535536
536,536,0A,0.334267,-0.549405,0.301334,-0.704001,74.4088,28.7279,-191.649,74.4088,28.7279,-191.649,0.0535308
544,544,0A,0.33432,-0.549385,0.301376,-0.703973,74.4111,28.7468,-191.651,74.4111,28.7468,-191.651,0.0529579
552,552,0A,0.33436,-0.549363,0.301345,-0.703985,74.4191,28.742,-191.65,74.4191,28.742,-191.65,0.0553804
560,560,0A,0.33452,-0.549269,0.301445,-0.70394,74.4257,28.7503,-191.646,74.4257,28.7503,-191.646,0.0567891
568,568,0A,0.334638,-0.549222,0.301511,-0.703892,74.426,28.761,-191.645,74.426,28.761,-191.645,0.0584824
576,576,0A,0.334714,-0.54919,0.301546,-0.703866,74.4281,28.7719,-191.643,74.4281,28.7719,-191.643,0.0592994
584,584,0A,0.334792,-0.549137,0.301588,-0.703852,74.4369,28.7885,-191.629,74.4369,28.7885,-191.629,0.0592882
592,592,0A,0.334909,-0.549076,0.301663,-0.703812,74.4493,28.8122,-191.634,74.4493,28.8122,-191.634,0.0585989
600,600,0A,0.334863,-0.549085,0.301621,-0.703844,74.4489,28.7939,-191.626,74.4489,28.7939,-191.626,0.0583512
608,608,0A,0.334889,-0.549081,0.301621,-0.703836,74.449,28.7897,-191.629,74.449,28.7897,-191.629,0.0590832
616,616,0A,0.334838,-0.549088,0.301579,-0.703872,74.4505,28.7719,-191.631,74.4505,28.7719,-191.631,0.059815
624,624,0A,0.334876,-0.54905,0.301579,-0.703883,74.4554,28.7641,-191.623,74.4554,28.7641,-191.623,0.0616177
632,632,0A,0.334933,-0.549009,0.301605,-0.703878,74.4637,28.7776,-191.624,74.4637,28.7776,-191.624,0.0615054
640,640,0A,0.334895,-0.549031,0.301588,-0.703885,74.4624,28.776,-191.622,74.4624,28.776,-191.622,0.0613657
648,648,0A,0.334815,-0.549074,0.301566,-0.7039,74.4512,28.7698,-191.611,74.4512,28.7698,-191.611,0.0608645
656,656,0A,0.3349,-0.549042,0.301608,-0.703866,74.4536,28.7857,-191.614,74.4536,28.7857,-191.614,0.0615219
