DATE: 2024-4-23
TIME: 8-44-51
NUM_CABLES: 4
NUM_AURORAS: 1
NUM_MEASUREMENTS: 1440
---
0,0.5235987755982988,6.412235645739299e-17,-0.5235987755982988,-6.412235645739299e-17,-2.664977822042829,0.8493845528317934,64.92993539708992,-0.05204185933288982,0.01611175269658892,-0.061891856602851764
1,0.5235987755982988,6.412235645739299e-17,-0.5235987755982988,-6.412235645739299e-17,-2.7932762184752846,0.853470864714069,64.91481750417007,-0.05198107369093924,0.016190309739688893,-0.06268432964678662
2,0.5235987755982988,6.412235645739299e-17,-0.5235987755982988,-6.412235645739299e-17,-2.8187312959813937,0.84817120914866,64.89328449411451,-0.05199081391406166,0.016262501736271022,-0.06308828904293551
3,0.5235987755982988,6.412235645739299e-17,-0.5235987755982988,-6.412235645739299e-17,-2.8343720826854906,0.8553672979459748,64.88252016749716,-0.051776602062517676,0.016547319188634516,-0.06336948748783092
4,0.5235987755982988,6.412235645739299e-17,-0.5235987755982988,-6.412235645739299e-17,-2.853280873870972,0.8508269606176952,64.88173270183401,-0.05154009051593875,0.016863949460134618,-0.06352080402567738
5,1.0471975511965976,1.2824471291478598e-16,-1.0471975511965976,-1.2824471291478598e-16,-6.790799037984101,0.5915391692541334,64.65990856980959,-0.06427420689375865,0.028460239678418344,-0.16489596323083683
6,1.0471975511965976,1.2824471291478598e-16,-1.0471975511965976,-1.2824471291478598e-16,-6.707678910418622,0.6332999769887806,64.73152311171825,-0.06406823366328292,0.02822810213803094,-0.16526880089594653
7,1.0471975511965976,1.2824471291478598e-16,-1.0471975511965976,-1.2824471291478598e-16,-6.814516074550795,0.6811968112387774,64.6760164113177,-0.06357183980905162,0.02896895680845157,-0.16584770135915974
8,1.0471975511965976,1.2824471291478598e-16,-1.0471975511965976,-1.2824471291478598e-16,-6.873013558545864,0.6249343729555505,64.6763657966376,-0.06370706282154566,0.028878135493429193,-0.16600636813965686
9,1.0471975511965976,1.2824471291478598e-16,-1.0471975511965976,-1.2824471291478598e-16,-6.824052332164825,0.6093306068242441,64.71608570735165,-0.0642253162164502,0.02801918065597815,-0.16615870076240885
10,1.5707963267948966,1.9236706937217898e-16,-1.5707963267948966,-1.9236706937217898e-16,-9.811414646125058,0.4049569085803739,64.29916985657287,-0.07493188061451983,0.03874645204983319,-0.24394929557711
11,1.5707963267948966,1.9236706937217898e-16,-1.5707963267948966,-1.9236706937217898e-16,-9.843158967983612,0.4424451252257029,64.29248273477184,-0.0741519114058618,0.03938960785927697,-0.2453494424422333
12,1.5707963267948966,1.9236706937217898e-16,-1.5707963267948966,-1.9236706937217898e-16,-9.87889806864925,0.46675646081016,64.29100819413307,-0.07411470094478471,0.03899185847322356,-0.24612648030168835
13,1.5707963267948966,1.9236706937217898e-16,-1.5707963267948966,-1.9236706937217898e-16,-9.947653948419344,0.4443819758831751,64.25605321499526,-0.07449909163780746,0.038482019558386024,-0.24681257847805776
14,1.5707963267948966,1.9236706937217898e-16,-1.5707963267948966,-1.9236706937217898e-16,-9.971177050064853,0.45041342292449826,64.28762391711025,-0.07409162767154753,0.038719977447360894,-0.24720993529228918
15,2.0943951023931953,2.5648942582957195e-16,-2.0943951023931953,-2.5648942582957195e-16,-12.200227940824874,0.04243876939472102,63.86432806200626,-0.08675946401106802,0.05030069881056806,-0.3103394258738126
16,2.0943951023931953,2.5648942582957195e-16,-2.0943951023931953,-2.5648942582957195e-16,-12.39150890499576,0.07929442057090341,63.84380844093017,-0.086834459426269,0.05074924792805867,-0.31332756974575876
17,2.0943951023931953,2.5648942582957195e-16,-2.0943951023931953,-2.5648942582957195e-16,-12.383624896033211,0.08977469414773509,63.81127768460645,-0.08740438333637623,0.05052422705158459,-0.31506992636230685
18,2.0943951023931953,2.5648942582957195e-16,-2.0943951023931953,-2.5648942582957195e-16,-12.469467035718651,0.11731947992683445,63.86562279288027,-0.08699575004482546,0.050639845133320455,-0.3162512214180207
19,2.0943951023931953,2.5648942582957195e-16,-2.0943951023931953,-2.5648942582957195e-16,-12.57059004135371,0.14681827887540067,63.86142904822627,-0.08685992230777513,0.05038293237267005,-0.3172238839615968
20,2.617993877991494,3.2061178228696493e-16,-2.617993877991494,-3.2061178228696493e-16,-15.478198584685657,-0.03896502676789737,62.98309967621735,-0.09907417573180688,0.06088669842546575,-0.4015673145428665
21,2.617993877991494,3.2061178228696493e-16,-2.617993877991494,-3.2061178228696493e-16,-15.600525851006012,-0.08835588160445695,63.01309937402903,-0.09936124385372239,0.061195760947362815,-0.4046284825817429
22,2.617993877991494,3.2061178228696493e-16,-2.617993877991494,-3.2061178228696493e-16,-15.637033378769189,-0.018531135238760044,63.02256766982008,-0.09963278052956595,0.06084388388667436,-0.40662053738185666
23,2.617993877991494,3.2061178228696493e-16,-2.617993877991494,-3.2061178228696493e-16,-15.753304343672056,0.02362840132752808,62.978987233793234,-0.09933158375165417,0.0613660283773187,-0.4082374436069165
24,2.617993877991494,3.2061178228696493e-16,-2.617993877991494,-3.2061178228696493e-16,-15.735665315478713,0.013645780740318969,62.99625718513359,-0.0998075025180731,0.060942893596992814,-0.4093392680053245
25,3.1415926535897927,3.847341387443579e-16,-3.1415926535897927,-3.847341387443579e-16,-18.530941301663717,-0.2267957597423731,62.069737074117434,-0.11360741487250821,0.07249308173039051,-0.49215005558889113
26,3.1415926535897927,3.847341387443579e-16,-3.1415926535897927,-3.847341387443579e-16,-18.71707753288797,-0.22780418658527424,62.012040000368536,-0.11340214658936836,0.07456086103686438,-0.49560098925257845
