3.772696893401780471e+01,3.813146548113380163e+01,3.818453133337013128e+01,3.809773905311453746e+01,3.759948839225734218e+01,3.730294329148574661e+01,3.683237087825497724e+01,3.622209128817766555e+01,3.536714064636623789e+01,3.412499595626186988e+01,3.288467291127534509e+01,3.143273410320543348e+01,2.967527354343835100e+01,2.759695712892292363e+01,2.548270097751520780e+01,2.308781102884850611e+01,2.071516549650351635e+01,1.786570534941805022e+01,1.499805236317291701e+01,1.245036710621084808e+01,9.897882324306038981e+00,7.017367809037182269e+00,4.475502823343418868e+00,1.868816129478517496e+00,-8.996288439698219008e-02,-1.067120035503535291e+00,-1.130496990302319205e+00,-1.297515231455690810e+00,-1.388524925739503146e+00,-1.380648397951375728e+00,-1.481609717828462180e+00,-1.574139063253412019e+00,-1.636095287610999094e+00,-1.670829541099337234e+00,-1.748806102024744291e+00,-1.871663886689944434e+00,-2.099363368631614435e+00,-2.305019922594794934e+00,-2.664739815859505256e+00,-4.405921035278225872e+00,-6.693676579952338557e+00,-9.422931120846456565e+00,-1.191238934538229444e+01,-1.463487809155729735e+01,-1.711135047510208551e+01,-1.951878984154923558e+01,-2.186833341383612606e+01,-2.445938755352638339e+01,-2.702348266673870114e+01,-2.907212857680868012e+01,-3.103151127923008801e+01,-3.284207773931366603e+01,-3.467847457709088133e+01,-3.609328918726143343e+01,-3.735116208073367261e+01,-3.866151987258795941e+01,-3.956141861644103130e+01,-4.006421825034159667e+01,-4.033749181121174843e+01,-4.068724556745047494e+01,-4.094345059609503323e+01,-4.107033185176163670e+01,-4.119939764778089852e+01,-4.127799114871424990e+01,-4.125539057141614308e+01,-4.125382013850668272e+01,-4.127269141197929514e+01,-4.105658100405166522e+01,-4.081170609134024119e+01,-4.041426506433579391e+01,-3.974770496101145056e+01,-3.903794839416741524e+01,-3.810398646037246806e+01,-3.678080866987086495e+01,-3.527148614354705103e+01,-3.374698359360841948e+01,-3.197699451443982355e+01,-3.024984359044157145e+01,-2.831699101090130455e+01,-2.626346076189645373e+01,-2.389572617341629268e+01,-2.145340119728754757e+01,-1.927897871632904980e+01,-1.657311222761680369e+01,-1.444414492505380565e+01,-1.176279963509172433e+01,-9.683829305105959406e+00,-7.676605091407495252e+00,-6.248840524198030266e+00,-6.021803281885780734e+00,-5.586980329054952676e+00,-5.618675736135500642e+00,-5.391225540130179184e+00,-5.199317857124370335e+00,-4.955045443980864661e+00,-4.958570820451043915e+00,-4.706732445822311206e+00,-4.723542499078376977e+00,-4.685201117928841086e+00,-4.653426372931633637e+00,-4.618572523546276898e+00,-4.484620542394708309e+00,-3.492250434901521317e+00,-1.531588408629289688e+00,8.240412695073899840e-01,3.463300166150247605e+00,6.891377689162709430e+00,9.685312497537182708e+00,1.256989368220089887e+01,1.530273650072382452e+01,1.869942367717254683e+01,2.120099971434126473e+01,2.385056577562147595e+01,2.664599933781303776e+01,2.876466968966144577e+01,3.056776362709652517e+01,3.234473781314031271e+01,3.395212545072243415e+01,3.526964860661789203e+01,3.641834310484009052e+01,3.726923184313719162e+01,3.768867838248840485e+01,3.769959166706516385e+01,3.797676832665840152e+01,3.808402162934092416e+01,3.817377156374809033e+01,3.831391516735217806e+01,3.827586548566787883e+01
-7.444016316418924362e-01,-2.973166864727829761e-01,-4.366140946608254580e-01,-6.291610932594267069e-01,-7.805351386053587248e-01,-8.551950939682058106e-01,-9.712056247115867791e-01,-1.010353962063305744e+00,3.641320580143201369e-01,2.842708896698269427e+00,5.346367736495807321e+00,7.954743545093634793e+00,1.036394520110047779e+01,1.328533994273519170e+01,1.553703099997110826e+01,1.788827879077544480e+01,2.045057138169747191e+01,2.288728970585160027e+01,2.524671459582523880e+01,2.710775114617305803e+01,2.908932318757061353e+01,3.082067231651464567e+01,3.239179655510068301e+01,3.383979396901222003e+01,3.469724793796834206e+01,3.525382877800049641e+01,3.567147063849361643e+01,3.594514373415640307e+01,3.611628598294080916e+01,3.651800256588475690e+01,3.656855370660159110e+01,3.666376517531310242e+01,3.673694955475505708e+01,3.674146019443932687e+01,3.678426209324075558e+01,3.644605091015861831e+01,3.601445313062399123e+01,3.549309055863946583e+01,3.488954413028201884e+01,3.394944866146627760e+01,3.307277290211098375e+01,3.205158057882047729e+01,3.088155724589384477e+01,2.947898664284420533e+01,2.817176813657621892e+01,2.631619042032619404e+01,2.466284821806434024e+01,2.249196277714176517e+01,2.011164588705108258e+01,1.784873181938510811e+01,1.529865731441725529e+01,1.285996209322303230e+01,1.005386787832421192e+01,7.726023733299854257e+00,5.229972769720717451e+00,2.641609895590676160e+00,6.462859696208624882e-01,-6.650696222806118385e-02,-4.256699499070748516e-01,-7.015491805772455791e-01,-9.295357363377831916e-01,-1.059566575034807556e+00,-1.179150890447090205e+00,-1.250840344462005760e+00,-1.339210434154551876e+00,-1.403582640505533163e+00,-1.448093194785144533e+00,-1.413934676110187638e+00,-1.386406542613485726e+00,-1.469099224013575622e+00,-1.665809938121668665e+00,-3.398296997746456327e+00,-5.796383887098841114e+00,-8.625229784668817956e+00,-1.130142444916816657e+01,-1.449280894400644115e+01,-1.724372494126072297e+01,-1.997778759863490450e+01,-2.268353204937500323e+01,-2.515054055328863569e+01,-2.818708141923289645e+01,-3.020241490342499446e+01,-3.229167756179870707e+01,-3.441695220181202330e+01,-3.602949813727957462e+01,-3.765817239581801346e+01,-3.873247815929030935e+01,-4.006034882095752891e+01,-4.080082540170667471e+01,-4.118344096022477174e+01,-4.127840202332708941e+01,-4.158975674996312932e+01,-4.176731299477731341e+01,-4.192928562026352779e+01,-4.207860848281163157e+01,-4.196762112413176737e+01,-4.211803502057082937e+01,-4.217081884427503269e+01,-4.216781990544137670e+01,-4.188337395970862076e+01,-4.159613028361931697e+01,-4.132637593561349831e+01,-4.052566922192042398e+01,-3.988930207988144616e+01,-3.870713300974247773e+01,-3.763152660756907153e+01,-3.588901213596159323e+01,-3.447293039997722985e+01,-3.253891089115055024e+01,-3.084498499586172215e+01,-2.830194254988842317e+01,-2.632877057486348349e+01,-2.401621612330117728e+01,-2.121486411737862454e+01,-1.877134339190109813e+01,-1.641305622150923682e+01,-1.382029050853796548e+01,-1.147066813635490234e+01,-9.198462721233710226e+00,-6.705894665736252591e+00,-5.120313897522123625e+00,-4.322354771345089830e+00,-3.967478137748770450e+00,-3.783604672310787009e+00,-3.557829974696318232e+00,-3.494350069553661342e+00,-3.368511764912142326e+00,-3.399094159470621435e+00
3.524835947459254015e+01,3.554681036139371031e+01,3.551246000899431010e+01,3.564166283910513044e+01,3.647032660606699750e+01,3.696175347980332759e+01,3.783233777541540377e+01,3.887386208543968991e+01,4.019690482270251408e+01,4.156769209732362214e+01,4.267244180597995040e+01,4.354933548010117050e+01,4.446601784816260050e+01,4.505724286682548296e+01,4.564829287690827897e+01,4.610306207969428982e+01,4.607283563241005453e+01,4.608083723326601699e+01,4.571484834327544178e+01,4.527002966973360998e+01,4.444271680275300440e+01,4.351558019638986963e+01,4.223625126380208172e+01,4.064913450206574197e+01,3.952538313308891560e+01,3.852383855768815835e+01,3.747668256096256556e+01,3.679928804036503465e+01,3.675074790358036125e+01,3.546928036958463082e+01,3.523465757459187131e+01,3.501305489315390673e+01,3.489035669968046705e+01,3.488788609389628448e+01,3.492315428042632419e+01,3.539110581444978720e+01,3.619793345357655312e+01,3.710395214947703124e+01,3.826660185336276498e+01,3.984314892443347134e+01,4.105913411863395623e+01,4.225902038628169777e+01,4.326670016513657657e+01,4.401258348671844800e+01,4.439813524024011571e+01,4.472711238342011342e+01,4.474750581812389072e+01,4.471207299494613352e+01,4.450947170294100630e+01,4.412088142024540360e+01,4.358796554311829397e+01,4.271807010587637166e+01,4.162471488553746468e+01,4.047532448649254633e+01,3.933609649797406149e+01,3.791555419532706850e+01,3.653986543036568690e+01,3.550963432835959566e+01,3.482760559216374219e+01,3.406184498792335802e+01,3.352679149656758284e+01,3.296150111256334725e+01,3.273429150276248123e+01,3.254033813330772773e+01,3.255843547169983765e+01,3.255435110644782526e+01,3.257940183125712963e+01,3.301574817972237241e+01,3.344665069518066502e+01,3.422503923986177199e+01,3.540488804753874774e+01,3.662792342425338177e+01,3.787525350752829212e+01,3.927861251006606125e+01,4.054451817672313751e+01,4.131334193889487238e+01,4.185837501107067027e+01,4.225664880398590384e+01,4.259216410232290428e+01,4.275526727698007079e+01,4.229135870266153319e+01,4.208796739431920031e+01,4.158684608463615717e+01,4.063344566165880423e+01,3.996469844997429988e+01,3.899431242011815613e+01,3.825172816162845635e+01,3.683226412804260264e+01,3.594237736991341592e+01,3.537342485193602926e+01,3.486714666097188342e+01,3.427409122319012624e+01,3.371936343762518362e+01,3.326700533747379751e+01,3.291892777039190321e+01,3.308093349552961371e+01,3.293668276424972419e+01,3.290528703861700421e+01,3.286239568687902590e+01,3.319799466106831431e+01,3.393994589572948684e+01,3.440505100328726940e+01,3.576549062432210491e+01,3.691468091390861872e+01,3.844137073461897813e+01,3.957602415738097790e+01,4.108359256569624307e+01,4.201441016207467527e+01,4.293110425101105676e+01,4.343584404749203287e+01,4.400105828823391363e+01,4.406247019270102072e+01,4.405374261537654235e+01,4.386544643406313781e+01,4.356630410941941278e+01,4.313131306051614189e+01,4.256416852760018088e+01,4.167777465217580612e+01,4.086554885861712449e+01,3.960455379591162028e+01,3.872749438464357041e+01,3.760634621638916286e+01,3.696280755478228031e+01,3.639770661290361176e+01,3.591214870958244632e+01,3.563363519047817363e+01,3.539167680868875010e+01,3.520495522169064628e+01
