3.951569336203931471e+01,3.946148421107466220e+01,3.954574313146616760e+01,3.929447517784393540e+01,3.923407816098065837e+01,3.888367189338359253e+01,3.831303539433000083e+01,3.752044070247924878e+01,3.634407845301987550e+01,3.504623150789072383e+01,3.370370300632939120e+01,3.233545570388903911e+01,3.059093992016215680e+01,2.889284653883927945e+01,2.656197377622112299e+01,2.434428661179890696e+01,2.206677874655321148e+01,1.952297467976637790e+01,1.669307604508577469e+01,1.434793472744158294e+01,1.160298959398812713e+01,9.311074213389872511e+00,6.596422569742600217e+00,4.275888465760203871e+00,1.993157109780469227e+00,-1.255353056174612902e-02,-1.096062018388607839e+00,-1.920296881511873721e+00,-1.429278415784622780e+00,-2.166948545502975776e-01,-1.654415029903134382e+00,-2.978178124800720639e+00,-1.729436481567930173e+00,-1.811655517725114350e+00,-1.867027325861940312e+00,-2.018960639013087643e+00,-2.178695601200800525e+00,-2.477056601062912478e+00,-3.842213758026574055e+00,-5.964994731853963117e+00,-8.707893949669099243e+00,-1.113561101246624219e+01,-1.377125275274769933e+01,-1.661031458680275819e+01,-1.899739759539360762e+01,-2.153329993234761730e+01,-2.372217676130345865e+01,-2.639755306967042259e+01,-2.864865725784844130e+01,-3.078803112694966160e+01,-3.276538648052321889e+01,-3.432845427391089288e+01,-3.588166297125373205e+01,-3.730240708421632689e+01,-3.864055700705048935e+01,-3.973131327551206482e+01,-4.063627029322654494e+01,-4.088716885429221293e+01,-4.148501711701011629e+01,-4.164655393290030361e+01,-4.180155521348098091e+01,-4.191356369948735505e+01,-4.197886494165554438e+01,-4.204910564905213732e+01,-4.206289183228886941e+01,-4.203231481373555312e+01,-4.205842990460625686e+01,-4.185927436632438514e+01,-4.167991510869705962e+01,-4.137693257988760820e+01,-4.085273899293585487e+01,-4.003338716536323716e+01,-3.912289679117039043e+01,-3.792447511321353204e+01,-3.653962428442287091e+01,-3.502833346581067531e+01,-3.341318829413927460e+01,-3.166667514384634785e+01,-2.975103710116091804e+01,-2.783220298885605359e+01,-2.522642248517283292e+01,-2.314814838691353316e+01,-2.049404215138619634e+01,-1.843714118421877401e+01,-1.598081408170739337e+01,-1.385031358301220905e+01,-1.156864146736060661e+01,-9.285151794817508630e+00,-7.261755300326669271e+00,-6.245374099811868973e+00,-6.047967584583105349e+00,-5.685688412824646321e+00,-5.510613602192321991e+00,-5.312957241701056432e+00,-5.021231634269568644e+00,-4.959758840763541343e+00,-4.837876887753424171e+00,-4.816976463667984376e+00,-4.759253005228572420e+00,-4.272036908932818733e+00,-4.709391383693443345e+00,-3.434862965385974576e+00,-1.466930063335340151e+00,8.853538445993791584e-01,3.489066671813617404e+00,6.345057909405369401e+00,8.960443091326396825e+00,1.161149683424861223e+01,1.475094452821048208e+01,1.763242380895627548e+01,2.028798850301845391e+01,2.284070304384445649e+01,2.541881578555361898e+01,2.768502185186326869e+01,2.989707721027508569e+01,3.175940819346232047e+01,3.356128593900302803e+01,3.511838746720601989e+01,3.646167978916585639e+01,3.723814729120672951e+01,3.780999492599832479e+01,3.856286432183637203e+01,3.890476609671392794e+01,3.975144939699836755e+01,3.910660594859365347e+01,3.925146005589374454e+01,3.930244529196340864e+01,3.925036581569423788e+01
-1.423899628098070025e+00,-1.416395986821299857e+00,-1.463372816223454720e+00,-1.442310771530372904e+00,-1.399043078898245085e+00,-1.449988736893573105e+00,-1.085267224742409553e+00,4.032701492358228279e-01,2.904696563278491794e+00,5.429509164538956156e+00,7.689678696276843084e+00,1.027298893972988481e+01,1.268523629025798982e+01,1.532750993665922579e+01,1.776708532606076574e+01,2.038989981269398299e+01,2.270714423474183263e+01,2.481503191141857201e+01,2.710092169817463059e+01,2.896037728173186565e+01,3.078679800024812607e+01,3.233065378216238628e+01,3.365554128588664184e+01,3.470758904368599929e+01,3.578334806870813622e+01,3.652944496369761396e+01,3.714702733211615282e+01,3.484887578057723090e+01,3.752165383392051012e+01,3.880294830060577738e+01,3.783347924477791935e+01,3.645159271348731522e+01,3.793015953987165290e+01,3.803025676456454107e+01,3.799030388172909056e+01,3.755951414565188884e+01,3.724532737775140845e+01,3.675847060611008033e+01,3.623189427841029442e+01,3.549095750525791004e+01,3.442864438026523999e+01,3.350172406675349634e+01,3.237191479668948091e+01,3.088577018308231459e+01,2.963564467191602603e+01,2.796472273144391352e+01,2.632908405032767973e+01,2.409187552160025803e+01,2.200918554432993801e+01,1.962792998463069694e+01,1.737136537019497950e+01,1.496465370644108361e+01,1.236431798982374630e+01,9.552146208029398622e+00,6.913601888529967709e+00,4.747338449664567861e+00,2.311131794989108812e+00,1.009520329805297933e-01,-3.802795108115901712e-01,-6.289898087202061561e-01,-8.218114600744570453e-01,-9.473255751687474913e-01,-1.063577850440850625e+00,-1.151059101483070890e+00,-1.253674796423666749e+00,-1.359712051280780543e+00,-1.420001053850228345e+00,-1.378511096421533466e+00,-1.448683424932283970e+00,-1.642701323600505248e+00,-3.039097383519759887e+00,-5.273865249724707382e+00,-7.833758116069162725e+00,-1.070964833118276260e+01,-1.371398445455554338e+01,-1.649280787506140200e+01,-1.917122242554640366e+01,-2.194742805762697913e+01,-2.472763157642987153e+01,-2.719608375873687578e+01,-2.955848200373344525e+01,-3.171828022782500511e+01,-3.389185929060997182e+01,-3.552288080837911366e+01,-3.721528501425225954e+01,-3.834990357288134533e+01,-3.972388419693655237e+01,-4.079753256929899408e+01,-4.179826373135963991e+01,-4.224524904915040224e+01,-4.237538696750334566e+01,-4.261605672084630214e+01,-4.277405806071138272e+01,-4.290362115921951158e+01,-4.292451583826363049e+01,-4.303775212118239324e+01,-4.297451463579542974e+01,-4.293831090972474840e+01,-4.298032230821513622e+01,-4.267211850305926646e+01,-4.254904687885417047e+01,-4.210490902199151719e+01,-4.148642502152696920e+01,-4.073052351481442201e+01,-3.950950728923154998e+01,-3.811693137257111630e+01,-3.681355082718835092e+01,-3.536795533922875734e+01,-3.376160389074155432e+01,-3.166191652490903152e+01,-2.982233322822241917e+01,-2.760495589507590353e+01,-2.533449605061838383e+01,-2.288121090010790226e+01,-2.034394203721194572e+01,-1.777499538852487149e+01,-1.526401566471128035e+01,-1.304711059791429761e+01,-1.068897715436054341e+01,-8.484029935579599169e+00,-6.280299141939650553e+00,-4.601757780193025837e+00,-4.083380312603821949e+00,-3.592384940543638550e+00,-3.611748787543461958e+00,-3.477526869005401977e+00,-3.386672721362714356e+00,-3.561774096781732624e+00
3.158600209286407789e+01,3.153632946942606452e+01,3.155007475076210710e+01,3.192094960970631945e+01,3.201747778212715190e+01,3.272112756134910683e+01,3.387447413681728392e+01,3.540985192521293357e+01,3.695855276348013518e+01,3.831142372695301646e+01,3.943802936240890489e+01,4.016093126053004170e+01,4.102904200552094238e+01,4.133873239135301247e+01,4.191660319772474708e+01,4.200260938824299473e+01,4.188594279044368562e+01,4.184745580200972626e+01,4.148003503516512325e+01,4.080221423205737352e+01,4.006535807653785497e+01,3.893244963644449541e+01,3.814189992758392833e+01,3.703355597520707221e+01,3.569351002635698933e+01,3.435544003630194965e+01,3.318527498532565545e+01,3.314130049109569853e+01,3.194395729838610265e+01,3.239941336911267200e+01,3.119479748139634978e+01,3.087506525872381502e+01,3.079434793830788664e+01,3.070438939521050514e+01,3.072839902198424511e+01,3.157353677026080163e+01,3.216122657706545596e+01,3.316025033260191179e+01,3.423132941298573684e+01,3.564637556174307775e+01,3.719197273078203381e+01,3.822155352464059064e+01,3.921819247721008850e+01,4.021448473367157561e+01,4.039280852914475162e+01,4.058856079382942283e+01,4.084385051597055138e+01,4.075124187551869426e+01,4.043513578671431929e+01,3.993660603963049738e+01,3.933965156957658138e+01,3.877292435034151907e+01,3.792803311256499654e+01,3.685660085867059621e+01,3.563077178185139360e+01,3.423287887030006971e+01,3.307293475151160322e+01,3.133556816959938374e+01,3.109984849912472527e+01,3.048692859532255284e+01,2.997986417066631759e+01,2.957501761174518151e+01,2.923830523542170567e+01,2.909029470939717044e+01,2.905092363542461698e+01,2.907586881450880156e+01,2.907793413124394988e+01,2.952521884606848346e+01,2.992024065613717454e+01,3.060272507059648461e+01,3.173791121710765140e+01,3.333309937144085211e+01,3.458450587076362837e+01,3.571129613195997621e+01,3.659092863296272213e+01,3.734176713505213030e+01,3.811930829482304972e+01,3.862559661580952053e+01,3.854216299365103993e+01,3.865952955230296340e+01,3.873384606388089679e+01,3.858948793036103808e+01,3.810108077658333769e+01,3.754201838954309522e+01,3.655566218955387114e+01,3.624768481481557103e+01,3.511338619162924601e+01,3.402717577517120873e+01,3.273163045958667539e+01,3.181384923126867648e+01,3.134274015429319604e+01,3.083313466758487920e+01,3.032689048444948554e+01,2.998824209446908640e+01,2.974040879633778189e+01,2.979206291335774637e+01,2.966459538176410149e+01,2.965976142622427147e+01,2.961726754552023522e+01,3.025694711466194065e+01,3.057535575541064077e+01,3.155353117816412833e+01,3.281874227977794334e+01,3.421628687755265474e+01,3.574273765405757786e+01,3.706120250717697928e+01,3.812906128039568188e+01,3.884929527003391314e+01,3.931328931721721887e+01,4.012074172976227970e+01,4.024107935140305159e+01,4.047399025807380468e+01,4.043394691060029089e+01,4.034260838106488478e+01,4.000760871799710827e+01,3.967522438090751535e+01,3.905281101199739879e+01,3.811210546589116888e+01,3.723694798753812307e+01,3.565707579057858112e+01,3.529792959297515864e+01,3.392087270063135662e+01,3.317814889615343077e+01,3.266556863954622969e+01,3.227615626867512333e+01,3.191229408994705352e+01,3.176379704578502583e+01,3.167223646628579559e+01
