DATE: 2024-4-23
TIME: 9-9-33
NUM_CABLES: 4
NUM_AURORAS: 1
NUM_MEASUREMENTS: 1445
---
0,0.0,0.0,0.0,0.0,3.2013475600211905,0.17259960708736344,64.59405176645474,-0.04719079510796846,0.01124785129576842,0.0862405364642842
1,0.0,0.0,0.0,0.0,3.277790056532581,0.13500452525315154,64.58500414972798,-0.04764393118214691,0.010706677971278798,0.08612502401856434
2,0.0,0.0,0.0,0.0,3.278455347017058,0.15467327751551352,64.57580344689042,-0.047320543630533625,0.011148836681163534,0.08618350722402143
3,0.0,0.0,0.0,0.0,3.2834723296826382,0.12715986202769614,64.56794255569288,-0.04744221557201439,0.011045898555204978,0.08604971192851683
4,0.0,0.0,0.0,0.0,3.3199254915619747,0.17620608487951017,64.62979187887049,-0.04729880632860475,0.010825818370551531,0.08635278756982777
5,0.0,0.0,0.0,0.0,3.295086852897981,0.09411864933440484,64.654874579204,-0.048332200070900444,0.012261550788668293,0.08727603282900541
6,0.0,0.0,0.0,0.0,3.2752393548103385,0.022233934447200454,64.65061168845088,-0.0486363867903265,0.011920414616857073,0.08729917444870472
7,0.0,0.0,0.0,0.0,3.2147858659965607,0.02540393981664124,64.60320050298095,-0.048445289996032585,0.012496744279751108,0.08726191828710642
8,0.0,0.0,0.0,0.0,3.2503297232339605,0.024710819201970935,64.59307918264743,-0.04858721360166801,0.012364738678321937,0.0872115569875605
9,0.0,0.0,0.0,0.0,3.3085100663137155,-4.396921636384832e-05,64.67643156497988,-0.04816805577359823,0.012279546306422454,0.08748249402184118
10,0.0,0.0,0.0,0.0,3.044721852075554,-0.1200100346491979,64.70822544825705,-0.05056339603506822,0.014991843479333787,0.08319600064605218
11,0.0,0.0,0.0,0.0,3.0731739839609986,-0.12820972322930402,64.70146816255745,-0.0508334788700783,0.014851095533179651,0.08337071193433039
12,0.0,0.0,0.0,0.0,3.0472610284990367,-0.08561777435946283,64.70769356937126,-0.05081657991617443,0.014828663118982142,0.08338166783239001
13,0.0,0.0,0.0,0.0,3.092973394890265,-0.09250294129455483,64.72340471320858,-0.051480660791508204,0.014131948911889125,0.08344964071558457
14,0.0,0.0,0.0,0.0,3.1185581103241304,-0.08777849260101789,64.700405115261,-0.051563448296685105,0.014138604344226015,0.08337278496664255
15,0.0,0.0,0.0,0.0,2.6047186015217676,-0.5181141643433591,64.64721621969666,-0.05828905370108087,0.021356618908961775,0.07543369071306875
16,0.0,0.0,0.0,0.0,2.643588251916924,-0.5329394100846798,64.66729147640086,-0.05817128686347047,0.02126370967955949,0.07538931191687132
17,0.0,0.0,0.0,0.0,2.6569859540299205,-0.5370686605043034,64.67669270685734,-0.057864182007515925,0.021480765316425517,0.07549363773269097
18,0.0,0.0,0.0,0.0,2.5912063607926825,-0.48369344303563366,64.65135197055322,-0.05769502162674528,0.021951192961458886,0.07563612884974111
19,0.0,0.0,0.0,0.0,2.560065986495715,-0.541519749880564,64.63926228415144,-0.05774983164130765,0.022076724753815315,0.07562332208341035
20,0.0,0.0,0.0,0.0,1.8824322099483766,-0.698530942427908,64.67399707159304,-0.06112530439711368,0.02526767438559151,0.058611737840117806
21,0.0,0.0,0.0,0.0,1.8498021942734226,-0.6805479240791215,64.65890073906957,-0.061230790587962075,0.025291291344442184,0.05859032783111285
22,0.0,0.0,0.0,0.0,1.8739285709793876,-0.6557975591554452,64.6762690088841,-0.06123423581744751,0.025197737569827926,0.05866214139967498
23,0.0,0.0,0.0,0.0,1.9435367281160438,-0.6682235439995168,64.69222258469745,-0.0614118439161114,0.024926129282652733,0.05879006570774356
24,0.0,0.0,0.0,0.0,1.8600244650672266,-0.67688139069881,64.67208664309041,-0.061377609752079836,0.025009380547567645,0.0586235331434483
25,0.0,0.0,0.0,0.0,2.226079122536987,0.5864318733111702,64.71808719620158,-0.04219297888313692,0.006790134319614363,0.05635970920716739
26,0.0,0.0,0.0,0.0,2.230587723633022,0.5955028798634601,64.75239746354251,-0.04216167522928638,0.00669535743558485,0.056585307914444785
27,0.0,0.0,0.0,0.0,2.235504913551523,0.5748293203859305,64.71599299260026,-0.042626797012783005,0.006244405610180154,0.05636455649827206
28,0.0,0.0,0.0,0.0,2.235650634948513,0.556375991126373,64.72729135366218,-0.04204546021543783,0.006649832857950379,0.05642179527679968
29,0.0,0.0,0.0,0.0,2.1820801016475286,0.5636530500721904,64.71030492872906,-0.04200909170706193,0.006907093451796957,0.05650920655757904
30,0.0,0.0,0.0,0.0,2.3915604788452924,0.5975897313853977,64.73533959691865,-0.04125726213655557,0.005686179931245722,0.05941162248625638
31,0.0,0.0,0.0,0.0,2.4226253021308253,0.6062291281250225,64.75748498675884,-0.04126673876004987,0.005486645142445827,0.05945721647215346
32,0.0,0.0,0.0,0.0,2.406701163277944,0.6251510695949776,64.74874851696526,-0.04126248465688753,0.005452271673339766,0.059448559719690125
33,0.0,0.0,0.0,0.0,2.341500308626536,0.6344550681114072,64.72214218369484,-0.04108888292693906,0.005887025292630604,0.059426876363268294
34,0.0,0.0,0.0,0.0,2.4418939415612044,0.6124670365441034,64.74977055698203,-0.041633112612822876,0.005087072457605509,0.05946477959358392
35,0.0,0.0,0.0,0.0,2.457763917315532,0.7554328679290165,64.73330558399279,-0.03887067969411297,0.003805672330826157,0.06087967501360991
36,0.0,0.0,0.0,0.0,2.524697034534995,0.7575889592810654,64.7659292186564,-0.0388530789458272,0.0036639032750139253,0.06103873324043273
