952,952,0A,0.0737509,0.679423,0.189411,0.705031,59.6001,5.2256,-296.039,59.6001,5.2256,-296.039,0.202812
952,952,0B,0.451905,0.53232,-0.398711,-0.594514,5.4156,-1.02459,-282.656,5.4156,-1.02459,-282.656,0.0998235
1056,1056,0A,0.0744261,0.676658,0.199017,0.704973,59.2369,4.38403,-300.727,59.2369,4.38403,-300.727,0.181237
1056,1056,0B,0.451365,0.532171,-0.398665,-0.595088,5.4506,-0.987009,-282.541,5.4506,-0.987009,-282.541,0.0978261
1136,1136,0A,0.0645659,0.678956,0.191452,0.70583,59.7139,1.52625,-303.447,59.7139,1.52625,-303.447,0.291536
1136,1136,0B,0.4512,0.532254,-0.398446,-0.595286,5.4291,-0.989644,-282.561,5.4291,-0.989644,-282.561,0.101116
1232,1232,0A,0.0696871,0.671601,0.200144,0.709956,59.8321,-3.59874,-298.652,59.8321,-3.59874,-298.652,0.229269
1232,1232,0B,0.451486,0.532097,-0.398637,-0.595081,5.44745,-0.972478,-282.524,5.44745,-0.972478,-282.524,0.102091
1336,1336,0A,0.0474135,0.67031,0.195883,0.714189,59.9632,-6.96593,-296.774,59.9632,-6.96593,-296.774,0.20091
1336,1336,0B,0.461137,0.527689,-0.390112,-0.597252,5.7215,-1.68028,-281.244,5.7215,-1.68028,-281.244,0.106618
1424,1424,0A,0.00672319,0.670045,0.181597,0.719734,59.9394,-11.2383,-293.996,59.9394,-11.2383,-293.996,0.181072
1424,1424,0B,0.458706,0.515304,-0.389178,-0.610403,5.88812,-0.459886,-279.706,5.88812,-0.459886,-279.706,0.115018
1560,1560,0A,0.0659291,-0.685415,-0.151701,-0.709116,60.0774,-17.1714,-287.698,60.0774,-17.1714,-287.698,0.197416
1560,1560,0B,0.453066,0.52016,-0.397087,-0.605382,5.56698,-0.382397,-281.066,5.56698,-0.382397,-281.066,0.107113
1640,1640,0A,0.0829132,-0.695501,-0.148973,-0.698005,60.0251,-13.2703,-285.87,60.0251,-13.2703,-285.87,0.154554
1640,1640,0B,0.438273,0.506478,-0.413022,-0.617098,5.82291,2.52842,-280.932,5.82291,2.52842,-280.932,0.10045
1736,1736,0A,0.0807827,-0.695556,-0.159342,-0.695907,60.2236,-8.60067,-281.823,60.2236,-8.60067,-281.823,0.179739
1736,1736,0B,0.43291,0.523006,-0.419862,-0.602304,5.37822,2.0533,-283.392,5.37822,2.0533,-283.392,0.0887669
1832,1832,0A,0.0820991,-0.706217,-0.155223,-0.685874,59.581,-3.2667,-276.505,59.581,-3.2667,-276.505,0.145144
1920,1920,0A,0.0827834,-0.712955,-0.140559,-0.681972,59.1946,0.188754,-275.328,59.1946,0.188754,-275.328,0.122958
1920,1920,0B,0.448686,0.527005,-0.400274,-0.600606,5.57872,-0.220099,-282.165,5.57872,-0.220099,-282.165,0.107778
2016,2016,0A,0.0483216,-0.714056,-0.141104,-0.684017,59.069,2.96994,-279.037,59.069,2.96994,-279.037,0.142046
2016,2016,0B,0.448697,0.530754,-0.404135,-0.594682,5.47536,-0.441181,-283.068,5.47536,-0.441181,-283.068,0.10344
2112,2112,0A,0.0373953,-0.713516,-0.147172,-0.683986,58.917,8.36822,-282.938,58.917,8.36822,-282.938,0.166222
2112,2112,0B,0.448292,0.538605,-0.402474,-0.589028,5.08931,-0.838356,-284.203,5.08931,-0.838356,-284.203,0.0881543
2200,2200,0A,0.0286132,-0.711239,-0.144737,-0.687294,59.2698,10.1738,-286.892,59.2698,10.1738,-286.892,0.18965
2200,2200,0B,0.452146,0.538619,-0.398094,-0.589045,5.25454,-1.22453,-284.221,5.25454,-1.22453,-284.221,0.0921202
2272,2272,0A,0.00715808,-0.703334,-0.144765,-0.695926,59.0075,10.1234,-289.836,59.0075,10.1234,-289.836,0.168287
2272,2272,0B,0.451453,0.531746,-0.399259,-0.595003,5.46999,-0.885583,-282.735,5.46999,-0.885583,-282.735,0.0942997
2360,2360,0A,0.000137864,0.700293,0.130462,0.701832,59.4474,4.67611,-294.965,59.4474,4.67611,-294.965,0.171215
2360,2360,0B,0.454369,0.53313,-0.396843,-0.593158,5.46126,-1.27546,-282.717,5.46126,-1.27546,-282.717,0.103097
2432,2432,0A,0.00385252,-0.698412,-0.129757,-0.703825,59.5681,4.27053,-299.235,59.5681,4.27053,-299.235,0.243538
2432,2432,0B,0.453456,0.532268,-0.397384,-0.594268,5.48166,-1.31406,-282.453,5.48166,-1.31406,-282.453,0.0980029
2536,2536,0A,0.00232831,-0.69215,-0.130252,-0.7099,59.6077,-0.563459,-301.356,59.6077,-0.563459,-301.356,0.203802
2536,2536,0B,0.451987,0.53123,-0.398287,-0.595709,5.45003,-1.02074,-282.403,5.45003,-1.02074,-282.403,0.0958427
2616,2616,0A,0.00713932,0.673997,0.136219,0.726032,59.6222,-4.46436,-297.781,59.6222,-4.46436,-297.781,0.18385
2616,2616,0B,0.459781,0.531559,-0.390436,-0.594648,5.55848,-1.97278,-281.811,5.55848,-1.97278,-281.811,0.103395
2768,2768,0A,0.0352089,-0.665045,-0.133794,-0.733877,60.0443,-10.1112,-296.652,60.0443,-10.1112,-296.652,0.191062
2768,2768,0B,0.453807,0.530687,-0.397048,-0.595637,5.48681,-1.19874,-282.251,5.48681,-1.19874,-282.251,0.0990168
2848,2848,0A,0.0747917,-0.675916,-0.11045,-0.724807,59.9019,-14.2112,-293.224,59.9019,-14.2112,-293.224,0.175366
2848,2848,0B,0.455481,0.515754,-0.393639,-0.609576,5.58158,-0.181408,-280.048,5.58158,-0.181408,-280.048,0.0953353
2936,2936,0A,0.111068,-0.688324,-0.0799056,-0.712383,59.7904,-13.7122,-287.187,59.7904,-13.7122,-287.187,0.15881
2936,2936,0B,0.449051,0.465616,-0.398305,-0.650314,6.63141,4.69509,-275.037,6.63141,4.69509,-275.037,0.0733638
3024,3024,0A,0.139499,-0.70347,-0.0671676,-0.693656,59.6431,-9.99734,-282.077,59.6431,-9.99734,-282.077,0.14818
3024,3024,0B,0.435412,0.51757,-0.417532,-0.6068,5.47843,1.97583,-282.358,5.47843,1.97583,-282.358,0.0826351
3096,3096,0A,0.138278,-0.708452,-0.0690731,-0.688624,59.6762,-4.82048,-279.482,59.6762,-4.82048,-279.482,0.151961
3096,3096,0B,0.439921,0.510486,-0.412427,-0.613007,5.60416,1.87762,-281.247,5.60416,1.87762,-281.247,0.0912286
3192,3192,0A,0.126607,-0.714303,-0.0780085,-0.683855,59.0484,3.25547,-277.326,59.0484,3.25547,-277.326,0.136542
3272,3272,0A,0.102473,-0.711526,-0.086152,-0.689788,59.1093,3.74504,-280.012,59.1093,3.74504,-280.012,0.138823
3272,3272,0B,0.441531,0.534707,-0.414333,-0.589464,5.34589,0.0588341,-284.774,5.34589,0.0588341,-284.774,0.093368
3440,3440,0A,0.0680704,-0.723564,-0.0777993,-0.682473,59.076,9.95731,-284.628,59.076,9.95731,-284.628,0.171361
3440,3440,0B,0.449698,0.530599,-0.402329,-0.595288,5.43832,-0.642031,-282.989,5.43832,-0.642031,-282.989,0.103451
3536,3536,0A,0.0569462,-0.725494,-0.0759492,-0.681651,58.8238,11.4399,-286.27,58.8238,11.4399,-286.27,0.155952
3536,3536,0B,0.449925,0.530242,-0.400666,-0.596554,5.48634,-0.582445,-282.71,5.48634,-0.582445,-282.71,0.0981085
3616,3616,0A,0.045225,-0.719358,-0.0727169,-0.689341,58.6366,8.65449,-291.251,58.6366,8.65449,-291.251,0.17992
3616,3616,0B,0.450427,0.52979,-0.40015,-0.596923,5.43833,-0.698225,-282.456,5.43833,-0.698225,-282.456,0.0958494
3704,3704,0A,0.0441268,-0.715212,-0.0611576,-0.694827,59.3665,5.68776,-295.73,59.3665,5.68776,-295.73,0.205175
3704,3704,0B,0.4522,0.530439,-0.398519,-0.596098,5.45917,-1.01808,-282.407,5.45917,-1.01808,-282.407,0.094264
3792,3792,0A,0.0457659,-0.713611,-0.0622168,-0.696271,59.8066,2.23331,-301.59,59.8066,2.23331,-301.59,0.232309
3792,3792,0B,0.451171,0.530192,-0.398702,-0.596974,5.41809,-0.842472,-282.383,5.41809,-0.842472,-282.383,0.097256
3944,3944,0A,0.0249251,-0.690349,-0.0837763,-0.718177,59.3405,3.58274,-296.969,59.3405,3.58274,-296.969,0.195734
3944,3944,0B,0.455084,0.528849,-0.397412,-0.596054,5.45937,-1.3007,-282.542,5.45937,-1.3007,-282.542,0.10202
4016,4016,0A,0.0276242,-0.690001,-0.0836715,-0.718425,59.0226,8.89818,-293.497,59.0226,8.89818,-293.497,0.193988
4016,4016,0B,0.452925,0.529993,-0.396872,-0.597042,5.50721,-1.0581,-282.175,5.50721,-1.0581,-282.175,0.0949562
4112,4112,0A,0.0328137,-0.68997,-0.081892,-0.718442,58.4607,13.8796,-288.307,58.4607,13.8796,-288.307,0.144263
4112,4112,0B,0.452411,0.530301,-0.396626,-0.597322,5.48662,-0.905946,-282.276,5.48662,-0.905946,-282.276,0.100062
4200,4200,0A,0.0407223,-0.699926,-0.0626196,-0.710298,58.8839,11.1258,-286.851,58.8839,11.1258,-286.851,0.163135
4200,4200,0B,0.452619,0.53004,-0.397083,-0.597091,5.46173,-1.00471,-282.25,5.46173,-1.00471,-282.25,0.100202
4280,4280,0A,0.0562334,-0.710012,-0.0442005,-0.700548,58.7278,7.33723,-283.079,58.7278,7.33723,-283.079,0.152646
4280,4280,0B,0.455276,0.532411,-0.391716,-0.596507,5.5142,-1.81184,-281.981,5.5142,-1.81184,-281.981,0.100809
4376,4376,0A,0.0963336,-0.725192,-0.0266904,-0.681252,59.1503,3.74882,-277.558,59.1503,3.74882,-277.558,0.156387
4376,4376,0B,0.452817,0.530187,-0.396761,-0.597025,5.46788,-1.15048,-282.133,5.46788,-1.15048,-282.133,0.0995911
4448,4448,0A,0.0989205,-0.721066,-0.0313313,-0.685053,58.8198,3.35406,-274.215,58.8198,3.35406,-274.215,0.146441
4448,4448,0B,0.452682,0.530174,-0.396865,-0.597069,5.47748,-1.01352,-282.206,5.47748,-1.01352,-282.206,0.0983003
4536,4536,0A,0.111163,-0.721117,-0.0265423,-0.683322,59.275,-1.59123,-274.752,59.275,-1.59123,-274.752,0.151301
4536,4536,0B,0.452676,0.530121,-0.397069,-0.596987,5.48454,-1.00108,-282.294,5.48454,-1.00108,-282.294,0.0989995
4688,4688,0A,0.126579,-0.721027,-0.0338542,-0.680406,59.6323,-5.03328,-279.524,59.6323,-5.03328,-279.524,0.157332
4688,4688,0B,0.451035,0.534262,-0.397299,-0.594378,5.18871,-1.56986,-282.699,5.18871,-1.56986,-282.699,0.087689
4776,4776,0A,0.150923,-0.723705,-0.0328889,-0.672601,59.9732,-7.07305,-281.716,59.9732,-7.07305,-281.716,0.200921
4776,4776,0B,0.447211,0.534953,-0.399473,-0.595189,5.36134,-0.805287,-282.939,5.36134,-0.805287,-282.939,0.117324
4952,4952,0A,0.153903,-0.716611,-0.0360736,-0.679325,60.0163,-12.5795,-283.655,60.0163,-12.5795,-283.655,0.161919
4952,4952,0B,0.448107,0.537906,-0.403569,-0.589058,5.45497,-1.0242,-283.336,5.45497,-1.0242,-283.336,0.100238
5024,5024,0A,0.153405,-0.71183,-0.0378588,-0.684348,59.9494,-14.6198,-283.755,59.9494,-14.6198,-283.755,0.138552
5024,5024,0B,0.449035,0.534047,-0.39944,-0.594651,5.44476,-0.818368,-282.943,5.44476,-0.818368,-282.943,0.0936302
5104,5104,0A,0.137713,-0.700147,-0.0356577,-0.699684,59.6282,-15.4072,-286.318,59.6282,-15.4072,-286.318,0.147116
5104,5104,0B,0.423292,0.545741,-0.426167,-0.58427,5.25511,1.14282,-286.898,5.25511,1.14282,-286.898,0.115462
5192,5192,0A,0.166089,-0.692435,-0.00551601,-0.702081,59.9761,-15.6087,-289.699,59.9761,-15.6087,-289.699,0.161433
5192,5192,0B,0.415368,0.555451,-0.434351,-0.574703,5.12091,1.16029,-288.798,5.12091,1.16029,-288.798,0.11843
5296,5296,0A,0.199127,-0.68693,0.0265561,-0.698406,59.9969,-15.0219,-293.678,59.9969,-15.0219,-293.678,0.153777
5296,5296,0B,0.407344,0.536796,-0.438988,-0.594316,5.16752,3.3653,-286.987,5.16752,3.3653,-286.987,0.102545
5352,5352,0A,0.211095,-0.683014,0.0341254,-0.698403,59.7598,-12.709,-293.914,59.7598,-12.709,-293.914,0.154412
5352,5352,0B,0.395333,0.524946,-0.449943,-0.604727,5.62194,5.8361,-286.472,5.62194,5.8361,-286.472,0.0928074
5440,5440,0A,0.222219,-0.67817,0.0444361,-0.699092,59.893,-11.5175,-294.84,59.893,-11.5175,-294.84,0.156702
5440,5440,0B,0.387844,0.514492,-0.458521,-0.612074,5.62037,7.32487,-286.088,5.62037,7.32487,-286.088,0.0913958
5592,5592,0A,0.27921,-0.661191,0.0989813,-0.689254,59.9833,-7.39919,-301.2,59.9833,-7.39919,-301.2,0.135594
5592,5592,0B,0.394783,0.508815,-0.449613,-0.618952,5.77965,6.61163,-284.948,5.77965,6.61163,-284.948,0.141719
5704,5704,0A,0.268918,-0.657309,0.096425,-0.697374,59.8517,-5.26828,-302.362,59.8517,-5.26828,-302.362,0.15311
5704,5704,0B,0.440056,0.512441,-0.406464,-0.615258,5.58052,1.864,-280.999,5.58052,1.864,-280.999,0.0874244
5776,5776,0A,0.251449,-0.651642,0.0821008,-0.710912,59.5775,-0.788289,-300.378,59.5775,-0.788289,-300.378,0.12274
5776,5776,0B,0.449619,0.509486,-0.398894,-0.615752,5.57583,0.825774,-280.044,5.57583,0.825774,-280.044,0.0910755
5856,5856,0A,0.231435,-0.64984,0.0730694,-0.720283,59.3095,3.84707,-297.453,59.3095,3.84707,-297.453,0.139337
5856,5856,0B,0.449103,0.494293,-0.39312,-0.632012,6.05896,1.81404,-277.687,6.05896,1.81404,-277.687,0.0863555
