DATE: 2024-5-12
TIME: 18-47-41
NUM_CABLES: 4
NUM_AURORAS: 1
NUM_MEASUREMENTS: 1440
---
0,0.5235987755982988,6.412235645739299e-17,-0.5235987755982988,-6.412235645739299e-17,-3.294620790343938,-1.405831015386923,64.18787707748368,0.05037141221875635,-0.10931173706215595,0.004496538588997533
1,0.5235987755982988,6.412235645739299e-17,-0.5235987755982988,-6.412235645739299e-17,-3.288998481766667,-1.4012689454435474,64.19599590074638,0.050386971943612496,-0.10936665802029905,0.003916534971328779
2,0.5235987755982988,6.412235645739299e-17,-0.5235987755982988,-6.412235645739299e-17,-3.315786398724997,-1.413705633983966,64.21140509043212,0.05051783352663204,-0.1093651595323677,0.004446484392330457
3,0.5235987755982988,6.412235645739299e-17,-0.5235987755982988,-6.412235645739299e-17,-3.293975868221308,-1.4119822627169754,64.19913164527853,0.05044780580938847,-0.10949594519723319,0.004442397713227371
4,0.5235987755982988,6.412235645739299e-17,-0.5235987755982988,-6.412235645739299e-17,-3.299383891639618,-1.4168760307909736,64.20342949892327,0.05049524334694313,-0.10949735820341375,0.004280581129549551
5,1.0471975511965976,1.2824471291478598e-16,-1.0471975511965976,-1.2824471291478598e-16,-4.578805937399267,-1.3176965052076923,64.07791237812941,0.051181730227990246,-0.15419948325464583,0.0035182873665352238
6,1.0471975511965976,1.2824471291478598e-16,-1.0471975511965976,-1.2824471291478598e-16,-4.593028677721318,-1.3633896706174937,64.07398443751742,0.05119994974577784,-0.1541086400368319,0.0034192822643798527
7,1.0471975511965976,1.2824471291478598e-16,-1.0471975511965976,-1.2824471291478598e-16,-4.611057665665175,-1.361667557033286,64.07794986043501,0.05122274781274744,-0.15409256668895172,0.003758384172828458
8,1.0471975511965976,1.2824471291478598e-16,-1.0471975511965976,-1.2824471291478598e-16,-4.621534157827382,-1.3480087353807733,64.05143207514429,0.05106668093778962,-0.1541667956089571,0.003411151451168581
9,1.0471975511965976,1.2824471291478598e-16,-1.0471975511965976,-1.2824471291478598e-16,-4.607285832540047,-1.3693477667610523,64.04852094354507,0.0510859487029461,-0.15409747856799583,0.0032554266408498845
10,1.5707963267948966,1.9236706937217898e-16,-1.5707963267948966,-1.9236706937217898e-16,-6.491595104356936,-1.3258907555201915,63.80496656845327,0.0527869205641914,-0.21801499270840557,0.002053586837565853
11,1.5707963267948966,1.9236706937217898e-16,-1.5707963267948966,-1.9236706937217898e-16,-6.4798309161585905,-1.320701909583164,63.792266713344496,0.05271000767623641,-0.21807977251891386,0.001996140251506255
12,1.5707963267948966,1.9236706937217898e-16,-1.5707963267948966,-1.9236706937217898e-16,-6.494950812674457,-1.291152107624555,63.791254136086536,0.052652367522068366,-0.21819773602113995,0.0023279750806027497
13,1.5707963267948966,1.9236706937217898e-16,-1.5707963267948966,-1.9236706937217898e-16,-6.487121043553085,-1.296111638839335,63.80101759020451,0.052730758375266654,-0.21817548200009496,0.0019301869121787856
14,1.5707963267948966,1.9236706937217898e-16,-1.5707963267948966,-1.9236706937217898e-16,-6.488175220390234,-1.297034455297819,63.80951304338521,0.05275547462286047,-0.21827321109696893,0.001928804094892753
15,2.0943951023931953,2.5648942582957195e-16,-2.0943951023931953,-2.5648942582957195e-16,-8.656121301441676,-1.2641824052450659,63.391611277734185,0.05567452489082214,-0.29327088694330367,0.00034002361793717203
16,2.0943951023931953,2.5648942582957195e-16,-2.0943951023931953,-2.5648942582957195e-16,-8.649789452271387,-1.2514796292423682,63.401019884389314,0.05565186965156099,-0.2934500363072313,0.00048372601476152926
17,2.0943951023931953,2.5648942582957195e-16,-2.0943951023931953,-2.5648942582957195e-16,-8.666252641301798,-1.2749788675849913,63.403563005495485,0.05565416576105155,-0.29352447061418196,0.0006772001805530452
18,2.0943951023931953,2.5648942582957195e-16,-2.0943951023931953,-2.5648942582957195e-16,-8.687754238576865,-1.2792524489559582,63.38372630502542,0.0555747101161444,-0.29362941451954266,0.0009188202632959563
19,2.0943951023931953,2.5648942582957195e-16,-2.0943951023931953,-2.5648942582957195e-16,-8.682235691130685,-1.2727898510211446,63.39941236749328,0.055602984364310326,-0.29365088156780905,0.0010563927680550629
20,2.617993877991494,3.2061178228696493e-16,-2.617993877991494,-3.2061178228696493e-16,-10.692453221368183,-1.1735688510769364,62.92896754975337,0.057548684253879184,-0.36382250038262226,-0.00026815105389469416
21,2.617993877991494,3.2061178228696493e-16,-2.617993877991494,-3.2061178228696493e-16,-10.70501198486197,-1.1838409783012764,62.93754889817663,0.057592223791639585,-0.36396947372357824,-0.0002977271378226064
22,2.617993877991494,3.2061178228696493e-16,-2.617993877991494,-3.2061178228696493e-16,-10.721646815007071,-1.2010552846860207,62.920647023877734,0.05747938804489623,-0.36408110431167207,-8.280005190876917e-05
23,2.617993877991494,3.2061178228696493e-16,-2.617993877991494,-3.2061178228696493e-16,-10.726548601939944,-1.1978740389965878,62.920860228272275,0.05748510275977707,-0.364140909383864,0.00011301417391547782
24,2.617993877991494,3.2061178228696493e-16,-2.617993877991494,-3.2061178228696493e-16,-10.718102463271133,-1.1835654909947948,62.92608022977006,0.057469525880698785,-0.3642605819034901,-0.0001670779172401009
25,3.1415926535897927,3.847341387443579e-16,-3.1415926535897927,-3.847341387443579e-16,-13.1366333253697,-1.1225463868173335,62.22877836041761,0.05933860870444231,-0.4473615660008835,-0.0011727509635401532
26,3.1415926535897927,3.847341387443579e-16,-3.1415926535897927,-3.847341387443579e-16,-13.139104777226269,-1.1083337350240754,62.23396982301958,0.05934599023245718,-0.44751173491927454,-0.001292782712281021
27,3.1415926535897927,3.847341387443579e-16,-3.1415926535897927,-3.847341387443579e-16,-13.145665771202285,-1.1132307326603836,62.23442323596743,0.05932459725282262,-0.4476139567422822,-0.0011748635625790241
28,3.1415926535897927,3.847341387443579e-16,-3.1415926535897927,-3.847341387443579e-16,-13.105333323613046,-1.084281335370406,62.24683696827691,0.059384853935048915,-0.4478115235709295,-0.0014027126790466774
29,3.1415926535897927,3.847341387443579e-16,-3.1415926535897927,-3.847341387443579e-16,-13.133128860346357,-1.1136856655411407,62.25069514616193,0.059293873761725395,-0.447856267935979,-0.0006496147257126435
30,3.665191429188092,4.48856495201751e-16,-3.665191429188092,-4.48856495201751e-16,-15.20460642788715,-1.0966734562667284,61.567700524999275,0.06046567787760003,-0.5193265522922106,-0.0015454087701909291
31,3.665191429188092,4.48856495201751e-16,-3.665191429188092,-4.48856495201751e-16,-15.19411562535992,-1.084579180199114,61.57654718662146,0.06039715585882509,-0.5195758130296769,-0.0014024605596150862
32,3.665191429188092,4.48856495201751e-16,-3.665191429188092,-4.48856495201751e-16,-15.204804801437461,-1.098655279639729,61.57955139254746,0.060496760574027024,-0.5196541625704764,-0.0017863468244649447
33,3.665191429188092,4.48856495201751e-16,-3.665191429188092,-4.48856495201751e-16,-15.200995594392168,-1.0992508102723946,61.576463420588695,0.060402861090061113,-0.5197822660216946,-0.0015040943870292028
34,3.665191429188092,4.48856495201751e-16,-3.665191429188092,-4.48856495201751e-16,-15.203991027758132,-1.06788227592088,61.567900463253714,0.060394546566545415,-0.5198792590925856,-0.0019387153743955787
35,4.1887902047863905,5.129788516591439e-16,-4.1887902047863905,-5.129788516591439e-16,-17.423008216227824,-1.1058088959728707,60.75691303500442,0.06201253828070702,-0.5971343495701635,-0.0012531925690430353
36,4.1887902047863905,5.129788516591439e-16,-4.1887902047863905,-5.129788516591439e-16,-17.44371170988314,-1.1353784467485468,60.739928009926366,0.06207777326270158,-0.5972875173996829,-0.0018467744612449594
37,4.1887902047863905,5.129788516591439e-16,-4.1887902047863905,-5.129788516591439e-16,-17.43426460410815,-1.1022805810920318,60.7412837950467,0.062118532095462545,-0.5974136639739605,-0.0022121625555249352
38,4.1887902047863905,5.129788516591439e-16,-4.1887902047863905,-5.129788516591439e-16,-17.45703803326905,-1.1090524189808662,60.73839917531126,0.06194977568114047,-0.5976125961771807,-0.0014115578715325626
