368,368,0A,0.568889,0.354833,0.665385,0.328209,-12.1899,-18.4345,-211.781,-12.1899,-18.4345,-211.781,0.0753032
376,376,0A,0.569058,0.355064,0.665361,0.327715,-12.1426,-18.619,-211.579,-12.1426,-18.619,-211.579,0.083132
384,384,0A,0.568781,0.354894,0.665578,0.327939,-11.9319,-18.7994,-211.532,-11.9319,-18.7994,-211.532,0.0802658
392,392,0A,0.568768,0.354672,0.665563,0.328234,-11.912,-18.9797,-211.532,-11.912,-18.9797,-211.532,0.0820454
400,400,0A,0.568145,0.354793,0.665727,0.328848,-12.0204,-19.0323,-211.552,-12.0204,-19.0323,-211.552,0.0874595
408,408,0A,0.568498,0.354665,0.665924,0.327975,-11.992,-19.3494,-211.366,-11.992,-19.3494,-211.366,0.0849684
416,416,0A,0.567631,0.354667,0.66661,0.328084,-11.9563,-19.4023,-211.371,-11.9563,-19.4023,-211.371,0.0834291
424,424,0A,0.566828,0.354114,0.667665,0.327923,-11.954,-19.4785,-211.327,-11.954,-19.4785,-211.327,0.0827913
432,432,0A,0.566437,0.353647,0.668204,0.328005,-11.9478,-19.5414,-211.27,-11.9478,-19.5414,-211.27,0.0842314
440,440,0A,0.566347,0.353643,0.668062,0.328453,-11.9466,-19.6281,-211.355,-11.9466,-19.6281,-211.355,0.0852155
448,448,0A,0.566564,0.353528,0.667817,0.328702,-11.9437,-19.8103,-211.407,-11.9437,-19.8103,-211.407,0.084332
456,456,0A,0.566555,0.353815,0.667862,0.328315,-11.9875,-20.1498,-211.379,-11.9875,-20.1498,-211.379,0.0771342
464,464,0A,0.566916,0.353536,0.668538,0.326613,-11.9574,-20.5462,-211.19,-11.9574,-20.5462,-211.19,0.0830002
472,472,0A,0.565754,0.354051,0.669352,0.326402,-12.0139,-20.7318,-211.155,-12.0139,-20.7318,-211.155,0.0823816
480,480,0A,0.565768,0.354116,0.669588,0.325822,-11.9549,-21.2147,-210.844,-11.9549,-21.2147,-210.844,0.0892563
488,488,0A,0.566831,0.354246,0.66921,0.324607,-11.889,-21.6783,-210.71,-11.889,-21.6783,-210.71,0.0934577
