384,384,0A,0.717248,0.337068,0.542579,0.278475,85.3144,63.0573,-159.061,85.3144,63.0573,-159.061,0.193986
392,392,0A,0.70911,0.343,0.559402,0.258038,85.1358,62.9655,-158.269,85.1358,62.9655,-158.269,0.188785
400,400,0A,0.699155,0.348818,0.575585,0.241269,84.9135,62.9332,-157.458,84.9135,62.9332,-157.458,0.170733
408,408,0A,0.687668,0.355445,0.589064,0.231895,84.7715,62.8891,-156.675,84.7715,62.8891,-156.675,0.168332
416,416,0A,0.675855,0.361321,0.600531,0.2281,84.627,62.7626,-155.995,84.627,62.7626,-155.995,0.163924
424,424,0A,0.664912,0.364528,0.610501,0.228689,84.4762,62.6076,-155.43,84.4762,62.6076,-155.43,0.169126
432,432,0A,0.654727,0.365878,0.618578,0.234152,84.3438,62.4006,-155.008,84.3438,62.4006,-155.008,0.190063
440,440,0A,0.645413,0.366713,0.623832,0.244535,84.2409,62.2113,-154.568,84.2409,62.2113,-154.568,0.211471
448,448,0A,0.637284,0.367468,0.625353,0.260325,84.1201,61.9128,-154.413,84.1201,61.9128,-154.413,0.232221
456,456,0A,0.629139,0.370382,0.621602,0.283923,84.03,61.7063,-154.427,84.03,61.7063,-154.427,0.258926
464,464,0A,0.620227,0.376248,0.612156,0.314676,83.9786,61.5055,-154.438,83.9786,61.5055,-154.438,0.291331
472,472,0A,0.609992,0.385679,0.595055,0.353655,84.0175,61.3831,-154.955,84.0175,61.3831,-154.955,0.306041
480,480,0A,0.598949,0.395168,0.574241,0.394145,84.1227,61.3436,-155.397,84.1227,61.3436,-155.397,0.346064
488,488,0A,0.588112,0.403247,0.552865,0.431111,84.1811,61.193,-155.848,84.1811,61.193,-155.848,0.342348
496,496,0A,0.572427,0.415772,0.525602,0.472444,84.2454,60.9534,-156.33,84.2454,60.9534,-156.33,0.34155
504,504,0A,0.55179,0.430194,0.493772,0.516381,84.3214,61.2507,-156.991,84.3214,61.2507,-156.991,0.326745
512,512,0A,0.530496,0.443432,0.463078,0.554527,84.3895,61.2086,-157.416,84.3895,61.2086,-157.416,0.353865
520,520,0A,0.508024,0.457469,0.431756,0.588405,84.3582,61.0433,-157.673,84.3582,61.0433,-157.673,0.312632
528,528,0A,0.481219,0.473918,0.396225,0.621961,84.3328,61.2035,-158.014,84.3328,61.2035,-158.014,0.293509
536,536,0A,0.457631,0.488122,0.365027,0.647353,84.2224,61.1352,-158.254,84.2224,61.1352,-158.254,0.276613
544,544,0A,0.440048,0.499324,0.34057,0.664113,84.3838,61.532,-158.176,84.3838,61.532,-158.176,0.314646
552,552,0A,0.425379,0.510657,0.319022,0.675653,84.2247,61.1054,-158.141,84.2247,61.1054,-158.141,0.237156
560,560,0A,0.405068,0.525077,0.289238,0.69033,84.2384,61.6021,-158.086,84.2384,61.6021,-158.086,0.255835
568,568,0A,0.39771,0.534432,0.274849,0.693302,84.2707,61.6662,-157.883,84.2707,61.6662,-157.883,0.242614
576,576,0A,0.409157,0.536495,0.284596,0.681006,84.3137,62.165,-157.686,84.3137,62.165,-157.686,0.27781
584,584,0A,0.44026,0.529047,0.319576,0.651269,84.4133,62.1844,-157.274,84.4133,62.1844,-157.274,0.277875
592,592,0A,0.477689,0.515962,0.363477,0.611131,84.2642,61.8673,-157.265,84.2642,61.8673,-157.265,0.257257
600,600,0A,0.51347,0.498833,0.408931,0.565941,84.4094,62.1924,-156.924,84.4094,62.1924,-156.924,0.298714
608,608,0A,0.547526,0.477432,0.456298,0.513874,84.6186,62.5808,-156.201,84.6186,62.5808,-156.201,0.365642
616,616,0A,0.577882,0.452439,0.501043,0.458593,84.5505,62.5185,-155.841,84.5505,62.5185,-155.841,0.340171
624,624,0A,0.600492,0.428405,0.536138,0.410407,84.4139,62.1608,-155.761,84.4139,62.1608,-155.761,0.287636
632,632,0A,0.614636,0.409163,0.560392,0.375193,84.3265,62.0348,-155.672,84.3265,62.0348,-155.672,0.281804
640,640,0A,0.6248,0.391376,0.580614,0.345452,84.245,62.0494,-155.69,84.245,62.0494,-155.69,0.266971
648,648,0A,0.632284,0.37582,0.596637,0.320938,84.1108,61.6206,-155.466,84.1108,61.6206,-155.466,0.254912
656,656,0A,0.639777,0.357645,0.61327,0.294406,84.0565,61.6149,-155.609,84.0565,61.6149,-155.609,0.249056
664,664,0A,0.653031,0.323152,0.641055,0.241188,83.9699,61.1324,-154.906,83.9699,61.1324,-154.906,0.255138
672,672,0A,0.661338,0.293737,0.660541,0.200089,83.8521,60.9398,-154.85,83.8521,60.9398,-154.85,0.217395
680,680,0A,0.662682,0.28806,0.662335,0.197954,83.8753,60.9392,-155.115,83.8753,60.9392,-155.115,0.222861
688,688,0A,0.661712,0.290932,0.658106,0.210697,83.921,61.1287,-155.149,83.921,61.1287,-155.149,0.231726
696,696,0A,0.662208,0.289754,0.655624,0.218357,83.8828,60.914,-155.25,83.8828,60.914,-155.25,0.240747
704,704,0A,0.662695,0.289098,0.651703,0.229216,83.8888,60.773,-155.524,83.8888,60.773,-155.524,0.261851
712,712,0A,0.663461,0.289422,0.645442,0.243843,83.9357,60.7033,-155.675,83.9357,60.7033,-155.675,0.272911
720,720,0A,0.663296,0.293413,0.634634,0.26681,84.0426,60.7116,-155.924,84.0426,60.7116,-155.924,0.29687
728,728,0A,0.663256,0.29804,0.619882,0.294976,84.1908,60.7504,-156.354,84.1908,60.7504,-156.354,0.300612
736,736,0A,0.65916,0.308852,0.59763,0.336091,84.3912,60.9904,-157.044,84.3912,60.9904,-157.044,0.299089
744,744,0A,0.644608,0.331002,0.564961,0.394636,84.664,61.2433,-157.588,84.664,61.2433,-157.588,0.303901
752,752,0A,0.618786,0.35939,0.522541,0.463567,84.9134,61.1513,-158.103,84.9134,61.1513,-158.103,0.305015
