392,392,0A,0.458295,0.586969,0.175702,0.643865,87.9472,-36.9943,-133.288,87.9472,-36.9943,-133.288,0.272999
400,400,0A,0.455649,0.585824,0.182788,0.644813,87.9318,-37.2235,-133.509,87.9318,-37.2235,-133.509,0.263501
408,408,0A,0.453461,0.585775,0.190215,0.644251,87.9791,-37.2895,-133.679,87.9791,-37.2895,-133.679,0.298486
416,416,0A,0.451835,0.589183,0.200786,0.639057,87.8395,-37.3598,-133.222,87.8395,-37.3598,-133.222,0.290382
424,424,0A,0.449931,0.59305,0.212752,0.632922,87.728,-37.4304,-132.876,87.728,-37.4304,-132.876,0.292715
432,432,0A,0.447664,0.595082,0.221569,0.629589,87.5832,-37.585,-132.606,87.5832,-37.585,-132.606,0.273738
440,440,0A,0.445014,0.594543,0.228032,0.629669,87.5749,-37.7656,-132.684,87.5749,-37.7656,-132.684,0.27364
448,448,0A,0.44079,0.593202,0.233363,0.631948,87.4811,-38.049,-132.708,87.4811,-38.049,-132.708,0.25521
456,456,0A,0.435637,0.592197,0.238709,0.634461,87.4569,-38.2017,-132.748,87.4569,-38.2017,-132.748,0.262836
464,464,0A,0.430652,0.5923,0.245094,0.635333,87.345,-38.4516,-132.609,87.345,-38.4516,-132.609,0.235718
472,472,0A,0.425733,0.592743,0.251868,0.635586,87.2511,-38.6469,-132.451,87.2511,-38.6469,-132.451,0.220269
480,480,0A,0.421192,0.592785,0.259253,0.635604,87.1632,-38.8785,-132.343,87.1632,-38.8785,-132.343,0.210923
488,488,0A,0.416024,0.59291,0.266064,0.636075,87.0937,-39.1444,-132.255,87.0937,-39.1444,-132.255,0.212028
496,496,0A,0.41023,0.59395,0.272737,0.636042,87.0292,-39.3412,-132.089,87.0292,-39.3412,-132.089,0.199935
504,504,0A,0.405889,0.595621,0.280007,0.634101,86.9382,-39.4995,-131.864,86.9382,-39.4995,-131.864,0.188838
512,512,0A,0.402112,0.597823,0.287724,0.630975,86.9123,-39.6493,-131.642,86.9123,-39.6493,-131.642,0.186846
520,520,0A,0.397853,0.600404,0.295495,0.627623,86.8531,-39.7938,-131.355,86.8531,-39.7938,-131.355,0.17432
528,528,0A,0.393187,0.602503,0.302662,0.625132,86.7741,-39.9644,-131.121,86.7741,-39.9644,-131.121,0.166637
536,536,0A,0.387332,0.603822,0.308622,0.624601,86.7128,-40.1423,-130.903,86.7128,-40.1423,-130.903,0.160629
544,544,0A,0.380608,0.603883,0.313637,0.626175,86.6585,-40.3805,-130.737,86.6585,-40.3805,-130.737,0.151094
552,552,0A,0.373098,0.602436,0.317232,0.630265,86.6035,-40.6587,-130.696,86.6035,-40.6587,-130.696,0.14191
560,560,0A,0.364584,0.599648,0.317981,0.637487,86.5454,-41.038,-130.846,86.5454,-41.038,-130.846,0.132042
568,568,0A,0.354526,0.59682,0.314774,0.647329,86.458,-41.4608,-131.002,86.458,-41.4608,-131.002,0.11743
576,576,0A,0.345068,0.5938,0.311628,0.656672,86.4531,-41.7092,-131.154,86.4531,-41.7092,-131.154,0.112911
584,584,0A,0.337548,0.590495,0.309046,0.664732,86.4054,-41.9702,-131.297,86.4054,-41.9702,-131.297,0.0984172
592,592,0A,0.333009,0.586517,0.306393,0.671734,86.3775,-42.2665,-131.566,86.3775,-42.2665,-131.566,0.0973172
600,600,0A,0.329596,0.584293,0.304456,0.676221,86.4426,-42.2604,-131.62,86.4426,-42.2604,-131.62,0.0901034
608,608,0A,0.32732,0.582926,0.303484,0.678937,86.4457,-42.2879,-131.688,86.4457,-42.2879,-131.688,0.0832731
616,616,0A,0.325814,0.580829,0.30084,0.682626,86.4728,-42.3584,-131.852,86.4728,-42.3584,-131.852,0.0846241
624,624,0A,0.323311,0.578997,0.296878,0.687092,86.4613,-42.3772,-131.946,86.4613,-42.3772,-131.946,0.0793382
632,632,0A,0.321632,0.576823,0.293766,0.691035,86.4177,-42.4655,-132.098,86.4177,-42.4655,-132.098,0.0793139
640,640,0A,0.320562,0.574576,0.29125,0.69446,86.4172,-42.521,-132.249,86.4172,-42.521,-132.249,0.0759397
648,648,0A,0.319431,0.573078,0.287757,0.697669,86.4141,-42.5233,-132.289,86.4141,-42.5233,-132.289,0.0746901
656,656,0A,0.31786,0.572657,0.283703,0.700387,86.4786,-42.4734,-132.438,86.4786,-42.4734,-132.438,0.0732361
664,664,0A,0.319031,0.572687,0.281166,0.700853,86.4577,-42.4522,-132.5,86.4577,-42.4522,-132.5,0.0763437
672,672,0A,0.321539,0.57431,0.280925,0.698471,86.4426,-42.3596,-132.397,86.4426,-42.3596,-132.397,0.0734085
680,680,0A,0.326195,0.577913,0.283828,0.692138,86.4363,-42.2103,-132.239,86.4363,-42.2103,-132.239,0.0823609
688,688,0A,0.33225,0.583702,0.288664,0.682331,86.4699,-42.0013,-131.985,86.4699,-42.0013,-131.985,0.0976196
696,696,0A,0.339759,0.59094,0.296756,0.668797,86.464,-41.7634,-131.563,86.464,-41.7634,-131.563,0.109198
704,704,0A,0.347165,0.598748,0.308781,0.652405,86.5125,-41.3976,-130.996,86.5125,-41.3976,-130.996,0.123977
712,712,0A,0.352358,0.606626,0.319797,0.636851,86.5277,-41.1825,-130.471,86.5277,-41.1825,-130.471,0.127564
720,720,0A,0.353921,0.614777,0.326077,0.62487,86.5626,-40.9712,-130.008,86.5626,-40.9712,-130.008,0.128075
728,728,0A,0.356052,0.621797,0.331353,0.613841,86.5715,-40.8453,-129.608,86.5715,-40.8453,-129.608,0.123863
736,736,0A,0.359376,0.627854,0.338104,0.601942,86.5637,-40.8027,-129.25,86.5637,-40.8027,-129.25,0.12223
744,744,0A,0.360469,0.634828,0.345365,0.589727,86.6262,-40.5802,-128.771,86.6262,-40.5802,-128.771,0.125311
752,752,0A,0.361311,0.642546,0.352344,0.576579,86.6392,-40.5259,-128.285,86.6392,-40.5259,-128.285,0.108225
760,760,0A,0.362118,0.649666,0.360785,0.562708,86.7328,-40.3094,-127.818,86.7328,-40.3094,-127.818,0.106945
768,768,0A,0.36338,0.655648,0.372061,0.547405,86.7396,-40.2809,-127.311,86.7396,-40.2809,-127.311,0.100082
776,776,0A,0.361553,0.66058,0.384465,0.533948,86.8983,-40.0621,-126.823,86.8983,-40.0621,-126.823,0.0960025
784,784,0A,0.361567,0.663926,0.394902,0.522039,86.8963,-40.2523,-126.479,86.8963,-40.2523,-126.479,0.0858542
792,792,0A,0.359336,0.666531,0.404604,0.512747,86.9874,-40.2446,-126.123,86.9874,-40.2446,-126.123,0.0905178
