DATE: 2024-5-9
TIME: 15-52-33
NUM_CABLES: 8
NUM_AURORAS: 1
NUM_MEASUREMENTS: 256
---
0,9.679494966312186,-0.7589519815034453,-3.282421285933073,-9.52960446202755,0.936067576989112,-5.879784501197749,11.1107217755191,10.368752654026489,-33.0399301228585,-16.93157356659142,52.50535631179581,-1.733047799584072,2.019214479564786,-0.41113377606331136
1,5.736725931835587,-9.21580233980196,-0.8776514323757176,0.41545849888633324,4.995822861823376,3.1410638901950856,-3.2320647531959183,-3.58482220110845,-59.13068791209772,30.98655357332391,82.82656905531249,0.7754717888832544,-0.5551966773753086,0.7510653800098072
2,1.9151836348882618,-5.919668047554086,3.49760677042455,-7.975155118674545,10.385768885211117,-8.98424327430877,-8.617853645967845,1.2323862084748383,-29.307346168694263,11.461147030092143,75.66444386450725,-1.3478074899276957,-2.3994713779638324,-0.1930743161182195
3,-8.398013973687972,-1.8253925722591617,-1.3672837461317826,-8.523929739834516,7.215027224539189,-7.083223648216703,9.937148600377608,5.236867653698274,34.33884404424576,6.829319505007785,90.63060849083217,-1.619106732520589,-0.26127372444750047,0.6906938030742777
4,9.567301096883774,1.899723279098315,-2.3412899788837684,-11.409506629732789,10.28333180130245,-8.183212530927644,-9.672292884149616,-0.15078496379412165,-71.95802244084913,-21.975707902451283,34.75907804362681,-0.6915810920669981,-0.5845854737498178,-1.8986069417115223
5,11.3228328609964,-3.823341413568426,7.738372657772795,7.286983450285005,-0.6170097885326697,4.2932216471581075,8.037144194942439,4.5622722828902305,-1.5694914854409059,77.18077442248467,82.00162626305493,0.05693696698780109,0.5773665982395868,-0.5545709796063866
6,2.428945431391286,-5.3715118023575865,-0.09079679765005011,-8.958108029178954,-6.621352684385485,-11.444728972190646,10.08427791303465,3.1373666087363175,17.56027859494324,11.764763448038586,73.36391520086897,-1.9172151172689558,2.04151005340284,0.1657382691166
7,4.20685389599471,1.975382375877702,0.2741392886632852,1.2967206762627743,-11.65462812282632,-1.0655571973803113,-1.106150280564436,11.371895224856447,3.2545397315394538,25.10028012176467,98.2001082425512,-1.3355014325265058,1.314346863234414,-0.30970412475961234
8,-4.614543231954173,-9.521243844168783,0.9189631422762083,9.187683443592013,3.6348068686881723,-2.3303947503055706,-9.51532418725234,-1.6612744014993543,0.41065056988048854,73.72365124144272,42.0147997781359,0.4956430225490992,-0.5965948960126415,0.984799157282348
9,6.970063861938849,4.911124319806467,9.308572087066693,-6.38044800026738,2.2322669688218273,4.641100924084049,8.568145312175439,-10.268708332703792,30.2938043141273,-96.23534470222921,31.443314289970854,1.9946988004139388,0.6954479853064907,0.2558498783608249
10,-1.7515113916723983,-2.89207659541227,-7.057276813155541,4.835880767544979,1.0968212068116578,3.826764653580083,10.820232548007954,6.810118502970939,4.029478279375025,50.58596376885114,98.4756948253664,-0.11309340849866975,1.1639969579985505,-0.666705456027857
11,11.117250123955639,-9.310360335316464,11.422604244326012,-7.207595203089547,1.810334836555941,11.053378386886953,3.395330292415837,0.9816191853871894,7.428893447859976,-21.93860854085334,116.01707598996803,1.3405618828916968,0.1249774606600747,-0.07185049797553816
12,-9.399122978884563,-10.922081256876261,-0.6194742121382557,-5.2686175525336285,10.86788007761405,7.581273853975316,11.364510446753581,10.43304601561173,48.85756109807112,44.77803855838308,109.73012046353635,-0.14839576839440838,-0.3460580430055963,0.09941750250169175
