DATE: 2024-5-5
TIME: 14-24-58
NUM_CABLES: 8
NUM_AURORAS: 1
NUM_MEASUREMENTS: 256
---
0,-1.7624835142445416,-4.936704531598115,-4.961074283580321,-2.379450824583466,-1.1550283701134652,-0.5768465088752432,1.0620412997347308,4.667437822300162,-11.014946832880536,39.13964562095761,117.63671908193025,-0.6263004492737752,0.33915819331016667,-0.1714872516268844
1,0.24896466946957013,-3.718262633956022,-2.942972878175075,0.8622958218990853,-4.06702405930011,5.412252116501014,6.88122460004129,4.184623925771389,17.557207144632496,21.435889608625793,107.39702869358156,0.34266512810141686,1.3983609672537682,-0.3351242990629638
2,-3.0508215338990166,-0.8986713462124933,1.6671889408527387,-2.9978169002368467,0.7664728561786766,-0.16225339720490056,0.17903383600181488,-1.7521530210455525,32.33704834251381,-21.754589598977,119.1515187054234,0.1795772884085828,-0.08612483653680233,-0.06446086472982104
3,-4.341197719333664,-1.2739279106897883,2.7678947050311558,-2.128192664354035,8.208875478216378,0.1584645248653736,-3.571401603906466,-5.060261040204201,7.9520468245101235,-17.354685120170714,100.31298645519402,0.47087883992678026,-1.532034434132886,-0.3023778560809993
4,6.773215412342637,-4.3288990104130844,0.5635077717179935,-3.5369626061814903,8.905688380480186,2.746773273626495,2.0080765909267813,-0.9658978849028804,-70.41393480263308,-10.672490917848668,102.36846581410356,0.4603828004427118,-0.8378728076014212,0.2293203710585844
5,4.005414461931162,-2.930834995137657,1.1168143455128545,0.5751177638749136,-5.615849871462677,4.174801469473744,6.487673000100762,-0.5216043638066237,16.552403824531673,7.402452829710679,106.15267553170068,0.661152276596743,1.4492971022108518,-0.20415889471027
6,-2.847819718697045,-10.21566392206313,-4.849147519302249,-6.627796922036686,-0.7748938670023993,5.466202665335478,7.960700666453447,8.599049948302353,29.8110361668046,30.66359683441966,110.14402636853156,-0.2487880940644432,1.3079810060069987,-0.29680022097495773
7,4.4170582663768885,-0.03859267352177352,-0.06258365680723874,2.655831740578269,-4.500428951666188,-0.1297933596313368,0.7931236305292205,4.077493983903619,-15.672294758517525,34.38929319062284,114.8557726119966,-0.4560946170448698,0.5973063528227991,-0.24107619441543932
8,-1.7112179302633932,-12.363375259315461,2.1941352923009463,-4.7771466115026175,-6.637047065851754,-2.223352810987979,2.337063914960708,3.2622104635563987,57.212707949072964,60.745726040731725,82.42540357341468,-0.6020200745501617,1.0459284509508269,-0.3529553168524818
9,3.39662415594643,8.22620505372707,3.1554294911836274,-0.9194962510855221,11.463213526828532,-1.0702017320634725,-5.502344808289417,2.590447925993478,-38.00859318184209,-37.88338599610346,81.94554684039088,-0.7303914264824782,-1.4939277100659742,-1.029417630804106
