1072,1072,0A,0.0049129,-0.706676,-0.138378,-0.693856,61.9708,-63.0328,-318.353,61.9708,-63.0328,-318.353,0.258194
1072,1072,0B,0.305376,0.632779,-0.268956,-0.658786,1.62469,-34.4402,-298.917,1.62469,-34.4402,-298.917,0.122988
1160,1160,0A,0.000936499,0.688082,0.154225,0.709053,61.6769,-63.6194,-319.042,61.6769,-63.6194,-319.042,0.269684
1160,1160,0B,0.305287,0.632853,-0.26884,-0.658804,1.65141,-34.4074,-298.991,1.65141,-34.4074,-298.991,0.123362
1264,1264,0A,0.000662976,0.692723,0.151056,0.705207,61.887,-63.2932,-319.066,61.887,-63.2932,-319.066,0.236952
1264,1264,0B,0.305413,0.632848,-0.269056,-0.658662,1.69362,-34.4424,-298.99,1.69362,-34.4424,-298.99,0.12496
1360,1360,0A,0.00180148,-0.702275,-0.142906,-0.697413,61.9376,-63.2009,-318.522,61.9376,-63.2009,-318.522,0.24967
1360,1360,0B,0.305474,0.632797,-0.269093,-0.658668,1.67588,-34.4152,-299.004,1.67588,-34.4152,-299.004,0.121173
1472,1472,0A,0.0127161,-0.708634,-0.142281,-0.690965,61.9074,-63.3859,-318.286,61.9074,-63.3859,-318.286,0.263978
1472,1472,0B,0.305461,0.632711,-0.269041,-0.658777,1.61748,-34.4134,-298.992,1.61748,-34.4134,-298.992,0.12265
2520,2520,0A,0.024456,0.738189,0.261826,0.62123,62.2444,-48.0902,-275.807,62.2444,-48.0902,-275.807,0.159489
2520,2520,0B,0.305438,0.63261,-0.268838,-0.658968,1.70168,-34.4282,-298.853,1.70168,-34.4282,-298.853,0.122066
2624,2624,0A,0.0210148,0.735942,0.258933,0.625222,62.2351,-48.1904,-276.048,62.2351,-48.1904,-276.048,0.158342
2624,2624,0B,0.30558,0.632579,-0.268933,-0.658893,1.69343,-34.4548,-298.841,1.69343,-34.4548,-298.841,0.123623
2720,2720,0A,0.0211213,0.735743,0.261973,0.624185,62.2066,-48.1364,-276.082,62.2066,-48.1364,-276.082,0.150419
