2384,2384,0A,0.0656508,-0.70666,0.0506404,-0.702679,11.6526,-65.9723,-233.794,11.6526,-65.9723,-233.794,0.0602376
2384,2384,0B,0.186128,0.770872,-0.248471,-0.556215,-44.6315,-100.791,-229.691,-44.6315,-100.791,-229.691,0.0609055
2496,2496,0A,0.0656886,-0.706684,0.0505657,-0.702656,11.6385,-65.9438,-233.799,11.6385,-65.9438,-233.799,0.0613642
2496,2496,0B,0.186651,0.770601,-0.249399,-0.556,-44.6033,-100.785,-229.67,-44.6033,-100.785,-229.67,0.0595248
2592,2592,0A,0.0657066,-0.706662,0.0504919,-0.702682,11.655,-65.9544,-233.794,11.655,-65.9544,-233.794,0.0597288
2592,2592,0B,0.18822,0.770018,-0.249922,-0.556044,-44.641,-100.781,-229.697,-44.641,-100.781,-229.697,0.0625407
2680,2680,0A,0.0656238,-0.706666,0.0504917,-0.702686,11.6501,-65.9712,-233.789,11.6501,-65.9712,-233.789,0.0597773
2680,2680,0B,0.188787,0.769716,-0.250337,-0.556084,-44.6086,-100.737,-229.685,-44.6086,-100.737,-229.685,0.0598575
2768,2768,0A,0.0656809,-0.706684,0.0505281,-0.70266,11.642,-65.9456,-233.821,11.642,-65.9456,-233.821,0.0586047
2768,2768,0B,0.190338,0.769338,-0.250679,-0.555924,-44.6294,-100.703,-229.705,-44.6294,-100.703,-229.705,0.0658468
5536,5536,0A,0.0658481,-0.706818,0.0502235,-0.702531,11.6518,-65.9093,-233.832,11.6518,-65.9093,-233.832,0.0592934
5536,5536,0B,0.0363672,-0.715884,0.294304,0.632117,-46.7598,-74.0896,-266.481,-46.7598,-74.0896,-266.481,0.0332669
5624,5624,0A,0.0660445,-0.706792,0.0503573,-0.702529,11.6467,-65.8827,-233.843,11.6467,-65.8827,-233.843,0.0599856
5624,5624,0B,0.0381883,-0.716142,0.293582,0.632055,-46.7199,-74.1115,-266.477,-46.7199,-74.1115,-266.477,0.0328959
5712,5712,0A,0.0659554,-0.706802,0.0502671,-0.702534,11.6482,-65.8897,-233.797,11.6482,-65.8897,-233.797,0.0607792
5712,5712,0B,0.0380439,-0.716192,0.293874,0.631871,-46.6971,-74.1524,-266.498,-46.6971,-74.1524,-266.498,0.0334781
5800,5800,0A,0.0659552,-0.706771,0.0502811,-0.702564,11.6684,-65.8849,-233.823,11.6684,-65.8849,-233.823,0.0587056
5800,5800,0B,0.0392169,-0.71658,0.293219,0.631662,-46.7421,-74.1468,-266.484,-46.7421,-74.1468,-266.484,0.0363855
5888,5888,0A,0.0659264,-0.706803,0.0502956,-0.702533,11.6511,-65.8877,-233.828,11.6511,-65.8877,-233.828,0.0591154
5888,5888,0B,0.0398828,-0.717026,0.292792,0.631313,-46.7258,-74.1424,-266.441,-46.7258,-74.1424,-266.441,0.0372766
8760,8760,0A,0.0661348,-0.706396,0.0497214,-0.702964,11.6457,-65.8917,-233.797,11.6457,-65.8917,-233.797,0.0582973
8760,8760,0B,0.274319,0.739261,-0.329632,-0.519216,-44.3429,-32.0371,-228.981,-44.3429,-32.0371,-228.981,0.0375986
8840,8840,0A,0.0664016,-0.706388,0.0499624,-0.70293,11.6437,-65.8429,-233.808,11.6437,-65.8429,-233.808,0.064484
8840,8840,0B,0.274098,0.739406,-0.330135,-0.518806,-44.3631,-32.0357,-228.965,-44.3631,-32.0357,-228.965,0.0371704
8920,8920,0A,0.0660507,-0.706372,0.0496176,-0.703003,11.6833,-65.8788,-233.808,11.6833,-65.8788,-233.808,0.0633217
8920,8920,0B,0.273775,0.739473,-0.329867,-0.519052,-44.3766,-32.0167,-228.995,-44.3766,-32.0167,-228.995,0.0347843
9000,9000,0A,0.0659979,-0.706414,0.0496006,-0.702968,11.6635,-65.8467,-233.765,11.6635,-65.8467,-233.765,0.0593493
9000,9000,0B,0.275565,0.738509,-0.331962,-0.518142,-44.3506,-32.0563,-228.965,-44.3506,-32.0563,-228.965,0.0345758
9072,9072,0A,0.0659425,-0.706412,0.0494739,-0.702983,11.6633,-65.8628,-233.787,11.6633,-65.8628,-233.787,0.0614442
9072,9072,0B,0.279601,0.736995,-0.337262,-0.514701,-44.5351,-31.86,-228.72,-44.5351,-31.86,-228.72,0.0337583
10520,10520,0A,0.0655375,-0.706016,0.0491828,-0.70344,11.6682,-65.9399,-233.716,11.6682,-65.9399,-233.716,0.0614987
10520,10520,0B,0.0549412,-0.718839,0.310191,0.619705,-44.9491,-74.7288,-196.229,-44.9491,-74.7288,-196.229,0.045349
10592,10592,0A,0.0656599,-0.706035,0.0492341,-0.703405,11.6548,-65.9155,-233.716,11.6548,-65.9155,-233.716,0.060654
10592,10592,0B,0.0524605,-0.721077,0.306961,0.618927,-44.8878,-74.5655,-196.201,-44.8878,-74.5655,-196.201,0.0469078
10664,10664,0A,0.0656304,-0.706045,0.0492021,-0.7034,11.6628,-65.9258,-233.761,11.6628,-65.9258,-233.761,0.0604007
10664,10664,0B,0.0436276,-0.719729,0.311037,0.619147,-44.637,-74.4609,-196.197,-44.637,-74.4609,-196.197,0.0412362
10736,10736,0A,0.0656848,-0.706061,0.0493502,-0.703369,11.6401,-65.9069,-233.746,11.6401,-65.9069,-233.746,0.0597538
10736,10736,0B,0.0404084,-0.719939,0.31091,0.619186,-44.8029,-74.3292,-196.168,-44.8029,-74.3292,-196.168,0.0390168
10800,10800,0A,0.065629,-0.706068,0.0492543,-0.703374,11.6405,-65.9054,-233.755,11.6405,-65.9054,-233.755,0.0607853
10800,10800,0B,0.0372777,-0.718742,0.312822,0.619809,-44.6689,-74.3709,-196.269,-44.6689,-74.3709,-196.269,0.0403238
13192,13192,0A,0.0651666,-0.706738,0.0486798,-0.702783,11.663,-65.7984,-233.931,11.663,-65.7984,-233.931,0.0589878
13192,13192,0B,0.101138,0.688662,-0.404188,-0.593421,-45.8157,-97.9181,-230.554,-45.8157,-97.9181,-230.554,0.0455313
13256,13256,0A,0.0654271,-0.706611,0.0479051,-0.702941,11.6956,-65.696,-233.904,11.6956,-65.696,-233.904,0.0613692
13256,13256,0B,0.101016,0.688858,-0.403975,-0.593359,-45.826,-97.918,-230.537,-45.826,-97.918,-230.537,0.0415899
13336,13336,0A,0.0654017,-0.706541,0.047804,-0.70302,11.7187,-65.7156,-233.918,11.7187,-65.7156,-233.918,0.060807
13336,13336,0B,0.100043,0.689186,-0.403398,-0.593535,-45.8408,-97.9262,-230.518,-45.8408,-97.9262,-230.518,0.046855
13408,13408,0A,0.0653925,-0.70661,0.0477753,-0.702953,11.6889,-65.7117,-233.917,11.6889,-65.7117,-233.917,0.0624821
13408,13408,0B,0.0987128,0.689878,-0.402577,-0.593512,-45.873,-97.9447,-230.488,-45.873,-97.9447,-230.488,0.0476617
13480,13480,0A,0.0652395,-0.706584,0.0476698,-0.703001,11.7071,-65.7218,-233.909,11.7071,-65.7218,-233.909,0.0598551
13480,13480,0B,0.0966667,0.690773,-0.401258,-0.593701,-45.8748,-97.9393,-230.473,-45.8748,-97.9393,-230.473,0.0549319
15728,15728,0A,0.0658425,-0.706283,0.0483868,-0.703198,11.6633,-65.7877,-233.774,11.6633,-65.7877,-233.774,0.0615608
15728,15728,0B,0.161334,0.595246,-0.443243,-0.65053,-47.0425,-74.9566,-258.22,-47.0425,-74.9566,-258.22,0.0355918
15800,15800,0A,0.0658921,-0.706275,0.0484164,-0.7032,11.675,-65.7899,-233.804,11.675,-65.7899,-233.804,0.0611164
15800,15800,0B,0.158635,0.597576,-0.441133,-0.650492,-47.0537,-74.9075,-258.162,-47.0537,-74.9075,-258.162,0.0366829
15872,15872,0A,0.0657597,-0.706303,0.0483704,-0.703187,11.67,-65.7895,-233.788,11.67,-65.7895,-233.788,0.0596683
15872,15872,0B,0.158155,0.597405,-0.441595,-0.650452,-47.0692,-74.9128,-258.205,-47.0692,-74.9128,-258.205,0.0391391
15944,15944,0A,0.0658498,-0.706312,0.048458,-0.703164,11.6675,-65.7877,-233.793,11.6675,-65.7877,-233.793,0.059966
15944,15944,0B,0.158783,0.596132,-0.443066,-0.650466,-47.0837,-74.9441,-258.17,-47.0837,-74.9441,-258.17,0.0376427
16016,16016,0A,0.0657678,-0.706323,0.0483339,-0.703169,11.6754,-65.8091,-233.774,11.6754,-65.8091,-233.774,0.0614244
16016,16016,0B,0.157,0.59667,-0.442887,-0.650528,-47.1034,-74.9849,-258.136,-47.1034,-74.9849,-258.136,0.0365276
18600,18600,0A,0.0658775,-0.706594,0.0497121,-0.702791,11.6944,-65.9222,-233.873,11.6944,-65.9222,-233.873,0.0573961
18600,18600,0B,0.2332,0.799498,-0.163007,-0.529007,-44.7542,-38.5238,-228.765,-44.7542,-38.5238,-228.765,0.0595112
18672,18672,0A,0.065839,-0.706635,0.0495619,-0.702763,11.6737,-65.9285,-233.878,11.6737,-65.9285,-233.878,0.0567083
