10184,10184,0A,0.131128,-0.807687,-0.0300113,0.574062,-45.3888,-102.447,-229.485,-45.3888,-102.447,-229.485,0.0499091
10184,10184,0B,0.0821719,-0.703973,0.0596636,-0.70293,11.4187,-65.9635,-233.983,11.4187,-65.9635,-233.983,0.0524653
10376,10376,0A,0.126536,-0.807015,-0.026677,0.576198,-45.4551,-102.439,-229.552,-45.4551,-102.439,-229.552,0.0567681
10376,10376,0B,0.0821143,-0.703948,0.059658,-0.702962,11.4197,-65.9819,-233.975,11.4197,-65.9819,-233.975,0.0524006
10544,10544,0A,0.124923,-0.805719,-0.0265406,0.578366,-45.3981,-102.341,-229.718,-45.3981,-102.341,-229.718,0.0465686
10544,10544,0B,0.0822358,-0.703912,0.0597795,-0.702974,11.4304,-65.9725,-233.985,11.4304,-65.9725,-233.985,0.0547995
10704,10704,0A,0.123636,-0.80441,-0.0268811,0.580445,-45.3745,-102.285,-229.82,-45.3745,-102.285,-229.82,0.0466519
10704,10704,0B,0.0820382,-0.703965,0.0596258,-0.702956,11.4075,-65.9903,-233.98,11.4075,-65.9903,-233.98,0.0528435
10872,10872,0A,0.123346,-0.804571,-0.0263676,0.580307,-45.3655,-102.299,-229.75,-45.3655,-102.299,-229.75,0.0525424
10872,10872,0B,0.0821399,-0.703914,0.0597525,-0.702986,11.4304,-65.9753,-234.008,11.4304,-65.9753,-234.008,0.052328
25160,25160,0A,0.451061,-0.726933,-0.0656524,0.513616,-47.0711,-75.3939,-267.638,-47.0711,-75.3939,-267.638,0.0483451
25160,25160,0B,0.0825992,-0.70439,0.0579233,-0.702607,11.442,-65.6682,-234.008,11.442,-65.6682,-234.008,0.0537576
25312,25312,0A,0.448051,-0.728709,-0.0618618,0.514206,-47.0255,-75.4022,-267.583,-47.0255,-75.4022,-267.583,0.0535263
25312,25312,0B,0.0824347,-0.704383,0.0576604,-0.702656,11.438,-65.6824,-234.01,11.438,-65.6824,-234.01,0.0538191
25456,25456,0A,0.44437,-0.730092,-0.0577255,0.515916,-47.0498,-75.4248,-267.579,-47.0498,-75.4248,-267.579,0.0453729
25456,25456,0B,0.0824484,-0.704369,0.0577351,-0.702662,11.4298,-65.6833,-234.004,11.4298,-65.6833,-234.004,0.050419
25600,25600,0A,0.438402,-0.732199,-0.0502419,0.51881,-47.0345,-75.4772,-267.539,-47.0345,-75.4772,-267.539,0.0494143
25600,25600,0B,0.0824017,-0.704323,0.0575706,-0.702726,11.4471,-65.7037,-234.011,11.4471,-65.7037,-234.011,0.0536536
25752,25752,0A,0.436598,-0.732628,-0.0492174,0.519822,-47.091,-75.4565,-267.568,-47.091,-75.4565,-267.568,0.0473863
25752,25752,0B,0.0825598,-0.704331,0.0577345,-0.702687,11.4376,-65.6941,-234.01,11.4376,-65.6941,-234.01,0.0546878
36120,36120,0A,0.572127,0.404357,-0.643534,-0.308269,-45.0102,-34.1648,-229.612,-45.0102,-34.1648,-229.612,0.0341362
36120,36120,0B,0.082761,-0.705207,0.0607389,-0.70153,11.5339,-66.0958,-234.367,11.5339,-66.0958,-234.367,0.0513962
36280,36280,0A,0.572775,0.402763,-0.645343,-0.305358,-45.0253,-34.1514,-229.537,-45.0253,-34.1514,-229.537,0.0410058
36280,36280,0B,0.0830453,-0.705259,0.0609494,-0.701426,11.5089,-66.0734,-234.405,11.5089,-66.0734,-234.405,0.0514037
36416,36416,0A,0.576489,0.400686,-0.643952,-0.304035,-45.0237,-34.115,-229.434,-45.0237,-34.115,-229.434,0.0441436
36416,36416,0B,0.0826874,-0.705341,0.0606143,-0.701415,11.5,-66.0488,-234.359,11.5,-66.0488,-234.359,0.0507435
36560,36560,0A,0.573194,0.401073,-0.646626,-0.30408,-45.088,-34.1749,-229.471,-45.088,-34.1749,-229.471,0.0418663
36560,36560,0B,0.0831239,-0.705332,0.0608263,-0.701354,11.4894,-66.029,-234.38,11.4894,-66.029,-234.38,0.0507295
36688,36688,0A,0.573817,0.401624,-0.645898,-0.303722,-45.0801,-34.1452,-229.47,-45.0801,-34.1452,-229.47,0.0375123
36688,36688,0B,0.0828435,-0.705313,0.0604115,-0.701442,11.5047,-66.0592,-234.354,11.5047,-66.0592,-234.354,0.0478917
39344,39344,0A,0.8277,-0.356726,-0.424376,0.0869814,-45.4481,-75.9669,-200.767,-45.4481,-75.9669,-200.767,0.1226
39344,39344,0B,0.0827886,-0.704811,0.0613982,-0.701868,11.5193,-66.0625,-234.177,11.5193,-66.0625,-234.177,0.0500084
39480,39480,0A,0.82565,-0.363887,-0.418633,0.103126,-45.4131,-75.7694,-201.216,-45.4131,-75.7694,-201.216,0.125458
39480,39480,0B,0.0828803,-0.704918,0.0614194,-0.701747,11.5416,-66.0488,-234.259,11.5416,-66.0488,-234.259,0.0529176
39600,39600,0A,0.824621,-0.366169,-0.417594,0.107403,-45.3809,-75.7256,-201.218,-45.3809,-75.7256,-201.218,0.123763
39600,39600,0B,0.0827439,-0.704958,0.0612848,-0.701735,11.5578,-66.0428,-234.276,11.5578,-66.0428,-234.276,0.0504737
39720,39720,0A,0.823416,-0.36996,-0.414438,0.115574,-45.3186,-75.6403,-201.23,-45.3186,-75.6403,-201.23,0.122608
39720,39720,0B,0.0826783,-0.705094,0.0612221,-0.701612,11.5516,-66.0425,-234.278,11.5516,-66.0425,-234.278,0.0500158
39848,39848,0A,0.8222,-0.373129,-0.412471,0.120952,-45.2846,-75.6299,-201.211,-45.2846,-75.6299,-201.211,0.125215
39848,39848,0B,0.082685,-0.705072,0.0612862,-0.701627,11.5707,-66.046,-234.257,11.5707,-66.046,-234.257,0.0522899
44520,44520,0A,0.460429,-0.703801,-0.235592,0.486997,-45.2542,-96.2763,-231.413,-45.2542,-96.2763,-231.413,0.0308689
44520,44520,0B,0.0820695,-0.704594,0.0614734,-0.702163,11.5485,-66.0871,-234.105,11.5485,-66.0871,-234.105,0.0512704
44640,44640,0A,0.458829,-0.704705,-0.234223,0.48786,-45.2705,-96.3473,-231.168,-45.2705,-96.3473,-231.168,0.0253799
44640,44640,0B,0.0819976,-0.704586,0.0614248,-0.702184,11.5552,-66.0789,-234.056,11.5552,-66.0789,-234.056,0.0517363
44760,44760,0A,0.45668,-0.706646,-0.231671,0.488287,-45.3251,-96.3733,-231.145,-45.3251,-96.3733,-231.145,0.0269036
44760,44760,0B,0.0820428,-0.704624,0.0615387,-0.702131,11.5369,-66.0598,-234.089,11.5369,-66.0598,-234.089,0.0498267
44880,44880,0A,0.450882,-0.710577,-0.22324,0.491885,-45.3011,-96.3335,-231.412,-45.3011,-96.3335,-231.412,0.0321058
44880,44880,0B,0.0819561,-0.704589,0.0613765,-0.702189,11.5495,-66.0909,-234.082,11.5495,-66.0909,-234.082,0.0494158
45000,45000,0A,0.449459,-0.711604,-0.22063,0.492878,-45.3645,-96.4341,-231.183,-45.3645,-96.4341,-231.183,0.0244758
45000,45000,0B,0.0819796,-0.704576,0.0613582,-0.702202,11.5579,-66.0778,-234.079,11.5579,-66.0778,-234.079,0.0517343
48040,48040,0A,0.773832,-0.325869,-0.421396,0.342666,-45.6731,-69.5977,-262.804,-45.6731,-69.5977,-262.804,0.0994773
48040,48040,0B,0.0824724,-0.70498,0.0611489,-0.701757,11.4675,-66.0305,-234.142,11.4675,-66.0305,-234.142,0.054361
48144,48144,0A,0.772135,-0.327056,-0.420407,0.346553,-45.6592,-69.5345,-262.785,-45.6592,-69.5345,-262.785,0.111022
48144,48144,0B,0.0822983,-0.704857,0.0608888,-0.701924,11.4992,-66.0619,-234.11,11.4992,-66.0619,-234.11,0.0519455
48264,48264,0A,0.768552,-0.33186,-0.417826,0.353013,-45.5996,-69.5415,-262.794,-45.5996,-69.5415,-262.794,0.100074
48264,48264,0B,0.0824942,-0.704867,0.0610041,-0.70188,11.4797,-66.0469,-234.124,11.4797,-66.0469,-234.124,0.0536461
48376,48376,0A,0.769507,-0.330554,-0.418694,0.351124,-45.63,-69.5482,-262.773,-45.63,-69.5482,-262.773,0.10785
