3056,3056,0A,0.140574,-0.692944,0.0611537,-0.704505,31.1898,13.9123,-274.962,31.1898,13.9123,-274.962,0.0504168
3056,3056,0B,0.633013,0.306849,-0.612039,-0.361312,-26.6428,11.1631,-238.152,-26.6428,11.1631,-238.152,0.0228099
3152,3152,0A,0.150683,-0.683181,0.0618701,-0.71185,31.141,13.8098,-275.362,31.141,13.8098,-275.362,0.0513703
3152,3152,0B,0.633031,0.30677,-0.612131,-0.361192,-26.6314,11.1603,-238.183,-26.6314,11.1603,-238.183,0.0203708
3240,3240,0A,0.150843,-0.68377,0.0588646,-0.711505,31.3024,13.796,-275.564,31.3024,13.796,-275.564,0.0561397
3240,3240,0B,0.633043,0.306789,-0.612077,-0.361248,-26.6418,11.1719,-238.152,-26.6418,11.1719,-238.152,0.0225712
3320,3320,0A,0.148685,-0.683661,0.0516591,-0.712623,31.2922,13.6186,-275.161,31.2922,13.6186,-275.161,0.0746317
3320,3320,0B,0.633088,0.306716,-0.612125,-0.361148,-26.6381,11.1425,-238.165,-26.6381,11.1425,-238.165,0.0229596
3416,3416,0A,0.153742,-0.681952,0.0566982,-0.712805,31.2273,13.6459,-275.632,31.2273,13.6459,-275.632,0.0572109
3416,3416,0B,0.633013,0.306777,-0.612122,-0.361232,-26.6213,11.1686,-238.149,-26.6213,11.1686,-238.149,0.0223166
4640,4640,0A,0.26573,-0.667944,0.192605,-0.667939,31.1769,-23.2131,-241.685,31.1769,-23.2131,-241.685,0.0487517
4640,4640,0B,0.633088,0.306817,-0.612045,-0.361199,-26.6262,11.1219,-238.144,-26.6262,11.1219,-238.144,0.0229718
4712,4712,0A,0.273026,-0.664069,0.182077,-0.671801,31.1041,-23.6595,-242.093,31.1041,-23.6595,-242.093,0.0480347
4712,4712,0B,0.633074,0.30681,-0.612068,-0.361189,-26.6176,11.1297,-238.141,-26.6176,11.1297,-238.141,0.0227182
4792,4792,0A,0.278154,-0.658138,0.184066,-0.674985,31.1445,-23.6495,-242.301,31.1445,-23.6495,-242.301,0.0549572
4792,4792,0B,0.633072,0.306823,-0.612058,-0.3612,-26.622,11.1046,-238.154,-26.622,11.1046,-238.154,0.0240459
4864,4864,0A,0.27652,-0.659944,0.179096,-0.67523,31.107,-23.6575,-242.342,31.107,-23.6575,-242.342,0.050467
4864,4864,0B,0.633117,0.306756,-0.612071,-0.361155,-26.6281,11.1142,-238.152,-26.6281,11.1142,-238.152,0.0231045
4944,4944,0A,0.274923,-0.660804,0.173417,-0.676522,31.114,-23.7895,-242.372,31.114,-23.7895,-242.372,0.0387808
4944,4944,0B,0.63306,0.306901,-0.611991,-0.361267,-26.6284,11.1147,-238.15,-26.6284,11.1147,-238.15,0.0239418
5608,5608,0A,0.312591,-0.639346,0.206399,-0.671508,31.6786,8.21405,-204.932,31.6786,8.21405,-204.932,0.0564161
5608,5608,0B,0.63315,0.306604,-0.61208,-0.361212,-26.6352,11.1796,-238.111,-26.6352,11.1796,-238.111,0.0220303
5680,5680,0A,0.300811,-0.647991,0.196873,-0.671463,31.5445,8.26895,-204.689,31.5445,8.26895,-204.689,0.0526954
5680,5680,0B,0.633067,0.306719,-0.612036,-0.361332,-26.6278,11.159,-238.099,-26.6278,11.159,-238.099,0.0223679
5752,5752,0A,0.301563,-0.646684,0.194679,-0.673023,31.5833,8.22282,-204.714,31.5833,8.22282,-204.714,0.0560405
