20128,20128,0A,0.155879,-0.665221,0.00339395,-0.730186,61.8345,57.6651,-264.898,61.8345,57.6651,-264.898,0.0492888
20128,20128,0B,0.684578,-0.192902,-0.678689,0.183091,3.44647,34.3467,-288.523,3.44647,34.3467,-288.523,0.108942
20272,20272,0A,0.159263,-0.673174,0.0102492,-0.722058,61.9434,57.8193,-264.455,61.9434,57.8193,-264.455,0.0551166
20272,20272,0B,0.684516,-0.193074,-0.678686,0.183151,3.47078,34.3279,-288.53,3.47078,34.3279,-288.53,0.114264
20384,20384,0A,0.1595,-0.674368,0.0117102,-0.720868,61.8724,57.7279,-264.394,61.8724,57.7279,-264.394,0.0523701
20384,20384,0B,0.684507,-0.192948,-0.678737,0.183131,3.49061,34.3613,-288.54,3.49061,34.3613,-288.54,0.11118
20496,20496,0A,0.160053,-0.672497,0.0120353,-0.722486,61.7756,57.6952,-264.534,61.7756,57.6952,-264.534,0.0582547
20496,20496,0B,0.684511,-0.193182,-0.678613,0.183328,3.45532,34.3278,-288.549,3.45532,34.3278,-288.549,0.110848
20616,20616,0A,0.15962,-0.67097,0.0136742,-0.723971,61.8342,57.746,-264.56,61.8342,57.746,-264.56,0.0531055
20616,20616,0B,0.684569,-0.192932,-0.678682,0.18312,3.4666,34.3726,-288.549,3.4666,34.3726,-288.549,0.108256
21352,21352,0A,0.17317,-0.680951,0.0605548,-0.708979,62.9474,52.6284,-306.602,62.9474,52.6284,-306.602,0.163828
21352,21352,0B,0.684409,-0.193017,-0.678854,0.182992,3.46981,34.3507,-288.617,3.46981,34.3507,-288.617,0.11034
21448,21448,0A,0.175318,-0.680938,0.0613561,-0.708395,63.0223,52.8327,-306.593,63.0223,52.8327,-306.593,0.163646
21448,21448,0B,0.684337,-0.192971,-0.678936,0.183004,3.50079,34.3549,-288.685,3.50079,34.3549,-288.685,0.114982
21544,21544,0A,0.174819,-0.680817,0.0587477,-0.708855,63.1144,52.7754,-306.665,63.1144,52.7754,-306.665,0.171647
21544,21544,0B,0.684386,-0.193008,-0.678853,0.183091,3.4616,34.3768,-288.643,3.4616,34.3768,-288.643,0.105561
21632,21632,0A,0.175327,-0.683153,0.0564889,-0.706663,63.0109,52.4542,-306.354,63.0109,52.4542,-306.354,0.169655
21632,21632,0B,0.684355,-0.193051,-0.678897,0.182999,3.48278,34.3595,-288.641,3.48278,34.3595,-288.641,0.112091
21720,21720,0A,0.175613,-0.682674,0.0584637,-0.706893,63.0262,52.6077,-306.51,63.0262,52.6077,-306.51,0.169532
21720,21720,0B,0.684362,-0.193229,-0.678774,0.183239,3.44402,34.3101,-288.611,3.44402,34.3101,-288.611,0.10828
22440,22440,0A,0.19293,-0.688543,0.0796767,-0.694506,63.6503,18.6165,-307.326,63.6503,18.6165,-307.326,0.168617
22440,22440,0B,0.684347,-0.19304,-0.678868,0.183145,3.481,34.3664,-288.665,3.481,34.3664,-288.665,0.113211
22536,22536,0A,0.194106,-0.687794,0.0829792,-0.694534,63.5628,18.6904,-307.217,63.5628,18.6904,-307.217,0.175662
22536,22536,0B,0.684402,-0.193001,-0.678834,0.183105,3.45415,34.3192,-288.591,3.45415,34.3192,-288.591,0.108926
22632,22632,0A,0.196203,-0.689277,0.0873287,-0.691936,63.619,18.8405,-307.107,63.619,18.8405,-307.107,0.17299
22632,22632,0B,0.684359,-0.193018,-0.678867,0.18313,3.47918,34.3699,-288.65,3.47918,34.3699,-288.65,0.112239
22728,22728,0A,0.195779,-0.688415,0.0875891,-0.69288,63.6105,18.7352,-307.168,63.6105,18.7352,-307.168,0.17549
22728,22728,0B,0.684306,-0.193174,-0.678824,0.183319,3.47209,34.3374,-288.656,3.47209,34.3374,-288.656,0.11377
22824,22824,0A,0.198307,-0.690848,0.0890785,-0.689542,63.634,18.7748,-306.996,63.634,18.7748,-306.996,0.175655
22824,22824,0B,0.68437,-0.192881,-0.678932,0.182989,3.4859,34.3282,-288.62,3.4859,34.3282,-288.62,0.113598
23496,23496,0A,0.259973,-0.681609,0.114932,-0.674251,63.0458,16.0156,-272.472,63.0458,16.0156,-272.472,0.0852225
23496,23496,0B,0.684471,-0.193034,-0.67869,0.183348,3.47608,34.2962,-288.567,3.47608,34.2962,-288.567,0.114231
23600,23600,0A,0.262514,-0.677976,0.117677,-0.676452,63.0936,16.2782,-272.678,63.0936,16.2782,-272.678,0.0765274
23600,23600,0B,0.684509,-0.192837,-0.678756,0.183173,3.49809,34.3048,-288.489,3.49809,34.3048,-288.489,0.11017
23688,23688,0A,0.262829,-0.676193,0.119546,-0.677785,63.0024,16.1599,-272.667,63.0024,16.1599,-272.667,0.0821582
23688,23688,0B,0.684432,-0.193044,-0.678724,0.183359,3.51639,34.3006,-288.542,3.51639,34.3006,-288.542,0.111649
23776,23776,0A,0.264388,-0.67579,0.126477,-0.676322,62.9737,16.3694,-272.635,62.9737,16.3694,-272.635,0.0802027
23776,23776,0B,0.684604,-0.192715,-0.678711,0.183112,3.46635,34.3516,-288.533,3.46635,34.3516,-288.533,0.109061
23872,23872,0A,0.266885,-0.677162,0.126714,-0.673921,63.0052,16.2813,-272.595,63.0052,16.2813,-272.595,0.0807758
23872,23872,0B,0.684552,-0.192927,-0.678661,0.183269,3.48167,34.3277,-288.49,3.48167,34.3277,-288.49,0.11509
24928,24928,0A,0.204259,-0.682498,0.091994,-0.69571,62.4785,51.3655,-270.923,62.4785,51.3655,-270.923,0.0957885
