2104,2104,0A,0.503902,-0.401889,0.635885,-0.424522,66.4668,-24.5203,-210.02,66.4668,-24.5203,-210.02,0.142289
2104,2104,0B,0.544335,-0.442361,-0.574157,0.422326,8.86966,-3.05707,-240.836,8.86966,-3.05707,-240.836,0.0758396
3416,3416,0A,0.49964,-0.36312,0.680751,-0.393804,66.8231,16.7536,-221.032,66.8231,16.7536,-221.032,0.109051
3416,3416,0B,0.544483,-0.442407,-0.574173,0.422068,8.8716,-2.98004,-240.864,8.8716,-2.98004,-240.864,0.079244
4168,4168,0A,0.55715,-0.279941,0.669642,-0.40348,67.5303,13.873,-258.606,67.5303,13.873,-258.606,0.168618
4168,4168,0B,0.544429,-0.442455,-0.574184,0.422072,8.88264,-3.02147,-240.845,8.88264,-3.02147,-240.845,0.0814212
6064,6064,0A,0.572311,-0.374545,0.623794,-0.37823,67.9641,-22.7531,-254.486,67.9641,-22.7531,-254.486,0.184823
6064,6064,0B,0.544345,-0.442311,-0.5743,0.422171,8.87465,-3.0901,-240.841,8.87465,-3.0901,-240.841,0.0770416
6696,6696,0A,0.516031,-0.344529,0.698362,-0.356796,66.7957,-18.111,-216.681,66.7957,-18.111,-216.681,0.136353
6696,6696,0B,0.544425,-0.442182,-0.574348,0.42214,8.87769,-3.07366,-240.847,8.87769,-3.07366,-240.847,0.0804744
7776,7776,0A,0.506383,-0.347312,0.688682,-0.385575,66.7588,-25.3135,-223.241,66.7588,-25.3135,-223.241,0.166212
7776,7776,0B,0.544344,-0.442102,-0.574363,0.422307,8.87914,-3.10414,-240.848,8.87914,-3.10414,-240.848,0.0778921
9464,9464,0A,0.546977,-0.33133,0.685616,-0.347805,-5.5338,-26.2986,-234.676,-5.5338,-26.2986,-234.676,0.104749
9464,9464,0B,0.544382,-0.442349,-0.57426,0.422138,8.88077,-3.03135,-240.863,8.88077,-3.03135,-240.863,0.0775809
10160,10160,0A,0.551339,-0.322104,0.681971,-0.356637,-5.90595,-1.7684,-214.92,-5.90595,-1.7684,-214.92,0.0623889
10160,10160,0B,0.544451,-0.442394,-0.574142,0.422162,8.86202,-3.01778,-240.826,8.86202,-3.01778,-240.826,0.0786213
10568,10568,0A,0.54255,-0.337368,0.670573,-0.377033,-5.89377,18.5931,-240.18,-5.89377,18.5931,-240.18,0.0889098
10568,10568,0B,0.544466,-0.442425,-0.574173,0.422068,8.85778,-3.02665,-240.863,8.85778,-3.02665,-240.863,0.0798494
10984,10984,0A,0.542541,-0.327068,0.697959,-0.333959,-5.43791,-6.10329,-259.709,-5.43791,-6.10329,-259.709,0.112741
10984,10984,0B,0.54436,-0.442433,-0.574226,0.422125,8.87624,-3.04579,-240.85,8.87624,-3.04579,-240.85,0.0790675
11336,11336,0A,0.566149,-0.315962,0.690934,-0.319771,-5.75598,-19.2504,-236.4,-5.75598,-19.2504,-236.4,0.0723791
11336,11336,0B,0.544397,-0.442336,-0.574208,0.422205,8.86115,-3.05136,-240.846,8.86115,-3.05136,-240.846,0.0776068
11704,11704,0A,0.573495,-0.315285,0.674752,-0.341188,-6.01091,-2.89492,-223.301,-6.01091,-2.89492,-223.301,0.061028
11704,11704,0B,0.544433,-0.442458,-0.574067,0.422221,8.85756,-3.01703,-240.831,8.85756,-3.01703,-240.831,0.0773941
12064,12064,0A,0.558039,-0.338731,0.66951,-0.354416,-5.78208,10.5599,-239.704,-5.78208,10.5599,-239.704,0.0877746
12064,12064,0B,0.544507,-0.442488,-0.574066,0.422097,8.84734,-3.01862,-240.845,8.84734,-3.01862,-240.845,0.0749698
12432,12432,0A,0.5489,-0.331745,0.683462,-0.348617,-5.58473,-5.463,-252.842,-5.58473,-5.463,-252.842,0.109716
12432,12432,0B,0.544379,-0.442475,-0.574166,0.422139,8.86232,-3.03512,-240.857,8.86232,-3.03512,-240.857,0.0773758
12800,12800,0A,0.567777,-0.324745,0.682741,-0.325631,-5.70474,-12.0817,-237.194,-5.70474,-12.0817,-237.194,0.0803958
12800,12800,0B,0.54441,-0.442357,-0.574144,0.422253,8.84418,-3.02267,-240.865,8.84418,-3.02267,-240.865,0.0776405
13104,13104,0A,0.572452,-0.324345,0.676798,-0.33022,-5.71385,-3.9684,-230.63,-5.71385,-3.9684,-230.63,0.0740874
13104,13104,0B,0.54455,-0.44231,-0.574093,0.42219,8.84475,-2.99156,-240.851,8.84475,-2.99156,-240.851,0.0774641
13488,13488,0A,0.561259,-0.318151,0.683233,-0.341995,-5.78962,3.35291,-238.768,-5.78962,3.35291,-238.768,0.0859156
13488,13488,0B,0.544605,-0.442468,-0.574077,0.421976,8.83993,-2.96964,-240.854,8.83993,-2.96964,-240.854,0.0765228
13880,13880,0A,0.55829,-0.326733,0.687405,-0.3302,-5.59327,-5.07033,-245.295,-5.59327,-5.07033,-245.295,0.103999
13880,13880,0B,0.544413,-0.442421,-0.574243,0.422046,8.87225,-3.01201,-240.887,8.87225,-3.01201,-240.887,0.0788323
