968,968,0A,0.637416,-0.164707,0.752607,0.012463,66.5466,-29.2696,-247.914,66.5466,-29.2696,-247.914,0.143807
968,968,0B,0.693852,-0.147378,-0.695226,0.116236,6.25685,8.90251,-246.709,6.25685,8.90251,-246.709,0.083073
1968,1968,0A,0.586932,-0.129196,0.797498,-0.0530691,65.593,6.04539,-218.407,65.593,6.04539,-218.407,0.112485
1968,1968,0B,0.693895,-0.147239,-0.695236,0.116097,6.25563,8.92459,-246.724,6.25563,8.92459,-246.724,0.0823107
2816,2816,0A,0.630937,-0.0833835,0.766782,-0.0837379,65.147,32.7564,-244.362,65.147,32.7564,-244.362,0.1533
2816,2816,0B,0.693905,-0.147338,-0.695209,0.116074,6.24655,8.90904,-246.715,6.24655,8.90904,-246.715,0.082443
3496,3496,0A,0.691188,-0.126924,0.711412,-0.00655691,66.7818,6.98608,-273.381,66.7818,6.98608,-273.381,0.179709
3496,3496,0B,0.69389,-0.147294,-0.695234,0.116063,6.23313,8.92686,-246.755,6.23313,8.92686,-246.755,0.0826833
4080,4080,0A,0.670773,-0.176751,0.718535,0.0503038,67.3479,-20.868,-249.408,67.3479,-20.868,-249.408,0.140675
4080,4080,0B,0.693861,-0.147346,-0.695233,0.116182,6.24742,8.91699,-246.724,6.24742,8.91699,-246.724,0.0845084
5232,5232,0A,0.64137,-0.122771,0.756561,0.034463,66.6964,-18.1989,-257.305,66.6964,-18.1989,-257.305,0.159188
5232,5232,0B,0.693898,-0.147188,-0.695251,0.116048,6.2345,8.92028,-246.744,6.2345,8.92028,-246.744,0.0810079
5960,5960,0A,0.606737,-0.129364,0.783977,-0.0226986,-6.9696,-9.23459,-261.717,-6.9696,-9.23459,-261.717,0.113874
5960,5960,0B,0.693851,-0.147344,-0.695249,0.116147,6.24419,8.9214,-246.728,6.24419,8.9214,-246.728,0.0836917
6352,6352,0A,0.628775,-0.0871802,0.772398,-0.0210497,-7.52807,-10.3662,-230.362,-7.52807,-10.3662,-230.362,0.0562222
6352,6352,0B,0.693928,-0.147255,-0.695174,0.116245,6.23736,8.93831,-246.753,6.23736,8.93831,-246.753,0.0819084
6832,6832,0A,0.626665,-0.0794148,0.775141,-0.0118641,-7.62583,21.2934,-228.129,-7.62583,21.2934,-228.129,0.0656935
6832,6832,0B,0.694007,-0.147272,-0.695121,0.116074,6.21619,8.93347,-246.726,6.21619,8.93347,-246.726,0.0829282
7208,7208,0A,0.6139,-0.0820099,0.784815,-0.0216016,-7.16858,23.5068,-259.279,-7.16858,23.5068,-259.279,0.149216
7208,7208,0B,0.69388,-0.147338,-0.695237,0.116051,6.23199,8.92202,-246.735,6.23199,8.92202,-246.735,0.0821723
7560,7560,0A,0.617671,-0.0389305,0.785101,0.0241348,-7.42672,-3.13915,-256.601,-7.42672,-3.13915,-256.601,0.100239
7560,7560,0B,0.693833,-0.147266,-0.69527,0.116227,6.23046,8.91893,-246.724,6.23046,8.91893,-246.724,0.0812191
7840,7840,0A,0.624185,-0.0310411,0.779718,0.0383269,-7.55756,-4.65334,-235.469,-7.55756,-4.65334,-235.469,0.0599127
7840,7840,0B,0.693956,-0.147227,-0.695151,0.116258,6.23334,8.90912,-246.729,6.23334,8.90912,-246.729,0.0838496
8168,8168,0A,0.628615,-0.0415091,0.775729,0.0369437,-7.50565,16.28,-234.306,-7.50565,16.28,-234.306,0.0705446
8168,8168,0B,0.694027,-0.147148,-0.695144,0.115974,6.23142,8.93072,-246.728,6.23142,8.93072,-246.728,0.0832968
8520,8520,0A,0.622162,-0.0647341,0.780078,0.0142113,-7.31987,17.6162,-255.504,-7.31987,17.6162,-255.504,0.113124
8520,8520,0B,0.69387,-0.147344,-0.695254,0.116,6.23519,8.91361,-246.729,6.23519,8.91361,-246.729,0.0845052
8920,8920,0A,0.621235,-0.0457327,0.781875,0.025458,-7.51537,1.5619,-251.07,-7.51537,1.5619,-251.07,0.0894036
8920,8920,0B,0.693823,-0.147259,-0.695276,0.116262,6.23896,8.92348,-246.718,6.23896,8.92348,-246.718,0.0818285
9232,9232,0A,0.627478,-0.0388312,0.776092,0.0494554,-7.10833,0.415552,-240.321,-7.10833,0.415552,-240.321,0.0920143
9232,9232,0B,0.694011,-0.146988,-0.695146,0.116258,6.22948,8.92466,-246.727,6.22948,8.92466,-246.727,0.0825801
9504,9504,0A,0.63289,-0.0455563,0.77191,0.0391162,-7.5814,11.145,-240.223,-7.5814,11.145,-240.223,0.0758294
9504,9504,0B,0.69408,-0.147378,-0.694994,0.116262,6.20337,8.92025,-246.723,6.20337,8.92025,-246.723,0.0818441
9896,9896,0A,0.621173,-0.0244087,0.781877,0.0470891,-7.47053,12.1174,-250.495,-7.47053,12.1174,-250.495,0.0975718
9896,9896,0B,0.693897,-0.147328,-0.695232,0.115988,6.20254,8.93034,-246.722,6.20254,8.93034,-246.722,0.0795812
