456,456,0A,0.257244,-0.597849,0.392066,-0.650143,63.9078,2.49561,-142.185,63.9078,2.49561,-142.185,0.0429858
456,456,0B,0.28963,-0.634379,-0.332749,0.634788,6.55764,-7.98627,-177.688,6.55764,-7.98627,-177.688,0.0399943
1632,1632,0A,0.3601,-0.499419,0.528824,-0.58417,64.2224,17.7761,-182.21,64.2224,17.7761,-182.21,0.0244921
1632,1632,0B,0.289689,-0.634615,-0.332666,0.634569,6.5432,-7.92324,-177.77,6.5432,-7.92324,-177.77,0.0401944
3744,3744,0A,0.383019,-0.509269,0.43913,-0.633331,64.4262,-12.5646,-202.172,64.4262,-12.5646,-202.172,0.0527675
3744,3744,0B,0.289385,-0.63463,-0.332768,0.63464,6.5656,-8.05195,-177.788,6.5656,-8.05195,-177.788,0.040104
4736,4736,0A,0.209439,-0.62337,0.207512,-0.724213,64.5842,-30.7374,-172.663,64.5842,-30.7374,-172.663,0.108612
4736,4736,0B,0.289964,-0.634147,-0.332994,0.634739,6.52718,-8.01498,-177.724,6.52718,-8.01498,-177.724,0.0394429
5488,5488,0A,0.283932,-0.566125,0.370918,-0.679195,63.6939,-0.2807,-153.721,63.6939,-0.2807,-153.721,0.0826856
5488,5488,0B,0.289669,-0.63436,-0.332622,0.634857,6.5612,-8.00517,-177.67,6.5612,-8.00517,-177.67,0.0396366
6320,6320,0A,0.328719,-0.529217,0.45049,-0.639478,64.1174,-9.41496,-151.159,64.1174,-9.41496,-151.159,0.104369
6320,6320,0B,0.289734,-0.634236,-0.332663,0.634929,6.56704,-8.03838,-177.596,6.56704,-8.03838,-177.596,0.039418
7032,7032,0A,0.319103,-0.575345,0.393084,-0.642368,-8.17642,-19.1591,-156.018,-8.17642,-19.1591,-156.018,0.0562359
7032,7032,0B,0.289546,-0.634301,-0.332739,0.63491,6.53457,-8.06558,-177.702,6.53457,-8.06558,-177.702,0.038988
7512,7512,0A,0.344151,-0.574939,0.390279,-0.631418,-8.53919,11.0602,-163.815,-8.53919,11.0602,-163.815,0.0538798
7512,7512,0B,0.28972,-0.634622,-0.332309,0.634735,6.53173,-7.90004,-177.759,6.53173,-7.90004,-177.759,0.0396333
8080,8080,0A,0.33818,-0.575014,0.391383,-0.633887,-8.68657,3.6744,-195.212,-8.68657,3.6744,-195.212,0.0527762
8080,8080,0B,0.289832,-0.634638,-0.332831,0.634394,6.52759,-7.93393,-177.822,6.52759,-7.93393,-177.822,0.0401095
8520,8520,0A,0.338288,-0.535792,0.445231,-0.63266,-8.51827,-25.7811,-187.067,-8.51827,-25.7811,-187.067,0.0636599
8520,8520,0B,0.288416,-0.634643,-0.333545,0.63466,6.53876,-8.08114,-177.684,6.53876,-8.08114,-177.684,0.0393695
8968,8968,0A,0.375207,-0.525083,0.458698,-0.610824,-8.38433,-15.106,-162.721,-8.38433,-15.106,-162.721,0.0578899
8968,8968,0B,0.289426,-0.634365,-0.332424,0.635065,6.52628,-7.98566,-177.673,6.52628,-7.98566,-177.673,0.0387065
9344,9344,0A,0.387985,-0.547171,0.4288,-0.605147,-8.64205,4.29856,-168.138,-8.64205,4.29856,-168.138,0.0520628
9344,9344,0B,0.289709,-0.634581,-0.332586,0.634636,6.52083,-7.92982,-177.792,6.52083,-7.92982,-177.792,0.0400234
9888,9888,0A,0.38061,-0.552185,0.415755,-0.614309,-8.75957,-0.732716,-189.022,-8.75957,-0.732716,-189.022,0.0503619
9888,9888,0B,0.289924,-0.634606,-0.333048,0.63427,6.5298,-7.90935,-177.82,6.5298,-7.90935,-177.82,0.0426197
10408,10408,0A,0.371167,-0.544209,0.43219,-0.61586,-8.73458,-20.7406,-183.755,-8.73458,-20.7406,-183.755,0.0532014
10408,10408,0B,0.289092,-0.634494,-0.33369,0.634425,6.56338,-8.04896,-177.791,6.56338,-8.04896,-177.791,0.0419711
10712,10712,0A,0.388465,-0.541021,0.440382,-0.602043,-8.34221,-12.186,-169.466,-8.34221,-12.186,-169.466,0.0587
10712,10712,0B,0.289603,-0.634276,-0.332979,0.634784,6.53849,-8.01712,-177.731,6.53849,-8.01712,-177.731,0.0423964
11016,11016,0A,0.392237,-0.540101,0.437159,-0.602772,-8.44462,-2.00074,-172.17,-8.44462,-2.00074,-172.17,0.0482563
11016,11016,0B,0.289709,-0.634544,-0.332492,0.634723,6.51931,-7.97555,-177.746,6.51931,-7.97555,-177.746,0.0404944
11328,11328,0A,0.390846,-0.543255,0.432028,-0.604538,-8.55249,-4.61869,-182.473,-8.55249,-4.61869,-182.473,0.0527145
11328,11328,0B,0.289577,-0.634676,-0.33284,0.634468,6.53057,-8.0038,-177.775,6.53057,-8.0038,-177.775,0.0413303
11736,11736,0A,0.388186,-0.531585,0.445085,-0.607148,-8.56948,-14.3517,-180.075,-8.56948,-14.3517,-180.075,0.054823
11736,11736,0B,0.289202,-0.634518,-0.333253,0.634581,6.52704,-8.01544,-177.741,6.52704,-8.01544,-177.741,0.0398646
