64,64,0B,0.369317,0.578895,-0.342211,-0.641387,8.07723,9.13229,-267.973,8.07723,9.13229,-267.973,0.139912
72,72,0B,0.369454,0.57886,-0.342618,-0.641122,8.16913,9.04868,-267.874,8.16913,9.04868,-267.874,0.145898
80,80,0A,0.14368,-0.644378,-0.286766,-0.694188,70.044,-22.2384,-262.974,70.044,-22.2384,-262.974,0.137089
80,80,0B,0.369315,0.578958,-0.342254,-0.641308,8.13494,9.10693,-267.986,8.13494,9.10693,-267.986,0.142151
88,88,0A,0.138817,-0.646257,-0.296029,-0.689528,70.1057,-22.3784,-262.707,70.1057,-22.3784,-262.707,0.136611
88,88,0B,0.370162,0.578497,-0.343078,-0.640795,8.1469,8.99538,-267.9,8.1469,8.99538,-267.9,0.137637
96,96,0A,0.135657,-0.648795,-0.302405,-0.684992,70.2229,-22.2792,-262.356,70.2229,-22.2792,-262.356,0.134169
96,96,0B,0.369589,0.578769,-0.342526,-0.641176,8.11515,9.11448,-267.937,8.11515,9.11448,-267.937,0.139669
104,104,0A,0.13364,-0.652176,-0.306477,-0.680352,70.2772,-22.3013,-262.117,70.2772,-22.3013,-262.117,0.134736
104,104,0B,0.369471,0.578843,-0.34243,-0.641228,8.12242,9.11606,-267.951,8.12242,9.11606,-267.951,0.141165
112,112,0A,0.132384,-0.655211,-0.310135,-0.67601,70.4336,-22.2272,-261.755,70.4336,-22.2272,-261.755,0.147169
112,112,0B,0.369488,0.578838,-0.342442,-0.641217,8.12317,9.10615,-267.946,8.12317,9.10615,-267.946,0.140302
120,120,0A,0.131353,-0.658166,-0.313503,-0.671774,70.5233,-22.2109,-261.485,70.5233,-22.2109,-261.485,0.139448
120,120,0B,0.369429,0.578868,-0.342374,-0.64126,8.12133,9.09708,-267.956,8.12133,9.09708,-267.956,0.14028
128,128,0A,0.129974,-0.660772,-0.316691,-0.667978,70.5752,-22.2233,-261.239,70.5752,-22.2233,-261.239,0.141661
