3712,3712,0A,0.649437,-0.192858,0.720446,-0.148306,68.2228,-28.0065,-264.227,68.2228,-28.0065,-264.227,0.236287
3712,3712,0B,0.295143,0.638622,-0.254813,-0.663418,7.67437,6.62868,-262.717,7.67437,6.62868,-262.717,0.142625
4544,4544,0A,0.574851,-0.266429,0.748729,-0.194851,67.4482,4.8158,-234.381,67.4482,4.8158,-234.381,0.14039
4544,4544,0B,0.29519,0.638631,-0.254825,-0.663383,7.69291,6.67229,-262.716,7.69291,6.67229,-262.716,0.140129
5344,5344,0A,0.579647,-0.250051,0.730423,-0.260702,67.6443,31.4573,-259.169,67.6443,31.4573,-259.169,0.162515
5344,5344,0B,0.295162,0.638632,-0.254954,-0.663346,7.71256,6.65622,-262.74,7.71256,6.65622,-262.74,0.140536
5912,5912,0A,0.670373,-0.209713,0.689546,-0.176487,69.4547,7.21754,-289.096,69.4547,7.21754,-289.096,0.230677
5912,5912,0B,0.295165,0.638656,-0.254819,-0.663373,7.68686,6.66383,-262.724,7.68686,6.66383,-262.724,0.140568
6368,6368,0A,0.690489,-0.246778,0.669215,-0.120317,69.2625,-20.8963,-266.112,69.2625,-20.8963,-266.112,0.179966
6368,6368,0B,0.295352,0.63861,-0.254928,-0.663292,7.69545,6.69303,-262.716,7.69545,6.69303,-262.716,0.143352
6920,6920,0A,0.669011,-0.24902,0.688165,-0.12978,69.4537,-19.7475,-274.691,69.4537,-19.7475,-274.691,0.205557
6920,6920,0B,0.295187,0.638664,-0.254788,-0.663368,7.67787,6.61876,-262.732,7.67787,6.61876,-262.732,0.141469
8360,8360,0A,0.704678,-0.195087,0.679121,-0.0645334,-6.39946,-13.5129,-283.972,-6.39946,-13.5129,-283.972,0.168303
8360,8360,0B,0.295251,0.638637,-0.254848,-0.663342,7.65568,6.63699,-262.711,7.65568,6.63699,-262.711,0.142505
8680,8680,0A,0.707082,-0.172369,0.68251,-0.0671055,-6.43598,-14.0921,-250.681,-6.43598,-14.0921,-250.681,0.117095
8680,8680,0B,0.295455,0.638497,-0.255026,-0.663317,7.66742,6.62983,-262.7,7.66742,6.62983,-262.7,0.141081
9032,9032,0A,0.691213,-0.190365,0.693985,-0.0661184,-6.72079,17.462,-247.765,-6.72079,17.462,-247.765,0.0981874
9032,9032,0B,0.295232,0.638563,-0.254826,-0.66343,7.65967,6.65007,-262.717,7.65967,6.65007,-262.717,0.140362
9480,9480,0A,0.638477,-0.144834,0.755814,-0.0107449,-5.54022,19.9896,-278.328,-5.54022,19.9896,-278.328,0.175314
9480,9480,0B,0.294671,0.638714,-0.255746,-0.66318,7.68693,6.64029,-262.751,7.68693,6.64029,-262.751,0.142203
9840,9840,0A,0.658004,-0.109687,0.744977,0.00306876,-5.75793,-6.58719,-275.774,-5.75793,-6.58719,-275.774,0.148641
9840,9840,0B,0.295308,0.638723,-0.25505,-0.663156,7.67654,6.63033,-262.694,7.67654,6.63033,-262.694,0.139022
10192,10192,0A,0.683441,-0.124318,0.718846,-0.0267289,-6.49056,-7.61392,-254.949,-6.49056,-7.61392,-254.949,0.112516
10192,10192,0B,0.29569,0.638413,-0.255071,-0.663276,7.65033,6.63895,-262.679,7.65033,6.63895,-262.679,0.141876
10608,10608,0A,0.675931,-0.139086,0.722562,-0.0409414,-6.47682,13.7034,-253.252,-6.47682,13.7034,-253.252,0.11108
10608,10608,0B,0.295332,0.638426,-0.255049,-0.663431,7.64124,6.65755,-262.665,7.64124,6.65755,-262.665,0.137476
11024,11024,0A,0.654806,-0.137632,0.742299,-0.0357468,-6.13318,15.051,-274.205,-6.13318,15.051,-274.205,0.154398
11024,11024,0B,0.294488,0.638832,-0.255508,-0.663239,7.69131,6.69563,-262.754,7.69131,6.69563,-262.754,0.140808
11464,11464,0A,0.664787,-0.111115,0.738646,-0.0106799,-5.46214,-0.971647,-269.73,-5.46214,-0.971647,-269.73,0.160884
11464,11464,0B,0.295307,0.638679,-0.255059,-0.663195,7.65086,6.61273,-262.664,7.65086,6.61273,-262.664,0.140045
11760,11760,0A,0.678728,-0.125005,0.722827,-0.034975,-6.30893,-1.80961,-259.919,-6.30893,-1.80961,-259.919,0.112815
11760,11760,0B,0.295481,0.638546,-0.25495,-0.663288,7.66308,6.63832,-262.717,7.66308,6.63832,-262.717,0.139529
12096,12096,0A,0.683093,-0.140584,0.714874,-0.0507562,-6.31871,8.67602,-259.473,-6.31871,8.67602,-259.473,0.111238
12096,12096,0B,0.295298,0.638483,-0.255151,-0.663353,7.65554,6.64257,-262.702,7.65554,6.64257,-262.702,0.138834
12472,12472,0A,0.673996,-0.138336,0.724406,-0.0427727,-6.11468,9.29521,-270.058,-6.11468,9.29521,-270.058,0.137743
12472,12472,0B,0.294699,0.638772,-0.255575,-0.663178,7.67291,6.71266,-262.742,7.67291,6.71266,-262.742,0.14389
