2680,2680,0A,0.0698703,-0.614969,-0.090124,-0.780263,-42.5332,-166.894,-253.279,-42.5332,-166.894,-253.279,0.115895
2680,2680,0B,0.157343,-0.684345,-0.105202,0.704165,-97.4924,-135.018,-231.701,-97.4924,-135.018,-231.701,0.0892342
3144,3144,0A,0.0579462,-0.607649,-0.0909538,-0.786849,-42.3319,-166.603,-253.477,-42.3319,-166.603,-253.477,0.106191
3144,3144,0B,0.157723,-0.684255,-0.105602,0.704107,-97.4958,-135.042,-231.708,-97.4958,-135.042,-231.708,0.0911881
3464,3464,0A,0.0580421,-0.600812,-0.0946875,-0.791638,-42.4604,-166.647,-253.958,-42.4604,-166.647,-253.958,0.10008
3464,3464,0B,0.157441,-0.684326,-0.105355,0.704138,-97.4807,-135.027,-231.718,-97.4807,-135.027,-231.718,0.0894925
3744,3744,0A,0.0623912,-0.598636,-0.0993428,-0.792385,-42.3075,-166.809,-254.033,-42.3075,-166.809,-254.033,0.102866
3744,3744,0B,0.157516,-0.684321,-0.105434,0.704115,-97.4724,-135.052,-231.722,-97.4724,-135.052,-231.722,0.0923373
4040,4040,0A,0.0622136,-0.601746,-0.100846,-0.789849,-42.3019,-166.849,-253.67,-42.3019,-166.849,-253.67,0.105002
4040,4040,0B,0.157676,-0.684258,-0.105471,0.704134,-97.5051,-135.013,-231.68,-97.5051,-135.013,-231.68,0.0921209
5408,5408,0A,0.0545945,0.710049,0.142309,0.687458,-41.8914,-153.952,-200.324,-41.8914,-153.952,-200.324,0.0953649
5408,5408,0B,0.157403,-0.684261,-0.105306,0.704217,-97.5075,-135.068,-231.712,-97.5075,-135.068,-231.712,0.0891739
5688,5688,0A,0.0533371,0.705792,0.141451,0.692102,-41.9518,-153.956,-200.397,-41.9518,-153.956,-200.397,0.0890147
5688,5688,0B,0.157382,-0.684291,-0.105295,0.704195,-97.5034,-135.087,-231.742,-97.5034,-135.087,-231.742,0.0901802
5928,5928,0A,0.0499384,0.708179,0.140849,0.690037,-42.0516,-154.043,-200.464,-42.0516,-154.043,-200.464,0.104789
5928,5928,0B,0.157265,-0.684331,-0.105157,0.704202,-97.4843,-135.046,-231.713,-97.4843,-135.046,-231.713,0.0870343
6152,6152,0A,0.0506259,0.7064,0.14067,0.691845,-41.8733,-154,-200.226,-41.8733,-154,-200.226,0.0912597
6152,6152,0B,0.1577,-0.68423,-0.105567,0.704142,-97.4945,-135.058,-231.705,-97.4945,-135.058,-231.705,0.0923772
6376,6376,0A,0.038888,0.704461,0.154461,0.691638,-42.1594,-154.687,-200.517,-42.1594,-154.687,-200.517,0.0947832
6376,6376,0B,0.157658,-0.684278,-0.105532,0.70411,-97.4721,-135.059,-231.702,-97.4721,-135.059,-231.702,0.092568
7808,7808,0A,0.123591,0.705043,0.0919248,0.692235,-42.1071,-103.136,-211.784,-42.1071,-103.136,-211.784,0.0965848
7808,7808,0B,0.157329,-0.684411,-0.105176,0.704107,-97.4696,-135.009,-231.709,-97.4696,-135.009,-231.709,0.09055
8056,8056,0A,0.114251,0.702069,0.0827433,0.697997,-42.1572,-103.086,-211.758,-42.1572,-103.086,-211.758,0.0881228
8056,8056,0B,0.15749,-0.68438,-0.105284,0.704085,-97.4684,-135.003,-231.728,-97.4684,-135.003,-231.728,0.0941597
8264,8264,0A,0.10716,0.701959,0.0795511,0.699601,-42.0723,-103.521,-212.073,-42.0723,-103.521,-212.073,0.0823841
8264,8264,0B,0.157268,-0.684371,-0.105172,0.704161,-97.4879,-135.037,-231.712,-97.4879,-135.037,-231.712,0.0904874
8456,8456,0A,0.101437,0.703775,0.0734563,0.699297,-42.1076,-103.442,-212.012,-42.1076,-103.442,-212.012,0.0915895
8456,8456,0B,0.157495,-0.684405,-0.105403,0.704042,-97.4478,-135.032,-231.731,-97.4478,-135.032,-231.731,0.0920821
8640,8640,0A,0.0975864,0.704579,0.0695469,0.699435,-42.0216,-103.481,-211.825,-42.0216,-103.481,-211.825,0.087847
8640,8640,0B,0.157193,-0.684387,-0.105092,0.704174,-97.4908,-135.067,-231.717,-97.4908,-135.067,-231.717,0.0893592
9752,9752,0A,0.223962,0.573429,0.146998,0.774218,-43.0767,-114.293,-266.623,-43.0767,-114.293,-266.623,0.104909
9752,9752,0B,0.157288,-0.684251,-0.105253,0.704261,-97.5026,-135.053,-231.686,-97.5026,-135.053,-231.686,0.0876138
9936,9936,0A,0.215891,0.574291,0.156636,0.773981,-43.3115,-114.467,-266.266,-43.3115,-114.467,-266.266,0.113832
9936,9936,0B,0.157281,-0.684312,-0.105334,0.704191,-97.459,-135.068,-231.691,-97.459,-135.068,-231.691,0.0913485
10120,10120,0A,0.196623,0.553436,0.188708,0.787044,-43.1582,-116.145,-266.772,-43.1582,-116.145,-266.772,0.106476
10120,10120,0B,0.157483,-0.684224,-0.105395,0.704222,-97.5191,-135.057,-231.697,-97.5191,-135.057,-231.697,0.0942006
10280,10280,0A,0.195854,0.547707,0.186769,0.791692,-43.2209,-116.174,-267.044,-43.2209,-116.174,-267.044,0.11189
10280,10280,0B,0.157732,-0.684176,-0.105628,0.704178,-97.5052,-135.036,-231.704,-97.5052,-135.036,-231.704,0.093068
