936,936,0A,0.505491,-0.481085,0.428336,-0.574077,21.7254,-51.1717,-209.744,21.7254,-51.1717,-209.744,0.0562321
936,936,0B,0.706738,-0.0379327,-0.706389,0.00988317,-35.7793,-17.8011,-196.647,-35.7793,-17.8011,-196.647,0.034075
1032,1032,0A,0.504362,-0.4824,0.430506,-0.572342,21.752,-51.1379,-209.6,21.752,-51.1379,-209.6,0.0543838
1032,1032,0B,0.706791,-0.0377166,-0.70635,0.00969677,-35.8083,-17.7914,-196.631,-35.8083,-17.7914,-196.631,0.0356287
1120,1120,0A,0.50325,-0.483269,0.430804,-0.572363,21.7411,-51.1264,-209.599,21.7411,-51.1264,-209.599,0.0543862
1120,1120,0B,0.706859,-0.0377888,-0.706278,0.00970189,-35.8238,-17.7882,-196.616,-35.8238,-17.7882,-196.616,0.0355549
1208,1208,0A,0.503816,-0.483609,0.428513,-0.573296,21.75,-51.159,-209.652,21.75,-51.159,-209.652,0.0527703
1208,1208,0B,0.706802,-0.0378991,-0.706327,0.00984346,-35.7935,-17.8003,-196.597,-35.7935,-17.8003,-196.597,0.0339327
1296,1296,0A,0.504757,-0.483303,0.427935,-0.573159,21.7529,-51.1936,-209.697,21.7529,-51.1936,-209.697,0.0522565
1296,1296,0B,0.706747,-0.0378675,-0.706383,0.00985516,-35.7835,-17.8067,-196.636,-35.7835,-17.8067,-196.636,0.0348338
2104,2104,0A,0.517511,-0.462336,0.477951,-0.538508,22.4225,-29.0153,-163.934,22.4225,-29.0153,-163.934,0.044976
2104,2104,0B,0.706929,-0.0381435,-0.706189,0.00970891,-35.768,-17.6809,-196.487,-35.768,-17.6809,-196.487,0.0340977
2200,2200,0A,0.516043,-0.461327,0.479668,-0.539254,22.4534,-29.0103,-163.876,22.4534,-29.0103,-163.876,0.04712
2200,2200,0B,0.706996,-0.0381773,-0.70612,0.00974161,-35.8005,-17.7051,-196.472,-35.8005,-17.7051,-196.472,0.0358489
2296,2296,0A,0.516061,-0.45939,0.480993,-0.539711,22.4432,-28.9194,-163.961,22.4432,-28.9194,-163.961,0.0479839
2296,2296,0B,0.706986,-0.0381428,-0.706133,0.00963229,-35.7903,-17.6822,-196.498,-35.7903,-17.6822,-196.498,0.0355382
2384,2384,0A,0.515244,-0.460451,0.480581,-0.539954,22.444,-28.9281,-163.904,22.444,-28.9281,-163.904,0.0471507
2384,2384,0B,0.706972,-0.0380408,-0.706152,0.00964425,-35.7858,-17.7033,-196.468,-35.7858,-17.7033,-196.468,0.0345276
2480,2480,0A,0.514477,-0.461106,0.480647,-0.540068,22.4474,-28.9561,-163.852,22.4474,-28.9561,-163.852,0.0496573
2480,2480,0B,0.706984,-0.0381398,-0.706133,0.00975843,-35.7873,-17.694,-196.484,-35.7873,-17.694,-196.484,0.0330808
3424,3424,0A,0.543496,-0.440578,0.456013,-0.55005,21.7547,15.0032,-187.946,21.7547,15.0032,-187.946,0.0581116
3424,3424,0B,0.706928,-0.0383115,-0.70618,0.00972885,-35.7784,-17.6648,-196.494,-35.7784,-17.6648,-196.494,0.0346034
3520,3520,0A,0.540619,-0.441264,0.457384,-0.551196,21.76,15.0634,-187.833,21.76,15.0634,-187.833,0.0585544
3520,3520,0B,0.706943,-0.0381657,-0.706175,0.00955138,-35.779,-17.6203,-196.503,-35.779,-17.6203,-196.503,0.0331683
3624,3624,0A,0.537235,-0.442659,0.456339,-0.554244,21.7519,15.1228,-187.798,21.7519,15.1228,-187.798,0.0561339
3624,3624,0B,0.706961,-0.038197,-0.706157,0.00950661,-35.7759,-17.6086,-196.471,-35.7759,-17.6086,-196.471,0.0345031
3712,3712,0A,0.54016,-0.439869,0.45904,-0.551386,21.7599,15.1666,-187.826,21.7599,15.1666,-187.826,0.0583549
3712,3712,0B,0.706968,-0.0382451,-0.706147,0.00952169,-35.7826,-17.6072,-196.477,-35.7826,-17.6072,-196.477,0.034257
3816,3816,0A,0.532894,-0.443332,0.459925,-0.554933,21.763,15.3199,-187.7,21.763,15.3199,-187.7,0.0586059
3816,3816,0B,0.706997,-0.0383193,-0.706111,0.00967475,-35.7869,-17.6151,-196.459,-35.7869,-17.6151,-196.459,0.034718
4984,4984,0A,0.515142,-0.429748,0.487054,-0.559217,21.5035,-6.24311,-231.582,21.5035,-6.24311,-231.582,0.039455
4984,4984,0B,0.706863,-0.0379514,-0.706267,0.00961892,-35.8011,-17.7122,-196.553,-35.8011,-17.7122,-196.553,0.0347803
5072,5072,0A,0.517445,-0.428715,0.482063,-0.5622,21.461,-6.29127,-231.773,21.461,-6.29127,-231.773,0.0429543
5072,5072,0B,0.706825,-0.0379823,-0.706302,0.00965733,-35.7926,-17.6977,-196.583,-35.7926,-17.6977,-196.583,0.0329061
5160,5160,0A,0.517353,-0.42938,0.480426,-0.563178,21.48,-6.35241,-231.802,21.48,-6.35241,-231.802,0.0393279
5160,5160,0B,0.706817,-0.0380278,-0.706307,0.00974265,-35.7963,-17.7203,-196.596,-35.7963,-17.7203,-196.596,0.0353288
5248,5248,0A,0.517086,-0.428837,0.480628,-0.563664,21.4844,-6.25519,-231.875,21.4844,-6.25519,-231.875,0.040406
5248,5248,0B,0.706821,-0.0380442,-0.706303,0.00970106,-35.8016,-17.7028,-196.597,-35.8016,-17.7028,-196.597,0.0351125
5344,5344,0A,0.515594,-0.432389,0.476637,-0.565702,21.4624,-6.45998,-232.028,21.4624,-6.45998,-232.028,0.0405022
5344,5344,0B,0.706804,-0.0380279,-0.706319,0.00974651,-35.7987,-17.7298,-196.579,-35.7987,-17.7298,-196.579,0.0331738
7456,7456,0A,0.475226,-0.487396,0.456338,-0.573029,22.0083,-40.5996,-205.348,22.0083,-40.5996,-205.348,0.0580966
7456,7456,0B,0.706852,-0.0378457,-0.706281,0.00977158,-35.818,-17.7937,-196.589,-35.818,-17.7937,-196.589,0.0354204
7544,7544,0A,0.477198,-0.485236,0.453733,-0.575287,22.0091,-40.6785,-205.515,22.0091,-40.6785,-205.515,0.0578515
7544,7544,0B,0.706801,-0.0378292,-0.706332,0.00985625,-35.7993,-17.7884,-196.617,-35.7993,-17.7884,-196.617,0.033961
7632,7632,0A,0.476754,-0.48643,0.452855,-0.575338,21.9827,-40.6167,-205.532,21.9827,-40.6167,-205.532,0.0551476
7632,7632,0B,0.706816,-0.0377465,-0.706323,0.00970989,-35.7982,-17.7828,-196.601,-35.7982,-17.7828,-196.601,0.0340508
7728,7728,0A,0.477826,-0.489329,0.447998,-0.575792,21.992,-40.7339,-205.637,21.992,-40.7339,-205.637,0.054681
7728,7728,0B,0.706737,-0.0378021,-0.706399,0.00974467,-35.7786,-17.8069,-196.608,-35.7786,-17.8069,-196.608,0.0360162
7816,7816,0A,0.479274,-0.487512,0.447343,-0.57664,21.9878,-40.8218,-205.643,21.9878,-40.8218,-205.643,0.0523366
7816,7816,0B,0.706782,-0.0377403,-0.706357,0.00973751,-35.7959,-17.8093,-196.6,-35.7959,-17.8093,-196.6,0.0358587
8872,8872,0A,0.477497,-0.509908,0.413807,-0.583742,22.2465,-26.0529,-174.011,22.2465,-26.0529,-174.011,0.0572211
8872,8872,0B,0.706889,-0.0379709,-0.706239,0.00962065,-35.7762,-17.7212,-196.518,-35.7762,-17.7212,-196.518,0.0338658
8968,8968,0A,0.477965,-0.51003,0.409241,-0.586465,22.2486,-26.0684,-174.158,22.2486,-26.0684,-174.158,0.0574565
8968,8968,0B,0.706899,-0.0380337,-0.706225,0.00968266,-35.7835,-17.7212,-196.531,-35.7835,-17.7212,-196.531,0.0353415
9056,9056,0A,0.472635,-0.516731,0.404456,-0.588236,22.2444,-26.0921,-174.03,22.2444,-26.0921,-174.03,0.059697
9056,9056,0B,0.706927,-0.037933,-0.706204,0.00953055,-35.7853,-17.7125,-196.503,-35.7853,-17.7125,-196.503,0.03621
9144,9144,0A,0.472925,-0.516696,0.402467,-0.589396,22.2485,-26.1071,-174.114,22.2485,-26.1071,-174.114,0.0578496
9144,9144,0B,0.706956,-0.0380746,-0.706166,0.00968256,-35.7972,-17.7069,-196.496,-35.7972,-17.7069,-196.496,0.0342106
9232,9232,0A,0.475316,-0.51536,0.399925,-0.590372,22.2438,-26.1945,-174.201,22.2438,-26.1945,-174.201,0.0592982
9232,9232,0B,0.706938,-0.0380909,-0.706183,0.00967923,-35.7948,-17.712,-196.52,-35.7948,-17.712,-196.52,0.0372791
10040,10040,0A,0.484141,-0.479687,0.404824,-0.609612,21.8086,5.9568,-191.5,21.8086,5.9568,-191.5,0.0540427
10040,10040,0B,0.706864,-0.0379477,-0.706268,0.00935419,-35.7786,-17.684,-196.527,-35.7786,-17.684,-196.527,0.0357139
10136,10136,0A,0.48296,-0.478727,0.405257,-0.611013,21.873,6.06156,-191.556,21.873,6.06156,-191.556,0.0523312
10136,10136,0B,0.706988,-0.0378038,-0.706155,0.00918341,-35.8142,-17.6413,-196.501,-35.8142,-17.6413,-196.501,0.0342831
10240,10240,0A,0.484857,-0.479269,0.40003,-0.612528,21.8268,5.95868,-191.677,21.8268,5.95868,-191.677,0.0532334
10240,10240,0B,0.706982,-0.0378313,-0.706159,0.00919781,-35.8077,-17.6265,-196.473,-35.8077,-17.6265,-196.473,0.0364073
10336,10336,0A,0.481017,-0.480584,0.400403,-0.61428,21.8292,6.01886,-191.539,21.8292,6.01886,-191.539,0.054082
10336,10336,0B,0.706926,-0.0379806,-0.706205,0.00941869,-35.7886,-17.6633,-196.524,-35.7886,-17.6633,-196.524,0.0360739
10424,10424,0A,0.484791,-0.479416,0.400825,-0.611944,21.8625,5.99218,-191.647,21.8625,5.99218,-191.647,0.0511844
10424,10424,0B,0.706865,-0.0379578,-0.706268,0.00928426,-35.7651,-17.6369,-196.528,-35.7651,-17.6369,-196.528,0.0341754
11384,11384,0A,0.473913,-0.495947,0.409739,-0.601296,21.7562,-9.94222,-222.249,21.7562,-9.94222,-222.249,0.0299688
11384,11384,0B,0.706834,-0.0378194,-0.706306,0.00939102,-35.788,-17.6956,-196.575,-35.788,-17.6956,-196.575,0.0355429
11480,11480,0A,0.472665,-0.494763,0.412116,-0.601629,21.7407,-9.87678,-222.212,21.7407,-9.87678,-222.212,0.0321837
11480,11480,0B,0.706847,-0.0380061,-0.70628,0.00957374,-35.7951,-17.688,-196.579,-35.7951,-17.688,-196.579,0.0360866
11576,11576,0A,0.475796,-0.493619,0.409509,-0.601882,21.7162,-9.9761,-222.309,21.7162,-9.9761,-222.309,0.0349769
11576,11576,0B,0.706897,-0.03783,-0.706241,0.00945392,-35.8226,-17.686,-196.558,-35.8226,-17.686,-196.558,0.0373142
11664,11664,0A,0.47672,-0.48981,0.411831,-0.602677,21.7424,-9.89794,-222.406,21.7424,-9.89794,-222.406,0.0355315
11664,11664,0B,0.706832,-0.0378807,-0.706304,0.0093826,-35.8037,-17.6839,-196.572,-35.8037,-17.6839,-196.572,0.0361181
11760,11760,0A,0.4737,-0.49227,0.413532,-0.601888,21.7741,-9.79646,-222.259,21.7741,-9.79646,-222.259,0.0351912
11760,11760,0B,0.706821,-0.0378738,-0.706316,0.00941909,-35.7916,-17.6846,-196.586,-35.7916,-17.6846,-196.586,0.034545
12600,12600,0A,0.478718,-0.485624,0.430223,-0.59153,21.833,-37.5858,-215.756,21.833,-37.5858,-215.756,0.0476337
12600,12600,0B,0.706814,-0.0378104,-0.706325,0.00950894,-35.8071,-17.75,-196.587,-35.8071,-17.75,-196.587,0.0366665
12696,12696,0A,0.484928,-0.486386,0.415866,-0.596095,21.7856,-37.9156,-216.16,21.7856,-37.9156,-216.16,0.0470212
12696,12696,0B,0.706768,-0.0376893,-0.706378,0.00945043,-35.7827,-17.7485,-196.603,-35.7827,-17.7485,-196.603,0.0355516
12792,12792,0A,0.489025,-0.481484,0.412951,-0.598748,21.8053,-37.996,-216.382,21.8053,-37.996,-216.382,0.0460432
12792,12792,0B,0.706809,-0.0377944,-0.706329,0.00958743,-35.8106,-17.7522,-196.634,-35.8106,-17.7522,-196.634,0.0340971
12880,12880,0A,0.489231,-0.480786,0.412962,-0.599133,21.8076,-37.9659,-216.386,21.8076,-37.9659,-216.386,0.0482457
12880,12880,0B,0.706751,-0.0377536,-0.70639,0.0095027,-35.7958,-17.7498,-196.634,-35.7958,-17.7498,-196.634,0.0355948
12976,12976,0A,0.492984,-0.477581,0.41316,-0.598483,21.6586,-37.8725,-216.418,21.6586,-37.8725,-216.418,0.0504027
12976,12976,0B,0.706738,-0.0378357,-0.706398,0.00961847,-35.7877,-17.776,-196.613,-35.7877,-17.776,-196.613,0.0355509
13960,13960,0A,0.485123,-0.483449,0.432669,-0.586285,22.2285,-34.9927,-177.514,22.2285,-34.9927,-177.514,0.0576525
13960,13960,0B,0.706947,-0.0378274,-0.706193,0.00935722,-35.8072,-17.6741,-196.521,-35.8072,-17.6741,-196.521,0.0339789
14056,14056,0A,0.483103,-0.484661,0.432458,-0.587108,22.1975,-34.9168,-177.463,22.1975,-34.9168,-177.463,0.0611939
14056,14056,0B,0.706892,-0.0379142,-0.706241,0.00951007,-35.7871,-17.7052,-196.536,-35.7871,-17.7052,-196.536,0.0344922
14152,14152,0A,0.490745,-0.479449,0.425226,-0.590322,22.2029,-35.0705,-177.823,22.2029,-35.0705,-177.823,0.0544687
14152,14152,0B,0.706948,-0.037888,-0.706186,0.00948733,-35.8092,-17.6994,-196.498,-35.8092,-17.6994,-196.498,0.034522
14240,14240,0A,0.490153,-0.47808,0.427247,-0.590466,22.2045,-34.9866,-177.864,22.2045,-34.9866,-177.864,0.0577044
14240,14240,0B,0.706934,-0.0378308,-0.706204,0.0094368,-35.8018,-17.7061,-196.487,-35.8018,-17.7061,-196.487,0.0366337
14336,14336,0A,0.488344,-0.476555,0.433022,-0.588988,22.175,-34.8324,-177.752,22.175,-34.8324,-177.752,0.0549159
14336,14336,0B,0.706913,-0.03795,-0.706217,0.00956666,-35.7846,-17.7125,-196.521,-35.7846,-17.7125,-196.521,0.0341324
15144,15144,0A,0.495988,-0.464658,0.431826,-0.592972,21.9866,3.12711,-181.566,21.9866,3.12711,-181.566,0.0524624
15144,15144,0B,0.706938,-0.0379899,-0.706191,0.00942804,-35.7907,-17.6639,-196.486,-35.7907,-17.6639,-196.486,0.0367634
15248,15248,0A,0.5004,-0.462434,0.431631,-0.591142,22.0044,3.04395,-181.642,22.0044,3.04395,-181.642,0.0557615
15248,15248,0B,0.706968,-0.0380784,-0.706156,0.00948447,-35.7997,-17.658,-196.472,-35.7997,-17.658,-196.472,0.0329891
15336,15336,0A,0.499079,-0.464583,0.429997,-0.591765,22.0245,2.98779,-181.66,22.0245,2.98779,-181.66,0.0530658
15336,15336,0B,0.706944,-0.0379944,-0.706186,0.00941637,-35.7793,-17.6572,-196.486,-35.7793,-17.6572,-196.486,0.0344615
15416,15416,0A,0.499961,-0.461139,0.434496,-0.590426,22.0518,3.11402,-181.609,22.0518,3.11402,-181.609,0.055781
15416,15416,0B,0.70698,-0.037935,-0.706155,0.0093075,-35.7922,-17.6495,-196.464,-35.7922,-17.6495,-196.464,0.0360399
