288,288,0B,0.361271,0.577887,-0.352181,-0.641482,8.02744,9.96714,-268.402,8.02744,9.96714,-268.402,0.159976
296,296,0A,0.20108,0.66261,0.221752,0.686543,62.1059,12.5672,-257.423,62.1059,12.5672,-257.423,0.100804
296,296,0B,0.362114,0.577767,-0.351538,-0.641467,7.97875,9.73494,-268.243,7.97875,9.73494,-268.243,0.163401
304,304,0A,0.205472,0.664074,0.220653,0.684178,62.1083,13.0059,-257.309,62.1083,13.0059,-257.309,0.102052
304,304,0B,0.362395,0.577898,-0.351118,-0.64142,8.02567,9.77569,-268.251,8.02567,9.77569,-268.251,0.15818
312,312,0A,0.209365,0.665241,0.221099,0.681715,62.1529,13.6271,-257.48,62.1529,13.6271,-257.48,0.109572
312,312,0B,0.362551,0.577895,-0.350957,-0.641423,8.02098,9.81882,-268.299,8.02098,9.81882,-268.299,0.152633
320,320,0A,0.213359,0.666341,0.220958,0.679445,62.1541,14.2621,-257.558,62.1541,14.2621,-257.558,0.103327
320,320,0B,0.362818,0.577853,-0.350775,-0.641409,8.05707,9.85283,-268.39,8.05707,9.85283,-268.39,0.154612
328,328,0A,0.218269,0.667093,0.222101,0.67677,62.1797,14.8381,-257.856,62.1797,14.8381,-257.856,0.107331
328,328,0B,0.363101,0.577788,-0.350625,-0.64139,7.99926,9.7512,-268.323,7.99926,9.7512,-268.323,0.158295
336,336,0A,0.223545,0.667941,0.222622,0.674034,62.1676,15.4736,-258.218,62.1676,15.4736,-258.218,0.112857
336,336,0B,0.363076,0.577787,-0.351327,-0.64102,7.97234,9.66477,-268.313,7.97234,9.66477,-268.313,0.159093
344,344,0A,0.228362,0.6684,0.223452,0.671686,62.2189,16.1989,-258.628,62.2189,16.1989,-258.628,0.115752
344,344,0B,0.363201,0.57763,-0.35291,-0.640221,8.01064,9.82122,-269.29,8.01064,9.82122,-269.29,0.167873
352,352,0A,0.233404,0.668743,0.223724,0.669517,62.1677,16.744,-258.984,62.1677,16.744,-258.984,0.110855
352,352,0B,0.364535,0.577216,-0.354347,-0.639041,8.00113,9.77058,-269.369,8.00113,9.77058,-269.369,0.154325
360,360,0A,0.237733,0.669784,0.222781,0.667264,62.0249,17.1997,-259.344,62.0249,17.1997,-259.344,0.115991
360,360,0B,0.36267,0.579278,-0.353112,-0.638921,7.99995,9.78574,-268.808,7.99995,9.78574,-268.808,0.16182
368,368,0A,0.240682,0.670587,0.222006,0.665657,62.2773,17.7005,-259.752,62.2773,17.7005,-259.752,0.123588
368,368,0B,0.361821,0.580159,-0.352546,-0.638916,7.95575,9.83115,-268.855,7.95575,9.83115,-268.855,0.15703
376,376,0A,0.24455,0.671442,0.221431,0.663573,62.0077,18.0477,-260.315,62.0077,18.0477,-260.315,0.111485
376,376,0B,0.361962,0.580444,-0.352362,-0.638678,8.03754,9.75169,-268.869,8.03754,9.75169,-268.869,0.161591
384,384,0A,0.247618,0.671683,0.220394,0.662537,62.0429,18.5434,-260.582,62.0429,18.5434,-260.582,0.123547
384,384,0B,0.362359,0.580304,-0.351892,-0.638839,8.0298,9.60663,-268.822,8.0298,9.60663,-268.822,0.168978
392,392,0A,0.250838,0.671618,0.220813,0.66125,62.1494,18.9481,-260.91,62.1494,18.9481,-260.91,0.113639
392,392,0B,0.362536,0.5801,-0.351049,-0.639387,7.95839,9.65633,-268.671,7.95839,9.65633,-268.671,0.162394
400,400,0A,0.254252,0.671538,0.220551,0.660114,62.1466,19.4625,-261.249,62.1466,19.4625,-261.249,0.126113
400,400,0B,0.363265,0.579829,-0.350197,-0.639687,8.02229,9.49306,-268.458,8.02229,9.49306,-268.458,0.162724
408,408,0A,0.25774,0.671395,0.219144,0.659375,62.2292,19.9673,-261.556,62.2292,19.9673,-261.556,0.13508
408,408,0B,0.363407,0.579695,-0.349439,-0.640141,7.97917,9.53409,-268.349,7.97917,9.53409,-268.349,0.162501
416,416,0A,0.260088,0.671472,0.219818,0.658148,62.1677,20.5221,-262.115,62.1677,20.5221,-262.115,0.131886
416,416,0B,0.363729,0.579493,-0.349388,-0.640169,7.91199,9.54304,-268.325,7.91199,9.54304,-268.325,0.156019
424,424,0A,0.262991,0.671539,0.220223,0.65679,62.1763,21.0149,-262.771,62.1763,21.0149,-262.771,0.130069
424,424,0B,0.363605,0.579581,-0.349343,-0.640185,7.95835,9.51346,-268.32,7.95835,9.51346,-268.32,0.160462
432,432,0A,0.266359,0.671322,0.220566,0.655538,62.187,21.4407,-263.626,62.187,21.4407,-263.626,0.141437
432,432,0B,0.363619,0.579668,-0.349309,-0.640117,8.02092,9.51937,-268.382,8.02092,9.51937,-268.382,0.160592
440,440,0A,0.269888,0.671181,0.219795,0.654497,62.2532,21.5773,-264.178,62.2532,21.5773,-264.178,0.136871
440,440,0B,0.363824,0.579544,-0.34951,-0.640003,8.01091,9.49763,-268.387,8.01091,9.49763,-268.387,0.160316
448,448,0A,0.272438,0.670888,0.21932,0.653901,62.1382,21.6352,-264.66,62.1382,21.6352,-264.66,0.126613
448,448,0B,0.362969,0.580042,-0.349496,-0.640045,8.00322,9.48404,-269.327,8.00322,9.48404,-269.327,0.177955
456,456,0A,0.274819,0.671123,0.218755,0.652852,62.3416,21.5187,-265.651,62.3416,21.5187,-265.651,0.143909
456,456,0B,0.365034,0.581183,-0.350922,-0.637048,8.08671,9.18714,-268.721,8.08671,9.18714,-268.721,0.155258
464,464,0A,0.276482,0.671764,0.217052,0.652058,62.3743,21.0493,-266.192,62.3743,21.0493,-266.192,0.147014
464,464,0B,0.366179,0.584141,-0.351141,-0.633555,8.00328,8.85847,-269.397,8.00328,8.85847,-269.397,0.163905
472,472,0A,0.277542,0.671738,0.214847,0.652365,62.424,20.6617,-266.709,62.424,20.6617,-266.709,0.128867
472,472,0B,0.366301,0.587149,-0.351849,-0.630304,7.90533,8.66921,-269.974,7.90533,8.66921,-269.974,0.154779
480,480,0A,0.278917,0.671266,0.213628,0.652665,62.4367,20.4556,-267.151,62.4367,20.4556,-267.151,0.145155
480,480,0B,0.366746,0.589896,-0.353129,-0.626753,7.88793,8.38699,-270.569,7.88793,8.38699,-270.569,0.149425
488,488,0A,0.280157,0.670254,0.212619,0.653502,62.4313,20.0647,-267.349,62.4313,20.0647,-267.349,0.140206
488,488,0B,0.366578,0.592273,-0.35381,-0.624222,7.86962,8.33493,-271.17,7.86962,8.33493,-271.17,0.144352
496,496,0A,0.280158,0.669094,0.211713,0.654983,62.49,20.269,-267.558,62.49,20.269,-267.558,0.148842
496,496,0B,0.366614,0.593551,-0.355954,-0.621762,7.92664,8.23259,-271.652,7.92664,8.23259,-271.652,0.130843
504,504,0A,0.280764,0.668381,0.21062,0.655804,62.3299,20.1275,-267.8,62.3299,20.1275,-267.8,0.137547
504,504,0B,0.365557,0.595396,-0.356608,-0.620244,7.94513,8.52283,-272.342,7.94513,8.52283,-272.342,0.133139
512,512,0A,0.2842,0.667013,0.209163,0.656182,62.6877,19.6792,-267.796,62.6877,19.6792,-267.796,0.15538
512,512,0B,0.366897,0.596552,-0.356983,-0.618122,7.75453,7.93556,-272.243,7.75453,7.93556,-272.243,0.121982
520,520,0A,0.286393,0.665892,0.207505,0.656893,62.5942,20.0232,-268.636,62.5942,20.0232,-268.636,0.154934
520,520,0B,0.367354,0.597503,-0.356287,-0.617334,7.8599,7.80706,-272.345,7.8599,7.80706,-272.345,0.126102
528,528,0A,0.289228,0.664992,0.205919,0.657062,62.6,20.1567,-269.368,62.6,20.1567,-269.368,0.165914
528,528,0B,0.367479,0.59832,-0.35517,-0.617112,7.97029,7.77686,-272.43,7.97029,7.77686,-272.43,0.129443
536,536,0A,0.292319,0.664231,0.204185,0.657006,62.5578,20.3933,-270.013,62.5578,20.3933,-270.013,0.168488
536,536,0B,0.367774,0.597157,-0.353338,-0.619111,7.76351,7.79991,-272.026,7.76351,7.79991,-272.026,0.121099
544,544,0A,0.295563,0.663093,0.201818,0.657434,62.6147,20.7503,-270.672,62.6147,20.7503,-270.672,0.161137
544,544,0B,0.37055,0.594635,-0.351052,-0.62118,7.96263,7.58614,-271.258,7.96263,7.58614,-271.258,0.129011
552,552,0A,0.299341,0.66149,0.200522,0.657736,62.6086,21.273,-271.43,62.6086,21.273,-271.43,0.163988
552,552,0B,0.369344,0.592212,-0.349829,-0.624892,7.9419,7.94858,-270.538,7.9419,7.94858,-270.538,0.12574
560,560,0A,0.301696,0.658982,0.202087,0.658698,62.6823,21.6535,-271.842,62.6823,21.6535,-271.842,0.147852
560,560,0B,0.368211,0.588746,-0.349992,-0.628732,7.9746,8.4846,-270.148,7.9746,8.4846,-270.148,0.139893
568,568,0A,0.303797,0.656775,0.203194,0.659595,62.6614,22.1653,-272.161,62.6614,22.1653,-272.161,0.143804
568,568,0B,0.367017,0.58619,-0.349476,-0.632098,7.97604,8.80809,-269.619,7.97604,8.80809,-269.619,0.1406
576,576,0A,0.306118,0.654892,0.202695,0.660548,62.6322,22.4759,-272.57,62.6322,22.4759,-272.57,0.150251
576,576,0B,0.366457,0.585306,-0.349205,-0.63339,7.95404,8.90826,-269.367,7.95404,8.90826,-269.367,0.150392
584,584,0A,0.307763,0.653248,0.202119,0.661587,62.4919,22.3396,-272.497,62.4919,22.3396,-272.497,0.140279
584,584,0B,0.366727,0.585014,-0.349418,-0.633385,7.99248,8.72995,-269.238,7.99248,8.72995,-269.238,0.137579
592,592,0A,0.307348,0.652695,0.20072,0.66275,62.5536,22.7334,-273.206,62.5536,22.7334,-273.206,0.151267
592,592,0B,0.366665,0.585046,-0.349199,-0.633513,8.0104,8.83605,-269.301,8.0104,8.83605,-269.301,0.13085
600,600,0A,0.307744,0.65124,0.200673,0.664011,62.6018,22.5685,-273.345,62.6018,22.5685,-273.345,0.147818
600,600,0B,0.366963,0.585139,-0.348982,-0.633374,7.98924,8.80398,-269.436,7.98924,8.80398,-269.436,0.14034
608,608,0A,0.30866,0.648836,0.200942,0.665856,62.5881,22.4928,-273.663,62.5881,22.4928,-273.663,0.134361
608,608,0B,0.367275,0.58524,-0.34892,-0.633134,7.98807,8.71855,-269.423,7.98807,8.71855,-269.423,0.137789
616,616,0A,0.310056,0.647439,0.200101,0.666819,62.8069,22.8505,-274.487,62.8069,22.8505,-274.487,0.153506
616,616,0B,0.367107,0.585873,-0.348076,-0.63311,8.01443,8.65252,-269.404,8.01443,8.65252,-269.404,0.137329
624,624,0A,0.312215,0.646298,0.199934,0.666969,62.8679,22.304,-274.744,62.8679,22.304,-274.744,0.148561
624,624,0B,0.367337,0.586016,-0.347485,-0.63317,7.98534,8.62696,-269.383,7.98534,8.62696,-269.383,0.14462
632,632,0A,0.312937,0.645102,0.199201,0.668007,62.6022,22.5041,-275.282,62.6022,22.5041,-275.282,0.135201
632,632,0B,0.365805,0.586644,-0.34642,-0.634057,7.95386,8.58453,-270.094,7.95386,8.58453,-270.094,0.150461
640,640,0A,0.314695,0.642771,0.199628,0.669299,62.6669,22.5862,-275.536,62.6669,22.5862,-275.536,0.144133
640,640,0B,0.367025,0.585649,-0.348041,-0.633385,7.96888,8.80807,-269.403,7.96888,8.80807,-269.403,0.138971
648,648,0A,0.316225,0.640701,0.200017,0.670446,62.6936,22.5475,-275.563,62.6936,22.5475,-275.563,0.136406
648,648,0B,0.367281,0.585627,-0.347904,-0.633331,7.97787,8.76171,-269.391,7.97787,8.76171,-269.391,0.140247
656,656,0A,0.316994,0.639485,0.200459,0.671111,62.4484,22.6484,-275.57,62.4484,22.6484,-275.57,0.113609
656,656,0B,0.367521,0.585647,-0.34769,-0.633292,7.97151,8.72237,-269.37,7.97151,8.72237,-269.37,0.13841
664,664,0A,0.318901,0.638575,0.199596,0.671332,63.1648,22.3243,-275.965,63.1648,22.3243,-275.965,0.130792
664,664,0B,0.367777,0.585689,-0.347436,-0.633243,7.97558,8.68815,-269.383,7.97558,8.68815,-269.383,0.137883
672,672,0A,0.321002,0.638995,0.199727,0.66989,63.1844,22.2699,-277.354,63.1844,22.2699,-277.354,0.164764
672,672,0B,0.368008,0.585705,-0.347231,-0.633207,7.98163,8.63913,-269.369,7.98163,8.63913,-269.369,0.137664
680,680,0A,0.32307,0.63816,0.200654,0.669415,62.7068,22.054,-277.575,62.7068,22.054,-277.575,0.134733
680,680,0B,0.36823,0.585693,-0.347016,-0.633207,7.98502,8.61057,-269.333,7.98502,8.61057,-269.333,0.137693
688,688,0A,0.326047,0.635405,0.201788,0.67025,62.7278,22.1191,-277.91,62.7278,22.1191,-277.91,0.141652
688,688,0B,0.368329,0.585696,-0.346759,-0.633288,7.98761,8.58659,-269.285,7.98761,8.58659,-269.285,0.138267
696,696,0A,0.328491,0.633566,0.201991,0.670737,62.474,21.9556,-278.623,62.474,21.9556,-278.623,0.129557
696,696,0B,0.368526,0.585571,-0.346688,-0.633327,7.99389,8.56505,-269.245,7.99389,8.56505,-269.245,0.136752
704,704,0A,0.329431,0.631589,0.20176,0.672209,62.6363,21.8153,-278.722,62.6363,21.8153,-278.722,0.121158
704,704,0B,0.368577,0.58551,-0.346527,-0.633442,8.00627,8.56865,-269.217,8.00627,8.56865,-269.217,0.136579
712,712,0A,0.330174,0.629024,0.203021,0.673867,62.7317,21.8037,-278.905,62.7317,21.8037,-278.905,0.130614
712,712,0B,0.368604,0.585432,-0.346356,-0.633592,8.00192,8.56444,-269.18,8.00192,8.56444,-269.18,0.136852
720,720,0A,0.329936,0.62676,0.203544,0.675932,62.8115,21.7334,-279.078,62.8115,21.7334,-279.078,0.12268
720,720,0B,0.368622,0.585401,-0.34613,-0.633733,8.00466,8.58815,-269.149,8.00466,8.58815,-269.149,0.137636
728,728,0A,0.329372,0.624711,0.204012,0.67796,62.8596,21.6776,-279.233,62.8596,21.6776,-279.233,0.126712
728,728,0B,0.368749,0.585359,-0.345856,-0.633848,8.01353,8.60549,-269.137,8.01353,8.60549,-269.137,0.136128
736,736,0A,0.328306,0.62279,0.204636,0.680053,62.8484,21.5355,-279.274,62.8484,21.5355,-279.274,0.118866
736,736,0B,0.367223,0.586413,-0.3427,-0.635471,8.0167,8.3963,-269.772,8.0167,8.3963,-269.772,0.153555
744,744,0A,0.328418,0.621962,0.204848,0.680692,63.063,21.3822,-279.809,63.063,21.3822,-279.809,0.154397
744,744,0B,0.372666,0.584892,-0.342994,-0.633543,7.93596,8.01308,-268.914,7.93596,8.01308,-268.914,0.136116
752,752,0A,0.326888,0.622022,0.202518,0.68207,62.7398,20.3992,-279.883,62.7398,20.3992,-279.883,0.0972627
752,752,0B,0.374538,0.585781,-0.341237,-0.632566,7.86207,7.61109,-268.781,7.86207,7.61109,-268.781,0.130516
760,760,0A,0.326592,0.619986,0.201112,0.684477,62.9295,20.1043,-279.971,62.9295,20.1043,-279.971,0.108114
760,760,0B,0.375989,0.586343,-0.340219,-0.631732,8.0552,7.43493,-268.828,8.0552,7.43493,-268.828,0.131657
768,768,0A,0.326054,0.61717,0.201728,0.687093,62.961,20.1616,-280.561,62.961,20.1616,-280.561,0.106727
768,768,0B,0.37727,0.585811,-0.340331,-0.631401,8.06472,7.34944,-268.753,8.06472,7.34944,-268.753,0.137691
776,776,0A,0.325834,0.614144,0.203049,0.689515,62.8749,19.8804,-280.611,62.8749,19.8804,-280.611,0.0920541
776,776,0B,0.377028,0.585796,-0.339348,-0.632089,7.98202,7.34977,-268.7,7.98202,7.34977,-268.7,0.136481
784,784,0A,0.326694,0.611527,0.202322,0.691644,63.2013,19.5685,-281.028,63.2013,19.5685,-281.028,0.113273
784,784,0B,0.376944,0.585583,-0.339509,-0.632249,8.00424,7.37567,-268.543,8.00424,7.37567,-268.543,0.142161
792,792,0A,0.326783,0.608953,0.201758,0.694034,62.8946,19.3514,-281.274,62.8946,19.3514,-281.274,0.101807
792,792,0B,0.376005,0.584182,-0.340337,-0.633659,8.01638,7.70115,-268.637,8.01638,7.70115,-268.637,0.139763
800,800,0A,0.326751,0.605776,0.201516,0.696893,62.8295,19.4024,-281.484,62.8295,19.4024,-281.484,0.104864
800,800,0B,0.374342,0.583142,-0.341553,-0.634944,8.08374,7.98174,-268.433,8.08374,7.98174,-268.433,0.137976
808,808,0A,0.326797,0.602514,0.201876,0.699591,62.8538,19.3664,-281.637,62.8538,19.3664,-281.637,0.0901906
808,808,0B,0.37227,0.582911,-0.34237,-0.635935,8.0786,8.38987,-268.622,8.0786,8.38987,-268.622,0.142093
816,816,0A,0.327423,0.599239,0.203075,0.70176,62.8978,19.2379,-281.864,62.8978,19.2379,-281.864,0.0868173
816,816,0B,0.370151,0.582887,-0.342913,-0.6369,8.05616,8.68536,-268.62,8.05616,8.68536,-268.62,0.145707
824,824,0A,0.327815,0.595823,0.20467,0.704019,62.9114,19.1518,-281.944,62.9114,19.1518,-281.944,0.0834342
824,824,0B,0.369949,0.58235,-0.343702,-0.637083,7.96605,8.59616,-268.475,7.96605,8.59616,-268.475,0.135069
832,832,0A,0.326753,0.592579,0.205559,0.706985,62.7921,19.0666,-282.148,62.7921,19.0666,-282.148,0.0730871
832,832,0B,0.369831,0.582312,-0.344096,-0.636974,8.06388,8.71975,-268.519,8.06388,8.71975,-268.519,0.137539
840,840,0A,0.32655,0.588785,0.206918,0.709847,62.8285,18.9726,-282.371,62.8285,18.9726,-282.371,0.072524
840,840,0B,0.36971,0.582267,-0.344054,-0.637108,8.02207,8.70466,-268.529,8.02207,8.70466,-268.529,0.138938
848,848,0A,0.326069,0.585022,0.208629,0.712672,62.9138,18.6671,-282.52,62.9138,18.6671,-282.52,0.078378
848,848,0B,0.369462,0.582352,-0.34398,-0.637214,8.04214,8.69923,-268.524,8.04214,8.69923,-268.524,0.139964
856,856,0A,0.326034,0.581764,0.210698,0.714744,63.0159,18.3977,-282.772,63.0159,18.3977,-282.772,0.0903132
856,856,0B,0.369807,0.582135,-0.344456,-0.636955,8.06634,8.6959,-268.512,8.06634,8.6959,-268.512,0.136925
864,864,0A,0.32446,0.58035,0.212193,0.716167,62.6729,18.2632,-283.675,62.6729,18.2632,-283.675,0.076821
864,864,0B,0.371513,0.581565,-0.345112,-0.636128,8.03391,8.25565,-269.145,8.03391,8.25565,-269.145,0.148572
872,872,0A,0.322471,0.579292,0.213,0.71768,62.6504,18.1767,-284.353,62.6504,18.1767,-284.353,0.0811848
872,872,0B,0.370419,0.58217,-0.344186,-0.636713,8.04288,8.47614,-268.454,8.04288,8.47614,-268.454,0.137501
880,880,0A,0.320125,0.57845,0.213021,0.719401,62.5421,17.7615,-284.482,62.5421,17.7615,-284.482,0.0696591
880,880,0B,0.369914,0.582175,-0.344211,-0.636989,8.03328,8.60389,-268.486,8.03328,8.60389,-268.486,0.139034
888,888,0A,0.319199,0.575956,0.214385,0.721406,62.9709,17.2019,-284.514,62.9709,17.2019,-284.514,0.0891498
888,888,0B,0.369679,0.582177,-0.344205,-0.637127,8.0295,8.69419,-268.506,8.0295,8.69419,-268.506,0.137525
896,896,0A,0.316785,0.574524,0.215559,0.723259,62.8936,17.1366,-285.107,62.8936,17.1366,-285.107,0.0907594
896,896,0B,0.369598,0.582145,-0.34427,-0.637168,8.03645,8.72819,-268.511,8.03645,8.72819,-268.511,0.137382
904,904,0A,0.314986,0.572696,0.216831,0.725112,62.9134,16.5815,-284.833,62.9134,16.5815,-284.833,0.0895145
904,904,0B,0.369505,0.582141,-0.344257,-0.637232,8.03764,8.76217,-268.513,8.03764,8.76217,-268.513,0.138307
912,912,0A,0.313117,0.571581,0.217534,0.72659,62.9832,16.4264,-284.957,62.9832,16.4264,-284.957,0.104992
912,912,0B,0.369421,0.582135,-0.344282,-0.637274,8.04652,8.76772,-268.511,8.04652,8.76772,-268.511,0.138982
920,920,0A,0.310903,0.570469,0.218981,0.727978,62.8397,15.9755,-285.186,62.8397,15.9755,-285.186,0.0774098
920,920,0B,0.369376,0.582104,-0.344299,-0.637318,8.04451,8.77595,-268.507,8.04451,8.77595,-268.507,0.138553
928,928,0A,0.309293,0.569573,0.218718,0.729443,62.8994,15.5873,-285.187,62.8994,15.5873,-285.187,0.0755443
928,928,0B,0.36933,0.58209,-0.344303,-0.637356,8.05253,8.79702,-268.507,8.05253,8.79702,-268.507,0.137843
936,936,0A,0.309003,0.568134,0.220043,0.73029,63.0159,15.2285,-285.146,63.0159,15.2285,-285.146,0.0943263
936,936,0B,0.369312,0.582038,-0.344324,-0.637403,8.04324,8.79529,-268.495,8.04324,8.79529,-268.495,0.137926
944,944,0A,0.307843,0.5673,0.220526,0.731281,63.0447,15.0582,-285.196,63.0447,15.0582,-285.196,0.104015
944,944,0B,0.369277,0.582031,-0.344293,-0.637446,8.04117,8.81789,-268.497,8.04117,8.81789,-268.497,0.137664
952,952,0A,0.305817,0.56648,0.221613,0.732437,62.9725,14.9113,-285.149,62.9725,14.9113,-285.149,0.112084
952,952,0B,0.369251,0.58201,-0.344307,-0.637473,8.04524,8.82786,-268.495,8.04524,8.82786,-268.495,0.138909
960,960,0A,0.303969,0.565545,0.222903,0.733536,62.9344,14.7497,-285.111,62.9344,14.7497,-285.111,0.105152
960,960,0B,0.369181,0.582007,-0.344287,-0.637527,8.04331,8.82644,-268.482,8.04331,8.82644,-268.482,0.138456
968,968,0A,0.30258,0.565116,0.223237,0.73434,62.95,14.7601,-285.251,62.95,14.7601,-285.251,0.10623
968,968,0B,0.369152,0.581991,-0.344291,-0.637555,8.04464,8.8259,-268.485,8.04464,8.8259,-268.485,0.138907
976,976,0A,0.30248,0.564505,0.223445,0.734788,62.8747,14.1776,-284.884,62.8747,14.1776,-284.884,0.112503
976,976,0B,0.36916,0.581965,-0.344298,-0.637571,8.04688,8.8328,-268.486,8.04688,8.8328,-268.486,0.138336
