4352,4352,0A,0.233647,0.531714,0.424628,0.694537,-42.2747,-168.278,-253.085,-42.2747,-168.278,-253.085,0.0651842
4352,4352,0B,0.163552,-0.679162,-0.107937,0.707347,-97.3378,-135.058,-232.084,-97.3378,-135.058,-232.084,0.088844
4488,4488,0A,0.231068,0.535367,0.420478,0.695118,-42.0596,-168.056,-252.761,-42.0596,-168.056,-252.761,0.074855
4488,4488,0B,0.16349,-0.679188,-0.107941,0.707336,-97.3101,-135.037,-232.043,-97.3101,-135.037,-232.043,0.08507
4632,4632,0A,0.232053,0.535604,0.423051,0.693043,-42.1106,-168.086,-252.782,-42.1106,-168.086,-252.782,0.0722561
4632,4632,0B,0.163838,-0.679146,-0.108224,0.707253,-97.3091,-135.025,-232.064,-97.3091,-135.025,-232.064,0.0907225
4760,4760,0A,0.232686,0.538,0.422617,0.691237,-42.0977,-168.089,-252.753,-42.0977,-168.089,-252.753,0.0676017
4760,4760,0B,0.163477,-0.679231,-0.107986,0.70729,-97.2845,-135.051,-232.073,-97.2845,-135.051,-232.073,0.0894691
4896,4896,0A,0.233018,0.538476,0.422363,0.69091,-42.0998,-168.072,-252.689,-42.0998,-168.072,-252.689,0.0692907
4896,4896,0B,0.16359,-0.679192,-0.108006,0.707299,-97.299,-135.014,-232.053,-97.299,-135.014,-232.053,0.0891019
7392,7392,0A,0.232617,0.657796,0.269108,0.663909,-42.269,-151.84,-202.328,-42.269,-151.84,-202.328,0.0807111
7392,7392,0B,0.16391,-0.679125,-0.10826,0.70725,-97.2877,-135.055,-232.06,-97.2877,-135.055,-232.06,0.0919519
7504,7504,0A,0.245009,0.652133,0.28642,0.657766,-42.0312,-152.067,-202.433,-42.0312,-152.067,-202.433,0.0834374
7504,7504,0B,0.163833,-0.679127,-0.108192,0.707276,-97.2904,-135.056,-232.014,-97.2904,-135.056,-232.014,0.0904111
7624,7624,0A,0.251232,0.649948,0.29794,0.652443,-42.0588,-152.161,-202.44,-42.0588,-152.161,-202.44,0.0839657
7624,7624,0B,0.163586,-0.679146,-0.10801,0.707343,-97.2961,-135.069,-232.033,-97.2961,-135.069,-232.033,0.0890569
7744,7744,0A,0.261765,0.642979,0.315811,0.646777,-42.0756,-152.299,-202.429,-42.0756,-152.299,-202.429,0.0783871
7744,7744,0B,0.163758,-0.679088,-0.108068,0.70735,-97.3229,-135.052,-232.038,-97.3229,-135.052,-232.038,0.0879693
7856,7856,0A,0.26724,0.639628,0.3259,0.642844,-42.1128,-152.355,-202.549,-42.1128,-152.355,-202.549,0.0800075
7856,7856,0B,0.163686,-0.679109,-0.10812,0.707339,-97.2962,-135.076,-232.023,-97.2962,-135.076,-232.023,0.087251
9056,9056,0A,0.265209,0.676846,0.312847,0.611286,-41.9477,-103.737,-211.706,-41.9477,-103.737,-211.706,0.0695644
9056,9056,0B,0.16378,-0.679232,-0.108185,0.707189,-97.2635,-135.034,-232.061,-97.2635,-135.034,-232.061,0.0905504
9176,9176,0A,0.269536,0.674893,0.322258,0.606647,-42.1859,-103.697,-211.781,-42.1859,-103.697,-211.781,0.0697874
9176,9176,0B,0.163666,-0.679183,-0.107967,0.707296,-97.3249,-135.002,-232.052,-97.3249,-135.002,-232.052,0.0895239
9280,9280,0A,0.27218,0.672464,0.328358,0.60489,-42.1884,-103.815,-211.773,-42.1884,-103.815,-211.773,0.068078
9280,9280,0B,0.163396,-0.679244,-0.107756,0.707331,-97.311,-135.022,-232.058,-97.311,-135.022,-232.058,0.0901138
9392,9392,0A,0.279116,0.66854,0.340084,0.599577,-42.1815,-103.822,-211.795,-42.1815,-103.822,-211.795,0.0671306
9392,9392,0B,0.163558,-0.679255,-0.107894,0.707263,-97.3022,-135.047,-232.063,-97.3022,-135.047,-232.063,0.0910166
