4384,4384,0A,0.0844056,-0.712556,-0.100501,-0.689231,62.0691,-64.1781,-318.048,62.0691,-64.1781,-318.048,0.243305
4384,4384,0B,0.308009,0.632496,-0.269566,-0.657582,1.56515,-34.6925,-298.972,1.56515,-34.6925,-298.972,0.127512
5344,5344,0A,0.0658249,-0.72784,-0.127361,-0.670594,61.8476,-47.8151,-277.911,61.8476,-47.8151,-277.911,0.154464
5344,5344,0B,0.308035,0.632344,-0.269527,-0.657732,1.61088,-34.6932,-298.817,1.61088,-34.6932,-298.817,0.119535
6376,6376,0A,0.0631026,-0.74188,-0.0719886,-0.663664,60.8918,-12.8652,-284.666,60.8918,-12.8652,-284.666,0.160994
6376,6376,0B,0.307839,0.632371,-0.269424,-0.657839,1.64449,-34.6354,-298.914,1.64449,-34.6354,-298.914,0.121445
7864,7864,0A,0.000566971,-0.705758,-0.128419,-0.696717,61.2084,-21.5821,-320.741,61.2084,-21.5821,-320.741,0.247239
7864,7864,0B,0.307682,0.63249,-0.269417,-0.657802,1.55255,-34.6098,-299.037,1.55255,-34.6098,-299.037,0.121305
8680,8680,0A,0.12036,-0.687984,-0.0469871,-0.714132,61.9366,-55.6005,-314.146,61.9366,-55.6005,-314.146,0.225667
8680,8680,0B,0.30779,0.632556,-0.269291,-0.657739,1.60531,-34.6785,-299.012,1.60531,-34.6785,-299.012,0.122633
9088,9088,0A,0.126982,-0.698292,-0.0689856,-0.701074,62.1794,-51.5773,-321.953,62.1794,-51.5773,-321.953,0.21725
9088,9088,0B,0.307977,0.632571,-0.269565,-0.657525,1.61451,-34.6646,-299.006,1.61451,-34.6646,-299.006,0.128707
9856,9856,0A,0.0502772,0.699827,0.251003,0.666867,-12.3334,-41.8203,-321.527,-12.3334,-41.8203,-321.527,0.197324
9856,9856,0B,0.307932,0.632577,-0.269508,-0.657564,1.587,-34.6454,-299.029,1.587,-34.6454,-299.029,0.124261
10296,10296,0A,0.042569,-0.719151,-0.157784,-0.675362,-12.0828,-58.5426,-293.081,-12.0828,-58.5426,-293.081,0.0884463
10296,10296,0B,0.307988,0.632416,-0.269207,-0.657815,1.57146,-34.6699,-298.941,1.57146,-34.6699,-298.941,0.123505
10688,10688,0A,0.0649483,-0.724925,-0.169985,-0.664358,-12.0065,-31.326,-275.244,-12.0065,-31.326,-275.244,0.112196
10688,10688,0B,0.30778,0.632131,-0.269116,-0.658223,1.60936,-34.6241,-298.863,1.60936,-34.6241,-298.863,0.121148
11088,11088,0A,0.0397101,-0.707832,-0.192912,-0.678368,-12.7229,-14.9896,-304.297,-12.7229,-14.9896,-304.297,0.12859
11088,11088,0B,0.30788,0.632325,-0.26972,-0.657743,1.58556,-34.6171,-298.955,1.58556,-34.6171,-298.955,0.127718
11528,11528,0A,0.0323184,-0.723018,-0.150493,-0.673463,-12.486,-39.6482,-313.607,-12.486,-39.6482,-313.607,0.15121
11528,11528,0B,0.308123,0.632481,-0.269746,-0.657469,1.57176,-34.6427,-298.957,1.57176,-34.6427,-298.957,0.12204
11888,11888,0A,0.0535883,-0.728816,-0.121513,-0.671707,-12.2062,-50.6644,-294.637,-12.2062,-50.6644,-294.637,0.0900949
11888,11888,0B,0.308021,0.632439,-0.269291,-0.657744,1.54936,-34.6533,-298.9,1.54936,-34.6533,-298.9,0.121002
12368,12368,0A,0.057098,-0.723572,-0.125499,-0.676338,-12.4851,-32.1814,-283.538,-12.4851,-32.1814,-283.538,0.0936333
12368,12368,0B,0.307924,0.631996,-0.2692,-0.658251,1.61471,-34.6448,-298.892,1.61471,-34.6448,-298.892,0.116293
12768,12768,0A,0.0355046,-0.728634,-0.14803,-0.667772,-12.5524,-21.2481,-301.708,-12.5524,-21.2481,-301.708,0.141075
12768,12768,0B,0.308087,0.632232,-0.269959,-0.657638,1.58272,-34.6764,-298.943,1.58272,-34.6764,-298.943,0.127315
13128,13128,0A,0.0525916,-0.736222,-0.122923,-0.663401,-12.2546,-37.7339,-305.441,-12.2546,-37.7339,-305.441,0.135824
13128,13128,0B,0.308036,0.632514,-0.269562,-0.657553,1.5499,-34.6987,-298.963,1.5499,-34.6987,-298.963,0.123988
13456,13456,0A,0.0675252,-0.738236,-0.106823,-0.662598,-12.1811,-43.2379,-296.165,-12.1811,-43.2379,-296.165,0.115916
13456,13456,0B,0.307917,0.63254,-0.269075,-0.657784,1.57246,-34.6636,-298.969,1.57246,-34.6636,-298.969,0.119286
13824,13824,0A,0.0817433,-0.72831,-0.124113,-0.668938,-12.3704,-34.6101,-290.875,-12.3704,-34.6101,-290.875,0.0996686
13824,13824,0B,0.30794,0.632198,-0.269209,-0.658047,1.582,-34.6676,-298.937,1.582,-34.6676,-298.937,0.121687
16232,16232,0A,0.0565186,-0.755679,-0.12891,-0.639639,-11.99,-28.5252,-298.566,-11.99,-28.5252,-298.566,0.162068
16232,16232,0B,0.307828,0.6323,-0.269485,-0.657888,1.55113,-34.6401,-298.916,1.55113,-34.6401,-298.916,0.123326
