1200,1200,0A,0.588579,-0.383434,0.530245,-0.474756,63.9742,-42.4144,-276.656,63.9742,-42.4144,-276.656,0.130545
1200,1200,0B,0.384419,0.592128,-0.34538,-0.61832,5.41557,-19.7655,-301.441,5.41557,-19.7655,-301.441,0.183127
2744,2744,0A,0.477962,-0.516592,0.394664,-0.590699,64.3139,-0.194085,-285.48,64.3139,-0.194085,-285.48,0.0491143
2744,2744,0B,0.384332,0.592287,-0.345329,-0.61825,5.43888,-19.6512,-301.554,5.43888,-19.6512,-301.554,0.182816
4448,4448,0A,0.532294,-0.432415,0.470861,-0.55495,65.5854,-0.0324972,-323.234,65.5854,-0.0324972,-323.234,0.132928
4448,4448,0B,0.384623,0.592165,-0.345724,-0.617966,5.45562,-19.7495,-301.57,5.45562,-19.7495,-301.57,0.183428
6448,6448,0A,0.583551,-0.390856,0.510828,-0.495737,65.8506,-35.4925,-321.759,65.8506,-35.4925,-321.759,0.20244
6448,6448,0B,0.384604,0.592199,-0.345657,-0.617982,5.4534,-19.7423,-301.517,5.4534,-19.7423,-301.517,0.186342
7640,7640,0A,0.554552,-0.436222,0.465966,-0.533909,64.7759,-35.7409,-285.827,64.7759,-35.7409,-285.827,0.159293
7640,7640,0B,0.384804,0.592039,-0.345769,-0.617948,5.44132,-19.6927,-301.503,5.44132,-19.6927,-301.503,0.182784
8856,8856,0A,0.546214,-0.432359,0.477289,-0.53564,64.6109,-42.0355,-292.263,64.6109,-42.0355,-292.263,0.161385
8856,8856,0B,0.384493,0.592228,-0.345516,-0.618102,5.45166,-19.7462,-301.512,5.45166,-19.7462,-301.512,0.185192
9576,9576,0A,0.590932,-0.40406,0.495915,-0.491531,-11.3194,-43.943,-300.455,-11.3194,-43.943,-300.455,0.0794734
9576,9576,0B,0.384555,0.592187,-0.345532,-0.618095,5.42476,-19.7112,-301.521,5.42476,-19.7112,-301.521,0.178302
10224,10224,0A,0.594766,-0.394394,0.498554,-0.492088,-11.4321,-20.7975,-277.385,-11.4321,-20.7975,-277.385,0.051696
10224,10224,0B,0.384651,0.592118,-0.345604,-0.61806,5.4315,-19.7336,-301.459,5.4315,-19.7336,-301.459,0.180759
10696,10696,0A,0.577848,-0.415998,0.487188,-0.505654,-11.8305,1.17793,-303.412,-11.8305,1.17793,-303.412,0.0669699
10696,10696,0B,0.384632,0.592152,-0.345659,-0.618008,5.44788,-19.7001,-301.575,5.44788,-19.7001,-301.575,0.182831
11200,11200,0A,0.566841,-0.415026,0.503116,-0.503309,-11.2656,-21.1632,-325.843,-11.2656,-21.1632,-325.843,0.116883
11200,11200,0B,0.384389,0.592272,-0.345575,-0.618092,5.44378,-19.6942,-301.547,5.44378,-19.6942,-301.547,0.178589
11768,11768,0A,0.584262,-0.390214,0.527884,-0.477189,-11.124,-35.9849,-300.299,-11.124,-35.9849,-300.299,0.0938769
11768,11768,0B,0.384632,0.592236,-0.345601,-0.617961,5.46113,-19.7578,-301.541,5.46113,-19.7578,-301.541,0.18823
12192,12192,0A,0.591755,-0.392936,0.515546,-0.479208,-11.3442,-20.9623,-285.179,-11.3442,-20.9623,-285.179,0.0655785
12192,12192,0B,0.38457,0.592173,-0.345594,-0.618064,5.43893,-19.6972,-301.575,5.43893,-19.6972,-301.575,0.178827
12616,12616,0A,0.577815,-0.41077,0.494073,-0.503278,-12.0399,-6.52024,-302.846,-12.0399,-6.52024,-302.846,0.0946045
12616,12616,0B,0.384365,0.592222,-0.345568,-0.618159,5.41689,-19.7221,-301.558,5.41689,-19.7221,-301.558,0.175296
13192,13192,0A,0.579359,-0.390189,0.523501,-0.487897,-11.2133,-21.1377,-317.296,-11.2133,-21.1377,-317.296,0.119056
13192,13192,0B,0.384435,0.592278,-0.345571,-0.618059,5.44249,-19.7242,-301.563,5.44249,-19.7242,-301.563,0.184347
13816,13816,0A,0.589636,-0.37503,0.52917,-0.481311,-11.2462,-28.1884,-301.02,-11.2462,-28.1884,-301.02,0.102651
13816,13816,0B,0.384371,0.592366,-0.345413,-0.618104,5.4095,-19.7307,-301.56,5.4095,-19.7307,-301.56,0.182746
14120,14120,0A,0.600125,-0.385295,0.514814,-0.475778,-11.4507,-21.3693,-293.502,-11.4507,-21.3693,-293.502,0.0763147
14120,14120,0B,0.3845,0.592205,-0.345618,-0.618063,5.41307,-19.7394,-301.508,5.41307,-19.7394,-301.508,0.180497
14552,14552,0A,0.588417,-0.38808,0.513193,-0.489687,-11.3796,-13.5218,-302.206,-11.3796,-13.5218,-302.206,0.0993507
14552,14552,0B,0.384664,0.592128,-0.345863,-0.617897,5.41508,-19.7245,-301.54,5.41508,-19.7245,-301.54,0.177479
15016,15016,0A,0.590582,-0.374011,0.5281,-0.482119,-11.2394,-20.9265,-309.356,-11.2394,-20.9265,-309.356,0.106272
15016,15016,0B,0.384214,0.592402,-0.345397,-0.618176,5.39917,-19.6766,-301.577,5.39917,-19.6766,-301.577,0.178246
