88,88,0B,0.368333,0.574937,-0.343122,-0.645016,8.14035,9.33843,-267.593,8.14035,9.33843,-267.593,0.14987
96,96,0B,0.368256,0.574891,-0.343061,-0.645134,8.11001,9.31066,-267.553,8.11001,9.31066,-267.553,0.145875
104,104,0A,0.387185,-0.577963,0.343426,-0.630956,63.5832,-0.475851,-281.516,63.5832,-0.475851,-281.516,0.115878
104,104,0B,0.368254,0.574898,-0.34306,-0.64513,8.11338,9.31809,-267.561,8.11338,9.31809,-267.561,0.147123
112,112,0A,0.3866,-0.577105,0.34283,-0.632422,63.7247,0.0675843,-281.677,63.7247,0.0675843,-281.677,0.123414
112,112,0B,0.368232,0.574935,-0.343034,-0.645122,8.12534,9.32365,-267.558,8.12534,9.32365,-267.558,0.146084
120,120,0A,0.385573,-0.576253,0.341952,-0.634299,63.5167,0.489536,-281.408,63.5167,0.489536,-281.408,0.114975
120,120,0B,0.368262,0.57491,-0.343078,-0.645105,8.12503,9.32468,-267.556,8.12503,9.32468,-267.556,0.144945
128,128,0A,0.384713,-0.575552,0.339955,-0.636527,63.3852,1.23571,-281.151,63.3852,1.23571,-281.151,0.123369
128,128,0B,0.368291,0.574882,-0.34313,-0.645085,8.12385,9.32493,-267.552,8.12385,9.32493,-267.552,0.144451
136,136,0A,0.38494,-0.573255,0.34152,-0.637624,63.4214,1.83232,-281.467,63.4214,1.83232,-281.467,0.0956449
136,136,0B,0.368234,0.574923,-0.343113,-0.64509,8.13346,9.32707,-267.548,8.13346,9.32707,-267.548,0.144724
144,144,0A,0.38426,-0.572449,0.340091,-0.639519,62.7391,2.60162,-281.132,62.7391,2.60162,-281.132,0.102585
144,144,0B,0.368133,0.574839,-0.343235,-0.645159,8.14759,9.32132,-267.503,8.14759,9.32132,-267.503,0.143633
152,152,0A,0.382296,-0.572306,0.335073,-0.643461,63.2341,2.49886,-280.643,63.2341,2.49886,-280.643,0.112268
152,152,0B,0.367928,0.574438,-0.343696,-0.645386,8.15404,9.31434,-267.413,8.15404,9.31434,-267.413,0.141022
160,160,0A,0.381902,-0.571655,0.334173,-0.644741,63.355,3.00626,-280.525,63.355,3.00626,-280.525,0.110378
160,160,0B,0.362928,0.571761,-0.345675,-0.649524,8.21319,10.5651,-267.216,8.21319,10.5651,-267.216,0.142541
168,168,0A,0.381362,-0.570865,0.333941,-0.645879,63.3501,3.44811,-280.62,63.3501,3.44811,-280.62,0.116503
168,168,0B,0.360443,0.570145,-0.347509,-0.651348,8.15997,10.8908,-267.081,8.15997,10.8908,-267.081,0.142157
176,176,0A,0.380589,-0.57018,0.333393,-0.647222,63.333,3.80519,-280.477,63.333,3.80519,-280.477,0.10479
176,176,0B,0.359573,0.569151,-0.34806,-0.652403,8.20542,11.031,-266.851,8.20542,11.031,-266.851,0.148843
184,184,0A,0.379705,-0.570295,0.332701,-0.647995,63.333,4.19087,-280.629,63.333,4.19087,-280.629,0.113449
184,184,0B,0.357874,0.568217,-0.3488,-0.653754,8.20337,11.3412,-266.733,8.20337,11.3412,-266.733,0.143355
192,192,0A,0.379649,-0.569745,0.332696,-0.648514,63.3774,4.69728,-280.601,63.3774,4.69728,-280.601,0.10501
192,192,0B,0.356071,0.567828,-0.348925,-0.655009,8.28291,11.673,-266.675,8.28291,11.673,-266.675,0.143402
200,200,0A,0.379223,-0.569441,0.332876,-0.648938,63.2571,5.00914,-280.802,63.2571,5.00914,-280.802,0.10736
200,200,0B,0.355212,0.567167,-0.349811,-0.655575,8.36556,11.9169,-266.702,8.36556,11.9169,-266.702,0.146779
208,208,0A,0.377589,-0.569186,0.332105,-0.650508,63.2828,5.33902,-281.002,63.2828,5.33902,-281.002,0.102629
208,208,0B,0.356035,0.567038,-0.349615,-0.655345,8.26055,11.5733,-266.819,8.26055,11.5733,-266.819,0.14839
216,216,0A,0.37582,-0.56894,0.330754,-0.652433,63.2929,5.69453,-281.329,63.2929,5.69453,-281.329,0.093245
216,216,0B,0.356219,0.56738,-0.349531,-0.654993,8.22255,11.4651,-266.879,8.22255,11.4651,-266.879,0.148992
224,224,0A,0.375188,-0.568858,0.330057,-0.653221,63.2462,6.26691,-281.724,63.2462,6.26691,-281.724,0.104866
224,224,0B,0.35871,0.567993,-0.349532,-0.653099,8.1765,10.9095,-266.839,8.1765,10.9095,-266.839,0.140471
232,232,0A,0.37517,-0.568355,0.33019,-0.653601,63.2495,6.98235,-282.397,63.2495,6.98235,-282.397,0.0985614
232,232,0B,0.36021,0.569504,-0.347856,-0.651851,8.12893,10.6822,-267.094,8.12893,10.6822,-267.094,0.150032
240,240,0A,0.373557,-0.567661,0.329588,-0.65543,63.3108,7.41256,-282.984,63.3108,7.41256,-282.984,0.0942574
240,240,0B,0.36186,0.570706,-0.347609,-0.650015,8.1322,10.2571,-267.174,8.1322,10.2571,-267.174,0.144531
248,248,0A,0.372529,-0.566578,0.329504,-0.656992,63.3427,8.13211,-283.798,63.3427,8.13211,-283.798,0.101584
248,248,0B,0.362505,0.571664,-0.347362,-0.648945,8.11869,10.2286,-267.394,8.11869,10.2286,-267.394,0.149359
256,256,0A,0.372233,-0.565576,0.328382,-0.658584,63.4307,8.68524,-284.41,63.4307,8.68524,-284.41,0.0892438
256,256,0B,0.362467,0.572163,-0.347125,-0.648655,8.2222,10.1968,-267.387,8.2222,10.1968,-267.387,0.152358
264,264,0A,0.372615,-0.564036,0.327818,-0.659967,63.473,9.50474,-284.963,63.473,9.50474,-284.963,0.0913928
264,264,0B,0.363141,0.571877,-0.347467,-0.648346,8.15584,10.0701,-267.455,8.15584,10.0701,-267.455,0.153675
272,272,0A,0.371522,-0.563124,0.327107,-0.661713,63.2963,9.97483,-285.201,63.2963,9.97483,-285.201,0.088916
272,272,0B,0.363355,0.571803,-0.347544,-0.64825,8.1171,10.0385,-267.413,8.1171,10.0385,-267.413,0.14749
280,280,0A,0.370716,-0.562225,0.327366,-0.662801,63.1701,10.4068,-285.572,63.1701,10.4068,-285.572,0.0961076
280,280,0B,0.363253,0.571924,-0.347297,-0.648333,8.09827,10.0471,-267.432,8.09827,10.0471,-267.432,0.137128
288,288,0A,0.370156,-0.561388,0.32764,-0.663686,63.2582,10.4261,-285.526,63.2582,10.4261,-285.526,0.0899935
288,288,0B,0.363215,0.571982,-0.347352,-0.648274,8.11221,9.98888,-267.36,8.11221,9.98888,-267.36,0.144676
296,296,0A,0.370749,-0.560139,0.32999,-0.663247,63.2994,10.8745,-285.77,63.2994,10.8745,-285.77,0.0888338
296,296,0B,0.363077,0.572124,-0.347067,-0.648378,8.09747,9.99376,-267.479,8.09747,9.99376,-267.479,0.148742
304,304,0A,0.369307,-0.559998,0.331233,-0.663551,63.2274,10.6474,-285.58,63.2274,10.6474,-285.58,0.0711821
304,304,0B,0.362736,0.571788,-0.347215,-0.648786,8.13404,10.1828,-267.429,8.13404,10.1828,-267.429,0.151116
312,312,0A,0.369818,-0.559235,0.334345,-0.662348,63.158,10.8577,-285.676,63.158,10.8577,-285.676,0.0800821
312,312,0B,0.363078,0.571939,-0.347308,-0.648412,8.13961,10.0976,-267.436,8.13961,10.0976,-267.436,0.148182
320,320,0A,0.369954,-0.558847,0.334238,-0.662653,62.9271,11.1813,-285.229,62.9271,11.1813,-285.229,0.0818488
320,320,0B,0.36315,0.571959,-0.347339,-0.648337,8.14811,10.0764,-267.421,8.14811,10.0764,-267.421,0.146824
328,328,0A,0.371494,-0.556764,0.335601,-0.662856,62.9037,11.8604,-285.291,62.9037,11.8604,-285.291,0.0894456
328,328,0B,0.36312,0.571792,-0.347395,-0.648472,8.13214,10.077,-267.39,8.13214,10.077,-267.39,0.14443
336,336,0A,0.370325,-0.556012,0.334496,-0.664698,62.8642,11.9143,-284.786,62.8642,11.9143,-284.786,0.0918451
336,336,0B,0.361868,0.569917,-0.347621,-0.650697,8.13223,10.4028,-267.049,8.13223,10.4028,-267.049,0.143393
