3056,3056,0A,0.373562,-0.525734,0.632942,-0.428298,67.0898,14.8865,-194.741,67.0898,14.8865,-194.741,0.0407887
3056,3056,0B,0.180477,-0.676626,-0.226224,0.677073,8.80017,-3.47449,-230.912,8.80017,-3.47449,-230.912,0.0493757
4648,4648,0A,0.371233,-0.499994,0.468459,-0.626688,66.6198,18.2016,-244.195,66.6198,18.2016,-244.195,0.0102016
4648,4648,0B,0.179981,-0.677992,-0.225975,0.675921,8.77929,-3.46512,-231.484,8.77929,-3.46512,-231.484,0.0465139
5696,5696,0A,0.576197,-0.413789,0.570725,-0.41358,67.2283,-19.0955,-251.606,67.2283,-19.0955,-251.606,0.0889608
5696,5696,0B,0.180032,-0.677747,-0.226008,0.676141,8.74021,-3.51797,-231.352,8.74021,-3.51797,-231.352,0.0474052
6576,6576,0A,0.446675,-0.578949,0.568673,-0.376709,67.9562,-27.6069,-211.383,67.9562,-27.6069,-211.383,0.0692548
6576,6576,0B,0.180333,-0.677224,-0.226358,0.67647,8.76162,-3.50265,-231.194,8.76162,-3.50265,-231.194,0.0486085
7232,7232,0A,0.378387,-0.54926,0.560972,-0.490355,66.7217,9.47508,-205.077,66.7217,9.47508,-205.077,0.0411299
7232,7232,0B,0.180505,-0.676854,-0.226363,0.676791,8.79179,-3.47966,-231.043,8.79179,-3.47966,-231.043,0.048893
7704,7704,0A,0.384661,-0.536008,0.562229,-0.49863,66.6364,1.61138,-199.853,66.6364,1.61138,-199.853,0.0648721
7704,7704,0B,0.180458,-0.676293,-0.226141,0.677439,8.77794,-3.5593,-230.743,8.77794,-3.5593,-230.743,0.048068
8368,8368,0A,0.425442,-0.642145,0.46276,-0.438752,-4.74396,-29.424,-230.017,-4.74396,-29.424,-230.017,0.0453897
8368,8368,0B,0.179806,-0.67765,-0.226759,0.676048,8.7732,-3.47862,-231.397,8.7732,-3.47862,-231.397,0.0465972
8880,8880,0A,0.45611,-0.61348,0.490874,-0.41791,-4.76136,-12.7754,-203.329,-4.76136,-12.7754,-203.329,0.0562484
8880,8880,0B,0.180191,-0.676882,-0.226023,0.676961,8.75007,-3.54199,-230.999,8.75007,-3.54199,-230.999,0.0485805
9424,9424,0A,0.453868,-0.640415,0.473691,-0.399361,-4.32613,13.2487,-220.213,-4.32613,13.2487,-220.213,0.0458164
9424,9424,0B,0.180065,-0.67775,-0.225828,0.676191,8.75692,-3.46891,-231.349,8.75692,-3.46891,-231.349,0.0479726
9952,9952,0A,0.424641,-0.651785,0.457266,-0.431003,-4.30585,-3.08313,-246.7,-4.30585,-3.08313,-246.7,0.0397593
9952,9952,0B,0.180245,-0.677659,-0.226234,0.676098,8.75604,-3.45998,-231.377,8.75604,-3.45998,-231.377,0.0478737
10448,10448,0A,0.42651,-0.599521,0.500657,-0.456077,-5.4497,-20.9128,-229.225,-5.4497,-20.9128,-229.225,0.0522219
10448,10448,0B,0.179902,-0.677828,-0.226334,0.675986,8.74862,-3.47131,-231.457,8.74862,-3.47131,-231.457,0.0468619
10800,10800,0A,0.452884,-0.586845,0.513607,-0.432108,-5.21292,-10.1625,-211.554,-5.21292,-10.1625,-211.554,0.0586911
10800,10800,0B,0.180076,-0.677644,-0.225988,0.67624,8.75263,-3.47667,-231.345,8.75263,-3.47667,-231.345,0.0473549
11136,11136,0A,0.457149,-0.620959,0.490236,-0.406319,-4.67207,6.23547,-221.921,-4.67207,6.23547,-221.921,0.0458716
11136,11136,0B,0.180197,-0.677379,-0.225979,0.676476,8.75436,-3.47431,-231.229,8.75436,-3.47431,-231.229,0.0465565
11624,11624,0A,0.435457,-0.632708,0.48251,-0.421002,-4.55153,-4.56988,-239.682,-4.55153,-4.56988,-239.682,0.0379768
11624,11624,0B,0.180069,-0.677538,-0.22593,0.676368,8.72181,-3.51141,-231.284,8.72181,-3.51141,-231.284,0.0463462
12152,12152,0A,0.438442,-0.611948,0.491903,-0.437403,-5.0301,-14.4109,-227.384,-5.0301,-14.4109,-227.384,0.0490664
12152,12152,0B,0.179973,-0.677736,-0.226324,0.676063,8.75185,-3.48207,-231.436,8.75185,-3.48207,-231.436,0.04592
12512,12512,0A,0.442167,-0.606743,0.506822,-0.423655,-4.82632,-8.84439,-218.096,-4.82632,-8.84439,-218.096,0.0485158
12512,12512,0B,0.180192,-0.677396,-0.226198,0.676387,8.73825,-3.47141,-231.297,8.73825,-3.47141,-231.297,0.0472008
12912,12912,0A,0.453769,-0.613173,0.496204,-0.414603,-4.72048,-0.466211,-224.154,-4.72048,-0.466211,-224.154,0.0517908
12912,12912,0B,0.180036,-0.67787,-0.225717,0.676115,8.71138,-3.43758,-231.434,8.71138,-3.43758,-231.434,0.0469861
13280,13280,0A,0.444031,-0.614382,0.497183,-0.422115,-4.63214,-5.86768,-232.647,-4.63214,-5.86768,-232.647,0.0430273
13280,13280,0B,0.180094,-0.6775,-0.226008,0.676373,8.72945,-3.49376,-231.277,8.72945,-3.49376,-231.277,0.0471285
