4448,4448,0A,0.661526,-0.055169,0.712196,-0.228286,21.9093,-49.7892,-208.014,21.9093,-49.7892,-208.014,0.0517542
4448,4448,0B,0.706922,-0.0370819,-0.706256,0.00944404,-35.7401,-17.8171,-196.62,-35.7401,-17.8171,-196.62,0.0343028
4664,4664,0A,0.579295,0.360653,0.708926,0.178245,22.0798,-49.7657,-206.754,22.0798,-49.7657,-206.754,0.0482813
4664,4664,0B,0.706944,-0.0371196,-0.706232,0.00945032,-35.7458,-17.8214,-196.588,-35.7458,-17.8214,-196.588,0.0337863
4880,4880,0A,0.239304,0.678517,0.386114,0.57729,22.328,-50.6978,-207.745,22.328,-50.6978,-207.745,0.0984388
4880,4880,0B,0.706978,-0.0369071,-0.70621,0.00933356,-35.7597,-17.8039,-196.62,-35.7597,-17.8039,-196.62,0.032306
5096,5096,0A,0.193212,-0.684527,0.082841,-0.698018,21.9421,-50.9906,-208.883,21.9421,-50.9906,-208.883,0.0415167
5096,5096,0B,0.706983,-0.0370257,-0.706198,0.0094082,-35.7614,-17.8268,-196.605,-35.7614,-17.8268,-196.605,0.0333054
5360,5360,0A,0.515666,-0.478517,0.447925,-0.551792,21.7359,-51.2893,-209.372,21.7359,-51.2893,-209.372,0.0429513
5360,5360,0B,0.706944,-0.0371997,-0.706225,0.00964415,-35.7512,-17.848,-196.631,-35.7512,-17.848,-196.631,0.0342343
8496,8496,0A,0.614517,0.304051,0.720032,0.107128,22.6953,-27.4409,-163.142,22.6953,-27.4409,-163.142,0.0627183
8496,8496,0B,0.707067,-0.0370416,-0.706115,0.00924689,-35.7516,-17.7458,-196.549,-35.7516,-17.7458,-196.549,0.0334953
8568,8568,0A,0.61356,0.304234,0.719041,0.118178,22.6843,-27.6563,-163.226,22.6843,-27.6563,-163.226,0.0648582
8568,8568,0B,0.707072,-0.0370247,-0.706111,0.00922023,-35.7451,-17.7498,-196.548,-35.7451,-17.7498,-196.548,0.034826
8632,8632,0A,0.611615,0.30427,0.720329,0.120304,22.7101,-27.6347,-163.211,22.7101,-27.6347,-163.211,0.0638975
8632,8632,0B,0.707097,-0.0370586,-0.706084,0.00921679,-35.763,-17.7368,-196.57,-35.763,-17.7368,-196.57,0.0346294
8696,8696,0A,0.608655,0.308928,0.721067,0.119021,22.7099,-27.5478,-163.068,22.7099,-27.5478,-163.068,0.0710473
8696,8696,0B,0.707086,-0.03708,-0.706095,0.00921991,-35.7563,-17.7463,-196.56,-35.7563,-17.7463,-196.56,0.0336736
8760,8760,0A,0.607996,0.307896,0.72231,0.117514,22.8307,-27.4522,-163.157,22.8307,-27.4522,-163.157,0.0721593
8760,8760,0B,0.707099,-0.0370194,-0.706085,0.00917028,-35.7549,-17.7477,-196.529,-35.7549,-17.7477,-196.529,0.0328858
11744,11744,0A,0.21216,0.697585,0.367245,0.57749,22.1641,15.3724,-184.623,22.1641,15.3724,-184.623,0.0775438
11744,11744,0B,0.70719,-0.0370742,-0.705995,0.00893378,-35.771,-17.6741,-196.469,-35.771,-17.6741,-196.469,0.0335297
11832,11832,0A,0.204803,0.698632,0.362817,0.581664,22.132,15.2525,-184.618,22.132,15.2525,-184.618,0.0981793
11832,11832,0B,0.707151,-0.0372863,-0.706019,0.00917963,-35.7587,-17.6888,-196.476,-35.7587,-17.6888,-196.476,0.0342622
11920,11920,0A,0.195372,0.700572,0.351763,0.589316,22.1044,15.1842,-184.705,22.1044,15.1842,-184.705,0.0854347
11920,11920,0B,0.707093,-0.0371265,-0.706088,0.00898046,-35.7463,-17.6869,-196.508,-35.7463,-17.6869,-196.508,0.0362306
12024,12024,0A,0.193229,0.702437,0.333764,0.598204,22.1319,15.6127,-185.053,22.1319,15.6127,-185.053,0.079363
12024,12024,0B,0.707133,-0.037342,-0.706032,0.00930595,-35.7657,-17.6847,-196.493,-35.7657,-17.6847,-196.493,0.0323849
12440,12440,0A,0.179479,0.701456,0.316079,0.613059,22.0727,15.5281,-185.367,22.0727,15.5281,-185.367,0.0734781
12440,12440,0B,0.707067,-0.0373413,-0.706101,0.00917588,-35.7435,-17.6946,-196.548,-35.7435,-17.6946,-196.548,0.0343064
13728,13728,0A,0.218212,0.672181,0.30693,0.637457,21.6609,-6.42958,-231.421,21.6609,-6.42958,-231.421,0.0649641
13728,13728,0B,0.706913,-0.0372796,-0.706253,0.0095804,-35.7535,-17.8322,-196.61,-35.7535,-17.8322,-196.61,0.0355696
13792,13792,0A,0.220017,0.675228,0.312836,0.630708,21.7091,-6.36754,-231.154,21.7091,-6.36754,-231.154,0.062202
13792,13792,0B,0.706933,-0.0371941,-0.706238,0.00950297,-35.7644,-17.8072,-196.614,-35.7644,-17.8072,-196.614,0.0352544
13856,13856,0A,0.224725,0.67662,0.314033,0.626951,21.6725,-6.27051,-231.063,21.6725,-6.27051,-231.063,0.0679682
