384,384,0A,0.250903,0.59316,0.380715,0.663525,-42.5471,-165.781,-251.504,-42.5471,-165.781,-251.504,0.0669338
384,384,0B,0.576405,0.397756,-0.609772,-0.371114,-99.1806,-135.464,-232.621,-99.1806,-135.464,-232.621,0.0704712
496,496,0A,0.248555,0.589678,0.387417,0.663632,-42.5213,-166.138,-251.587,-42.5213,-166.138,-251.587,0.0603905
496,496,0B,0.576611,0.397393,-0.609953,-0.370885,-99.2155,-135.445,-232.613,-99.2155,-135.445,-232.613,0.0724359
608,608,0A,0.25158,0.590894,0.386967,0.661671,-42.5148,-165.95,-251.419,-42.5148,-165.95,-251.419,0.0604091
608,608,0B,0.576551,0.397483,-0.609859,-0.371036,-99.2452,-135.462,-232.622,-99.2452,-135.462,-232.622,0.0686028
720,720,0A,0.248489,0.589869,0.388747,0.66271,-42.4824,-166.105,-251.455,-42.4824,-166.105,-251.455,0.0675286
720,720,0B,0.57674,0.397375,-0.609951,-0.370708,-99.2172,-135.534,-232.656,-99.2172,-135.534,-232.656,0.0768259
848,848,0A,0.25251,0.589782,0.388235,0.661566,-42.4742,-165.881,-251.43,-42.4742,-165.881,-251.43,0.0616069
848,848,0B,0.57663,0.397436,-0.609885,-0.370923,-99.235,-135.485,-232.649,-99.235,-135.485,-232.649,0.0748863
2768,2768,0A,0.210501,0.604974,0.354637,0.681122,-42.2701,-155.33,-202.947,-42.2701,-155.33,-202.947,0.0910075
2768,2768,0B,0.576581,0.397413,-0.610004,-0.370828,-99.2127,-135.445,-232.576,-99.2127,-135.445,-232.576,0.0671056
2872,2872,0A,0.20891,0.603828,0.356193,0.681817,-42.3408,-155.292,-203.033,-42.3408,-155.292,-203.033,0.0886602
2872,2872,0B,0.576568,0.397457,-0.609995,-0.370814,-99.1984,-135.466,-232.613,-99.1984,-135.466,-232.613,0.0716425
2976,2976,0A,0.213165,0.599788,0.363148,0.680396,-42.3321,-155.273,-203.166,-42.3321,-155.273,-203.166,0.0972379
2976,2976,0B,0.576646,0.39731,-0.610057,-0.370749,-99.207,-135.462,-232.594,-99.207,-135.462,-232.594,0.0752941
3072,3072,0A,0.21681,0.595636,0.373298,0.677392,-42.3335,-155.522,-203.045,-42.3335,-155.522,-203.045,0.0942963
3072,3072,0B,0.576448,0.397709,-0.609793,-0.371062,-99.2119,-135.471,-232.588,-99.2119,-135.471,-232.588,0.0712831
3168,3168,0A,0.218733,0.593734,0.378694,0.675445,-42.3192,-155.571,-202.996,-42.3192,-155.571,-202.996,0.0878965
3168,3168,0B,0.576541,0.397454,-0.60998,-0.370883,-99.196,-135.445,-232.582,-99.196,-135.445,-232.582,0.0724397
5024,5024,0A,0.210889,0.617244,0.251861,0.714914,-42.6458,-105.318,-215.042,-42.6458,-105.318,-215.042,0.114027
5024,5024,0B,0.576713,0.397336,-0.609935,-0.37082,-99.2338,-135.493,-232.617,-99.2338,-135.493,-232.617,0.0751206
5136,5136,0A,0.212087,0.615291,0.253122,0.715798,-42.8044,-105.075,-214.942,-42.8044,-105.075,-214.942,0.107131
5136,5136,0B,0.576961,0.396983,-0.610197,-0.370378,-99.2123,-135.497,-232.618,-99.2123,-135.497,-232.618,0.0761112
5240,5240,0A,0.211239,0.616473,0.249908,0.71616,-42.7736,-104.998,-214.913,-42.7736,-104.998,-214.913,0.108183
5240,5240,0B,0.576832,0.397157,-0.610063,-0.370614,-99.2286,-135.496,-232.614,-99.2286,-135.496,-232.614,0.0723537
