1688,1688,0A,0.108192,0.562601,0.324157,0.752793,-41.8723,-168.602,-252.993,-41.8723,-168.602,-252.993,0.0896079
1688,1688,0B,0.157651,-0.684396,-0.105347,0.704024,-97.4721,-134.965,-231.636,-97.4721,-134.965,-231.636,0.0897848
1816,1816,0A,0.105824,0.566624,0.328508,0.748212,-42.0499,-168.816,-253.043,-42.0499,-168.816,-253.043,0.0985127
1816,1816,0B,0.157476,-0.684456,-0.105118,0.704039,-97.4724,-134.947,-231.647,-97.4724,-134.947,-231.647,0.0895259
1936,1936,0A,0.105217,0.567764,0.331213,0.746238,-41.9264,-168.926,-252.873,-41.9264,-168.926,-252.873,0.0863058
1936,1936,0B,0.157448,-0.684378,-0.105073,0.704129,-97.5341,-134.965,-231.694,-97.5341,-134.965,-231.694,0.0895857
2048,2048,0A,0.103319,0.569511,0.335141,0.743413,-41.8436,-168.981,-252.648,-41.8436,-168.981,-252.648,0.0948061
2048,2048,0B,0.157352,-0.684436,-0.105086,0.704092,-97.4856,-134.971,-231.673,-97.4856,-134.971,-231.673,0.0896159
2168,2168,0A,0.103915,0.568836,0.338436,0.742354,-41.7874,-169.067,-252.525,-41.7874,-169.067,-252.525,0.0854994
2168,2168,0B,0.157695,-0.684408,-0.10522,0.704022,-97.4853,-134.889,-231.655,-97.4853,-134.889,-231.655,0.0924974
4208,4208,0A,0.0156355,0.724335,0.137404,0.675436,-41.8499,-154.791,-199.525,-41.8499,-154.791,-199.525,0.094066
4208,4208,0B,0.157465,-0.684414,-0.105252,0.704062,-97.434,-134.973,-231.661,-97.434,-134.973,-231.661,0.0911463
4312,4312,0A,0.00974454,0.726188,0.12859,0.675293,-41.9399,-154.78,-199.369,-41.9399,-154.78,-199.369,0.0904452
4312,4312,0B,0.157393,-0.684363,-0.10517,0.704141,-97.4675,-134.984,-231.633,-97.4675,-134.984,-231.633,0.0896726
4424,4424,0A,0.00928342,0.722397,0.132379,0.678625,-41.9732,-154.692,-199.554,-41.9732,-154.692,-199.554,0.0967247
4424,4424,0B,0.157492,-0.684308,-0.105137,0.704177,-97.504,-134.979,-231.649,-97.504,-134.979,-231.649,0.0905996
4528,4528,0A,0.0128695,0.719689,0.140569,0.679796,-42.0337,-154.948,-199.759,-42.0337,-154.948,-199.759,0.0838469
4528,4528,0B,0.157584,-0.684227,-0.105254,0.704217,-97.5409,-134.992,-231.659,-97.5409,-134.992,-231.659,0.0912237
4640,4640,0A,0.0150642,0.72046,0.142209,0.678592,-42.01,-154.903,-199.591,-42.01,-154.903,-199.591,0.0701235
4640,4640,0B,0.157495,-0.684305,-0.10519,0.704172,-97.5071,-134.987,-231.675,-97.5071,-134.987,-231.675,0.0891842
6000,6000,0A,0.0209946,-0.678643,0.11462,-0.725166,-41.9601,-103.025,-212.273,-41.9601,-103.025,-212.273,0.0865231
6000,6000,0B,0.157232,-0.684374,-0.104988,0.704193,-97.5091,-134.988,-231.671,-97.5091,-134.988,-231.671,0.0901767
6104,6104,0A,0.00918565,-0.685765,0.0957063,-0.721445,-42.0174,-102.886,-212.021,-42.0174,-102.886,-212.021,0.0808285
6104,6104,0B,0.157669,-0.684366,-0.105282,0.70406,-97.4772,-134.948,-231.633,-97.4772,-134.948,-231.633,0.0905387
6216,6216,0A,0.0103337,-0.686889,0.0913249,-0.720927,-41.8787,-103.29,-212.058,-41.8787,-103.29,-212.058,0.0851214
6216,6216,0B,0.157504,-0.684364,-0.105242,0.704104,-97.499,-135.008,-231.671,-97.499,-135.008,-231.671,0.0950237
6328,6328,0A,0.0176568,-0.688231,0.0926334,-0.719337,-41.9686,-103.473,-212.112,-41.9686,-103.473,-212.112,0.0854454
6328,6328,0B,0.157363,-0.684428,-0.105106,0.704094,-97.4679,-134.955,-231.637,-97.4679,-134.955,-231.637,0.0890714
6432,6432,0A,0.0185712,-0.693865,0.0868067,-0.714613,-42.0053,-103.437,-211.776,-42.0053,-103.437,-211.776,0.0731228
6432,6432,0B,0.157412,-0.68438,-0.105146,0.704124,-97.4967,-134.982,-231.686,-97.4967,-134.982,-231.686,0.0883271
9408,9408,0A,0.0921352,0.663478,0.00520438,0.742482,-42.5369,-113.758,-262.275,-42.5369,-113.758,-262.275,0.065011
9408,9408,0B,0.157449,-0.684369,-0.105191,0.704119,-97.4961,-134.986,-231.658,-97.4961,-134.986,-231.658,0.0906199
9512,9512,0A,0.0881082,0.658311,0.0155411,0.74741,-42.6741,-114.113,-262.512,-42.6741,-114.113,-262.512,0.0751124
9512,9512,0B,0.157158,-0.684439,-0.104886,0.704162,-97.4987,-134.99,-231.669,-97.4987,-134.99,-231.669,0.0905342
9624,9624,0A,0.082279,0.659181,0.00827918,0.747424,-42.6195,-114.099,-262.501,-42.6195,-114.099,-262.501,0.0649587
9624,9624,0B,0.157573,-0.684426,-0.105297,0.70402,-97.4628,-134.991,-231.662,-97.4628,-134.991,-231.662,0.0954979
9728,9728,0A,0.0837324,0.664049,0.00637002,0.742958,-42.5735,-113.992,-262.291,-42.5735,-113.992,-262.291,0.0627245
9728,9728,0B,0.157504,-0.684365,-0.105143,0.704118,-97.5059,-134.933,-231.647,-97.5059,-134.933,-231.647,0.0882076
9832,9832,0A,0.0890585,0.660735,0.0187533,0.745081,-42.5736,-114.216,-262.388,-42.5736,-114.216,-262.388,0.0643836
9832,9832,0B,0.157558,-0.684338,-0.105245,0.704117,-97.517,-134.968,-231.679,-97.517,-134.968,-231.679,0.0934788
12032,12032,0A,0.0649031,0.629106,0.24633,0.734395,-42.0926,-159.326,-246.257,-42.0926,-159.326,-246.257,0.106008
12032,12032,0B,0.157576,-0.684336,-0.105382,0.704094,-97.4821,-135.011,-231.651,-97.4821,-135.011,-231.651,0.0936636
12144,12144,0A,0.0564851,0.632633,0.245398,0.732369,-42.0168,-159.17,-245.907,-42.0168,-159.17,-245.907,0.0918365
12144,12144,0B,0.157711,-0.684351,-0.105463,0.704038,-97.4652,-134.958,-231.644,-97.4652,-134.958,-231.644,0.0924332
12240,12240,0A,0.0507333,0.633671,0.241792,0.733092,-41.956,-159.229,-245.843,-41.956,-159.229,-245.843,0.0992127
12240,12240,0B,0.15759,-0.684378,-0.105276,0.704066,-97.4844,-134.955,-231.653,-97.4844,-134.955,-231.653,0.0921206
12352,12352,0A,0.0476086,0.63673,0.239371,0.731444,-41.8598,-158.848,-245.772,-41.8598,-158.848,-245.772,0.0851218
12352,12352,0B,0.157413,-0.684356,-0.105193,0.70414,-97.4889,-134.975,-231.643,-97.4889,-134.975,-231.643,0.0868441
12472,12472,0A,0.0477241,0.640264,0.240888,0.727844,-41.9957,-159.248,-245.594,-41.9957,-159.248,-245.594,0.096089
12472,12472,0B,0.157465,-0.684386,-0.105264,0.704088,-97.4728,-135.002,-231.676,-97.4728,-135.002,-231.676,0.0937645
13944,13944,0A,0.121584,-0.695227,0.0711662,-0.704849,-41.9807,-149.379,-209.359,-41.9807,-149.379,-209.359,0.0862606
13944,13944,0B,0.157469,-0.684466,-0.1052,0.704019,-97.4158,-134.916,-231.636,-97.4158,-134.916,-231.636,0.0934893
14056,14056,0A,0.12407,-0.697373,0.0691543,-0.702493,-42.2179,-149.124,-209.268,-42.2179,-149.124,-209.268,0.0995388
14056,14056,0B,0.15748,-0.684385,-0.105315,0.704078,-97.447,-134.974,-231.662,-97.447,-134.974,-231.662,0.089379
14160,14160,0A,0.125413,-0.698224,0.0623336,-0.702047,-42.2138,-149.305,-209.315,-42.2138,-149.305,-209.315,0.0999669
14160,14160,0B,0.157945,-0.684243,-0.105672,0.704059,-97.4917,-134.987,-231.637,-97.4917,-134.987,-231.637,0.0947212
14264,14264,0A,0.124626,-0.705075,0.0559179,-0.695853,-42.1262,-149.807,-209.185,-42.1262,-149.807,-209.185,0.099643
14264,14264,0B,0.157623,-0.684306,-0.105329,0.704121,-97.4991,-134.967,-231.664,-97.4991,-134.967,-231.664,0.0937237
14384,14384,0A,0.127831,-0.706573,0.0516583,-0.694079,-42.0801,-149.677,-208.831,-42.0801,-149.677,-208.831,0.092164
14384,14384,0B,0.157263,-0.68438,-0.105049,0.704172,-97.4677,-134.965,-231.642,-97.4677,-134.965,-231.642,0.0876135
15160,15160,0A,0.0351784,-0.669432,0.0484817,-0.740455,-42.1746,-113.584,-218.678,-42.1746,-113.584,-218.678,0.0972355
