2576,2576,0A,0.561142,-0.342378,0.681646,-0.321334,65.328,-26.2597,-246.708,65.328,-26.2597,-246.708,0.16554
2576,2576,0B,0.693301,-0.148729,-0.695161,0.118176,6.43565,8.81713,-246.828,6.43565,8.81713,-246.828,0.0831228
3288,3288,0A,0.530487,-0.348328,0.716118,-0.290561,65.2113,6.4121,-218.337,65.2113,6.4121,-218.337,0.0936873
3288,3288,0B,0.693352,-0.14842,-0.69522,0.117916,6.44939,8.85293,-246.837,6.44939,8.85293,-246.837,0.0833629
3896,3896,0A,0.575773,-0.279258,0.681578,-0.354896,65.1222,33.3268,-245.614,65.1222,33.3268,-245.614,0.125382
3896,3896,0B,0.693325,-0.148757,-0.695147,0.11808,6.4392,8.82306,-246.804,6.4392,8.82306,-246.804,0.0810679
4544,4544,0A,0.69628,-0.225914,0.656002,-0.183901,66.8366,7.79039,-274.893,66.8366,7.79039,-274.893,0.167312
4544,4544,0B,0.693238,-0.148715,-0.695235,0.118126,6.4717,8.80832,-246.841,6.4717,8.80832,-246.841,0.0846557
5464,5464,0A,0.680407,-0.175901,0.709836,-0.0472978,66.7115,-18.6207,-249.942,66.7115,-18.6207,-249.942,0.160604
5464,5464,0B,0.693329,-0.148577,-0.695176,0.11811,6.43987,8.81609,-246.835,6.43987,8.81609,-246.835,0.0838018
5792,5792,0A,0.670175,-0.164858,0.722727,-0.0367768,66.83,-17.813,-259.091,66.83,-17.813,-259.091,0.179932
5792,5792,0B,0.693312,-0.148478,-0.695238,0.117975,6.45402,8.8317,-246.841,6.45402,8.8317,-246.841,0.082222
6576,6576,0A,0.669271,-0.136805,0.729518,-0.034133,-7.19637,-9.88709,-264.949,-7.19637,-9.88709,-264.949,0.103578
6576,6576,0B,0.693311,-0.148649,-0.695181,0.118099,6.42162,8.81917,-246.815,6.42162,8.81917,-246.815,0.0832024
6896,6896,0A,0.698544,-0.129878,0.703048,-0.0298661,-7.40165,-11.653,-233.575,-7.40165,-11.653,-233.575,0.0624461
6896,6896,0B,0.693304,-0.148598,-0.6952,0.118092,6.45143,8.83231,-246.836,6.45143,8.83231,-246.836,0.084117
7232,7232,0A,0.690583,-0.159488,0.7041,-0.0436178,-7.41109,19.7046,-231.396,-7.41109,19.7046,-231.396,0.0638549
7232,7232,0B,0.693398,-0.148414,-0.695179,0.117896,6.43289,8.83066,-246.81,6.43289,8.83066,-246.81,0.0809947
7616,7616,0A,0.64874,-0.148942,0.745347,-0.037561,-7.30556,21.9227,-262.089,-7.30556,21.9227,-262.089,0.118437
7616,7616,0B,0.693258,-0.148663,-0.695244,0.118023,6.46006,8.81678,-246.841,6.46006,8.81678,-246.841,0.0827308
7992,7992,0A,0.658824,-0.0990547,0.745747,0.00097345,-7.29932,-4.59404,-258.673,-7.29932,-4.59404,-258.673,0.0956175
7992,7992,0B,0.693215,-0.148597,-0.69528,0.118144,6.45782,8.83078,-246.819,6.45782,8.83078,-246.819,0.0825712
8392,8392,0A,0.687662,-0.103095,0.718674,-0.000636149,-7.47282,-5.87985,-238.499,-7.47282,-5.87985,-238.499,0.0674542
8392,8392,0B,0.693349,-0.148617,-0.695112,0.118323,6.43153,8.82583,-246.843,6.43153,8.82583,-246.843,0.0807056
8712,8712,0A,0.689707,-0.132613,0.71134,-0.0266908,-7.45065,15.1176,-237.214,-7.45065,15.1176,-237.214,0.0695881
8712,8712,0B,0.693381,-0.148569,-0.695148,0.117981,6.44191,8.84313,-246.813,6.44191,8.84313,-246.813,0.0820289
9096,9096,0A,0.669746,-0.126492,0.731699,-0.00754355,-7.69554,16.1625,-258.725,-7.69554,16.1625,-258.725,0.120987
9096,9096,0B,0.693264,-0.148748,-0.695209,0.118085,6.43486,8.82404,-246.841,6.43486,8.82404,-246.841,0.0822439
9440,9440,0A,0.670468,-0.102009,0.73489,0.00205788,-7.40448,0.388396,-253.571,-7.40448,0.388396,-253.571,0.0916468
9440,9440,0B,0.693238,-0.148511,-0.695271,0.118171,6.42914,8.82814,-246.826,6.42914,8.82814,-246.826,0.0812382
9736,9736,0A,0.67925,-0.101751,0.726768,0.00867148,-7.36573,-0.457153,-243.22,-7.36573,-0.457153,-243.22,0.0763289
9736,9736,0B,0.693376,-0.148482,-0.695118,0.118296,6.42108,8.8174,-246.834,6.42108,8.8174,-246.834,0.0832521
10064,10064,0A,0.676806,-0.108594,0.728104,0.00246138,-7.4505,10.1354,-242.368,-7.4505,10.1354,-242.368,0.0822046
10064,10064,0B,0.693471,-0.148513,-0.695052,0.118089,6.41073,8.82034,-246.817,6.41073,8.82034,-246.817,0.0822167
10384,10384,0A,0.668469,-0.0891261,0.737789,0.0295557,-7.70626,10.6926,-253.525,-7.70626,10.6926,-253.525,0.109316
10384,10384,0B,0.693285,-0.148611,-0.695218,0.118078,6.42434,8.81961,-246.834,6.42434,8.81961,-246.834,0.0803585
