29968,29968,0A,0.451948,-0.42545,0.535103,-0.573062,62.6466,-0.754415,-257.169,62.6466,-0.754415,-257.169,0.0489598
29968,29968,0B,0.434677,0.55056,-0.391742,-0.59538,5.30797,-25.197,-229.401,5.30797,-25.197,-229.401,0.0927649
30984,30984,0A,0.45661,-0.428826,0.578734,-0.52219,62.9044,-41.9051,-246.498,62.9044,-41.9051,-246.498,0.146478
30984,30984,0B,0.434568,0.550672,-0.391668,-0.595404,5.30898,-25.2199,-229.392,5.30898,-25.2199,-229.392,0.0926626
31640,31640,0A,0.442087,-0.45836,0.598241,-0.486387,63.1162,-41.5308,-210.188,63.1162,-41.5308,-210.188,0.14176
31640,31640,0B,0.434336,0.550802,-0.391475,-0.595582,5.31812,-25.2005,-229.378,5.31812,-25.2005,-229.378,0.0985309
32760,32760,0A,0.440225,-0.400796,0.617085,-0.514559,62.9407,-5.59234,-212.719,62.9407,-5.59234,-212.719,0.0789963
32760,32760,0B,0.434619,0.550652,-0.391632,-0.595411,5.3562,-25.155,-229.387,5.3562,-25.155,-229.387,0.0928405
33296,33296,0A,0.465827,-0.385817,0.610051,-0.511849,63.0281,-7.13801,-247.557,63.0281,-7.13801,-247.557,0.0798367
33296,33296,0B,0.434589,0.550711,-0.391506,-0.59546,5.33209,-25.2035,-229.413,5.33209,-25.2035,-229.413,0.0907282
33768,33768,0A,0.463286,-0.383724,0.621872,-0.501396,62.9169,-0.0923045,-240.874,62.9169,-0.0923045,-240.874,0.0767868
33768,33768,0B,0.434589,0.55065,-0.391602,-0.595453,5.33581,-25.1798,-229.415,5.33581,-25.1798,-229.415,0.092852
34256,34256,0A,0.475525,-0.43578,0.607362,-0.463771,-9.36785,-3.08573,-228.016,-9.36785,-3.08573,-228.016,0.0698854
34256,34256,0B,0.434529,0.550536,-0.391699,-0.595539,5.26994,-25.2215,-229.378,5.26994,-25.2215,-229.378,0.093033
34744,34744,0A,0.46156,-0.43138,0.59566,-0.496048,-9.58166,-25.2691,-250.711,-9.58166,-25.2691,-250.711,0.0800641
34744,34744,0B,0.434557,0.550646,-0.391728,-0.595398,5.28316,-25.2223,-229.414,5.28316,-25.2223,-229.414,0.0931815
35232,35232,0A,0.459904,-0.399785,0.61718,-0.497744,-9.17303,-46.3521,-226.977,-9.17303,-46.3521,-226.977,0.0829043
35232,35232,0B,0.434616,0.550625,-0.39161,-0.595451,5.27947,-25.2378,-229.374,5.27947,-25.2378,-229.374,0.0939858
35632,35632,0A,0.482696,-0.39249,0.623473,-0.473537,-9.12998,-24.0521,-205.168,-9.12998,-24.0521,-205.168,0.0571312
35632,35632,0B,0.434559,0.550509,-0.391632,-0.595586,5.26802,-25.2489,-229.337,5.26802,-25.2489,-229.337,0.0924526
36016,36016,0A,0.468039,-0.420979,0.618046,-0.470889,-9.35267,-9.99944,-227.768,-9.35267,-9.99944,-227.768,0.0665249
36016,36016,0B,0.434575,0.550485,-0.391814,-0.595478,5.2741,-25.2091,-229.387,5.2741,-25.2091,-229.387,0.0940196
36392,36392,0A,0.461728,-0.424764,0.607476,-0.487191,-9.50033,-25.0216,-242.753,-9.50033,-25.0216,-242.753,0.0840672
36392,36392,0B,0.434488,0.550668,-0.391719,-0.595434,5.27414,-25.2327,-229.395,5.27414,-25.2327,-229.395,0.0931609
36760,36760,0A,0.453987,-0.40872,0.63582,-0.47178,-9.03105,-39.1064,-226.515,-9.03105,-39.1064,-226.515,0.0732476
36760,36760,0B,0.434597,0.550646,-0.391548,-0.595487,5.27018,-25.2491,-229.364,5.27018,-25.2491,-229.364,0.0943528
37192,37192,0A,0.468288,-0.39742,0.644901,-0.454825,-8.97558,-24.1566,-211.76,-8.97558,-24.1566,-211.76,0.0654856
37192,37192,0B,0.434554,0.550498,-0.39155,-0.595654,5.25471,-25.2387,-229.346,5.25471,-25.2387,-229.346,0.0924472
37512,37512,0A,0.466596,-0.417747,0.628167,-0.461716,-9.2768,-17.4403,-227.25,-9.2768,-17.4403,-227.25,0.0668968
37512,37512,0B,0.434421,0.550489,-0.391772,-0.595614,5.26484,-25.2331,-229.379,5.26484,-25.2331,-229.379,0.0923871
37768,37768,0A,0.457494,-0.424193,0.625946,-0.467922,-9.15971,-24.888,-234.475,-9.15971,-24.888,-234.475,0.0725282
37768,37768,0B,0.43442,0.550664,-0.391726,-0.595482,5.27149,-25.2441,-229.391,5.27149,-25.2441,-229.391,0.09301
38088,38088,0A,0.462253,-0.406165,0.638516,-0.462222,-9.17146,-31.921,-226.741,-9.17146,-31.921,-226.741,0.0717719
38088,38088,0B,0.434591,0.550558,-0.39163,-0.59552,5.25364,-25.2329,-229.351,5.25364,-25.2329,-229.351,0.092667
38520,38520,0A,0.469723,-0.401277,0.645773,-0.448681,-9.06088,-24.4977,-218.89,-9.06088,-24.4977,-218.89,0.0782046
38520,38520,0B,0.434604,0.550447,-0.391621,-0.595618,5.24315,-25.2335,-229.364,5.24315,-25.2335,-229.364,0.0923314
