11504,11504,0A,0.591191,-0.307245,0.593538,-0.45145,-41.5275,-41.8544,-266.813,-41.5275,-41.8544,-266.813,0.0434693
11504,11504,0B,0.70366,-0.0323556,-0.709681,-0.012943,-99.1582,-13.522,-246.284,-99.1582,-13.522,-246.284,0.0930079
11648,11648,0A,0.591316,-0.304713,0.597444,-0.447836,-41.4664,-41.8142,-266.595,-41.4664,-41.8142,-266.595,0.0459422
11648,11648,0B,0.7037,-0.0324597,-0.70964,-0.0128187,-99.1843,-13.536,-246.307,-99.1843,-13.536,-246.307,0.0924211
11800,11800,0A,0.593333,-0.30639,0.591984,-0.45126,-41.5216,-41.8924,-266.822,-41.5216,-41.8924,-266.822,0.0460831
11800,11800,0B,0.703718,-0.0324567,-0.709622,-0.0128134,-99.1928,-13.5353,-246.295,-99.1928,-13.5353,-246.295,0.0940315
11920,11920,0A,0.591174,-0.311566,0.594337,-0.447441,-41.5318,-42.008,-266.657,-41.5318,-42.008,-266.657,0.0496866
11920,11920,0B,0.70369,-0.032432,-0.70965,-0.0128605,-99.1811,-13.5313,-246.32,-99.1811,-13.5313,-246.32,0.0912361
12048,12048,0A,0.591588,-0.312147,0.592723,-0.448627,-41.5642,-42.0231,-266.768,-41.5642,-42.0231,-266.768,0.0408026
12048,12048,0B,0.703676,-0.0324931,-0.709662,-0.0128228,-99.1701,-13.5315,-246.308,-99.1701,-13.5315,-246.308,0.0967129
13264,13264,0A,0.610408,-0.287381,0.610945,-0.414199,-41.0195,-33.5139,-217.487,-41.0195,-33.5139,-217.487,0.0495875
13264,13264,0B,0.703757,-0.0325244,-0.709579,-0.0128845,-99.1741,-13.5006,-246.284,-99.1741,-13.5006,-246.284,0.0921138
13400,13400,0A,0.611715,-0.287136,0.612698,-0.409827,-41.2167,-33.5673,-217.596,-41.2167,-33.5673,-217.596,0.049601
13400,13400,0B,0.703763,-0.0322671,-0.70958,-0.0131647,-99.1845,-13.4863,-246.278,-99.1845,-13.4863,-246.278,0.0917632
13528,13528,0A,0.607631,-0.290337,0.611687,-0.415125,-41.2307,-33.5193,-217.538,-41.2307,-33.5193,-217.538,0.0472481
13528,13528,0B,0.70373,-0.0325035,-0.709606,-0.0128947,-99.1687,-13.5092,-246.281,-99.1687,-13.5092,-246.281,0.0947748
13648,13648,0A,0.611695,-0.29112,0.608604,-0.413134,-41.213,-33.6095,-217.588,-41.213,-33.6095,-217.588,0.0455198
13648,13648,0B,0.703755,-0.0323434,-0.709586,-0.0130752,-99.1785,-13.5046,-246.275,-99.1785,-13.5046,-246.275,0.0966602
13760,13760,0A,0.612183,-0.290665,0.606925,-0.415196,-41.0379,-33.6094,-217.603,-41.0379,-33.6094,-217.603,0.0472251
13760,13760,0B,0.703785,-0.0324368,-0.709553,-0.0129632,-99.2004,-13.5194,-246.303,-99.2004,-13.5194,-246.303,0.0960624
14944,14944,0A,0.5909,-0.285709,0.605204,-0.450484,-41.1512,15.8242,-227.802,-41.1512,15.8242,-227.802,0.0686561
14944,14944,0B,0.703676,-0.0327159,-0.709653,-0.0127506,-99.1808,-13.4837,-246.332,-99.1808,-13.4837,-246.332,0.0937197
15072,15072,0A,0.59174,-0.285495,0.601425,-0.454561,-41.1522,15.8402,-227.927,-41.1522,15.8402,-227.927,0.0727441
15072,15072,0B,0.703682,-0.0324723,-0.709652,-0.0131071,-99.1679,-13.4439,-246.277,-99.1679,-13.4439,-246.277,0.0976982
15200,15200,0A,0.592016,-0.288989,0.598376,-0.456013,-41.1568,15.805,-227.936,-41.1568,15.805,-227.936,0.0693902
15200,15200,0B,0.70368,-0.032628,-0.70965,-0.0129063,-99.1749,-13.4537,-246.305,-99.1749,-13.4537,-246.305,0.0919605
15320,15320,0A,0.58787,-0.295681,0.599979,-0.454981,-41.1366,15.7202,-227.746,-41.1366,15.7202,-227.746,0.0737784
15320,15320,0B,0.703698,-0.0326137,-0.709633,-0.0129295,-99.1755,-13.466,-246.264,-99.1755,-13.466,-246.264,0.0936584
15440,15440,0A,0.588005,-0.296115,0.599633,-0.454979,-41.1222,15.7059,-227.744,-41.1222,15.7059,-227.744,0.0670607
15440,15440,0B,0.703735,-0.0323573,-0.709603,-0.0131954,-99.2022,-13.4515,-246.275,-99.2022,-13.4515,-246.275,0.0916808
16680,16680,0A,0.598502,-0.252944,0.60776,-0.456554,-41.3543,6.8147,-276.715,-41.3543,6.8147,-276.715,0.0347044
16680,16680,0B,0.703701,-0.0327143,-0.709629,-0.0127074,-99.1971,-13.4872,-246.324,-99.1971,-13.4872,-246.324,0.0903904
16800,16800,0A,0.595642,-0.255079,0.606335,-0.46098,-41.4961,6.60953,-276.778,-41.4961,6.60953,-276.778,0.0511394
16800,16800,0B,0.703709,-0.0325087,-0.709625,-0.0129851,-99.2009,-13.4774,-246.32,-99.2009,-13.4774,-246.32,0.0963886
16936,16936,0A,0.596276,-0.256101,0.604805,-0.461603,-41.3029,6.83571,-276.798,-41.3029,6.83571,-276.798,0.0373508
16936,16936,0B,0.703667,-0.0326344,-0.709664,-0.0128715,-99.1902,-13.4728,-246.341,-99.1902,-13.4728,-246.341,0.0949666
17048,17048,0A,0.593237,-0.261816,0.604624,-0.462551,-41.281,6.78621,-276.733,-41.281,6.78621,-276.733,0.0398327
17048,17048,0B,0.703717,-0.0326088,-0.709616,-0.0128425,-99.2287,-13.4831,-246.365,-99.2287,-13.4831,-246.365,0.0952216
17176,17176,0A,0.594613,-0.264057,0.601717,-0.463299,-41.331,6.70283,-276.78,-41.331,6.70283,-276.78,0.0371614
17176,17176,0B,0.703709,-0.0326222,-0.709624,-0.0127971,-99.1935,-13.4759,-246.305,-99.1935,-13.4759,-246.305,0.0925596
18096,18096,0A,0.587862,-0.320585,0.56851,-0.477955,-41.3125,-33.4697,-261.622,-41.3125,-33.4697,-261.622,0.0360038
18096,18096,0B,0.703724,-0.0324957,-0.709612,-0.0129042,-99.205,-13.5042,-246.34,-99.205,-13.5042,-246.34,0.0887978
18208,18208,0A,0.586069,-0.319597,0.570749,-0.478149,-41.262,-33.3223,-261.607,-41.262,-33.3223,-261.607,0.0327191
18208,18208,0B,0.703671,-0.0325217,-0.709666,-0.012824,-99.1702,-13.4973,-246.323,-99.1702,-13.4973,-246.323,0.0927277
18344,18344,0A,0.586908,-0.318216,0.576158,-0.471508,-41.2745,-33.4863,-261.439,-41.2745,-33.4863,-261.439,0.0354232
18344,18344,0B,0.703727,-0.0326009,-0.709608,-0.0127154,-99.21,-13.5197,-246.377,-99.21,-13.5197,-246.377,0.0942004
18448,18448,0A,0.586337,-0.309932,0.581283,-0.471446,-41.1462,-33.2716,-261.4,-41.1462,-33.2716,-261.4,0.0352227
18448,18448,0B,0.703741,-0.0326012,-0.709594,-0.0126992,-99.2115,-13.5231,-246.338,-99.2115,-13.5231,-246.338,0.0909449
18568,18568,0A,0.592519,-0.301143,0.578031,-0.473407,-41.2441,-33.1778,-261.686,-41.2441,-33.1778,-261.686,0.0407485
18568,18568,0B,0.703702,-0.0325006,-0.709635,-0.0128435,-99.182,-13.5188,-246.306,-99.182,-13.5188,-246.306,0.0924788
19432,19432,0A,0.585985,-0.331301,0.564491,-0.477716,-41.2826,-27.4409,-226.848,-41.2826,-27.4409,-226.848,0.0425271
19432,19432,0B,0.703756,-0.0324628,-0.709582,-0.012935,-99.1888,-13.4964,-246.306,-99.1888,-13.4964,-246.306,0.0923294
19544,19544,0A,0.585604,-0.332547,0.564227,-0.477627,-41.1518,-27.4961,-226.735,-41.1518,-27.4961,-226.735,0.0394137
19544,19544,0B,0.703721,-0.0324636,-0.709618,-0.0128654,-99.1715,-13.5017,-246.309,-99.1715,-13.5017,-246.309,0.0904955
19664,19664,0A,0.589928,-0.32813,0.557349,-0.483402,-41.1432,-27.4804,-227.105,-41.1432,-27.4804,-227.105,0.0454191
19664,19664,0B,0.703779,-0.0324615,-0.70956,-0.0129044,-99.198,-13.5096,-246.31,-99.198,-13.5096,-246.31,0.0895826
19768,19768,0A,0.589793,-0.325761,0.557814,-0.484632,-41.1825,-27.4102,-227.162,-41.1825,-27.4102,-227.162,0.0457725
19768,19768,0B,0.703683,-0.0324387,-0.709655,-0.012953,-99.1483,-13.5089,-246.288,-99.1483,-13.5089,-246.288,0.0949459
19880,19880,0A,0.585147,-0.32474,0.565676,-0.481827,-41.0903,-27.2776,-226.893,-41.0903,-27.2776,-226.893,0.0456764
19880,19880,0B,0.703744,-0.0323637,-0.709596,-0.0130711,-99.1852,-13.4899,-246.321,-99.1852,-13.4899,-246.321,0.0934331
20744,20744,0A,0.60755,-0.250155,0.61608,-0.434456,-41.0729,7.64301,-233.885,-41.0729,7.64301,-233.885,0.070672
20744,20744,0B,0.703711,-0.0325404,-0.709623,-0.0129114,-99.1968,-13.4898,-246.316,-99.1968,-13.4898,-246.316,0.0966641
20856,20856,0A,0.612144,-0.248091,0.613952,-0.432196,-41.0718,7.53803,-233.964,-41.0718,7.53803,-233.964,0.0698966
20856,20856,0B,0.703681,-0.0324732,-0.709655,-0.0129888,-99.1789,-13.4677,-246.309,-99.1789,-13.4677,-246.309,0.0882888
20968,20968,0A,0.612191,-0.246118,0.61586,-0.430541,-41.0453,7.54959,-233.968,-41.0453,7.54959,-233.968,0.068558
20968,20968,0B,0.703722,-0.032554,-0.709611,-0.0129614,-99.1855,-13.4778,-246.297,-99.1855,-13.4778,-246.297,0.0934969
21080,21080,0A,0.611262,-0.24418,0.617561,-0.430528,-41.0828,7.68532,-234.001,-41.0828,7.68532,-234.001,0.0681401
21080,21080,0B,0.703715,-0.0324606,-0.70962,-0.0130665,-99.1875,-13.4649,-246.291,-99.1875,-13.4649,-246.291,0.0922321
21192,21192,0A,0.610509,-0.246099,0.617221,-0.430991,-41.3108,7.59276,-233.843,-41.3108,7.59276,-233.843,0.0699
21192,21192,0B,0.703724,-0.0325372,-0.709609,-0.0130073,-99.1789,-13.4621,-246.284,-99.1789,-13.4621,-246.284,0.0929485
23232,23232,0A,0.604494,-0.279811,0.585118,-0.462527,-41.2855,0.512709,-268.727,-41.2855,0.512709,-268.727,0.0411561
23232,23232,0B,0.703704,-0.0324684,-0.709632,-0.0130036,-99.206,-13.4822,-246.338,-99.206,-13.4822,-246.338,0.0930031
23368,23368,0A,0.603666,-0.28332,0.587817,-0.458027,-41.1893,0.409332,-268.548,-41.1893,0.409332,-268.548,0.038797
23368,23368,0B,0.703697,-0.0326831,-0.709633,-0.0127948,-99.1905,-13.4803,-246.329,-99.1905,-13.4803,-246.329,0.0895371
23488,23488,0A,0.606097,-0.29085,0.58171,-0.457894,-41.2939,0.229804,-268.618,-41.2939,0.229804,-268.618,0.0473517
23488,23488,0B,0.703693,-0.0325379,-0.709642,-0.0128804,-99.1972,-13.4897,-246.35,-99.1972,-13.4897,-246.35,0.0928548
23608,23608,0A,0.606538,-0.292131,0.580791,-0.45766,-41.2614,0.169573,-268.678,-41.2614,0.169573,-268.678,0.0402015
23608,23608,0B,0.7037,-0.0325439,-0.709633,-0.0129275,-99.1761,-13.4545,-246.285,-99.1761,-13.4545,-246.285,0.0910259
23728,23728,0A,0.60862,-0.291909,0.579186,-0.457071,-41.2518,0.0367865,-268.695,-41.2518,0.0367865,-268.695,0.0385053
23728,23728,0B,0.70373,-0.0325001,-0.709605,-0.0129782,-99.2187,-13.4691,-246.327,-99.2187,-13.4691,-246.327,0.0920166
24944,24944,0A,0.613284,-0.310646,0.575363,-0.443103,-41.2897,-28.7276,-269.96,-41.2897,-28.7276,-269.96,0.0352337
24944,24944,0B,0.703718,-0.0325238,-0.70962,-0.0127968,-99.2156,-13.5007,-246.367,-99.2156,-13.5007,-246.367,0.0920668
25064,25064,0A,0.609128,-0.308917,0.5815,-0.442032,-41.3126,-28.52,-269.794,-41.3126,-28.52,-269.794,0.0320912
25064,25064,0B,0.703684,-0.0324992,-0.709653,-0.012855,-99.1937,-13.5156,-246.337,-99.1937,-13.5156,-246.337,0.0972155
25192,25192,0A,0.61282,-0.306479,0.578111,-0.443069,-41.3303,-28.6549,-269.997,-41.3303,-28.6549,-269.997,0.0290336
25192,25192,0B,0.703724,-0.0325154,-0.709612,-0.0128909,-99.2149,-13.5016,-246.331,-99.2149,-13.5016,-246.331,0.097306
25312,25312,0A,0.614623,-0.303908,0.577477,-0.443169,-41.29,-28.5898,-269.978,-41.29,-28.5898,-269.978,0.0350646
25312,25312,0B,0.703729,-0.0326472,-0.709605,-0.0126534,-99.201,-13.5056,-246.304,-99.201,-13.5056,-246.304,0.0932937
25440,25440,0A,0.616059,-0.302252,0.576928,-0.443024,-41.2872,-28.6516,-270.015,-41.2872,-28.6516,-270.015,0.0334987
25440,25440,0B,0.703702,-0.0324772,-0.709636,-0.0128826,-99.1833,-13.4903,-246.311,-99.1833,-13.4903,-246.311,0.087553
26544,26544,0A,0.602774,-0.312467,0.598527,-0.425197,-41.1048,-36.3027,-231.736,-41.1048,-36.3027,-231.736,0.0384305
26544,26544,0B,0.703788,-0.0325869,-0.709548,-0.0127396,-99.2349,-13.509,-246.358,-99.2349,-13.509,-246.358,0.0924153
26648,26648,0A,0.599492,-0.312448,0.602735,-0.423907,-41.0554,-36.1878,-231.516,-41.0554,-36.1878,-231.516,0.0377801
26648,26648,0B,0.70371,-0.0325446,-0.709626,-0.0127748,-99.1874,-13.519,-246.337,-99.1874,-13.519,-246.337,0.0938238
26768,26768,0A,0.600496,-0.310732,0.601928,-0.424892,-41.0429,-36.1829,-231.612,-41.0429,-36.1829,-231.612,0.0391626
26768,26768,0B,0.703707,-0.0323858,-0.709633,-0.0129845,-99.1718,-13.492,-246.301,-99.1718,-13.492,-246.301,0.0919352
26864,26864,0A,0.603338,-0.312471,0.596257,-0.427578,-41.0926,-36.2441,-231.778,-41.0926,-36.2441,-231.778,0.0378008
