784,784,0A,0.612458,-0.121482,0.76635,-0.151148,65.2024,-1.45062,-165.063,65.2024,-1.45062,-165.063,0.0300724
784,784,0B,0.360287,-0.597307,-0.393157,0.599037,7.17652,-4.26613,-200.85,7.17652,-4.26613,-200.85,0.0483075
1848,1848,0A,0.618289,-0.114778,0.759885,-0.164682,65.2395,21.557,-200.841,65.2395,21.557,-200.841,0.100637
1848,1848,0B,0.360347,-0.597342,-0.393187,0.598946,7.1674,-4.24035,-200.902,7.1674,-4.24035,-200.902,0.0492534
3912,3912,0A,0.67424,-0.10634,0.726808,-0.0764388,66.4035,-4.9706,-227.187,66.4035,-4.9706,-227.187,0.128885
3912,3912,0B,0.36033,-0.59736,-0.393322,0.598851,7.17676,-4.27363,-200.947,7.17676,-4.27363,-200.947,0.0509856
4560,4560,0A,0.640909,-0.224786,0.708184,-0.192829,66.1859,-28.6958,-200.652,66.1859,-28.6958,-200.652,0.117289
4560,4560,0B,0.360239,-0.597323,-0.393225,0.599006,7.16779,-4.27631,-200.91,7.16779,-4.27631,-200.91,0.0491512
5680,5680,0A,0.634288,-0.136363,0.744606,-0.156992,65.382,-2.11552,-176.322,65.382,-2.11552,-176.322,0.0462487
5680,5680,0B,0.360462,-0.597161,-0.393424,0.598903,7.16966,-4.25676,-200.89,7.16966,-4.25676,-200.89,0.0527943
6744,6744,0A,0.619897,-0.131995,0.762158,-0.131985,65.6742,-12.0859,-175.143,65.6742,-12.0859,-175.143,0.0625591
6744,6744,0B,0.360226,-0.597283,-0.393132,0.599114,7.16039,-4.28939,-200.876,7.16039,-4.28939,-200.876,0.0484523
7400,7400,0A,0.678763,-0.0927436,0.723889,-0.0816286,-6.93216,-20.7545,-184.913,-6.93216,-20.7545,-184.913,0.034008
7400,7400,0B,0.360233,-0.597343,-0.393105,0.599068,7.16606,-4.28961,-200.881,7.16606,-4.28961,-200.881,0.0491141
7744,7744,0A,0.672403,-0.112479,0.722707,-0.113655,-7.20949,11.1351,-185.566,-7.20949,11.1351,-185.566,0.031277
7744,7744,0B,0.360367,-0.597235,-0.393272,0.598985,7.15937,-4.27068,-200.894,7.15937,-4.27068,-200.894,0.0499468
8192,8192,0A,0.619846,-0.0657959,0.781582,-0.0243202,-7.02154,9.91723,-215.069,-7.02154,9.91723,-215.069,0.076454
8192,8192,0B,0.360367,-0.597302,-0.393297,0.598901,7.16276,-4.2653,-200.897,7.16276,-4.2653,-200.897,0.0478815
8576,8576,0A,0.635542,-0.0434321,0.770838,0.0029068,-6.87528,-21.8358,-215.328,-6.87528,-21.8358,-215.328,0.0416436
8576,8576,0B,0.360154,-0.597369,-0.393232,0.599006,7.17212,-4.28308,-200.916,7.17212,-4.28308,-200.916,0.0475167
8920,8920,0A,0.709312,-0.090431,0.697228,-0.0507184,-6.96295,-16.2005,-191.954,-6.96295,-16.2005,-191.954,0.0506388
8920,8920,0B,0.360092,-0.597361,-0.392983,0.599214,7.14038,-4.28175,-200.872,7.14038,-4.28175,-200.872,0.0469982
9280,9280,0A,0.655864,-0.0285206,0.733346,-0.176729,-7.21398,8.79561,-190.632,-7.21398,8.79561,-190.632,0.0320985
9280,9280,0B,0.360441,-0.597239,-0.393224,0.598968,7.1568,-4.26369,-200.88,7.1568,-4.26369,-200.88,0.0501719
9808,9808,0A,0.66621,-0.150084,0.73049,0.00475891,-6.39805,2.1788,-211.996,-6.39805,2.1788,-211.996,0.0566088
9808,9808,0B,0.360217,-0.597335,-0.393183,0.599034,7.1468,-4.28146,-200.906,7.1468,-4.28146,-200.906,0.0490646
10336,10336,0A,0.547879,-0.0546618,0.833805,0.0401223,-6.21071,-17.2589,-206.707,-6.21071,-17.2589,-206.707,0.0477945
10336,10336,0B,0.360222,-0.597255,-0.393251,0.599066,7.14944,-4.26244,-200.907,7.14944,-4.26244,-200.907,0.0479665
10696,10696,0A,0.630305,-0.092025,0.770547,0.0224519,-6.70425,-12.1616,-194.143,-6.70425,-12.1616,-194.143,0.0343416
10696,10696,0B,0.360154,-0.597246,-0.393114,0.599206,7.14401,-4.28213,-200.909,7.14401,-4.28213,-200.909,0.0471648
11280,11280,0A,0.643694,-0.0735881,0.761105,-0.0310265,-7.01825,-0.269311,-194.751,-7.01825,-0.269311,-194.751,0.0298105
11280,11280,0B,0.360259,-0.597275,-0.392992,0.599194,7.13505,-4.27734,-200.901,7.13505,-4.27734,-200.901,0.0485992
11616,11616,0A,0.642252,-0.0823551,0.761479,-0.0296592,-7.15287,-0.630792,-205.548,-7.15287,-0.630792,-205.548,0.037803
11616,11616,0B,0.360305,-0.597316,-0.393175,0.599006,7.14528,-4.27382,-200.912,7.14528,-4.27382,-200.912,0.0496172
11936,11936,0A,0.646801,-0.0812778,0.755352,-0.0669678,-7.13584,-10.5946,-205.302,-7.13584,-10.5946,-205.302,0.0382718
11936,11936,0B,0.360155,-0.597325,-0.393231,0.59905,7.15413,-4.26365,-200.922,7.15413,-4.26365,-200.922,0.0490528
