1832,1832,0A,0.46398,-0.381057,0.640791,-0.478441,62.9122,-0.761852,-253.695,62.9122,-0.761852,-253.695,0.0845981
1832,1832,0B,0.434965,0.550802,-0.391551,-0.595072,5.46131,-25.2845,-229.433,5.46131,-25.2845,-229.433,0.095141
2968,2968,0A,0.523791,-0.365886,0.628649,-0.443364,63.033,-42.9473,-246.58,63.033,-42.9473,-246.58,0.162168
2968,2968,0B,0.434942,0.550688,-0.391719,-0.595084,5.38725,-25.3805,-229.351,5.38725,-25.3805,-229.351,0.0962013
3712,3712,0A,0.496344,-0.395935,0.63654,-0.437831,63.0783,-42.0599,-210.755,63.0783,-42.0599,-210.755,0.154218
3712,3712,0B,0.43486,0.550777,-0.391569,-0.59516,5.40331,-25.3705,-229.342,5.40331,-25.3705,-229.342,0.0972139
4392,4392,0A,0.508142,-0.346883,0.651725,-0.44353,62.944,-6.76059,-212.786,62.944,-6.76059,-212.786,0.100702
4392,4392,0B,0.434832,0.550761,-0.391596,-0.595178,5.44255,-25.2887,-229.373,5.44255,-25.2887,-229.373,0.0941158
5840,5840,0A,0.527451,-0.325985,0.660944,-0.422709,63.0202,-8.06832,-247.543,63.0202,-8.06832,-247.543,0.11268
5840,5840,0B,0.435019,0.550595,-0.391801,-0.59506,5.41004,-25.3128,-229.365,5.41004,-25.3128,-229.365,0.0947821
6472,6472,0A,0.523317,-0.339875,0.654489,-0.42693,62.9721,-1.26152,-240.997,62.9721,-1.26152,-240.997,0.101582
6472,6472,0B,0.434881,0.550679,-0.391681,-0.595161,5.42489,-25.2858,-229.403,5.42489,-25.2858,-229.403,0.0960428
7008,7008,0A,0.510893,-0.362575,0.65275,-0.425964,-9.3638,-2.68489,-228.486,-9.3638,-2.68489,-228.486,0.0730249
7008,7008,0B,0.434843,0.550603,-0.391782,-0.595194,5.37735,-25.3507,-229.359,5.37735,-25.3507,-229.359,0.0956955
7320,7320,0A,0.497761,-0.369265,0.648615,-0.441787,-9.43747,-25.2444,-250.562,-9.43747,-25.2444,-250.562,0.0890958
7320,7320,0B,0.43495,0.550659,-0.391783,-0.595062,5.37499,-25.3679,-229.38,5.37499,-25.3679,-229.38,0.0946627
7792,7792,0A,0.507505,-0.350604,0.6488,-0.445616,-9.17636,-46.9683,-227.703,-9.17636,-46.9683,-227.703,0.0632604
7792,7792,0B,0.435008,0.550661,-0.391649,-0.595107,5.36131,-25.3881,-229.348,5.36131,-25.3881,-229.348,0.095117
8280,8280,0A,0.530004,-0.338918,0.659886,-0.41083,-9.11902,-24.594,-205.482,-9.11902,-24.594,-205.482,0.0536097
8280,8280,0B,0.434992,0.550525,-0.391741,-0.595183,5.36086,-25.3743,-229.336,5.36086,-25.3743,-229.336,0.0967733
8744,8744,0A,0.523109,-0.378018,0.645256,-0.408784,-9.37614,-11.0056,-228.359,-9.37614,-11.0056,-228.359,0.0784917
8744,8744,0B,0.434855,0.550518,-0.391865,-0.595209,5.35715,-25.3434,-229.364,5.35715,-25.3434,-229.364,0.0973091
9024,9024,0A,0.515245,-0.384004,0.640341,-0.420746,-9.45585,-26.1242,-243.082,-9.45585,-26.1242,-243.082,0.0901196
9024,9024,0B,0.43479,0.550722,-0.391771,-0.595129,5.3672,-25.3754,-229.368,5.3672,-25.3754,-229.368,0.0974417
9360,9360,0A,0.508165,-0.355645,0.643393,-0.448698,-9.21003,-39.5736,-227.994,-9.21003,-39.5736,-227.994,0.0681889
9360,9360,0B,0.434961,0.550718,-0.391579,-0.595134,5.36184,-25.3808,-229.381,5.36184,-25.3808,-229.381,0.0938012
9656,9656,0A,0.521639,-0.342665,0.656837,-0.423129,-9.16883,-24.5565,-213.051,-9.16883,-24.5565,-213.051,0.0592646
9656,9656,0B,0.434928,0.550585,-0.391617,-0.595256,5.35091,-25.3826,-229.357,5.35091,-25.3826,-229.357,0.095799
10016,10016,0A,0.519293,-0.357952,0.656407,-0.413928,-9.38478,-17.8623,-228.177,-9.38478,-17.8623,-228.177,0.0665827
10016,10016,0B,0.434954,0.550481,-0.391928,-0.595129,5.35972,-25.3814,-229.388,5.35972,-25.3814,-229.388,0.095277
10320,10320,0A,0.508267,-0.366586,0.657202,-0.418766,-9.26471,-25.2975,-235.193,-9.26471,-25.2975,-235.193,0.083598
10320,10320,0B,0.434921,0.550569,-0.391937,-0.595066,5.35485,-25.3772,-229.356,5.35485,-25.3772,-229.356,0.0945468
10672,10672,0A,0.518027,-0.34703,0.655808,-0.425599,-9.27277,-32.4069,-227.999,-9.27277,-32.4069,-227.999,0.0713076
10672,10672,0B,0.434951,0.550646,-0.391697,-0.59513,5.34384,-25.3909,-229.385,5.34384,-25.3909,-229.385,0.0959497
10968,10968,0A,0.516918,-0.350842,0.66389,-0.411042,-9.22575,-24.9341,-220.18,-9.22575,-24.9341,-220.18,0.0621246
10968,10968,0B,0.434977,0.550504,-0.391783,-0.595186,5.34847,-25.3746,-229.343,5.34847,-25.3746,-229.343,0.0953226
