25816,25816,0A,0.668759,-0.129135,0.729288,-0.0650006,67.6516,-28.5596,-264.828,67.6516,-28.5596,-264.828,0.226888
25816,25816,0B,0.299351,0.638808,-0.258942,-0.659745,6.72067,7.0471,-263.018,6.72067,7.0471,-263.018,0.0958093
26544,26544,0A,0.633603,-0.10308,0.765419,-0.0453349,66.7962,4.93967,-235.752,66.7962,4.93967,-235.752,0.144647
26544,26544,0B,0.299387,0.638777,-0.25893,-0.659763,6.7328,7.09601,-263.031,6.7328,7.09601,-263.031,0.0955536
27560,27560,0A,0.645414,-0.114672,0.750583,-0.0831669,67.2564,30.8994,-260.887,67.2564,30.8994,-260.887,0.192452
27560,27560,0B,0.299322,0.638796,-0.259012,-0.659741,6.74233,7.10492,-263.044,6.74233,7.10492,-263.044,0.095119
28640,28640,0A,0.681376,-0.111044,0.720742,-0.06267,68.709,7.23291,-288.813,68.709,7.23291,-288.813,0.23782
28640,28640,0B,0.299381,0.638847,-0.259066,-0.659644,6.7525,7.08072,-263.079,6.7525,7.08072,-263.079,0.0952504
29592,29592,0A,0.642849,-0.153748,0.740492,-0.121568,67.4925,-17.7398,-262.847,67.4925,-17.7398,-262.847,0.234657
29592,29592,0B,0.299322,0.63893,-0.2588,-0.659695,6.75573,7.0809,-263.07,6.75573,7.0809,-263.07,0.094504
30128,30128,0A,0.640592,-0.152043,0.746496,-0.0962764,68.0781,-17.7497,-272.36,68.0781,-17.7497,-272.36,0.244631
30128,30128,0B,0.299419,0.63883,-0.258871,-0.65972,6.7105,7.06028,-263.078,6.7105,7.06028,-263.078,0.0958673
30832,30832,0A,0.66925,-0.140697,0.726274,-0.0695423,-6.774,-10.8842,-282.404,-6.774,-10.8842,-282.404,0.162918
30832,30832,0B,0.299099,0.639016,-0.25858,-0.659799,6.72543,7.11466,-263.067,6.72543,7.11466,-263.067,0.095091
31200,31200,0A,0.685986,-0.120201,0.711719,-0.0918197,-7.49727,-11.6815,-249.159,-7.49727,-11.6815,-249.159,0.0954676
31200,31200,0B,0.299564,0.638777,-0.258949,-0.659675,6.73535,7.08536,-263.06,6.73535,7.08536,-263.06,0.0971153
31632,31632,0A,0.675179,-0.153045,0.712367,-0.115078,-7.53688,20.4696,-247.666,-7.53688,20.4696,-247.666,0.0979995
31632,31632,0B,0.299168,0.63886,-0.258752,-0.659852,6.7305,7.10755,-263.035,6.7305,7.10755,-263.035,0.0939703
32008,32008,0A,0.645683,-0.136377,0.746778,-0.0825755,-6.53306,22.2916,-279.434,-6.53306,22.2916,-279.434,0.189869
32008,32008,0B,0.299347,0.638849,-0.259098,-0.659645,6.73577,7.10039,-263.052,6.73577,7.10039,-263.052,0.094402
32424,32424,0A,0.645933,-0.0968276,0.75584,-0.0458458,-6.7353,-4.74216,-275.211,-6.7353,-4.74216,-275.211,0.164103
32424,32424,0B,0.299328,0.638999,-0.258774,-0.659635,6.72491,7.11002,-263.066,6.72491,7.11002,-263.066,0.0952912
32808,32808,0A,0.664858,-0.0951948,0.738363,-0.061007,-7.35348,-5.81158,-253.861,-7.35348,-5.81158,-253.861,0.114992
32808,32808,0B,0.299562,0.638788,-0.258886,-0.65969,6.72447,7.09171,-263.056,6.72447,7.09171,-263.056,0.0962911
33280,33280,0A,0.65508,-0.12159,0.74161,-0.0781111,-7.28005,15.7742,-252.68,-7.28005,15.7742,-252.68,0.121692
33280,33280,0B,0.299336,0.638625,-0.258934,-0.659931,6.70745,7.11028,-263.044,6.70745,7.11028,-263.044,0.0953561
33624,33624,0A,0.634407,-0.116919,0.761181,-0.0667943,-6.63116,16.8718,-273.359,-6.63116,16.8718,-273.359,0.175714
33624,33624,0B,0.298984,0.638966,-0.258931,-0.659762,6.72979,7.10502,-263.051,6.72979,7.10502,-263.051,0.0910268
33976,33976,0A,0.642486,-0.100101,0.758016,-0.0510137,-6.70202,0.302554,-269.135,-6.70202,0.302554,-269.135,0.162455
33976,33976,0B,0.299686,0.638905,-0.259088,-0.659441,6.7183,7.06271,-263.039,6.7183,7.06271,-263.039,0.092077
34320,34320,0A,0.648091,-0.0982014,0.753239,-0.0544502,-7.09071,-0.250256,-258.343,-7.09071,-0.250256,-258.343,0.135093
34320,34320,0B,0.299522,0.638835,-0.258664,-0.65975,6.73698,7.09818,-263.069,6.73698,7.09818,-263.069,0.0951618
34672,34672,0A,0.645898,-0.116478,0.751086,-0.0715371,-6.99486,10.6163,-257.837,-6.99486,10.6163,-257.837,0.138048
34672,34672,0B,0.299453,0.638595,-0.25912,-0.659834,6.69719,7.0572,-262.996,6.69719,7.0572,-262.996,0.0921087
35048,35048,0A,0.634768,-0.110354,0.762777,-0.0553411,-6.5896,11.1393,-268.129,-6.5896,11.1393,-268.129,0.166812
35048,35048,0B,0.299297,0.638808,-0.259159,-0.659683,6.68778,7.13371,-263.048,6.68778,7.13371,-263.048,0.0940858
