21.2132034355964,20.0982040130172,18.8480663172461,17.4819864045847,16.0201986212127,14.4839188822876,12.8952871515568,11.2773230831836,9.65391379358374,8.04986271826506,6.49104845489398,5.0047845911314,3.62056884996229,2.37166657333985,1.29879660652179,0.460858649342087,3.97046694025453e-23,-0.460858649342085,-1.29879660652179,-2.37166657333984,-3.62056884996228,-5.0047845911314,-6.49104845489397,-8.04986271826505,-9.65391379358373,-11.2773230831836,-12.8952871515568,-14.4839188822876,-16.0201986212127,-17.4819864045847,-18.8480663172461,-20.0982040130172,-21.2132034355964,-22.1749509459687,-22.9664352580804,-23.5717299642793,-23.9759215755527,-24.1649587569446,-24.1253853928012,-23.8438963280744,-23.3066096104506,-22.4978591418021,-21.3981190685971,-19.9802200773608,-18.2018287633761,-15.9884773256842,-13.1869032448639,-9.38099331637812,-4.06604621081577e-07,-9.3809933163781,-13.1869032448639,-15.9884773256842,-18.2018287633761,-19.9802200773608,-21.3981190685971,-22.4978591418021,-23.3066096104506,-23.8438963280744,-24.1253853928012,-24.1649587569446,-23.9759215755527,-23.5717299642793,-22.9664352580804,-22.1749509459687,-21.2132034355964,-20.0982040130172,-18.8480663172461,-17.4819864045847,-16.0201986212127,-14.4839188822876,-12.8952871515568,-11.2773230831836,-9.65391379358374,-8.04986271826506,-6.49104845489398,-5.0047845911314,-3.62056884996229,-2.37166657333985,-1.2987966065218,-0.460858649342085,-1.58818677610181e-22,0.46085864934208,1.29879660652178,2.37166657333985,3.62056884996228,5.00478459113139,6.49104845489397,8.04986271826504,9.65391379358372,11.2773230831836,12.8952871515568,14.4839188822876,16.0201986212127,17.4819864045847,18.8480663172461,20.0982040130172,21.2132034355964,22.1749509459687,22.9664352580804,23.5717299642793,23.9759215755527,24.1649587569446,24.1253853928012,23.8438963280744,23.3066096104506,22.4978591418021,21.3981190685971,19.9802200773608,18.2018287633761,15.9884773256843,13.1869032448639,9.38099331637813,6.21098818008388e-07,9.38099331637809,13.1869032448639,15.9884773256842,18.201828763376,19.9802200773608,21.3981190685971,22.4978591418021,23.3066096104506,23.8438963280744,24.1253853928012,24.1649587569446,23.9759215755527,23.5717299642793,22.9664352580804,22.1749509459687
21.2132034355964,22.1749509459687,22.9664352580804,23.5717299642793,23.9759215755527,24.1649587569446,24.1253853928012,23.8438963280744,23.3066096104506,22.4978591418021,21.3981190685971,19.9802200773608,18.201828763376,15.9884773256842,13.1869032448639,9.38099331637814,2.34753287435194e-07,9.38099331637813,13.1869032448639,15.9884773256842,18.201828763376,19.9802200773608,21.3981190685971,22.4978591418021,23.3066096104506,23.8438963280744,24.1253853928012,24.1649587569446,23.9759215755527,23.5717299642793,22.9664352580804,22.1749509459687,21.2132034355964,20.0982040130172,18.8480663172461,17.4819864045847,16.0201986212127,14.4839188822876,12.8952871515568,11.2773230831836,9.65391379358374,8.04986271826506,6.49104845489398,5.0047845911314,3.62056884996229,2.37166657333985,1.2987966065218,0.460858649342085,7.94093388050907e-23,-0.460858649342081,-1.29879660652179,-2.37166657333984,-3.62056884996228,-5.00478459113139,-6.49104845489397,-8.04986271826505,-9.65391379358373,-11.2773230831835,-12.8952871515568,-14.4839188822876,-16.0201986212127,-17.4819864045847,-18.8480663172461,-20.0982040130172,-21.2132034355964,-22.1749509459687,-22.9664352580804,-23.5717299642793,-23.9759215755527,-24.1649587569446,-24.1253853928012,-23.8438963280744,-23.3066096104506,-22.4978591418021,-21.3981190685971,-19.9802200773608,-18.2018287633761,-15.9884773256842,-13.1869032448639,-9.38099331637813,-5.24924308646641e-07,-9.3809933163781,-13.1869032448639,-15.9884773256842,-18.201828763376,-19.9802200773608,-21.3981190685971,-22.4978591418021,-23.3066096104506,-23.8438963280744,-24.1253853928012,-24.1649587569446,-23.9759215755527,-23.5717299642793,-22.9664352580804,-22.1749509459687,-21.2132034355964,-20.0982040130172,-18.8480663172462,-17.4819864045847,-16.0201986212127,-14.4839188822876,-12.8952871515568,-11.2773230831836,-9.65391379358373,-8.04986271826505,-6.49104845489398,-5.00478459113141,-3.62056884996229,-2.37166657333986,-1.29879660652179,-0.460858649342086,-2.11758236813575e-22,0.460858649342079,1.29879660652178,2.37166657333985,3.62056884996228,5.00478459113139,6.49104845489397,8.04986271826504,9.65391379358372,11.2773230831836,12.8952871515568,14.4839188822876,16.0201986212127,17.4819864045847,18.8480663172461,20.0982040130172
48.4328993772793,48.4989313178181,48.6955541372837,49.0184479186148,49.4607254034699,50.013349186891,50.6656290796096,51.4057355582703,52.2211837379409,53.0992506819907,54.0273115833111,54.9930916002649,55.9848424822416,56.9914544743455,58.0025186942208,59.0083525105939,60,59.0083525105939,58.0025186942208,56.9914544999474,55.9848424822415,54.9930916002649,54.0273115833144,53.0992507746873,52.2211837379798,51.4057355582703,50.6656290796096,50.0133491874399,49.4607254035282,49.0184479185172,48.6955541115483,48.4989313152436,48.432899419653,48.4989313146223,48.6955541372838,49.01844791852,49.4607254035323,50.0133491865556,50.6656290796096,51.4057355582703,52.2211837379594,53.0992507746873,54.0273115833103,54.9930916002649,55.9848424822415,56.991454474346,58.0025186942208,59.0083525249529,60,59.0083525105937,58.0025186942208,56.9914544743433,55.9848424822416,54.9930916002649,54.0273115833178,53.0992506819907,52.2211837379372,51.4057355582703,50.6656290796096,50.0133491868951,49.46072540347,49.0184479186148,48.6955541372836,48.4989313178181,48.4328993772793,48.4989313178181,48.6955541372837,49.0184479186148,49.4607254034699,50.0133491868948,50.6656290796096,51.4057355582703,52.2211837379931,53.0992507746873,54.0273115833126,54.9930916002649,55.9848424523954,56.9914544999576,58.002518694193,59.0083525105936,60,59.008352524954,58.0025186942208,56.9914544999651,55.9848424822416,54.9930916002649,54.0273115833088,53.0992506819907,52.2211837379491,51.4057355582703,50.6656290796096,50.0133491865734,49.4607254035062,49.0184480225413,48.6955541372841,48.4989313146342,48.432899419653,48.4989313180591,48.6955541372835,49.0184479185333,49.4607254035039,50.0133491865888,50.6656290796096,51.4057355582703,52.2211837379783,53.0992506819907,54.0273115833153,54.9930916002649,55.9848424822415,56.9914544999422,58.0025186426895,59.0083525249536,60,59.0083525249539,58.0025186942208,56.9914544999313,55.9848424822416,54.9930916002649,54.0273115833112,53.0992506819907,52.2211837379913,51.4057355582703,50.6656290796096,50.0133491868951,49.4607254035135,49.0184479183761,48.6955541372837,48.4989313178181
