-2.058626319495346912e+00,-2.079661877721368235e+00,-2.079661877721368235e+00,-2.079661877721368235e+00,-2.079661877721368235e+00,-2.079661877721368235e+00,-2.048971397936707906e+00,-1.917613890904533047e+00,-1.815112935308373032e+00,-1.741215588805982373e+00,-1.741215564873793697e+00,-1.769456118730747152e+00,-1.844437005953111441e+00,6.696243996668133081e-01,1.328324292999428780e+00,2.188072460436525812e+00,2.610151499898722527e+00,2.399549815575857448e+00,2.185178644607423060e+00,1.999249201648563012e+00,1.820344224799487653e+00,1.811002327645688803e+00,1.811002327645688803e+00,1.811002327645688803e+00,1.846955761530214790e+00,1.846955767863815101e+00,1.867078050619097818e+00,1.882352350902171345e+00,2.025495450533608466e+00,2.025495450533607134e+00,2.025495450533607134e+00,2.025495450533607134e+00,2.025495450525634400e+00,2.014110063594665601e+00,2.014110063191960620e+00,2.014110063454784161e+00,1.995588921857314402e+00,1.984107215641884192e+00,1.961557019887994580e+00,1.961554490461772771e+00,1.939369814712936568e+00,2.069619352773769183e+00,2.293444232428115459e+00,2.487153568639225210e+00,2.704176203244109011e+00,2.772114062030273107e+00,2.772114061354999937e+00,3.634654970075364311e+00,4.070032344431850468e+00,4.220241861427433072e+00,4.971062555451992715e+00,4.867131366682812654e+00,4.878582978212923749e+00,4.878582978157121275e+00,4.762267874254733968e+00,4.585482765697234342e+00,4.585482766086228956e+00,4.227117866442148930e+00,4.138207471063950038e+00,3.933687927757151037e+00,3.767523744999799806e+00,3.767523745072540287e+00,3.767523745072540287e+00,3.767528150093580219e+00,3.767528158105176050e+00,3.767528158105176050e+00,3.767528158105176050e+00,3.767528158105176050e+00,3.776677640434489724e+00,3.776686418558903302e+00,3.776686435888377602e+00,3.776686405872869301e+00,3.776686405872869301e+00,3.776612230179209106e+00,3.776612230179209106e+00,3.776611998703110817e+00,3.776611599510734329e+00,3.776611600479513164e+00,3.776611600479513164e+00,3.776611600479513164e+00,3.776611600479513164e+00,3.810128526375474056e+00,3.810128526378388614e+00,3.810128526378388614e+00,3.810128526378388614e+00,3.810128526378388614e+00,4.629201333912571492e+00,4.754473789021620433e+00,4.864794758251511197e+00,4.898804456059386858e+00,5.178946467903131179e+00,5.178946468711743023e+00,5.178946468749658472e+00,-3.631864875572267781e+00,-5.071849317925215317e+00,-6.250009200131771969e+00,-7.315567954511738691e+00,-8.197539267984984335e+00,-8.930467039054940770e+00,-9.567890262105356314e+00,-9.717515229289903189e+00,-9.543425141438598658e+00,-9.327926699290134849e+00,-9.117369850256642039e+00,-8.864404144984531442e+00,-8.537870403277070253e+00,-8.189653278043845575e+00,-7.783631032066055333e+00,-7.458483943994691501e+00,-7.164881288229961953e+00,-6.886484840457628209e+00,-6.890273452777324614e+00,-7.017790587894152665e+00,-7.212199206406289420e+00,-7.439794911909578978e+00,-7.684554503298219430e+00,-7.943203263720900686e+00,-8.171670707756083729e+00,-8.291504098212680418e+00,-8.451364171105144152e+00,-8.648831243164240234e+00,-9.262215036518657740e+00,-9.296463472514368220e+00,-8.958986773209918653e+00,-8.428266642924420182e+00,-7.784700950625798477e+00,-7.069402722899788216e+00,-6.330991723668765836e+00,-5.612732647758861937e+00,-4.814340620050833408e+00,-3.964281689847981127e+00,-4.024838249338123397e+00,-4.336739038599831453e+00,-4.783075319186279373e+00,-5.326508866659644958e+00,-5.864315702523444251e+00,-6.335543608883321021e+00,-6.653064231151097907e+00,-6.921751524886689211e+00,-7.164861227950633626e+00,-7.385089733204205587e+00,-7.277448113189525891e+00,-7.127917970256333113e+00,-6.965761908302988026e+00,-6.804078150993564833e+00,-6.642654124673474492e+00,-6.481221796321712247e+00,-6.319785508516279293e+00,-6.153792221902644854e+00,-5.930448431144077936e+00,-5.727068557726987308e+00,-5.765621475413667874e+00,-5.903687414530227606e+00,-6.126585383931820949e+00,-6.358898160870725569e+00,-6.535852595031609091e+00,-6.701134047012397232e+00,-6.863510255714487585e+00,-7.025077852931021383e+00,-7.184903050572622796e+00,-7.366256550352805021e+00,-7.217825288152711849e+00,-7.010395876509243784e+00,-6.765238013079650337e+00,-6.490716104980435830e+00,-6.207481546060684252e+00,-5.846536683252362643e+00,-5.390442649880764492e+00,-4.908307312706365444e+00,-4.353812807602992940e+00,-3.732798436391246089e+00,-3.224842135804588228e+00,-3.177188657527101334e+00,-2.975445367302311794e+00,-2.713905075020053292e+00,-2.529134677326950964e+00,-2.499957966266498133e+00,-2.499957965835700957e+00,-2.499957965835370999e+00,-2.499957965835280849e+00,-2.499957965835183149e+00
7.801223071910728946e-01,7.902087632655077076e-01,7.902087632655077076e-01,7.902087632655077076e-01,7.902087632655077076e-01,7.902087632655077076e-01,7.802501515842775737e-01,6.889486049619231167e-01,5.102118905763228796e-01,3.818790062722322576e-01,3.818789544304330152e-01,3.453987541056432464e-01,-3.690319388167059844e-01,-2.756954219991475163e+00,-3.327262668572820825e+00,-4.153426806774002777e+00,-4.548213825485878381e+00,-5.073757058408231657e+00,-5.552082505255611089e+00,-5.984538009504448475e+00,-6.502017650184219733e+00,-6.479186063252362793e+00,-6.479186063252362793e+00,-6.479186063252362793e+00,-6.398400954486354486e+00,-6.398400949665588477e+00,-6.350204454896425155e+00,-6.322471750321273731e+00,-6.268341830328287401e+00,-6.268341830328285624e+00,-6.268341830328285624e+00,-6.268341830328285624e+00,-6.268341830326027875e+00,-6.298508790323419149e+00,-6.298508790460902063e+00,-6.298508790661143664e+00,-6.350424189270622577e+00,-6.370792689788499885e+00,-6.427816329019484520e+00,-6.427817047607388368e+00,-6.479673116134942568e+00,-6.018305252955192586e+00,-5.500148659870828460e+00,-5.080419388802464020e+00,-4.545272959989971717e+00,-4.116199501346359924e+00,-4.116199500609645234e+00,-2.727462918319883745e+00,-2.211606961090200940e+00,-1.815786153218571286e+00,-1.591668642927968058e+00,-1.591115046949771683e+00,-1.620204764144898446e+00,-1.620204764220312788e+00,-1.798962771965639806e+00,-1.920726439161538845e+00,-1.920726439972000987e+00,-2.171557399749818984e+00,-2.297354766275962579e+00,-2.427628124617312366e+00,-2.565837429019343308e+00,-2.565837429051302632e+00,-2.565837429051302632e+00,-2.565834522689902197e+00,-2.565834521931017687e+00,-2.565834521931017687e+00,-2.565834521931017687e+00,-2.565834521931017687e+00,-2.533479875838533957e+00,-2.533482607041070089e+00,-2.533482625002553057e+00,-2.533482620582504730e+00,-2.533482620582504730e+00,-2.533752312582132404e+00,-2.533752312582132404e+00,-2.533752267657237933e+00,-2.533752472753349583e+00,-2.533752473868546851e+00,-2.533752473868546851e+00,-2.533752473868546851e+00,-2.533752473868546851e+00,-2.475736103113482578e+00,-2.475736103088744144e+00,-2.475736103088744144e+00,-2.475736103088744144e+00,-2.475736103088744144e+00,-1.877451256816680569e+00,-1.744255047531893421e+00,-1.633927956878435062e+00,-1.595894239749130472e+00,-1.610375424460032567e+00,-1.610375422846571425e+00,-1.610375422793076439e+00,-2.609511114495610240e+00,-4.340401510935118168e+00,-5.593343704360817625e+00,-6.531664427779420912e+00,-7.210422403945379699e+00,-7.730576044391946233e+00,-8.153053795188265340e+00,-8.066981600827091370e+00,-7.898124859917262874e+00,-7.685788863161195472e+00,-7.479980393647024606e+00,-7.214695459954325152e+00,-6.868249917939226457e+00,-6.476325999988455706e+00,-5.937993888588343872e+00,-5.486296112215682363e+00,-5.078593132579480418e+00,-4.693400385493770699e+00,-4.679758007461620295e+00,-4.834231770416797858e+00,-5.095053568632065932e+00,-5.405020597230651980e+00,-5.740360850049776253e+00,-6.087099505269615740e+00,-6.381675523147682050e+00,-6.484565371206590711e+00,-6.630638859722301603e+00,-6.816275050699456273e+00,-7.793021833253348518e+00,-8.072368060055129746e+00,-7.952733156856308661e+00,-7.635781035096391278e+00,-7.203799819347976197e+00,-6.690585920395274222e+00,-6.147364553134441856e+00,-5.607999029007575409e+00,-4.949941950054483009e+00,-4.176718257269611989e+00,-3.860757787424629939e+00,-3.914327267823082490e+00,-4.159130901292996008e+00,-4.507994870231826212e+00,-4.784872511001347029e+00,-5.010866846085678894e+00,-5.078567710455422990e+00,-5.083176668808416565e+00,-5.054187014718797499e+00,-4.989815839196628744e+00,-4.863244940148943485e+00,-4.651823703620869388e+00,-4.421406094085613248e+00,-4.190282750318369054e+00,-3.959543097745706675e+00,-3.728790027494679027e+00,-3.498031703325761299e+00,-3.273311424872811681e+00,-2.989614543089497811e+00,-2.520899058195821940e+00,-2.588901321439248449e+00,-2.913032309221588179e+00,-3.224215590073429283e+00,-3.540089224893665509e+00,-3.794431230371451580e+00,-4.031052228501192936e+00,-4.263269499627750037e+00,-4.494305732870486736e+00,-4.727583988003927651e+00,-4.961321607014631319e+00,-5.112688717031797836e+00,-5.186870839370240738e+00,-5.216872786161747655e+00,-5.207369053909698842e+00,-5.183019345831095137e+00,-5.097407440899325515e+00,-4.912572627209316423e+00,-4.683378386617395250e+00,-4.331544202559189038e+00,-3.864990384002566337e+00,-3.386756076411664651e+00,-2.903084487054353513e+00,-2.526417175381167723e+00,-2.105464350185092037e+00,-1.869664394899377413e+00,-1.856625265529442403e+00,-1.856625264204695425e+00,-1.856625264204483594e+00,-1.856625264204269321e+00,-1.856625264204182946e+00
-1.489817129459397815e+00,-1.487343837143753955e+00,-1.487343837143753955e+00,-1.487343837143753955e+00,-1.487343837143753955e+00,-1.487343837143753955e+00,-1.410485746570719234e+00,-1.081815677183607383e+00,-8.050504878576344447e-01,-5.989915962712608621e-01,-5.989915087473151045e-01,-5.920068042515373996e-01,-5.282294652654356826e-01,-1.088053134465743144e+00,-1.347412460560424519e+00,-1.716386693602892644e+00,-1.880317645291476714e+00,-2.113426856716481783e+00,-2.313072162647075380e+00,-2.438972939869256340e+00,-2.447363700267921605e+00,-2.455761059714389294e+00,-2.455761059714389294e+00,-2.455761059714389294e+00,-2.446231452846987953e+00,-2.446231459071354308e+00,-2.448363550785378262e+00,-2.445065122754773501e+00,-2.379801861491713133e+00,-2.379801861491713133e+00,-2.379801861491713133e+00,-2.379801861491713133e+00,-2.379801861490610460e+00,-2.381260845058106757e+00,-2.381260845021027084e+00,-2.381260845221552458e+00,-2.376159486410976296e+00,-2.383962394296925691e+00,-2.386818840261386132e+00,-2.386819080842401686e+00,-2.389489404453715160e+00,-2.399286975970490232e+00,-2.231656334928783902e+00,-2.064088470958215460e+00,-1.855375501834118923e+00,-1.750351542257945203e+00,-1.750351542726484189e+00,-1.023400786335390444e+00,-7.228616485387321378e-01,-6.067027939046720775e-01,-7.029067621088798123e-01,-6.429967646313186069e-01,-6.437376588377059505e-01,-6.437376588060677030e-01,-4.796811944544367434e-01,-5.341320981389610090e-01,-5.341320990346936082e-01,-6.685970304213910698e-01,-7.345348962320935593e-01,-8.088891230988233261e-01,-8.821179556838121272e-01,-8.821179557144696037e-01,-8.821179557144696037e-01,-8.821191597699246101e-01,-8.821191626716011758e-01,-8.821191626716011758e-01,-8.821191626716011758e-01,-8.821191626716011758e-01,-8.953730197448027672e-01,-8.953751688876008252e-01,-8.953752034177483443e-01,-8.953752100650783641e-01,-8.953752100650783641e-01,-8.952258144498914660e-01,-8.952258144498914660e-01,-8.952256390639304895e-01,-8.952257855093008754e-01,-8.952257857680991915e-01,-8.952257857680991915e-01,-8.952257857680991915e-01,-8.952257857680991915e-01,-8.768011043178298713e-01,-8.768011043368389990e-01,-8.768011043368389990e-01,-8.768011043368389990e-01,-8.768011043368389990e-01,-4.802774185796626627e-01,-5.324201226396889641e-01,-5.698058240406896902e-01,-5.860105036058990136e-01,-5.362742719002014935e-01,-5.362742721086757314e-01,-5.362742721222102382e-01,-7.208959094011041513e-01,-3.744125220460706172e-01,-3.561814704117734209e-02,2.290704565136926218e-01,4.426992676014382955e-01,6.100965343941986418e-01,7.479692548909805394e-01,7.333478259882243444e-01,6.836805693797002315e-01,6.202258559014721673e-01,5.582965115760942787e-01,4.628881651905206174e-01,3.390494181211473612e-01,2.183074198217067607e-01,2.773587628194670862e-01,3.278824894086950215e-01,3.734476066352033219e-01,4.165198231125143424e-01,4.184577243302247118e-01,4.006531119522692697e-01,3.718417040918661209e-01,3.373325415511111980e-01,3.000694824430509833e-01,2.570398951973709711e-01,1.779625478537741889e-01,-8.566600059092760455e-02,-4.516377037599034749e-01,-9.125142715193844678e-01,-6.491480286631402530e-01,-5.767086562532945937e-01,-6.223735632757978475e-01,-7.267054967066914895e-01,-8.612674481497462065e-01,-9.980092036488492635e-01,-1.141651017837866489e+00,-1.291404007110240615e+00,-1.433053800938036026e+00,-1.612287012107382456e+00,-1.629809892618752976e+00,-1.569489357253470274e+00,-1.477789865850082096e+00,-1.365116958603565855e+00,-1.261333889072997927e+00,-1.209103319609733607e+00,-1.176682103757663356e+00,-1.150892031655214254e+00,-1.128600723376971038e+00,-1.111238446404535063e+00,-1.152534359833063959e+00,-1.221000183460974942e+00,-1.251843612545570528e+00,-1.283082528806495981e+00,-1.314266257538166505e+00,-1.345445607871438298e+00,-1.376619114024462354e+00,-1.426842870366074045e+00,-1.492713768565028243e+00,-1.534289795237616438e+00,-1.526043677582774816e+00,-1.499347635738510265e+00,-1.433787433625190344e+00,-1.389536343678226871e+00,-1.355256181199070653e+00,-1.323263916303662358e+00,-1.291609667975800901e+00,-1.259834579156686729e+00,-1.185256365048662719e+00,-1.147737523517219804e+00,-1.155372048135273833e+00,-1.168415089189395628e+00,-1.184515440172690059e+00,-1.210331273597913926e+00,-1.237310235647916645e+00,-1.298202302766199745e+00,-1.380422888573098916e+00,-1.467097646555210577e+00,-1.574677678114683399e+00,-1.833612915047765801e+00,-2.049592612715462447e+00,-2.265739984439500532e+00,-2.159543802678367985e+00,-2.043379382970684777e+00,-1.924779150297645902e+00,-1.902373992223192589e+00,-1.902373995282744534e+00,-1.902373995281826158e+00,-1.902373995282182761e+00,-1.902373995281996244e+00
2.287241635253582095e-01,2.243592506154353239e-01,2.243592506154353239e-01,2.243592506154353239e-01,2.243592506154353239e-01,2.243592506154353239e-01,2.195287906933059419e-01,1.928207653934773391e-01,1.047685850345796837e-01,4.430568103137518671e-02,4.430565738501076462e-02,2.705940233104384834e-02,-3.231270818409811563e-01,1.087683437893449817e-01,3.756505218674473512e-01,7.965068904007571726e-01,1.069764371430775629e+00,1.308917359623945842e+00,1.597815932901433422e+00,1.860321794855929856e+00,2.085167892450394245e+00,2.018120972148570669e+00,2.018120972148570669e+00,2.018120972148570669e+00,2.001397720575716743e+00,2.001397719684628651e+00,1.997196332792886775e+00,2.003752757620127944e+00,2.394296837674934064e+00,2.394296837674934508e+00,2.394296837674934508e+00,2.394296837674934508e+00,2.394296837677934331e+00,2.405848590290628142e+00,2.405848590448081747e+00,2.405848590456995950e+00,2.419048755152704011e+00,2.426310769344282026e+00,2.438976669517355589e+00,2.438977542758337780e+00,2.448362502108630157e+00,2.138660857014505368e+00,1.848892413167610549e+00,1.618699708442122187e+00,1.209693233924531874e+00,5.162265637568872467e-01,5.162265634743345988e-01,3.647319224229796930e-01,3.687632329875762394e-01,6.836707617531151415e-02,-4.643344542142032738e-01,-3.234905118517573119e-01,-2.973930213124530431e-01,-2.973930213974781411e-01,5.176631953466266367e-01,6.432656276210729773e-01,6.432656278414695672e-01,6.780972004424741240e-01,6.963246155834593720e-01,7.206185582786411858e-01,3.631256724483615805e-01,3.631256723888466320e-01,3.631256723888466320e-01,3.631265442806522747e-01,3.631265381679145143e-01,3.631265381679145143e-01,3.631265381679145143e-01,3.631265381679145143e-01,3.600223485243177479e-01,3.600167505211693264e-01,3.600167545368715416e-01,3.600167653520037758e-01,3.600167653520037758e-01,3.599732853281348843e-01,3.599732853281348843e-01,3.599732263738694149e-01,3.599733424920328884e-01,3.599733417351204667e-01,3.599733417351204667e-01,3.599733417351204667e-01,3.599733417351204667e-01,3.558954502020628130e-01,3.558954502219621174e-01,3.558954502219621174e-01,3.558954502219621174e-01,3.558954502219621174e-01,-2.184908198793662493e-01,-2.598604561695501136e-01,-2.948428366601031914e-01,-3.062603507434507599e-01,-5.170851078368879916e-01,-5.170851063530323977e-01,-5.170851062834546097e-01,-1.353368212203338805e+00,-3.102613228471857276e+00,-4.367301453937788125e+00,-5.233950888408123170e+00,-5.803282344510870772e+00,-6.206797064572936229e+00,-6.512723272442899614e+00,-6.319413728269847930e+00,-6.161393168795575193e+00,-5.961521720599938234e+00,-5.759531237157497152e+00,-5.500248207869912420e+00,-5.159563324588694933e+00,-4.773898204947716550e+00,-4.176718495233219031e+00,-3.667359841028111411e+00,-3.207147878219880344e+00,-2.772194727041415341e+00,-2.740160135776313233e+00,-2.935436776738754805e+00,-3.230912207460927554e+00,-3.581488542508972195e+00,-3.960635586539406283e+00,-4.352019222172244461e+00,-4.686165779654853480e+00,-4.801899523258646774e+00,-4.963796701465917671e+00,-5.168453284011529369e+00,-6.209826673182540446e+00,-6.590645887363552724e+00,-6.581540307923685162e+00,-6.376367727257028939e+00,-6.056458027604410432e+00,-5.653452816547288151e+00,-5.217331755501473545e+00,-4.768204246557586679e+00,-4.162076550585091184e+00,-3.437304565428119574e+00,-3.300505738519532883e+00,-3.568047945060765169e+00,-4.058972618761824691e+00,-4.665489898743772734e+00,-5.185152514970148729e+00,-5.635385226994604757e+00,-5.899109042140666226e+00,-6.100165422911095980e+00,-6.267950432550534856e+00,-6.406006463683446839e+00,-6.269249750536518562e+00,-6.048366870686987973e+00,-5.807901302572329172e+00,-5.568480608070762727e+00,-5.329435517722157734e+00,-5.090376796506007828e+00,-4.851312947729700120e+00,-4.612906947603682362e+00,-4.299797503954187583e+00,-4.181843572538170406e+00,-4.205755538732365295e+00,-4.275784941033169417e+00,-4.567438475012492560e+00,-4.905084356373674126e+00,-5.167407458113559393e+00,-5.412237579210868788e+00,-5.652737791329558448e+00,-5.892066174240637721e+00,-6.133886974970323536e+00,-6.379784632284949630e+00,-6.325989824500609870e+00,-6.202373776402249739e+00,-6.036504732938509754e+00,-5.831497265520597217e+00,-5.610647807429593570e+00,-5.306518372361002989e+00,-4.887561299240245738e+00,-4.420784751796235312e+00,-3.814413895411714606e+00,-3.103334181901295175e+00,-2.584560308251072414e+00,-2.029043431475761050e+00,-1.605355788549472695e+00,-1.127034849144160633e+00,-5.449623101406358971e-01,-4.158315633684496748e-01,-4.158315624411259015e-01,-4.158315624412212141e-01,-4.158315624411296207e-01,-4.158315624411493827e-01
