3.000000000000000000e+01,2.989163453364863088e+01,2.956731761584897811e+01,2.902936123733291396e+01,2.828152781228503798e+01,2.732888346395019141e+01,2.617756860020216791e+01,2.483445240924108788e+01,2.330660961045056112e+01,2.160050127705400413e+01,1.972061947750820110e+01,1.766706622906838575e+01,1.543076533414066454e+01,1.298258225456073767e+01,1.024293659514781041e+01,6.959240264394922271e+00,1.659956414512605557e-07,6.307487712158393656e+00,8.406160819440538390e+00,9.628539221116602320e+00,1.031050776301844429e+01,1.058923198353447148e+01,1.054089071857621640e+01,1.021627624564201753e+01,9.653913793583740244e+00,8.885909157739728670e+00,7.940878619775028291e+00,6.845528944307321062e+00,5.625545650255259211e+00,4.306098966747200940e+00,2.912126605491974995e+00,1.468481839098379149e+00,1.836970198721029983e-15,-1.468481839098375596e+00,-2.912126605491970999e+00,-4.306098966747197387e+00,-5.625545650255254770e+00,-6.845528944307317509e+00,-7.940878619775023850e+00,-8.885909157739726894e+00,-9.653913793583738467e+00,-1.021627624564201575e+01,-1.054089071857621640e+01,-1.058923198353447326e+01,-1.031050776301844785e+01,-9.628539221116605873e+00,-8.406160819440547272e+00,-6.307487712158388327e+00,-2.875128848285695790e-07,-6.959240264394895625e+00,-1.024293659514781041e+01,-1.298258225456073056e+01,-1.543076533414066809e+01,-1.766706622906837865e+01,-1.972061947750819400e+01,-2.160050127705400769e+01,-2.330660961045055402e+01,-2.483445240924108077e+01,-2.617756860020216791e+01,-2.732888346395018786e+01,-2.828152781228503443e+01,-2.902936123733291396e+01,-2.956731761584897455e+01,-2.989163453364863088e+01,-3.000000000000000000e+01,-2.989163453364863088e+01,-2.956731761584897811e+01,-2.902936123733291396e+01,-2.828152781228503798e+01,-2.732888346395019141e+01,-2.617756860020217502e+01,-2.483445240924108788e+01,-2.330660961045056467e+01,-2.160050127705401479e+01,-1.972061947750820110e+01,-1.766706622906838575e+01,-1.543076533414068230e+01,-1.298258225456074300e+01,-1.024293659514782462e+01,-6.959240264394916053e+00,-3.711775382537004845e-07,-6.307487712158375004e+00,-8.406160819440524179e+00,-9.628539221116607649e+00,-1.031050776301844607e+01,-1.058923198353447326e+01,-1.054089071857621462e+01,-1.021627624564202108e+01,-9.653913793583747349e+00,-8.885909157739726894e+00,-7.940878619775029179e+00,-6.845528944307323727e+00,-5.625545650255268093e+00,-4.306098966747216039e+00,-2.912126605491965226e+00,-1.468481839098376041e+00,-5.510910596163088767e-15,1.468481839098365160e+00,2.912126605491954567e+00,4.306098966747206269e+00,5.625545650255258323e+00,6.845528944307313957e+00,7.940878619775022074e+00,8.885909157739719788e+00,9.653913793583743796e+00,1.021627624564201575e+01,1.054089071857621640e+01,1.058923198353447503e+01,1.031050776301844785e+01,9.628539221116614755e+00,8.406160819440536613e+00,6.307487712158396320e+00,4.391831860006801764e-07,6.959240264394887632e+00,1.024293659514777666e+01,1.298258225456074832e+01,1.543076533414066454e+01,1.766706622906837154e+01,1.972061947750818689e+01,2.160050127705398637e+01,2.330660961045053980e+01,2.483445240924108788e+01,2.617756860020216436e+01,2.732888346395018786e+01,2.828152781228503088e+01,2.902936123733290330e+01,2.956731761584897811e+01,2.989163453364863088e+01
0.000000000000000000e+00,1.468481839098375819e+00,2.912126605491970111e+00,4.306098966747200940e+00,5.625545650255256547e+00,6.845528944307317509e+00,7.940878619775027403e+00,8.885909157739728670e+00,9.653913793583740244e+00,1.021627624564201575e+01,1.054089071857621462e+01,1.058923198353447326e+01,1.031050776301844252e+01,9.628539221116604097e+00,8.406160819440540166e+00,6.307487712158398097e+00,1.659956414512605292e-07,6.959240264394916942e+00,1.024293659514780863e+01,1.298258225456073234e+01,1.543076533414066098e+01,1.766706622906838220e+01,1.972061947750819400e+01,2.160050127705400058e+01,2.330660961045055757e+01,2.483445240924108788e+01,2.617756860020217502e+01,2.732888346395019141e+01,2.828152781228503798e+01,2.902936123733291396e+01,2.956731761584897811e+01,2.989163453364863088e+01,3.000000000000000000e+01,2.989163453364863088e+01,2.956731761584897811e+01,2.902936123733291396e+01,2.828152781228503798e+01,2.732888346395019141e+01,2.617756860020217502e+01,2.483445240924109143e+01,2.330660961045056112e+01,2.160050127705401479e+01,1.972061947750820110e+01,1.766706622906838575e+01,1.543076533414068052e+01,1.298258225456074122e+01,1.024293659514782284e+01,6.959240264394909836e+00,2.875128848285696319e-07,6.307487712158377668e+00,8.406160819440540166e+00,9.628539221116600544e+00,1.031050776301844607e+01,1.058923198353447503e+01,1.054089071857621640e+01,1.021627624564201575e+01,9.653913793583740244e+00,8.885909157739733999e+00,7.940878619775028291e+00,6.845528944307321950e+00,5.625545650255266317e+00,4.306098966747202716e+00,2.912126605491976328e+00,1.468481839098374264e+00,3.673940397442059967e-15,-1.468481839098366937e+00,-2.912126605491969666e+00,-4.306098966747195611e+00,-5.625545650255260099e+00,-6.845528944307315733e+00,-7.940878619775022074e+00,-8.885909157739730446e+00,-9.653913793583736691e+00,-1.021627624564201398e+01,-1.054089071857621462e+01,-1.058923198353447326e+01,-1.031050776301844962e+01,-9.628539221116605873e+00,-8.406160819440547272e+00,-6.307487712158393656e+00,-3.711775382537003786e-07,-6.959240264394891184e+00,-1.024293659514778021e+01,-1.298258225456075010e+01,-1.543076533414066631e+01,-1.766706622906837509e+01,-1.972061947750819044e+01,-2.160050127705398992e+01,-2.330660961045053980e+01,-2.483445240924109143e+01,-2.617756860020216436e+01,-2.732888346395018786e+01,-2.828152781228503088e+01,-2.902936123733290330e+01,-2.956731761584897811e+01,-2.989163453364863088e+01,-3.000000000000000000e+01,-2.989163453364863088e+01,-2.956731761584897811e+01,-2.902936123733290685e+01,-2.828152781228503798e+01,-2.732888346395019141e+01,-2.617756860020217857e+01,-2.483445240924110209e+01,-2.330660961045055046e+01,-2.160050127705400058e+01,-1.972061947750820465e+01,-1.766706622906839286e+01,-1.543076533414068230e+01,-1.298258225456076786e+01,-1.024293659514780330e+01,-6.959240264394919606e+00,-4.391831860006803882e-07,-6.307487712158371451e+00,-8.406160819440520626e+00,-9.628539221116607649e+00,-1.031050776301844252e+01,-1.058923198353447326e+01,-1.054089071857621640e+01,-1.021627624564202108e+01,-9.653913793583749126e+00,-8.885909157739726894e+00,-7.940878619775030955e+00,-6.845528944307325503e+00,-5.625545650255269869e+00,-4.306098966747218704e+00,-2.912126605491967002e+00,-1.468481839098378039e+00
5.093537044916253365e+01,5.099754711999700874e+01,5.118277978737108924e+01,5.148725440645122831e+01,5.190486350011492789e+01,5.242754164537905126e+01,5.304567160294529771e+01,5.374851510310240599e+01,5.452462675346475152e+01,5.536222386136542895e+01,5.624949483901254865e+01,5.717484217914608280e+01,5.812706040313587863e+01,5.909546045955125493e+01,6.006994712015113436e+01,6.104106191833575679e+01,6.200000000000000000e+01,6.104106191856556052e+01,6.006994715023017761e+01,5.909546045955126203e+01,5.812706040318758482e+01,5.717484217914608280e+01,5.624949483874188161e+01,5.536222386136544316e+01,5.452462675346471599e+01,5.374851511378010827e+01,5.304567160294525507e+01,5.242754164605162970e+01,5.190486350005715366e+01,5.148725440910530438e+01,5.118277978737108924e+01,5.099754711961473674e+01,5.093537036177117017e+01,5.099754711960850528e+01,5.118277978737109635e+01,5.148725440850373047e+01,5.190486350008045235e+01,5.242754164624273727e+01,5.304567160294522665e+01,5.374851511378010116e+01,5.452462670384448273e+01,5.536222386136542895e+01,5.624949483895264279e+01,5.717484216290259269e+01,5.812706040321813106e+01,5.909546045955126203e+01,6.006994712015113436e+01,6.104106191885961152e+01,6.200000000000000000e+01,6.104106191886783250e+01,6.006994712015113436e+01,5.909546045955125493e+01,5.812706040313393174e+01,5.717484217914608280e+01,5.624949483931219874e+01,5.536222386136542895e+01,5.452462675346473731e+01,5.374851510925923748e+01,5.304567160294529771e+01,5.242754164540696848e+01,5.190486350011467920e+01,5.148725440645122831e+01,5.118277978737109635e+01,5.099754711999700874e+01,5.093537044916253365e+01,5.099754711999700874e+01,5.118277978737108924e+01,5.148725440645122831e+01,5.190486350011492789e+01,5.242754164657932137e+01,5.304567160294532613e+01,5.374851510911203434e+01,5.452462675346472309e+01,5.536222386136543605e+01,5.624949483852272181e+01,5.717484217914607569e+01,5.812706040329450730e+01,5.909546045955126203e+01,6.006994715023018472e+01,6.104106191868066134e+01,6.200000000000000000e+01,6.104106191857114538e+01,6.006994715023018472e+01,5.909546045955125493e+01,5.812706040344908587e+01,5.717484217914608990e+01,5.624949483823458252e+01,5.536222386136542895e+01,5.452462675346475152e+01,5.374851511378010116e+01,5.304567160294524086e+01,5.242754164742494538e+01,5.190486350005711103e+01,5.148725440879182003e+01,5.118277978737108214e+01,5.099754711958620845e+01,5.093537036177117017e+01,5.099754711993967504e+01,5.118277978737110345e+01,5.148725440863539404e+01,5.190486350005025429e+01,5.242754164628136948e+01,5.304567160294520534e+01,5.374851511378008695e+01,5.452462675346472309e+01,5.536222386136544316e+01,5.624949483783980497e+01,5.717484217914608280e+01,5.812706040333567614e+01,5.909546045955124072e+01,6.006994715023017761e+01,6.104106191838068440e+01,6.200000000000000000e+01,6.104106191829689720e+01,6.006994715023019893e+01,5.909546042957173739e+01,5.812706040313587863e+01,5.717484217914608990e+01,5.624949483824745755e+01,5.536222386136544316e+01,5.452462675346474441e+01,5.374851510310240599e+01,5.304567160294526929e+01,5.242754164540696848e+01,5.190486349990944603e+01,5.148725440702890666e+01,5.118277978737108924e+01,5.099754711999700874e+01
